head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
7.734635,148.869843,7.848019,14.251268,141.363403,-8.391134,27.321951,144.377823,-22.976444,-2.109782,91.261398,13.540344,28.428915,7.482823,39.518227,-35.6203,7.96386,-7.279478
7.144794,148.769485,7.302614,14.934995,141.216019,-8.236897,29.107313,144.453827,-22.049309,-3.278689,91.058441,13.214153,28.189211,7.60232,39.25861,-35.921196,8.116285,-7.304088
6.550157,148.639908,6.793988,15.512968,140.997192,-8.053974,30.721485,144.427582,-21.239586,-4.484743,90.908989,12.940652,27.770353,7.836245,39.062607,-36.139168,8.389063,-7.49018
5.941009,148.49408,6.337673,15.958452,140.747147,-7.780183,32.112297,144.314148,-20.514889,-5.68273,90.758705,12.781068,27.079254,8.230913,39.041004,-36.266285,8.350308,-7.448149
5.321754,148.299133,5.938376,16.353436,140.506256,-7.471395,33.48172,144.189331,-19.699406,-6.790528,90.732903,12.711684,25.668329,8.896251,39.297314,-36.285084,8.27735,-7.514668
4.673373,148.067825,5.626139,16.673082,140.277893,-7.047212,34.674648,144.04454,-18.728148,-7.840351,90.695793,12.604973,23.562387,9.454924,39.406754,-36.301186,8.285527,-7.458907
4.039963,147.774811,5.397141,16.954884,140.081116,-6.530873,35.750072,143.911667,-17.642296,-8.831217,90.737625,12.608756,20.481764,9.675435,39.192818,-36.293221,8.21716,-7.41739
3.396465,147.49559,5.234766,17.238308,139.91423,-5.92575,36.653694,143.804718,-16.554159,-9.763858,90.783859,12.44059,17.052542,9.720911,38.993633,-36.275558,8.201096,-7.411075
2.771215,147.200333,5.142287,17.435081,139.763153,-5.272237,37.262878,143.694656,-15.689552,-10.708743,90.819275,12.349424,12.379058,11.231399,38.104004,-36.343025,8.256904,-7.418355
2.16996,146.91597,5.106569,17.492487,139.611816,-4.602268,37.745121,143.472565,-14.835639,-11.537305,90.818436,12.145741,8.476754,11.485591,38.62344,-36.347881,8.252893,-7.430866
1.605302,146.611389,5.15387,17.391846,139.476639,-3.936675,38.162384,143.240753,-13.95632,-12.38648,90.747673,12.02772,4.290483,11.879241,39.24577,-36.366016,8.276637,-7.437969
1.086991,146.315704,5.243903,17.218113,139.2957,-3.348439,38.48547,143.02594,-13.108491,-13.082973,90.612587,11.87275,0.262865,12.253922,40.106873,-36.34082,8.26969,-7.44985
0.610691,145.98381,5.433708,16.986162,139.061615,-2.766472,38.744938,142.817978,-12.196241,-13.814116,90.381073,11.762186,-3.785603,12.705336,41.07885,-36.327496,8.271491,-7.429182
0.182458,145.66951,5.664283,16.735289,138.811005,-2.164574,38.9828,142.671265,-11.469663,-14.431449,90.136192,11.640162,-7.646235,12.948488,42.06192,-36.323887,8.241799,-7.468754
-0.243467,145.329559,5.984606,16.381166,138.547928,-1.587893,39.07476,142.533203,-10.916208,-15.14937,89.886833,11.599572,-11.570107,13.200548,43.321575,-36.351524,8.292204,-7.459246
-0.605792,144.980469,6.334439,16.026634,138.260529,-1.114443,39.253456,142.351944,-10.534013,-15.821944,89.603104,11.610862,-15.062184,13.153511,44.243149,-36.339554,8.25788,-7.482952
-0.914557,144.579636,6.777942,15.618121,137.912781,-0.670881,39.545906,142.075623,-10.232843,-16.398457,89.261475,11.664752,-18.385406,13.031462,45.198383,-36.305351,8.236068,-7.45565
-1.210801,144.200317,7.250614,15.200949,137.562286,-0.26349,39.888828,141.720718,-10.068922,-17.023371,88.923912,11.823646,-21.459307,12.844831,45.85746,-36.269894,8.215245,-7.445293
-1.509184,143.791168,7.782463,14.766764,137.275024,0.127258,40.212971,141.344604,-10.065787,-17.581568,88.562103,12.039876,-24.398348,12.477325,46.424408,-36.271442,8.273968,-7.408739
-1.743571,143.37381,8.37168,14.416306,136.949585,0.502082,40.543438,140.931854,-10.20944,-18.165176,88.190041,12.394779,-27.195807,12.023589,46.745857,-36.191959,8.241606,-7.406301
-1.914518,142.916763,9.027524,14.139113,136.54805,0.87983,40.858826,140.533569,-10.414678,-18.638468,87.753128,12.792348,-29.336779,11.527594,46.875866,-36.099106,8.223441,-7.356687
-2.077156,142.490173,9.695801,13.808125,136.166199,1.245743,41.038609,140.164749,-10.696626,-19.195131,87.319832,13.308339,-30.457344,11.284128,46.85017,-35.993496,8.173905,-7.387441
-2.231395,142.07103,10.36204,13.359907,135.823669,1.521565,41.105278,139.868683,-10.986704,-19.812542,86.916801,13.82034,-30.996576,11.047626,46.878563,-35.942219,8.264263,-7.426288
-2.340545,141.627731,11.074202,12.956082,135.4496,1.83774,41.180099,139.479553,-11.177744,-20.427454,86.471809,14.408229,-31.52949,11.062653,46.727875,-35.816475,8.236129,-7.425694
-2.394986,141.1259,11.785171,12.651334,135.063065,2.105493,41.314739,139.043121,-11.32646,-20.957186,85.993256,15.073151,-31.750879,11.123289,46.705112,-35.727142,8.230241,-7.401832
-2.493315,140.623062,12.5138,12.369343,134.707855,2.487758,41.33028,138.570862,-11.40766,-21.595091,85.51767,15.696188,-31.829422,11.235746,46.897907,-35.714241,8.196445,-7.346119
-2.591889,140.136932,13.19989,12.127872,134.434845,2.861812,41.292759,138.173111,-11.503226,-22.224251,85.121674,16.356762,-31.810646,11.364571,46.91272,-35.719311,8.28041,-7.331761
-2.690441,139.626663,13.931206,11.945553,134.179184,3.343078,41.173443,137.74382,-11.501674,-22.878624,84.742599,16.895435,-31.840158,11.443109,47.008221,-35.675621,8.299824,-7.309632
-2.746455,139.085587,14.629517,11.820514,133.919266,3.851728,41.105297,137.309647,-11.466299,-23.316433,84.478615,17.460768,-31.585831,11.569255,47.053146,-35.590908,8.296448,-7.284385
-2.871403,138.57373,15.325392,11.647429,133.654724,4.318672,40.955193,136.858246,-11.326394,-23.76897,84.234924,17.806387,-31.655613,11.653,47.068531,-35.608421,8.293863,-7.223874
-2.975397,138.122131,15.958503,11.441925,133.409683,4.76355,40.793625,136.452988,-11.215564,-24.063267,84.143936,18.235851,-31.636238,11.693893,47.075577,-35.625576,8.301536,-7.221235
-3.063534,137.764008,16.574867,11.263593,133.121719,5.296519,40.601582,136.042877,-11.022018,-24.364485,83.990486,18.567926,-31.62837,11.777985,47.054672,-35.628784,8.303434,-7.190032
-3.151734,137.437424,17.129145,11.218301,132.569839,5.736604,40.455524,135.699692,-10.860201,-24.523024,83.903381,19.017996,-31.534294,11.583027,47.066906,-35.565746,8.337545,-7.199587
-3.309926,137.142151,17.679728,11.088196,132.091949,6.211068,40.226116,135.37294,-10.645841,-24.785564,83.765541,19.508215,-31.471989,11.640662,47.052212,-35.551907,8.317455,-7.157557
-3.480443,136.878281,18.180037,10.967018,131.655838,6.619002,39.987804,135.165894,-10.458874,-25.107258,83.661537,19.940474,-31.509048,11.445585,47.04343,-35.487457,8.366897,-7.150847
-3.650059,136.646912,18.668427,10.813366,131.277908,7.066676,39.7342,134.938568,-10.244602,-25.373835,83.533066,20.43774,-31.427502,11.490177,47.035927,-35.462589,8.344909,-7.109725
-3.789757,136.440857,19.138386,10.6907,130.948944,7.486137,39.510002,134.764587,-10.011738,-25.521385,83.459587,20.84774,-31.412695,11.411998,46.992115,-35.473278,8.358767,-7.104192
-3.952083,136.290573,19.587158,10.576818,130.687668,7.920764,39.272385,134.596741,-9.731312,-25.67861,83.375618,21.27632,-31.382011,11.296473,46.943909,-35.515984,8.34955,-7.113312
-4.112988,136.188354,20.030331,10.488308,130.498276,8.365333,39.039322,134.457581,-9.460892,-25.777338,83.385994,21.701208,-31.403847,11.146768,46.883984,-35.533524,8.363132,-7.108801
-4.282054,136.14949,20.455254,10.414671,130.361877,8.826042,38.819836,134.321915,-9.133049,-25.862478,83.431503,22.090485,-31.314903,11.171276,46.867378,-35.535522,8.354525,-7.094936
-4.451177,136.15036,20.888659,10.309571,130.268295,9.274278,38.586349,134.208832,-8.811165,-25.915302,83.518669,22.518215,-31.534147,10.857871,46.814201,-35.546284,8.372379,-7.061161
-4.626285,136.224258,21.300964,10.213204,130.199356,9.684537,38.357075,134.143265,-8.517258,-25.942719,83.630257,22.893969,-31.481255,10.873262,46.805862,-35.592587,8.328238,-7.048383
-4.79558,136.353195,21.736374,10.09613,130.151291,10.108148,38.119442,134.125504,-8.207798,-25.903479,83.807938,23.319967,-31.552729,10.728886,46.754906,-35.659283,8.338574,-7.028396
-4.953983,136.56691,22.162807,10.016483,130.152161,10.499304,37.905621,134.149689,-7.931827,-25.867184,83.955635,23.743937,-31.634089,10.585701,46.690048,-35.706097,8.332469,-7.04685
-5.122075,136.833939,22.621313,9.905385,130.193512,10.929422,37.664791,134.223541,-7.649252,-25.881548,84.145088,24.15382,-32.153545,9.982207,46.555626,-35.759354,8.361245,-7.006953
-5.265412,137.162582,23.068638,9.825681,130.283188,11.323304,37.486099,134.340912,-7.429828,-25.832207,84.399208,24.652554,-32.154228,9.970114,46.545876,-35.800484,8.329245,-7.020257
-5.415368,137.527191,23.561651,9.674825,130.429108,11.748015,37.333927,134.483047,-7.187174,-25.698557,84.721161,25.125404,-32.422543,9.614648,46.420002,-35.826088,8.34989,-6.98828
-5.548573,137.958008,24.061476,9.556848,130.62973,12.14187,37.216438,134.691284,-6.962164,-25.582773,85.055992,25.627289,-32.418823,9.598116,46.407471,-35.852654,8.339267,-6.972153
-5.686945,138.433624,24.592909,9.389317,130.905746,12.546691,37.098591,134.947739,-6.690195,-25.432163,85.438515,26.075632,-32.720196,9.208879,46.267464,-35.883553,8.390037,-6.95553
-5.801648,138.956635,25.13974,9.2947,131.225266,12.977438,37.02401,135.256989,-6.374378,-25.290003,85.843735,26.562952,-32.785767,9.164365,46.239994,-35.89262,8.369905,-6.957528
-5.909347,139.510773,25.71513,9.226717,131.592026,13.466579,36.972942,135.593918,-5.9899,-25.048346,86.323021,27.055288,-32.929146,8.964351,46.133408,-35.877735,8.407243,-6.94856
-6.013074,140.103058,26.297365,9.190742,132.040604,13.990512,36.894249,135.999725,-5.579464,-24.852686,86.773483,27.541536,-32.964962,8.923676,46.117107,-35.855247,8.392682,-6.948212
-6.119645,140.735245,26.888884,9.133256,132.554825,14.518685,36.780823,136.459518,-5.18149,-24.601446,87.333649,28.02887,-33.212784,8.71182,46.044933,-35.824978,8.453693,-6.983048
-6.209607,141.384827,27.50152,9.100331,133.099548,15.050167,36.682171,136.951889,-4.740809,-24.331242,87.895256,28.52404,-33.267506,8.66941,46.033035,-35.716228,8.460073,-7.013522
-6.258171,142.035843,28.116776,9.073862,133.623688,15.54899,36.626644,137.463104,-4.277684,-23.998121,88.539207,29.039978,-33.3839,8.527466,45.9939,-35.52615,8.507707,-7.061238
-6.31707,142.704071,28.735735,9.064387,134.152695,16.051327,36.535152,137.975189,-3.767423,-23.773277,89.091637,29.49432,-33.456551,8.464739,45.990185,-35.226421,8.537771,-7.074328
-6.350635,143.388397,29.332228,9.057356,134.7005,16.52725,36.443913,138.494186,-3.265449,-23.605825,89.656372,29.894117,-33.540886,8.511418,45.961773,-34.789005,8.748963,-7.151417
-6.355028,144.056671,29.925457,9.082612,135.225693,17.001753,36.379711,138.959747,-2.712146,-23.390381,90.268044,30.302927,-33.598713,8.479586,45.944386,-34.257698,8.881251,-7.243014
-6.33067,144.696823,30.495848,9.166886,135.711136,17.416893,36.389305,139.407303,-2.147303,-23.133741,90.84256,30.68969,-33.484169,8.639534,45.968594,-33.577847,9.205225,-7.271114
-6.302274,145.307404,31.035341,9.251534,136.194931,17.842604,36.41227,139.861633,-1.561496,-22.829002,91.427155,31.045828,-33.532356,8.606434,45.96151,-32.682858,9.683423,-7.039801
-6.248757,145.869644,31.53928,9.340117,136.639481,18.153841,36.469315,140.3573,-1.030188,-22.454353,92.009911,31.382242,-33.560368,8.667981,46.024017,-31.695301,10.410596,-6.546669
-6.199334,146.368317,31.999184,9.392812,137.070847,18.472084,36.538139,140.866302,-0.475011,-22.22381,92.475937,31.609852,-33.637157,8.610924,46.050678,-30.285749,10.898411,-5.680261
-6.081213,146.815369,32.419197,9.509084,137.516235,18.704487,36.666092,141.402283,-0.009337,-21.928371,92.886284,31.824062,-33.647511,8.66374,46.125385,-28.779917,11.436397,-4.718326
-5.965022,147.215195,32.786106,9.659966,137.98735,19.007669,36.779114,141.959213,0.479464,-21.625242,93.226959,32.012428,-33.710812,8.622259,46.164375,-26.98575,11.84712,-3.706364
-5.790929,147.54985,33.101974,9.887744,138.462875,19.301737,36.92696,142.528687,0.867178,-21.429987,93.464539,32.167351,-33.693703,8.717266,46.233089,-24.982075,12.181054,-2.785032
-5.619629,147.807526,33.350632,10.077834,138.954544,19.602213,37.070328,143.070831,1.233581,-21.10685,93.673988,32.331863,-33.727203,8.688978,46.259892,-22.613535,12.417465,-1.776672
-5.377624,147.992691,33.560608,10.272996,139.402161,19.827623,37.262115,143.623032,1.522295,-20.913214,93.711205,32.413048,-33.611122,8.862395,46.333046,-19.94685,12.559385,-1.054962
-5.127041,148.119263,33.70158,10.485376,139.852509,20.04875,37.472916,144.145676,1.796397,-20.561579,93.807877,32.493355,-33.628155,8.843478,46.367199,-17.024004,12.589521,-0.28253
-4.823585,148.17009,33.802944,10.735704,140.234879,20.203011,37.707218,144.615829,2.00643,-20.212156,93.845398,32.539143,-33.529049,8.956536,46.446056,-13.770172,12.585174,0.151077
-4.505083,148.160797,33.83395,11.054917,140.574646,20.3797,37.968132,145.028427,2.148982,-19.805555,93.87175,32.512291,-33.521442,8.935963,46.471447,-10.403039,12.567606,0.697504
-4.142512,148.075424,33.844837,11.411305,140.793015,20.489952,38.249428,145.36528,2.258311,-19.443588,93.793594,32.4524,-33.398113,9.061634,46.536106,-6.817397,12.541915,1.014958
-3.779062,147.933243,33.77861,11.790442,140.927322,20.537485,38.590057,145.640442,2.304759,-18.997604,93.741234,32.377903,-33.367123,9.044876,46.553074,-3.397875,12.599961,1.465768
-3.392544,147.722641,33.696487,12.201785,140.976883,20.534266,38.927296,145.835434,2.305607,-18.497252,93.696701,32.372688,-33.335835,9.039486,46.615387,-0.072238,12.674989,1.723474
-3.020094,147.453094,33.55159,12.613871,140.915176,20.445492,39.304035,145.959229,2.195802,-18.024044,93.544075,32.322083,-33.323215,8.989477,46.612644,2.605473,12.571025,1.992398
-2.657109,147.135803,33.395374,13.012156,140.792816,20.287622,39.662193,146.017059,2.044442,-17.518509,93.349808,32.261997,-33.351948,8.883472,46.592644,5.074267,11.877618,1.960808
-2.305651,146.768997,33.205387,13.504269,140.610092,20.109095,40.044785,146.045914,1.81489,-16.975578,93.103874,32.269421,-33.291225,8.87495,46.601871,6.774643,10.76547,2.227618
-1.97305,146.363708,33.007061,13.984701,140.391342,19.931736,40.42868,146.000595,1.560718,-16.453611,92.768547,32.241608,-33.320335,8.779293,46.574978,7.598467,9.750145,2.761465
-1.656294,145.940796,32.793961,14.498238,140.141312,19.748545,40.829266,145.921799,1.239251,-15.869741,92.432327,32.33334,-33.233974,8.760297,46.585381,7.195044,8.89624,2.956955
-1.325382,145.550369,32.570412,14.938932,139.926086,19.59407,41.210922,145.797974,0.932832,-15.522754,91.934174,32.310585,-33.202682,8.704706,46.531593,8.459632,9.07374,2.555843
-0.982133,145.185135,32.334694,15.363717,139.727631,19.44264,41.588173,145.631088,0.592185,-15.207691,91.471687,32.386353,-33.109375,8.695185,46.504025,9.030559,8.972064,2.597862
-0.660356,144.869766,32.099747,15.69958,139.564697,19.264576,41.886288,145.406006,0.26778,-14.881759,91.045044,32.428135,-33.051353,8.716936,46.45858,8.646419,9.327406,2.903362
-0.357699,144.553314,31.880348,16.036285,139.378677,19.082178,42.162949,145.126099,-0.041671,-14.554751,90.666008,32.40377,-32.984043,8.713916,46.447495,8.674292,9.21323,3.142363
-0.095203,144.271484,31.663851,16.373886,139.2061,18.906389,42.414562,144.78331,-0.318753,-14.261036,90.328049,32.23003,-32.935184,8.711391,46.424046,8.490384,9.336533,3.306547
0.131243,144.016235,31.477476,16.724272,139.052094,18.807598,42.629013,144.425598,-0.572471,-13.889156,90.287369,32.043674,-32.866482,8.713249,46.453724,8.474708,9.15925,3.513962
0.338678,143.781998,31.306051,17.081221,138.890381,18.724775,42.833031,144.030182,-0.829717,-13.600274,90.139526,31.876183,-32.750931,8.739051,46.517845,8.454824,9.188043,3.584197
0.488079,143.602341,31.159937,17.341429,138.802719,18.66708,42.947994,143.673172,-1.067624,-13.257785,90.185722,31.685585,-32.665611,8.751365,46.595291,8.403179,9.036745,3.690076
0.590407,143.502228,30.984814,17.478922,138.811874,18.553686,42.964565,143.3927,-1.325313,-13.080048,90.192245,31.47142,-32.640675,8.830981,46.622784,8.373808,9.118053,3.689496
0.695736,143.431061,30.840708,17.578413,138.808594,18.475559,42.968925,143.09169,-1.515996,-12.985462,90.199127,31.336361,-32.588074,8.832151,46.640602,8.384124,9.032545,3.720338
0.843185,143.377136,30.695028,17.721998,138.770233,18.379505,43.003632,142.771729,-1.714873,-12.757144,90.150879,31.229998,-32.409771,8.893848,46.68951,8.418488,9.070443,3.715331
0.912602,143.393478,30.531898,17.766327,138.770493,18.296543,42.90369,142.494049,-1.911539,-12.667999,90.107643,31.200045,-32.418682,8.865467,46.645542,8.366773,9.023853,3.774248
0.911776,143.495636,30.281042,17.717699,138.836441,18.072159,42.660065,142.292908,-2.230631,-12.697927,90.131317,31.096922,-32.433807,8.944278,46.582119,8.260045,9.163236,3.686265
0.925754,143.61438,30.024374,17.695267,138.815628,17.869301,42.427891,142.009857,-2.497951,-12.810359,90.266335,31.057152,-32.56604,8.891689,46.429634,8.211806,9.206926,3.657518
1.033235,143.763931,29.747646,17.816069,138.647476,17.610695,42.254436,141.664322,-2.792118,-12.830905,90.336525,31.049301,-32.478458,8.837403,46.327778,8.362423,9.09959,3.635403
1.067544,144.046677,29.390154,17.776567,138.544342,17.258505,41.868649,141.362808,-3.134213,-12.950226,90.582619,31.032391,-32.534904,8.769097,46.181782,8.292439,9.12751,3.613827
1.045558,144.456558,28.885643,17.609564,138.471909,16.665054,41.305405,141.121262,-3.62626,-13.128776,90.925972,30.993008,-32.697701,8.91619,46.076523,8.135045,9.326738,3.445672
1.048554,144.879517,28.347378,17.475788,138.281845,16.017294,40.733555,140.740891,-4.116786,-13.506372,91.377945,30.870054,-32.733223,8.9189,46.074474,7.992235,9.497125,3.352379
1.106538,145.296005,27.748735,17.454239,137.94194,15.279163,40.233238,140.21936,-4.661147,-13.655878,91.637383,30.768509,-32.648743,8.8099,46.01989,7.987123,9.612235,3.21815
1.040595,145.799133,27.045919,17.282858,137.655487,14.376014,39.530266,139.66922,-5.337791,-13.698178,92.194176,30.559486,-32.633339,8.800611,46.028278,7.70189,9.938692,2.961806
0.863441,146.359573,26.206699,16.942471,137.424133,13.247035,38.611694,139.078033,-6.24261,-13.917355,92.779602,30.219343,-32.849075,8.726803,45.95496,7.214866,10.479649,2.469746
0.656417,146.903564,25.328142,16.650858,137.090515,12.041539,37.631886,138.335312,-7.279095,-13.88095,93.427078,29.811241,-32.870354,8.727747,45.964031,6.323377,11.083519,1.777329
0.447527,147.41806,24.400061,16.364323,136.671021,10.770789,36.654953,137.530914,-8.360625,-13.973995,93.756554,29.353998,-33.049904,8.347029,45.980244,4.818305,11.390897,1.123235
0.110359,147.979797,23.37603,15.889511,136.336166,9.344465,35.482147,136.802917,-9.556862,-13.861238,94.269051,28.925198,-33.033092,8.33154,46.006672,2.540792,11.760148,0.416787
-0.337028,148.585159,22.272358,15.163149,136.096207,7.790151,34.029812,136.230743,-10.892515,-13.970057,94.529396,28.431772,-33.110981,8.235077,45.972855,-0.200207,11.883163,0.090518
-0.799809,149.141663,21.132364,14.361578,135.815842,6.152122,32.529587,135.674622,-12.325479,-13.927784,94.874771,28.025848,-33.167992,8.260376,45.973511,-3.038292,11.745212,0.358598
-1.26204,149.65567,20.002029,13.468332,135.487991,4.537193,30.917414,135.109238,-13.880373,-13.717994,94.982941,27.609516,-32.930607,8.407293,46.100872,-5.784888,11.472942,1.187125
-1.813611,150.168396,18.805548,12.397397,135.269806,2.798005,29.100403,134.652145,-15.641539,-14.026309,94.46965,26.832718,-32.901455,8.393467,46.139832,-8.324555,10.929709,2.273972
-2.44909,150.685593,17.59156,11.049208,135.161423,1.050879,27.032137,134.286118,-17.594105,-13.738146,94.706886,26.312098,-32.964733,8.310346,46.145279,-10.707314,10.630764,3.66959
-3.085479,151.132858,16.365898,9.723548,135.022018,-0.731189,24.812031,133.946915,-19.641409,-13.271754,94.967415,25.718496,-32.885784,8.313275,46.182354,-12.938328,10.147568,5.001874
-3.747651,151.530853,15.170341,8.291627,134.896378,-2.415026,22.445618,133.671921,-21.647076,-12.81134,95.137604,25.069885,-32.706409,8.352927,46.234585,-15.073474,9.671968,6.394189
-4.433168,151.891922,13.952084,6.722363,134.852325,-4.147883,19.927006,133.487686,-23.592533,-12.287078,95.475533,24.224077,-32.546516,8.363613,46.287594,-16.389301,9.38284,7.415157
-5.162537,152.219833,12.734633,4.991626,134.878204,-5.823024,17.235252,133.344162,-25.527414,-11.86692,95.674164,23.29904,-32.440102,8.368997,46.360909,-16.694565,9.100735,7.891717
-5.857309,152.493057,11.503372,3.240441,134.94841,-7.440918,14.429653,133.208618,-27.410946,-11.395416,95.931259,22.267399,-32.162449,8.452415,46.475471,-16.97567,8.733471,8.103224
-6.569619,152.714966,10.305946,1.457292,135.105225,-8.936059,11.509024,133.088638,-29.230135,-11.11174,95.981949,21.194872,-31.588947,8.823621,46.636703,-17.286459,8.695066,8.547155
-7.25211,152.869812,9.115963,-0.290601,135.321213,-10.406357,8.415449,132.981277,-30.968184,-10.888547,96.025681,20.107796,-31.043221,8.911641,46.749027,-17.304346,8.375438,8.777676
-7.923944,152.946716,7.979809,-2.057749,135.573456,-11.749765,5.24808,132.898483,-32.609627,-10.815783,95.896935,19.000217,-30.100893,9.246232,46.791386,-17.363945,8.380132,8.655779
-8.557989,152.921387,6.882298,-3.799594,135.878998,-12.984801,1.920673,132.759537,-34.170715,-10.7519,95.758171,17.978905,-29.049013,9.652802,46.657589,-17.220243,8.380477,8.651712
-9.202535,152.823547,5.850854,-5.599411,136.210129,-14.096457,-1.220072,132.787262,-35.468845,-10.787169,95.564011,16.982574,-27.812174,10.549228,46.348843,-17.27405,8.418816,8.547704
-9.795701,152.619797,4.874225,-7.347497,136.509155,-15.080844,-4.239275,132.853119,-36.509411,-10.749288,95.307152,16.142584,-26.452532,11.691538,45.766705,-17.198433,8.442088,8.554205
-10.322789,152.333084,4.002237,-9.027227,136.752792,-15.964176,-7.160927,132.957138,-37.41721,-10.593535,95.092056,15.428154,-24.447161,12.792613,44.323784,-17.182428,8.385875,8.461967
-10.845663,152.012558,3.15781,-10.655747,136.99292,-16.780687,-10.105784,133.15094,-38.081703,-10.580699,94.854713,14.861396,-21.91819,13.661323,42.39912,-17.222744,8.395246,8.441811
-11.3662,151.71312,2.342213,-12.269391,137.22374,-17.515705,-13.117371,133.353119,-38.758217,-10.532098,94.761536,14.301429,-20.46007,13.418192,40.483994,-17.33511,8.495898,8.324244
-11.802197,151.380768,1.602134,-13.812523,137.410477,-18.124569,-16.117523,133.460144,-39.212643,-10.533946,94.580574,13.765678,-17.819555,14.544167,38.693909,-17.370577,8.533079,8.316706
-12.161117,151.024445,0.918689,-15.289834,137.500854,-18.583042,-18.888634,133.569717,-39.516956,-10.413496,94.372734,13.240974,-15.587555,14.936773,36.519451,-17.348576,8.489854,8.312724
-12.519032,150.713577,0.256934,-16.796494,137.557495,-18.964039,-21.64695,133.683182,-39.628597,-10.468347,94.20591,12.706454,-13.232924,14.612931,34.422287,-17.427612,8.476988,8.310044
-12.90523,150.447647,-0.397219,-18.34421,137.61795,-19.274366,-24.362846,133.96196,-39.625301,-10.508801,94.18988,12.152922,-10.769369,14.694275,32.523224,-17.469086,8.485271,8.310382
-13.207301,150.169586,-0.954253,-19.772554,137.577835,-19.496927,-26.955603,134.177521,-39.366722,-10.473883,94.214081,11.717443,-8.093159,14.228373,30.682707,-17.536186,8.496416,8.307137
-13.467031,149.888962,-1.426824,-21.086859,137.485886,-19.611652,-29.398882,134.376648,-39.004112,-10.31715,94.199852,11.324664,-5.236873,13.831331,28.755247,-17.572096,8.476694,8.30311
-13.712223,149.662735,-1.837234,-22.360327,137.384338,-19.65943,-31.76445,134.557205,-38.496738,-10.159412,94.268173,10.957484,-2.349543,13.304477,26.9734,-17.580835,8.472278,8.301903
-13.949402,149.477859,-2.190635,-23.622885,137.250473,-19.639153,-33.950462,134.751556,-37.942825,-9.990776,94.385315,10.579996,0.457083,12.822643,25.26239,-17.573267,8.468953,8.319317
-14.098952,149.327164,-2.451858,-24.802063,137.09108,-19.536352,-35.948254,134.918442,-37.336983,-9.794975,94.475845,10.267839,3.346117,12.420404,23.811617,-17.572655,8.464702,8.321058
-14.180223,149.196915,-2.614698,-25.917965,136.916199,-19.309015,-37.804893,135.128525,-36.6455,-9.56806,94.546867,9.928826,6.421308,12.122797,22.586597,-17.567286,8.458412,8.352681
-14.20919,149.146469,-2.741076,-26.949028,136.797974,-19.066395,-39.46373,135.411575,-35.918369,-9.360798,94.635811,9.658356,8.921245,11.213167,21.273972,-17.550407,8.454524,8.345071
-14.213145,149.161087,-2.824715,-27.924841,136.734299,-18.753529,-41.022259,135.741379,-35.121155,-9.176219,94.733032,9.386182,11.872568,11.049304,20.307859,-17.607983,8.57864,8.303953
-14.147013,149.238403,-2.881991,-28.799345,136.774109,-18.407988,-42.442719,136.144897,-34.272457,-8.922432,94.860718,9.137815,14.599712,10.862213,19.473753,-17.606373,8.580292,8.301349
-14.053651,149.354309,-2.886724,-29.635592,136.868927,-18.001009,-43.686008,136.613083,-33.395008,-8.645059,94.996567,8.916134,17.420803,10.801986,18.837721,-17.5889,8.54591,8.329769
-13.896424,149.510635,-2.875284,-30.378336,137.07103,-17.613077,-44.854645,137.149689,-32.48613,-8.310371,95.159531,8.701327,20.066689,10.877331,18.25219,-17.592005,8.550574,8.330638
-13.699427,149.679047,-2.797906,-31.075531,137.307098,-17.17201,-45.929283,137.712265,-31.51063,-7.964191,95.324577,8.536621,22.678873,11.008577,17.748169,-17.570059,8.522336,8.348995
-13.452714,149.871109,-2.700395,-31.685097,137.642502,-16.768303,-46.961666,138.306091,-30.506006,-7.569869,95.497406,8.352086,25.015594,11.236118,17.243208,-17.564026,8.529984,8.365749
-13.203979,150.078659,-2.544809,-32.280338,137.977371,-16.290346,-47.940392,138.885895,-29.472635,-7.160116,95.636185,8.125277,27.217211,11.294958,16.732353,-17.55501,8.547758,8.383181
-12.939509,150.306366,-2.37134,-32.812927,138.333191,-15.848701,-48.829685,139.448196,-28.405828,-6.801904,95.729813,7.938365,29.249346,11.401354,16.309126,-17.531811,8.54952,8.39627
-12.693279,150.539429,-2.138963,-33.298363,138.659409,-15.342207,-49.593788,139.943436,-27.363232,-6.438496,95.811569,7.775784,31.169466,11.20288,15.959896,-17.499161,8.551184,8.426091
-12.457077,150.773376,-1.878854,-33.750416,138.954285,-14.839672,-50.236141,140.419052,-26.371412,-6.080545,95.874001,7.642922,32.924915,10.904688,15.690528,-17.490622,8.538867,8.447973
-12.251224,151.035278,-1.582442,-34.132706,139.255142,-14.307305,-50.724442,140.81369,-25.367134,-5.684639,95.915321,7.535436,34.451874,10.346148,15.440308,-17.502075,8.563083,8.456597
-12.04203,151.274445,-1.228469,-34.443527,139.541245,-13.780013,-51.159382,141.146454,-24.387894,-5.224268,95.941978,7.49226,35.737152,9.888667,15.37689,-17.511209,8.56456,8.475611
-11.81267,151.502777,-0.837007,-34.667622,139.741119,-13.229199,-51.545849,141.429886,-23.356812,-4.684342,95.933868,7.453436,36.559616,9.544886,15.244645,-17.511713,8.566542,8.482398
