head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-2.474364,158.890747,65.575241,48.814178,94.139084,49.587219,-35.622452,75.015503,56.023449,-10.537751,95.283073,73.786186,22.83618,11.162754,78.667099,-25.379063,11.573858,80.858215
-3.045741,158.747131,65.454414,48.400032,93.765175,48.898033,-37.439461,75.756866,55.9715,-11.415933,95.255287,73.891342,22.799871,11.166904,78.64048,-25.387163,11.544715,80.880249
-3.629133,158.608337,65.341202,47.87038,93.236549,48.13533,-39.287945,76.551384,55.86018,-12.2014,95.239418,73.985512,22.725197,11.207181,78.593002,-25.413652,11.530633,80.894287
-4.205225,158.473404,65.238914,47.142483,92.562271,47.322689,-41.239704,77.479568,55.707047,-12.958214,95.233086,74.099297,22.654964,11.239554,78.562675,-25.456877,11.560119,80.88208
-4.786831,158.333939,65.157814,46.302681,91.78511,46.433563,-43.201988,78.524277,55.503788,-13.675631,95.177574,74.184265,22.581627,11.273333,78.519348,-25.480734,11.557802,80.896828
-5.364902,158.210266,65.074608,45.280113,91.001068,45.603458,-45.167809,79.695259,55.303604,-14.323587,95.147949,74.29879,22.498415,11.322527,78.486931,-25.518017,11.570383,80.900047
-5.947725,158.091492,64.999512,44.101547,90.112564,44.791061,-47.019341,80.91597,55.085213,-14.883707,95.123856,74.408066,22.41226,11.367435,78.434013,-25.545473,11.581025,80.901306
-6.524712,157.987,64.933899,42.719517,89.207161,44.00843,-48.726456,82.245529,54.823982,-15.399761,95.10556,74.543762,22.292095,11.418627,78.391808,-25.605185,11.621835,80.876572
-7.093316,157.899124,64.874359,41.092228,88.312798,43.175209,-50.262482,83.653908,54.530678,-15.839944,95.072647,74.645821,22.186642,11.457719,78.35125,-25.64024,11.647549,80.861458
-7.642095,157.827927,64.82251,39.198784,87.471375,42.207932,-51.642437,85.228722,54.122761,-16.216681,95.042908,74.766602,22.067972,11.499638,78.300011,-25.700777,11.711335,80.803703
-8.190555,157.779694,64.774063,36.921978,86.674042,40.880665,-52.837349,86.907333,53.716801,-16.520384,95.01342,74.863281,21.974525,11.525623,78.280701,-25.720228,11.716217,80.796516
-8.717207,157.750885,64.734184,34.237427,85.916183,39.23732,-53.916172,88.787117,53.228523,-16.769144,94.992966,74.972931,21.857906,11.557651,78.235405,-25.759825,11.758277,80.759399
-9.23531,157.744949,64.704628,31.008179,85.226677,37.007553,-54.746384,90.726517,52.749443,-16.947186,94.989891,75.051529,21.792589,11.590979,78.210777,-25.797144,11.791469,80.730194
-9.730341,157.767395,64.674995,27.024553,84.607834,34.744137,-55.43539,92.876999,52.16325,-17.069241,95.007965,75.139343,21.740326,11.622073,78.191177,-25.634754,11.549258,80.884155
-10.22086,157.816299,64.654404,22.189787,84.065567,32.277103,-55.814766,95.181274,51.532291,-17.235649,95.105293,75.133194,21.711634,11.671591,78.188667,-25.639482,11.552359,80.886505
-10.691175,157.894089,64.631271,16.515766,83.58226,30.615301,-55.993858,97.736801,50.812557,-17.289782,95.155838,75.161095,21.676565,11.721674,78.186554,-25.666445,11.570708,80.889282
-11.150378,157.995071,64.618408,10.47619,83.301277,29.640913,-55.953129,100.382149,50.110809,-17.312098,95.212463,75.191505,21.647835,11.777381,78.17205,-25.669167,11.574793,80.892067
-11.579187,158.121292,64.60331,4.234519,83.419128,29.855207,-55.779388,103.144455,49.450882,-17.305895,95.290344,75.196716,21.620695,11.838473,78.169044,-25.69099,11.610864,80.868584
-11.994355,158.250107,64.590881,-1.490329,83.74379,31.012938,-55.485851,105.889496,48.851746,-17.263781,95.347954,75.212708,21.625156,11.861731,78.165657,-25.671066,11.618371,80.888046
-12.376825,158.387711,64.584465,-6.78485,84.457878,32.706429,-55.152321,108.562096,48.341034,-17.192398,95.4188,75.197266,21.636496,11.878616,78.154007,-25.688774,11.672591,80.842285
-12.745109,158.52951,64.582062,-11.327621,85.326004,34.804394,-54.712292,111.22789,47.845894,-17.096697,95.482658,75.189598,21.691479,11.898333,78.11805,-25.686941,11.680655,80.843346
-13.068293,158.664413,64.580269,-15.052722,86.343468,37.005531,-54.233665,113.704651,47.454853,-16.962864,95.559151,75.153023,21.722239,11.96328,78.072769,-25.684053,11.719702,80.807236
-13.366467,158.796738,64.588188,-18.298183,87.308517,39.21748,-53.584427,116.069405,47.113194,-16.825228,95.631653,75.118935,21.744488,12.009789,78.022812,-25.681044,11.734277,80.811462
-13.629004,158.915512,64.600998,-20.82707,88.126839,41.27985,-52.90546,118.276291,46.808372,-16.677418,95.701157,75.065727,21.736814,12.059737,77.958534,-25.691864,11.777026,80.775604
-13.85051,159.039291,64.625221,-22.992962,88.722862,43.364326,-52.172779,120.347221,46.565315,-16.527719,95.772881,75.016029,21.702251,12.10196,77.875206,-25.696392,11.78398,80.770226
-14.020243,159.157944,64.657188,-24.628002,89.06234,45.25124,-51.476536,122.233971,46.379215,-16.373768,95.849121,74.953552,21.67437,12.176443,77.782715,-25.61323,11.670838,80.845291
-14.142247,159.266571,64.686012,-26.044781,89.296249,47.212574,-50.755161,123.980667,46.226887,-16.201145,95.909187,74.881783,21.655146,12.242999,77.684891,-25.647329,11.728587,80.802094
-14.217539,159.375854,64.726562,-26.989197,89.455124,48.984009,-50.036411,125.538452,46.117336,-16.019081,95.972641,74.802177,21.666933,12.31889,77.594261,-25.657444,11.744734,80.777039
-14.2382,159.478699,64.773651,-27.814148,89.579994,50.937256,-49.256954,126.93573,45.972328,-15.819511,96.032463,74.726303,21.764408,12.414466,77.510963,-25.664539,11.753267,80.76516
-14.221469,159.57489,64.819885,-28.181206,89.568199,52.721706,-48.399212,128.127792,45.80336,-15.58055,96.085472,74.635414,21.996061,12.496666,77.435226,-25.649548,11.742572,80.766876
-14.159817,159.653671,64.867218,-28.349539,89.479996,54.582214,-47.518913,129.097824,45.563251,-15.258012,96.068329,74.569977,22.350985,12.609773,77.352562,-25.658487,11.775397,80.746208
-14.05098,159.722443,64.908379,-28.130106,89.197456,56.237202,-46.5788,129.884232,45.322651,-14.987074,96.091675,74.497284,22.780645,12.704638,77.28553,-25.653353,11.77844,80.727463
-13.903245,159.782318,64.956505,-27.69228,88.830276,57.839603,-45.651287,130.467407,45.063896,-14.667305,96.116966,74.410919,23.310429,12.790955,77.219864,-25.661011,11.793151,80.706665
-13.697782,159.836777,65.000069,-26.907524,88.333687,59.181587,-44.707024,130.825043,44.750011,-14.327408,96.118927,74.332161,23.858925,12.871171,77.150726,-25.64468,11.78154,80.717995
-13.45829,159.874649,65.038338,-25.952328,87.826958,60.403648,-43.78957,130.96022,44.335144,-13.939087,96.119583,74.233246,24.399601,12.953277,77.025787,-25.648802,11.797744,80.710442
-13.16904,159.912613,65.078468,-24.711069,87.243401,61.316994,-42.890556,130.80098,43.749588,-13.508763,96.119568,74.140083,24.906385,13.021161,76.940445,-25.635645,11.775593,80.728088
-12.836848,159.942169,65.114059,-23.388582,86.626595,62.030647,-41.994743,130.436066,43.03878,-13.032461,96.119408,74.033455,25.362858,12.983577,76.827888,-25.638718,11.780457,80.72187
-12.452515,159.976883,65.137985,-21.844624,85.947006,62.427299,-41.092033,129.801498,42.220249,-12.510845,96.102699,73.927406,25.733982,12.921998,76.733429,-25.636639,11.78992,80.719971
-12.019273,160.00705,65.151176,-20.234091,85.216751,62.614254,-40.206039,128.905197,41.282116,-11.949353,96.0756,73.807663,25.965267,12.759468,76.614044,-25.634506,11.803181,80.718094
-11.522264,160.025528,65.155693,-18.405783,84.417488,62.401981,-39.303421,127.656921,40.197872,-11.343057,96.042152,73.686783,26.102167,12.568497,76.497017,-25.608984,11.793282,80.701111
-10.974627,160.027573,65.15757,-16.531208,83.626778,62.09724,-38.395584,126.067558,38.958099,-10.69989,95.990036,73.558342,26.071386,12.259129,76.401489,-25.612221,11.792915,80.691124
-10.378599,160.028748,65.158989,-14.401381,82.827003,61.519836,-37.390594,124.04985,37.537453,-10.005591,95.943184,73.429924,26.234989,12.12175,76.372749,-25.584232,11.742425,80.731499
-9.727585,160.021225,65.160141,-12.17533,82.074379,60.930458,-36.339581,121.587212,36.01442,-9.275964,95.891006,73.297859,26.474718,12.021715,76.460052,-25.578625,11.732039,80.734352
-9.008396,160.001907,65.161263,-9.641832,81.344521,60.20039,-35.263275,118.542412,34.342438,-8.510059,95.843613,73.169838,26.594692,11.949029,76.51461,-25.549114,11.719457,80.752007
-8.245214,159.976486,65.14106,-6.961585,80.699753,59.564426,-34.251251,114.823883,32.620461,-7.874841,95.917236,72.833176,26.614428,11.788568,76.548286,-25.548292,11.72044,80.749756
-7.415857,159.950989,65.117241,-4.074973,80.170425,58.893085,-33.309792,110.037773,30.783987,-7.022099,95.8965,72.697952,26.663685,11.723808,76.597435,-25.526148,11.70367,80.745544
-6.552601,159.921555,65.083946,-1.204015,79.873779,58.256268,-32.292603,104.064888,29.370869,-6.147668,95.841248,72.567139,26.685415,11.651635,76.674202,-25.506773,11.693356,80.732201
-5.639065,159.893417,65.03093,1.761291,79.767311,57.503796,-31.31151,97.138596,28.945715,-5.259876,95.804749,72.451805,26.658138,11.57487,76.763634,-25.482546,11.68255,80.735779
-4.704939,159.867264,64.954224,4.761215,79.897858,56.562229,-30.062714,90.072067,30.453709,-4.327757,95.732597,72.330185,26.66765,11.562386,76.828018,-25.453955,11.672538,80.714684
-3.734313,159.832611,64.858818,7.78783,80.318436,55.458954,-28.993122,83.862,33.22641,-3.411219,95.674019,72.252045,26.651499,11.508497,76.913254,-25.438055,11.672901,80.708862
-2.743041,159.800125,64.734947,10.84557,80.9897,54.173172,-28.110756,79.31987,36.934704,-2.430415,95.5569,72.197807,26.692541,11.503254,76.957832,-25.427095,11.6734,80.681145
-1.730461,159.763382,64.5784,13.786487,82.022011,52.779434,-27.440321,76.158379,40.823963,-1.477258,95.487404,72.179817,26.726618,11.460108,77.01709,-25.397606,11.66538,80.65136
-0.711729,159.736832,64.381302,16.544819,83.372322,51.258675,-27.005503,73.720024,44.344185,-0.547143,95.40107,72.174187,26.778332,11.44928,77.028175,-25.373051,11.660796,80.625984
0.308197,159.708572,64.155602,19.113115,85.127174,49.652077,-26.89304,72.237984,47.360207,0.382166,95.340683,72.16832,26.835184,11.400538,77.081787,-25.349522,11.672012,80.582199
1.341596,159.688431,63.890602,21.497591,87.121788,47.986076,-27.143772,71.003235,49.627205,1.299884,95.2799,72.227058,26.86091,11.397819,77.089409,-25.33713,11.690974,80.539024
2.355152,159.651993,63.614399,23.630587,89.398628,46.387707,-27.220745,70.185638,51.351318,2.216928,95.234833,72.203712,26.894398,11.361891,77.127205,-25.323412,11.689434,80.509087
3.37265,159.608383,63.323322,25.599899,91.705238,44.816738,-27.091206,69.446609,52.644119,3.116355,95.205109,72.170036,26.881718,11.362424,77.140587,-25.32836,11.722925,80.452957
4.375837,159.536453,63.039822,27.250669,94.094116,43.496071,-26.645351,68.945656,53.720417,3.99699,95.193588,72.147087,26.894051,11.341644,77.176155,-25.338991,11.765312,80.379547
5.383049,159.451126,62.744961,28.693678,96.356049,42.302086,-25.958588,68.496994,54.90377,4.840747,95.186028,72.164085,26.888729,11.343981,77.198708,-25.323841,11.802482,80.335213
6.343661,159.357269,62.467628,29.801903,98.56649,41.385914,-25.218388,68.019562,56.201309,5.610183,95.156296,72.172256,26.896757,11.320494,77.208603,-25.336889,11.862557,80.243973
7.303108,159.262878,62.199947,30.890739,100.582733,40.494175,-24.31529,67.648323,57.621147,6.352959,95.160118,72.216858,26.866812,11.332257,77.209602,-25.328224,11.891601,80.179489
8.204128,159.175156,61.952572,31.74073,102.529396,39.796886,-23.464565,67.291946,59.088459,7.033114,95.169113,72.244781,26.869419,11.319471,77.192001,-25.322344,11.955647,80.088257
9.073506,159.088989,61.713902,32.548397,104.268906,39.067383,-22.510723,67.029709,60.552879,7.651422,95.196564,72.282715,26.854189,11.343199,77.181274,-25.314133,12.01791,79.990913
9.884365,158.997803,61.518028,33.242344,105.901543,38.50909,-21.794405,66.901161,61.907612,8.19979,95.225906,72.319649,26.886494,11.304129,77.175232,-25.336941,12.154358,79.829338
10.67334,158.897583,61.353302,33.964783,107.248436,37.883301,-21.269354,66.853188,63.198299,8.685781,95.252609,72.40274,26.861204,11.306079,77.156189,-25.272268,12.141046,79.776978
11.393863,158.806442,61.230625,34.660419,108.409821,37.384068,-21.035622,66.883659,64.444786,9.13837,95.286057,72.437386,26.887432,11.281382,77.153778,-25.244148,12.236318,79.677261
12.07372,158.723679,61.135292,35.413521,109.286285,36.788311,-20.845375,66.948769,65.548355,9.535946,95.325394,72.483383,26.878138,11.293114,77.149368,-25.173342,12.27638,79.64801
12.695165,158.649902,61.071465,36.2089,109.799438,36.289288,-20.813293,67.06575,66.492546,9.875808,95.340843,72.535217,26.927893,11.23813,77.188805,-25.173471,12.424377,79.556656
13.298133,158.59169,61.022903,37.097748,110.018211,35.709114,-20.825338,67.223114,67.244026,10.182563,95.359558,72.586151,26.884966,11.25224,77.161369,-25.106447,12.457842,79.559944
13.848109,158.562759,61.004261,38.073757,109.926697,35.177505,-20.867443,67.382889,67.718842,10.442309,95.375977,72.645081,26.934151,11.208978,77.183113,-25.059628,12.606754,79.490921
14.349698,158.539337,61.001923,39.185383,109.683662,34.601925,-20.913956,67.665939,68.0728,10.672933,95.403152,72.697571,26.92198,11.222639,77.178101,-24.917614,12.635707,79.528168
14.799949,158.535339,61.008926,40.461292,109.341988,34.076717,-21.05455,67.941803,68.1577,10.848892,95.424469,72.764999,26.981405,11.154315,77.218712,-24.805662,12.762666,79.514252
15.205897,158.534119,61.035477,41.955334,108.980247,33.510906,-21.239744,68.301453,68.132942,11.011216,95.463051,72.801743,26.959913,11.170149,77.2155,-24.604801,12.761308,79.57679
15.550828,158.542923,61.073414,43.631359,108.56839,32.949394,-21.529221,68.725998,67.795418,11.121795,95.497169,72.848824,27.011602,11.107179,77.266716,-24.451286,12.796227,79.634789
15.848863,158.558273,61.116802,45.594143,108.029411,32.219597,-21.811367,69.229332,67.205505,11.207218,95.528816,72.857712,26.987307,11.109678,77.26532,-24.285856,12.787703,79.706253
16.095118,158.581497,61.158401,47.817394,107.393036,31.453297,-22.168018,69.861832,66.307266,11.256611,95.557526,72.88475,27.056084,11.037527,77.31192,-24.180269,12.864223,79.745605
16.295443,158.606491,61.203773,50.368008,106.753517,30.536287,-22.402058,70.577347,65.220505,11.271782,95.583023,72.886368,27.041363,11.065614,77.311417,-23.993971,12.840599,79.882706
16.428463,158.638794,61.24971,53.367191,106.113777,29.608147,-22.733629,71.444359,63.928455,11.239697,95.598656,72.887146,27.105474,10.993603,77.350998,-23.880009,12.890732,79.969894
16.506277,158.681519,61.299103,56.806717,105.591171,28.883085,-23.032547,72.41671,62.501865,11.16999,95.609367,72.876793,27.092314,10.990263,77.345268,-23.745358,12.903274,80.108498
16.520205,158.723587,61.357346,60.958694,105.209068,28.402529,-23.424026,73.60984,60.867146,11.051668,95.615814,72.853806,27.143362,10.934026,77.393875,-23.636562,12.931465,80.250954
16.49464,158.772293,61.419094,65.574661,104.852211,28.705006,-23.817146,75.029671,59.007431,10.885471,95.651871,72.818848,27.134806,10.941173,77.387726,-23.489046,12.880071,80.418564
16.390984,158.816132,61.487427,70.436333,104.550255,29.899296,-24.368088,76.911339,56.814434,10.668377,95.684608,72.769821,27.171026,10.879317,77.421173,-23.303522,12.798193,80.5784
16.241085,158.879517,61.566628,74.843094,103.88166,32.443886,-24.776491,79.120758,54.563553,10.438514,95.717018,72.709023,27.168358,10.873528,77.424026,-23.01646,12.619992,80.743553
16.028173,158.943665,61.658108,78.380043,103.434486,35.552078,-25.133194,81.763008,52.299534,10.165477,95.755951,72.631035,27.236713,10.792594,77.48632,-22.77577,12.495179,80.901344
15.767595,159.020096,61.757545,81.325859,102.491257,39.19241,-25.501076,84.66143,50.033962,9.870404,95.797867,72.527367,27.213299,10.806398,77.476799,-22.680386,12.424712,81.034393
15.453134,159.103455,61.864773,82.89296,101.089241,42.765617,-25.836205,87.926743,47.888638,9.562349,95.830673,72.426636,27.282978,10.737845,77.513504,-22.757874,12.411604,81.110039
15.081708,159.203217,61.973667,83.381203,99.255165,46.150951,-25.428843,90.582916,46.621899,9.215028,95.874275,72.303596,27.268494,10.745765,77.508652,-22.735323,12.315249,81.175148
14.668139,159.307816,62.097496,83.128113,97.062019,48.993027,-25.601658,93.965988,44.924084,8.848224,95.914345,72.174591,27.330479,10.681668,77.543869,-22.798433,12.370692,81.115601
14.20659,159.417526,62.234398,82.336716,94.997963,51.405025,-25.627865,97.470169,43.461472,8.480336,95.932663,72.059433,27.330145,10.698913,77.54744,-22.785635,12.277184,81.24395
13.697425,159.527664,62.374237,81.266685,93.079308,53.509476,-25.64994,100.988785,42.206936,8.076927,95.957596,71.938614,27.369377,10.657078,77.576355,-22.872204,12.305778,81.27491
13.149225,159.64447,62.517906,80.005135,91.532715,55.281719,-25.540472,104.384178,41.178905,7.658461,95.981331,71.811058,27.358496,10.669733,77.5774,-22.8836,12.227593,81.367012
12.55382,159.752274,62.672108,78.684631,90.096985,57.047756,-25.518961,107.525871,40.305687,7.189444,96.009811,71.675896,27.371286,10.636424,77.594048,-22.940233,12.203322,81.409317
11.934436,159.867203,62.835842,77.283134,88.846199,58.667728,-25.370138,110.519386,39.575626,6.715187,96.029762,71.549667,27.370083,10.6356,77.603195,-22.939774,12.156728,81.475182
11.278692,159.969193,63.0014,75.789566,87.670197,60.245544,-25.221031,113.416855,39.033291,6.177871,96.069992,71.407372,27.421026,10.579207,77.653267,-22.955093,12.109591,81.568321
10.5854,160.074142,63.172302,74.180313,86.520859,61.79409,-25.044254,116.18969,38.653534,5.639517,96.094566,71.287148,27.402658,10.591022,77.651215,-22.923424,12.051867,81.642387
9.871467,160.159164,63.344944,72.437828,85.338676,63.310993,-24.824663,118.708435,38.422798,5.048134,96.130531,71.145111,27.454702,10.541633,77.690544,-22.888529,12.020402,81.704506
9.130466,160.238129,63.516411,70.540085,84.109398,64.861855,-24.633919,120.845123,38.16563,4.695197,95.976631,71.242203,27.441801,10.552585,77.691826,-22.786547,11.917215,81.797668
8.361599,160.307297,63.687225,68.472153,82.872993,66.256966,-24.502474,122.610519,37.869865,4.072365,95.974068,71.157936,27.487419,10.512191,77.724762,-22.713736,11.807133,81.895264
7.569252,160.366531,63.863365,66.274994,81.703911,67.576859,-24.457644,124.183708,37.600864,3.409677,95.97113,71.061287,27.463537,10.551678,77.715439,-22.68961,11.733284,81.922371
6.746766,160.412933,64.035995,63.948959,80.603714,68.761208,-24.531544,125.465179,37.398926,2.697153,95.968353,70.983482,27.482965,10.536362,77.746857,-22.692751,11.681732,81.927055
5.913373,160.443222,64.224396,60.924915,79.881317,69.379517,-24.748886,126.51915,37.193893,1.97948,95.96624,70.90477,27.475647,10.553212,77.745956,-22.655176,11.584277,82.02816
5.048164,160.473236,64.400276,58.361507,78.970016,70.367256,-25.050669,127.234848,36.956974,1.257344,95.964798,70.847015,27.508657,10.528855,77.771446,-22.705498,11.55944,82.052223
4.164713,160.499619,64.579346,55.950462,78.154625,71.183266,-25.449993,127.645607,36.574558,0.51035,95.963638,70.774681,27.486944,10.555753,77.759224,-22.726633,11.475512,82.146759
3.259142,160.53334,64.742813,53.552898,77.582306,71.920135,-25.865696,127.696381,36.067318,-0.251803,95.962395,70.734398,27.524271,10.522676,77.794884,-22.804886,11.462801,82.16153
2.335101,160.56398,64.908707,51.411957,77.137512,72.480354,-26.303675,127.460663,35.428707,-1.02942,95.96067,70.729179,27.509832,10.543328,77.783752,-22.821934,11.368201,82.241837
1.393821,160.589203,65.05677,49.229008,76.825485,72.936546,-26.712975,126.839561,34.615959,-1.816365,95.947174,70.732422,27.544275,10.516159,77.807083,-22.926132,11.444728,82.200974
0.447926,160.609879,65.211769,47.187366,76.622467,73.257843,-27.11054,125.838661,33.62009,-2.618846,95.937469,70.764259,27.508116,10.549111,77.773651,-22.952517,11.375234,82.241905
-0.508518,160.622574,65.336067,45.176456,76.427689,73.404457,-27.433056,124.443108,32.392296,-3.432866,95.8601,70.797424,27.524876,10.544625,77.769196,-23.041826,11.414989,82.229759
-1.479478,160.625595,65.455124,43.133404,76.527916,73.368721,-27.709816,122.530861,30.939224,-4.208551,95.834381,70.810616,27.467299,10.563211,77.723694,-23.080502,11.356032,82.267929
-2.424832,160.622543,65.556854,41.363403,76.668922,73.129112,-27.965158,120.127274,29.332104,-4.964779,95.795334,70.885262,27.48315,10.544826,77.73465,-23.138315,11.374952,82.269623
-3.374726,160.587219,65.651535,39.538437,77.036018,72.736336,-28.351105,117.058311,27.60261,-5.703743,95.719429,71.027252,27.439486,10.609502,77.710258,-23.159859,11.353,82.304619
-4.304696,160.543182,65.726723,37.834766,77.420212,72.055992,-28.909712,112.942474,25.761068,-6.348985,95.706291,71.187927,27.36454,10.688942,77.691643,-23.166285,11.289612,82.373543
-5.230348,160.485153,65.776787,36.138397,78.04084,71.143433,-29.473574,107.953064,24.216995,-7.020607,95.665131,71.403442,27.285694,10.746164,77.680695,-23.206251,11.278491,82.402077
-6.123588,160.430862,65.800797,34.633564,78.812012,70.000137,-29.931108,101.716774,23.316202,-7.613588,95.588905,71.601067,27.202517,10.799783,77.647087,-23.238106,11.249021,82.42514
-6.983916,160.376862,65.794868,33.251209,79.875839,68.650848,-29.947172,95.109993,23.917412,-8.152962,95.544899,71.847244,27.0518,10.892989,77.601517,-23.260624,11.236073,82.436836
-7.799236,160.348587,65.763351,32.026318,81.16198,67.165993,-29.876316,88.483337,25.982342,-8.620074,95.49736,72.067177,26.893261,11.021688,77.586716,-23.245251,11.185897,82.479378
-8.594934,160.318192,65.706398,30.914762,82.722046,65.609009,-29.608767,82.803787,29.755339,-9.055368,95.489555,72.29081,26.737017,11.148032,77.660706,-23.27072,11.183611,82.477943
-9.331684,160.288116,65.629555,29.906841,84.523865,63.900204,-29.423052,78.415222,34.340153,-9.433192,95.486122,72.504013,26.508217,11.347519,77.780281,-23.323441,11.217575,82.466209
-10.028268,160.24614,65.538025,29.026165,86.605736,62.17408,-29.564964,75.165634,39.363003,-9.769,95.503838,72.747978,26.274984,11.488065,78.022232,-23.327766,11.219274,82.49218
-10.672936,160.215118,65.426933,28.196161,88.988564,60.351791,-29.91177,73.294205,44.411415,-10.075804,95.539803,72.939667,25.85573,11.671569,78.189705,-23.405598,11.308738,82.433395
-11.276999,160.19603,65.286064,27.373968,91.783119,58.515663,-30.85837,71.975769,49.019508,-10.348955,95.618065,73.135612,25.320686,11.779468,78.354965,-23.416582,11.301295,82.451294
-11.817785,160.193893,65.131775,26.533112,94.862938,56.726097,-32.012825,71.065605,52.671162,-10.577176,95.675308,73.287506,24.776674,11.901903,78.520676,-23.473129,11.362115,82.401138
-12.303516,160.193619,64.960983,25.607058,98.181877,55.039146,-33.447681,70.082199,55.506458,-10.756692,95.736351,73.468262,24.303785,11.949944,78.687309,-23.498526,11.362596,82.405762
-12.729928,160.19458,64.791573,24.648653,101.512627,53.546749,-34.899982,69.059258,57.345673,-10.902881,95.804588,73.590118,23.807913,12.021829,78.821487,-23.542139,11.423497,82.361725
-13.137975,160.196854,64.618446,23.726336,104.832458,52.224529,-35.927574,68.098328,58.662128,-11.054984,95.894875,73.710548,23.398039,12.056346,78.912834,-23.57,11.426233,82.369522
-13.479485,160.198029,64.461662,22.814062,108.05912,51.108292,-36.720318,67.219711,59.743168,-11.150734,95.962959,73.789955,23.031103,12.093346,79.027618,-23.615681,11.484426,82.331085
-13.785954,160.170792,64.305534,22.019148,111.156601,50.16441,-36.731911,66.592018,60.883507,-11.239157,96.008896,73.891647,22.536463,12.406748,78.88633,-23.626898,11.48612,82.34227
-14.055977,160.146286,64.166153,21.181166,114.16378,49.444744,-36.60693,66.086761,62.135162,-11.296949,96.055519,73.955055,22.324295,12.489619,79.012177,-23.681776,11.572715,82.275635
-14.306713,160.116241,64.039986,20.296127,117.02816,48.878918,-36.374218,65.810593,63.468781,-11.3937,96.082138,74.03109,22.272406,12.53194,79.156342,-23.595373,11.501981,82.361893
-14.51883,160.073059,63.925861,19.371458,119.634094,48.452995,-36.23951,65.597031,64.986488,-11.432498,96.073326,74.081581,22.278826,12.509027,79.280746,-23.635782,11.598343,82.276466
-14.709645,160.011276,63.828724,18.446518,121.916389,48.023724,-36.208031,65.49543,66.521423,-11.483031,96.04174,74.095085,22.300627,12.553471,79.393494,-23.546783,11.469335,82.350021
-14.882458,159.948746,63.746857,17.615711,123.899895,47.662056,-36.345692,65.440681,68.080177,-11.52466,96.010826,74.168045,22.342903,12.580367,79.531723,-23.536558,11.461686,82.335503
-15.043122,159.886536,63.670933,16.88973,125.595741,47.305824,-36.556709,65.35685,69.569542,-11.537298,95.963913,74.311386,22.405323,12.595557,79.657188,-23.496901,11.438313,82.325531
-15.168903,159.820663,63.609669,16.248613,127.086494,47.048504,-36.837013,65.352737,70.868324,-11.535561,95.914436,74.409645,22.500463,12.611679,79.801682,-23.445297,11.411725,82.305779
-15.27054,159.746948,63.550133,15.687209,128.271317,46.773087,-37.153328,65.321426,71.935135,-11.50576,95.859634,74.524132,22.584311,12.62739,79.957947,-23.404079,11.381151,82.287567
-15.346158,159.669815,63.501701,15.146595,129.22963,46.537834,-37.457775,65.347176,72.756889,-11.452672,95.802803,74.631531,22.722559,12.617978,80.113892,-23.404104,11.396979,82.231476
-15.385541,159.589355,63.451912,14.623137,129.884491,46.158108,-37.84705,65.322121,73.402992,-11.397861,95.768242,74.799232,22.839317,12.626088,80.246269,-23.372044,11.38991,82.213348
-15.378164,159.507446,63.416058,14.154332,130.267746,45.819599,-38.184349,65.336098,73.947899,-11.290039,95.730415,74.914574,23.041864,12.635365,80.412613,-23.369301,11.435109,82.161247
-15.337703,159.402298,63.393917,13.732223,130.408981,45.392063,-38.486477,65.338196,74.392143,-11.187181,95.704453,75.076622,23.284727,12.642902,80.60038,-23.346245,11.429645,82.155136
-15.264297,159.288376,63.368561,13.40816,130.302094,44.966885,-38.729664,65.338341,74.751236,-11.052394,95.626106,75.197266,23.590546,12.640416,80.793991,-23.353642,11.474558,82.107483
-15.147257,159.161423,63.351608,13.170636,129.932724,44.428772,-38.913746,65.36187,74.991028,-10.928139,95.58606,75.355675,24.010008,12.592632,81.056068,-23.329546,11.458941,82.1064
-14.983422,159.032928,63.345905,13.068289,129.271454,43.81554,-39.126099,65.407616,75.016464,-10.766468,95.478218,75.485184,24.445807,12.561787,81.267014,-23.293077,11.419292,82.137398
-14.783753,158.886307,63.346642,13.080849,128.315353,43.050137,-39.313023,65.487473,74.72937,-10.602065,95.41433,75.63327,24.896219,12.536574,81.463936,-23.276142,11.408691,82.150063
-14.521206,158.738495,63.362164,13.293733,126.946251,42.165676,-39.481812,65.663757,74.153427,-10.377511,95.313622,75.768501,25.372704,12.474675,81.631371,-23.235197,11.380774,82.169113
-14.215587,158.564835,63.401329,13.771692,125.082947,41.086853,-39.571693,65.984398,73.239677,-10.131147,95.204567,75.913895,25.846041,12.364155,81.771828,-23.208857,11.371006,82.186485
-13.862371,158.398758,63.472126,14.597816,122.541374,39.73283,-39.591244,66.410652,72.131187,-9.839922,95.091133,76.068832,26.305508,12.140758,81.885536,-23.169977,11.327908,82.229904
-13.475388,158.220993,63.568211,15.777761,119.128441,37.988842,-39.496941,66.977379,70.844467,-9.490065,94.9758,76.224228,26.769112,11.901918,82.010918,-23.135441,11.312735,82.261108
-13.035685,158.045151,63.706348,17.207237,114.709579,36.182781,-39.28574,67.682076,69.42704,-9.101142,94.840889,76.385254,27.092777,11.759616,82.065666,-23.112886,11.295723,82.285393
