head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-9.860183,164.163437,26.704351,16.15749,78.485382,21.329782,-33.768272,175.294418,0.111953,-7.693158,96.423546,24.102467,17.123528,11.633491,33.110218,-35.506992,10.388408,34.562523
-9.839321,164.166229,26.657845,16.172056,78.368599,21.48497,-33.5023,175.238174,0.233222,-7.640238,96.413116,24.107393,17.125883,11.633101,33.116734,-35.55761,10.473804,34.526852
-9.837303,164.173965,26.617172,16.202091,78.250092,21.652027,-32.695976,174.930008,0.402378,-7.606181,96.396332,24.1084,17.12796,11.632548,33.117325,-35.556499,10.463333,34.532139
-9.84726,164.176544,26.573679,16.254021,78.137581,21.808321,-31.437368,174.55304,0.583035,-7.594023,96.390305,24.109255,17.129559,11.631629,33.116756,-35.554535,10.471884,34.530773
-9.88781,164.178375,26.532537,16.306847,78.031998,21.958673,-29.814342,173.938095,0.704893,-7.603167,96.379288,24.110031,17.130611,11.62983,33.110577,-35.547821,10.456829,34.541607
-9.946695,164.179764,26.487976,16.366577,77.944649,22.10626,-27.860561,173.107376,0.781593,-7.635115,96.360786,24.110802,17.131342,11.625893,33.102947,-35.559002,10.476114,34.523445
-10.022106,164.177307,26.45307,16.429125,77.852936,22.24155,-25.66939,172.012177,0.760525,-7.681569,96.355209,24.111643,17.132019,11.621202,33.095901,-35.564873,10.476243,34.521198
-10.111175,164.163177,26.41851,16.477613,77.779106,22.351814,-23.362343,170.615295,0.657055,-7.739285,96.350136,24.112625,17.1329,11.615695,33.093613,-35.581692,10.50395,34.503666
-10.198362,164.148941,26.386251,16.517393,77.713142,22.436701,-21.035446,168.941711,0.510583,-7.808015,96.348244,24.113825,17.134258,11.604451,33.091518,-35.581429,10.495228,34.505898
-10.281067,164.132202,26.359308,16.546007,77.657501,22.490526,-18.837307,166.957138,0.277297,-7.875703,96.349403,24.115311,17.136248,11.614783,33.089424,-35.614162,10.547563,34.490589
-10.362641,164.114441,26.336882,16.555874,77.621895,22.493113,-16.880085,164.796112,-0.004963,-7.95276,96.351463,24.124397,17.138783,11.61832,33.087166,-35.610821,10.538889,34.492252
-10.421266,164.088135,26.31245,16.570383,77.599312,22.4529,-15.210075,162.539413,-0.326286,-8.017131,96.353859,24.128496,17.141745,11.620223,33.077991,-35.607162,10.554044,34.49398
-10.456959,164.054031,26.296656,16.578232,77.591949,22.358105,-13.945552,160.352203,-0.694031,-8.080902,96.356018,24.13019,17.146866,11.621966,33.074387,-35.600609,10.545397,34.502823
-10.489704,164.016815,26.278656,16.557177,77.586075,22.220833,-12.878745,158.069,-1.00224,-8.145895,96.333496,24.131804,17.132259,11.59017,33.059612,-35.649723,10.591303,34.476742
-10.497824,163.987152,26.272591,16.513142,77.621872,22.062878,-12.191008,155.881317,-1.377876,-8.190211,96.335205,24.133875,17.122513,11.58239,33.077789,-35.649437,10.585719,34.470585
-10.47635,163.963913,26.265209,16.454075,77.684517,21.887667,-11.615836,153.465515,-1.644109,-8.212272,96.336647,24.140501,17.136312,11.602311,33.077267,-35.611046,10.555943,34.496807
-10.446136,163.932312,26.256321,16.34977,77.746162,21.682016,-11.276502,150.977005,-1.918443,-8.248378,96.350525,24.143085,17.136282,11.60081,33.076702,-36.041473,11.309896,34.150345
-10.399549,163.906555,26.252241,16.206066,77.816689,21.482668,-10.939182,148.232498,-2.124972,-8.271433,96.351288,24.151056,17.140112,11.599314,33.074188,-36.050644,11.325864,34.147858
-10.339811,163.879349,26.249792,16.029699,77.891602,21.284996,-10.776538,145.304077,-2.327474,-8.298054,96.352013,24.161814,17.146791,11.597562,33.088932,-36.040504,11.314185,34.145401
-10.269168,163.875626,26.244692,15.813832,77.959808,21.087933,-10.731044,142.270218,-2.620639,-8.33231,96.35276,24.169762,17.162424,11.608671,33.090103,-36.037365,11.336398,34.142948
-10.211653,163.877472,26.226618,15.576374,78.03904,20.911476,-10.829584,139.011703,-2.859663,-8.383156,96.353546,24.177298,17.173599,11.60745,33.091217,-36.039528,11.353747,34.140469
-10.15845,163.880844,26.200129,15.285808,78.089027,20.745625,-11.107497,135.688782,-3.180549,-8.448667,96.339745,24.183775,17.167028,11.57815,33.094532,-36.042786,11.361327,34.130219
-10.114537,163.889542,26.175575,14.98684,78.1605,20.603266,-11.430546,132.101654,-3.451097,-8.5215,96.342209,24.202717,17.171976,11.576465,33.093147,-36.045029,11.377594,34.12833
-10.076286,163.900635,26.15164,14.674551,78.248116,20.482151,-11.958554,128.380844,-3.589381,-8.601276,96.360901,24.232647,17.184109,11.574973,33.093525,-36.043938,11.385663,34.12759
-10.072632,163.914062,26.124317,14.340553,78.331367,20.37508,-12.584144,124.362152,-3.647356,-8.717895,96.367706,24.256317,17.185925,11.573239,33.094345,-36.040085,11.404521,34.127628
-10.071831,163.934357,26.090424,13.999756,78.410469,20.303455,-13.489067,120.294876,-3.604388,-8.8564,96.372673,24.280413,17.198536,11.570823,33.095211,-36.027908,11.406611,34.128307
-10.097203,163.951813,26.056845,13.661705,78.484253,20.250929,-14.389217,116.237991,-3.381571,-9.028596,96.367981,24.318346,17.200514,11.561321,33.095795,-36.029999,11.42301,34.130024
-10.156236,163.96402,26.011824,13.312716,78.545784,20.230921,-15.519261,112.394943,-3.006199,-9.246104,96.365509,24.353853,17.200893,11.557684,33.089149,-36.030907,11.4281,34.132198
-10.249701,163.977554,25.960064,12.968894,78.60527,20.235077,-16.854336,108.898338,-2.454543,-9.488715,96.362968,24.381308,17.200922,11.552989,33.074413,-36.03569,11.436975,34.132755
-10.377007,163.979294,25.910707,12.634454,78.652077,20.263144,-18.256962,105.494377,-1.797178,-9.757492,96.360382,24.417871,17.200949,11.545639,33.064548,-36.040844,11.426687,34.15535
-10.532195,163.98027,25.860319,12.312483,78.689362,20.317022,-19.82198,102.224564,-1.040645,-10.047276,96.357773,24.455591,17.212034,11.530334,33.05555,-36.046539,11.426187,34.156643
-10.712729,163.98085,25.804922,12.009616,78.731483,20.395658,-21.469707,98.995033,-0.218676,-10.376767,96.352921,24.496658,17.21483,11.526825,33.040764,-36.025078,11.426521,34.156452
-10.93156,163.981339,25.747904,11.714698,78.744057,20.508278,-23.217201,95.888641,0.770004,-10.743358,96.344681,24.555391,17.217049,11.517311,33.029144,-36.022705,11.437737,34.15799
-11.193037,163.962173,25.68609,11.414142,78.727074,20.625378,-24.977545,92.940231,1.881537,-11.139696,96.334824,24.613653,17.217289,11.497972,33.012211,-36.035709,11.40558,34.17271
-11.474295,163.94075,25.623625,11.131709,78.71637,20.769949,-26.654638,90.371338,3.191615,-11.554635,96.322159,24.673769,17.214031,11.49484,32.989906,-36.041187,11.412681,34.172401
-11.785305,163.91748,25.570761,10.866856,78.709946,20.938141,-28.23638,88.098602,4.588259,-11.975994,96.329491,24.759621,17.206331,11.493855,32.975662,-36.006882,11.401858,34.180241
-12.135101,163.884674,25.517765,10.594211,78.683357,21.117432,-29.852093,86.027756,5.996429,-12.441667,96.313286,24.842169,17.194113,11.49191,32.959167,-36.010841,11.399438,34.181656
-12.524319,163.845596,25.4596,10.313082,78.661217,21.30048,-31.448103,84.156891,7.510797,-12.932893,96.285019,24.919632,17.179918,11.489146,32.936604,-35.991005,11.350438,34.218525
-12.945616,163.80101,25.398386,10.014928,78.638687,21.478319,-33.041233,82.393219,9.051211,-13.436545,96.259789,25.016993,17.163431,11.486259,32.907597,-35.99054,11.355289,34.226807
-13.404857,163.73555,25.340096,9.682283,78.642548,21.662128,-34.65403,80.742371,10.660905,-13.961444,96.214378,25.116657,17.135334,11.473676,32.884853,-36.000866,11.33322,34.21666
-13.887257,163.666016,25.285742,9.308783,78.646553,21.835869,-36.174061,79.258957,12.29542,-14.497439,96.188301,25.221622,17.109945,11.47026,32.854481,-36.005455,11.333109,34.218174
-14.374246,163.582077,25.248631,8.915251,78.682953,22.007763,-37.613354,77.979469,13.933617,-15.029176,96.157631,25.353174,17.097233,11.4946,32.836376,-35.971828,11.2957,34.254719
-14.878356,163.487045,25.218842,8.478987,78.704063,22.170265,-38.923939,76.848434,15.567243,-15.570476,96.117401,25.485331,17.061693,11.500856,32.813095,-35.97517,11.294167,34.266621
-15.390538,163.391098,25.188763,8.030054,78.726257,22.329487,-40.107914,75.868126,17.196117,-16.10988,96.070396,25.626442,17.031572,11.517951,32.782223,-35.978756,11.292645,34.302792
-15.89714,163.300049,25.159626,7.574822,78.728668,22.459433,-41.146954,75.009872,18.799404,-16.637672,96.030373,25.786814,16.990168,11.524242,32.746429,-35.982288,11.291207,34.318775
-16.406433,163.220245,25.126585,7.128561,78.713371,22.557369,-42.044666,74.298805,20.336447,-17.146097,95.97493,25.946127,16.937433,11.534197,32.697659,-35.996845,11.270685,34.328793
-16.897402,163.148926,25.099752,6.65818,78.710869,22.624559,-42.826221,73.706993,21.781546,-17.63372,95.930931,26.126898,16.875353,11.549555,32.651779,-36.003353,11.270566,34.334553
-17.362127,163.09787,25.076849,6.190369,78.70961,22.671072,-43.488197,73.282242,23.070324,-18.10054,95.885048,26.318733,16.803942,11.578147,32.589539,-36.007072,11.282655,34.35112
-17.825008,163.048523,25.056484,5.719467,78.741394,22.676109,-44.061832,72.986366,24.167698,-18.543373,95.857124,26.527998,16.715864,11.601297,32.532784,-36.010509,11.281598,34.367615
-18.262775,163.020935,25.050037,5.230364,78.790077,22.673256,-44.625534,72.820557,25.098436,-18.956493,95.829086,26.739546,16.625177,11.626197,32.45697,-36.031773,11.273193,34.38081
-18.68055,163.012985,25.047447,4.735111,78.865356,22.657232,-45.138927,72.73307,25.791531,-19.33647,95.827988,26.943039,16.520458,11.651917,32.41518,-36.034058,11.273797,34.394878
-19.060244,163.029373,25.046602,4.234836,78.96949,22.627094,-45.686222,72.791016,26.394978,-19.712076,95.829369,27.134546,16.418118,11.690682,32.376858,-36.035202,11.257008,34.417702
-19.41993,163.055756,25.048681,3.739946,79.091171,22.574768,-46.086651,72.874756,26.784447,-20.038424,95.87426,27.298412,16.315115,11.743721,32.319794,-36.035652,11.254554,34.43045
-19.746897,163.102493,25.071772,3.229573,79.244514,22.53833,-46.491302,72.993652,27.107615,-20.339893,95.934433,27.451454,16.201797,11.800838,32.268196,-36.037312,11.287818,34.421104
-20.05966,163.144516,25.092482,2.708956,79.385147,22.555107,-46.859081,73.162766,27.277157,-20.595825,96.012894,27.594034,16.082178,11.8658,32.237236,-36.038208,11.291006,34.429836
-20.332514,163.19632,25.128029,2.2147,79.516396,22.550758,-47.171078,73.322922,27.402313,-20.828726,96.097946,27.730131,15.983479,11.929291,32.212852,-36.064571,11.337966,34.400906
-20.599705,163.243484,25.171654,1.700817,79.626869,22.579916,-47.469536,73.537003,27.375326,-21.046349,96.191475,27.844051,15.867908,12.017199,32.222668,-36.062717,11.33861,34.41029
-20.833208,163.283051,25.23571,1.207586,79.681122,22.626429,-47.688953,73.749916,27.30681,-21.234089,96.261223,27.962025,15.761279,12.089483,32.244347,-36.100487,11.402463,34.383255
-21.040571,163.320602,25.308781,0.720066,79.712959,22.692539,-47.914337,73.991409,27.094734,-21.402893,96.325172,28.072987,15.600885,12.209268,32.379589,-36.104259,11.399117,34.389923
-21.213793,163.357712,25.393784,0.237586,79.71769,22.78351,-48.116703,74.195084,26.826262,-21.539238,96.368591,28.186483,15.280324,12.310994,32.554272,-36.144836,11.471007,34.363312
-21.356237,163.389481,25.48797,-0.255077,79.716644,22.885101,-48.339573,74.420731,26.422737,-21.666103,96.40609,28.287802,14.811294,12.375626,32.788582,-36.023949,11.253591,34.471539
-21.462181,163.420792,25.594221,-0.705024,79.699303,22.995609,-48.534004,74.625839,25.978848,-21.762257,96.416542,28.382202,14.311752,12.422624,33.11916,-36.041035,11.243536,34.535889
-21.543766,163.444916,25.697502,-1.138046,79.662338,23.135227,-48.746494,74.854179,25.408674,-21.84712,96.444023,28.471439,13.92433,12.371094,33.535439,-36.058609,11.246243,34.602325
-21.592911,163.458939,25.807232,-1.554672,79.613548,23.273275,-48.930325,75.058197,24.814957,-21.900997,96.4589,28.53396,13.583952,12.362779,33.983887,-36.069855,11.233906,34.602089
-21.61318,163.462479,25.923841,-1.917193,79.587021,23.414663,-49.120033,75.295204,24.121967,-21.943911,96.493752,28.579506,13.315714,12.410216,34.440487,-36.087051,11.254152,34.602688
-21.598848,163.464523,26.052814,-2.22444,79.556824,23.528048,-49.270592,75.531952,23.432598,-21.970716,96.521561,28.605558,13.093629,12.348819,34.902153,-36.089329,11.255561,34.622913
-21.547094,163.450073,26.186104,-2.429617,79.535591,23.620846,-49.406181,75.786079,22.706915,-21.952763,96.548996,28.630184,12.939595,12.377255,35.335125,-36.091507,11.242524,34.643463
-21.477343,163.436905,26.324007,-2.565422,79.538231,23.668428,-49.48954,76.060059,21.983644,-21.915327,96.581085,28.638119,12.816521,12.351968,35.743038,-36.09362,11.238205,34.648777
-21.390654,163.429916,26.461126,-2.648683,79.556274,23.663368,-49.527576,76.343689,21.270945,-21.843092,96.620468,28.638723,12.684135,12.317453,36.074646,-36.115807,11.264767,34.667183
-21.256054,163.421341,26.601833,-2.606611,79.586845,23.6092,-49.527138,76.676811,20.546041,-21.721441,96.640793,28.63707,12.580197,12.302949,36.356091,-36.103172,11.276135,34.684364
-21.092752,163.40451,26.742407,-2.483699,79.588593,23.509703,-49.452137,76.992683,19.863461,-21.547054,96.655853,28.624849,12.509491,12.232239,36.524818,-36.109585,11.296436,34.687149
-20.90769,163.39006,26.879251,-2.292618,79.613647,23.374075,-49.32658,77.323265,19.213562,-21.326777,96.662659,28.601814,12.459997,12.215833,36.583134,-36.090736,11.29299,34.673153
-20.707695,163.373611,27.00666,-2.072435,79.637856,23.213205,-49.131958,77.641029,18.61278,-21.074654,96.685585,28.568657,12.425128,12.146786,36.590073,-36.098396,11.316104,34.674557
-20.47333,163.346588,27.12569,-1.780238,79.646965,23.032246,-48.887581,77.950043,18.081856,-20.756357,96.686859,28.541183,12.41846,12.094914,36.557056,-36.094933,11.304059,34.654655
-20.214249,163.31459,27.245533,-1.441465,79.654945,22.843088,-48.545193,78.243301,17.612444,-20.39156,96.688042,28.507164,12.411219,12.010417,36.534042,-36.091175,11.316821,34.641903
-19.929607,163.281677,27.361279,-1.049587,79.660408,22.627613,-48.126747,78.514069,17.211485,-19.949617,96.689247,28.472006,12.389822,11.967544,36.560268,-36.084763,11.316454,34.626629
-19.610697,163.254272,27.466768,-0.617145,79.669601,22.411648,-47.638893,78.756325,16.887245,-19.460245,96.690544,28.443193,12.346562,11.93297,36.613117,-36.079979,11.316208,34.620045
-19.252283,163.23558,27.559961,-0.145872,79.687408,22.173662,-47.059231,78.927383,16.66769,-18.925215,96.692558,28.409834,12.359319,11.893413,36.650185,-36.072788,11.316564,34.614323
-18.868238,163.215836,27.646257,0.351857,79.727417,21.936338,-46.45887,79.075829,16.496206,-18.353943,96.698349,28.377245,12.410054,11.856946,36.70343,-36.066635,11.317767,34.606205
-18.45252,163.196594,27.732822,0.875144,79.774948,21.700752,-45.76466,79.147186,16.439367,-17.75666,96.704269,28.3444,12.484231,11.808852,36.76725,-36.060528,11.319666,34.592316
-18.002272,163.174072,27.810417,1.417999,79.83812,21.484652,-45.042839,79.185707,16.438354,-17.12879,96.712265,28.318623,12.553863,11.771976,36.85429,-36.054401,11.322561,34.582352
-17.516506,163.157547,27.884043,1.97263,79.920227,21.268225,-44.219734,79.100243,16.570538,-16.47138,96.717896,28.28286,12.650249,11.729095,36.891575,-36.038017,11.332505,34.574913
-17.007614,163.134521,27.942335,2.536708,80.017021,21.065689,-43.387821,79.005516,16.74651,-15.800628,96.735168,28.258886,12.72775,11.6902,36.920841,-36.028927,11.33489,34.562973
-16.478373,163.110489,28.000875,3.112902,80.11541,20.877211,-42.466652,78.803329,17.031639,-15.089661,96.754189,28.227823,12.802004,11.662835,36.93668,-36.021034,11.335982,34.539429
-15.912848,163.081146,28.04937,3.705541,80.217415,20.711758,-41.549587,78.601158,17.352592,-14.362068,96.768425,28.215359,12.868459,11.603633,36.985691,-36.013817,11.337036,34.523994
-15.325693,163.057785,28.094507,4.308687,80.31559,20.572752,-40.553623,78.319618,17.775522,-13.617811,96.789825,28.198603,12.913384,11.594399,37.01498,-36.007645,11.348009,34.506599
-14.738198,163.032089,28.122484,4.92404,80.402161,20.465517,-39.55817,78.032387,18.215052,-12.879114,96.813538,28.191845,12.939035,11.565853,37.042324,-36.003048,11.348519,34.490921
-14.116127,162.997269,28.148275,5.555526,80.470947,20.395554,-38.515705,77.691162,18.712366,-12.119573,96.826141,28.189751,12.971274,11.555989,37.052845,-35.987858,11.361244,34.474224
-13.492063,162.954742,28.168316,6.217502,80.5121,20.348398,-37.45295,77.366768,19.209736,-11.373949,96.828499,28.187815,13.009365,11.528542,37.053734,-35.991554,11.367053,34.454475
-12.851852,162.90332,28.176737,6.886464,80.529602,20.345047,-36.324066,77.024994,19.747389,-10.647534,96.825134,28.191076,13.04524,11.493027,37.054329,-35.995064,11.386674,34.42218
-12.208973,162.848846,28.179296,7.572431,80.527405,20.369936,-35.188423,76.730461,20.244173,-9.948002,96.82019,28.187159,13.070806,11.472115,37.054695,-35.999401,11.39555,34.402592
-11.563626,162.781784,28.17487,8.289024,80.4851,20.427919,-34.017445,76.445808,20.75279,-9.260076,96.831207,28.206596,13.108488,11.45099,37.054882,-36.003799,11.422997,34.394901
-10.920473,162.709839,28.162649,9.031205,80.397202,20.519129,-32.873959,76.220833,21.183996,-8.610667,96.826897,28.22542,13.130404,11.434999,37.054939,-36.008068,11.440718,34.375145
-10.284741,162.627792,28.133377,9.775267,80.273476,20.666206,-31.745554,76.005386,21.594351,-8.011298,96.823349,28.245028,13.157317,11.397037,37.054932,-36.011955,11.470531,34.337761
-9.663646,162.547455,28.107466,10.542383,80.12323,20.841223,-30.64974,75.844086,21.934809,-7.456477,96.820724,28.284533,13.1935,11.368601,37.054905,-36.018303,11.494861,34.306889
-9.050981,162.463196,28.06559,11.308123,79.945236,21.069767,-29.619978,75.751602,22.22257,-6.959994,96.829712,28.327986,13.216167,11.33836,37.054924,-36.022686,11.514473,34.27882
-8.468568,162.384613,28.008244,12.099314,79.766991,21.284676,-28.614235,75.677536,22.47122,-6.505637,96.84008,28.357313,13.230439,11.322147,37.049492,-36.02742,11.546172,34.238022
-7.899306,162.300354,27.954937,12.88262,79.587463,21.55406,-27.687475,75.675026,22.656319,-6.082456,96.873169,28.39395,13.232205,11.299209,37.041931,-36.031216,11.566328,34.194397
-7.357919,162.220779,27.879114,13.681287,79.41761,21.81735,-26.80624,75.689095,22.827177,-5.673644,96.898834,28.434393,13.232468,11.268523,37.031841,-36.062878,11.608928,34.140099
-6.84893,162.139252,27.796276,14.472147,79.263298,22.078802,-25.991081,75.748306,22.97172,-5.314044,96.975456,28.453175,13.232307,11.253196,37.022091,-36.070583,11.632821,34.083267
-6.376659,162.079559,27.710617,15.251251,79.124664,22.338909,-25.238262,75.837997,23.099255,-5.005387,97.070145,28.471191,13.216851,11.234181,37.003437,-36.096439,11.680165,34.0201
-5.937913,162.037827,27.610664,16.013205,79.014954,22.581244,-24.556713,75.992775,23.184509,-4.747945,97.182938,28.510326,13.199782,11.216868,36.989491,-36.141716,11.791985,33.926811
-5.551564,162.011322,27.513603,16.743708,78.923775,22.803465,-23.943649,76.15493,23.264013,-4.5259,97.307045,28.531784,13.194805,11.209967,36.981728,-36.134823,11.86761,33.903336
-5.192652,161.985519,27.431129,17.440399,78.852783,22.969946,-23.399025,76.323532,23.319014,-4.341255,97.431725,28.559204,13.183527,11.194951,36.97662,-36.140251,11.994957,33.90934
-4.889319,161.95462,27.342012,18.091537,78.791901,23.117256,-22.952583,76.513123,23.353086,-4.19285,97.543373,28.57534,13.1748,11.189396,36.971653,-36.030075,12.080899,33.980652
-4.609925,161.907318,27.256445,18.687181,78.754707,23.247231,-22.587322,76.707886,23.365479,-4.057498,97.658081,28.597662,13.171114,11.186207,36.968102,-35.794781,12.169585,34.065567
-4.376389,161.839554,27.167383,19.221685,78.719337,23.334404,-22.290226,76.886314,23.367798,-3.96037,97.731064,28.606649,13.169345,11.181557,36.952988,-35.454021,12.205456,34.232376
-4.172417,161.743774,27.088827,19.685081,78.68705,23.358006,-22.039932,77.046257,23.366508,-3.871852,97.796875,28.608362,13.163507,11.173825,36.952007,-35.117287,12.157232,34.463467
-4.003746,161.619583,26.993334,20.08198,78.671776,23.356762,-21.870897,77.198128,23.361095,-3.810018,97.83638,28.608479,13.159126,11.168247,36.950081,-34.855206,12.157789,34.772652
-3.858382,161.456818,26.897808,20.41493,78.663811,23.316591,-21.753923,77.304985,23.346621,-3.765128,97.883568,28.597147,13.15819,11.16846,36.947964,-34.682262,12.15611,35.078449
-3.731488,161.246384,26.798111,20.702381,78.654732,23.239803,-21.736429,77.378998,23.328886,-3.751432,97.911606,28.562437,13.157611,11.160453,36.945847,-34.561432,12.140934,35.359013
-3.649953,160.98819,26.680235,20.9181,78.627792,23.142118,-21.796801,77.386681,23.317007,-3.805513,98.064461,28.493826,13.157217,11.157743,36.945957,-34.485016,12.200779,35.528412
-3.57829,160.68367,26.560881,21.090727,78.612656,23.004635,-21.943089,77.376526,23.292871,-3.846643,98.102516,28.434637,13.156832,11.14368,36.953617,-34.418053,12.16978,35.604019
-3.53603,160.33139,26.443405,21.212097,78.604408,22.816772,-22.14702,77.333786,23.276707,-4.012894,98.088921,28.326221,13.156283,11.139972,36.962399,-34.368546,12.130098,35.616009
-3.534684,159.915512,26.304043,21.290028,78.602959,22.592247,-22.397087,77.259674,23.273237,-4.146054,98.100304,28.239792,13.155396,11.136762,36.965294,-34.375515,12.036291,35.571629
-3.543216,159.435638,26.170353,21.31719,78.60762,22.33592,-22.652283,77.150314,23.305363,-4.386521,98.090698,28.126295,13.151424,11.150709,36.967216,-34.34914,12.006817,35.646732
-3.569528,158.879272,26.034206,21.294838,78.627464,22.027603,-22.931767,77.038979,23.353693,-4.620582,98.080002,28.027479,13.13743,11.153278,36.968716,-34.366161,11.978566,35.705288
-3.635363,158.24913,25.890142,21.226599,78.663734,21.688391,-23.216627,76.912857,23.419592,-4.897772,98.061905,27.91819,13.133774,11.155017,36.969894,-34.416458,11.988823,35.714779
-3.718107,157.550354,25.773676,21.112356,78.704681,21.332037,-23.511393,76.798912,23.503334,-5.211815,98.040367,27.810175,13.129229,11.144266,36.970852,-34.442089,11.968226,35.807682
-3.831887,156.785995,25.679466,20.921669,78.778084,20.971714,-23.818457,76.717506,23.56938,-5.547001,98.005089,27.7071,13.119208,11.142941,36.971638,-34.512699,11.995325,35.813923
-3.959867,155.963181,25.58884,20.664087,78.86554,20.628716,-24.129679,76.652145,23.634487,-5.934173,97.974068,27.594196,13.098472,11.141693,36.972271,-34.540337,11.988642,35.892735
-4.118342,155.09433,25.495735,20.33733,78.977753,20.288868,-24.492241,76.629105,23.669086,-6.292606,97.875618,27.534386,13.074054,11.123596,36.972797,-34.636951,11.999556,35.926903
-4.290603,154.22699,25.418871,19.957218,79.089401,20.005285,-24.842682,76.612831,23.69508,-6.710435,97.810524,27.454424,13.069629,11.119184,36.973259,-34.65942,11.989086,35.974117
-4.465917,153.39386,25.355965,19.51458,79.228264,19.769972,-25.229042,76.666718,23.694105,-7.142968,97.787209,27.369762,13.064095,11.129504,36.97369,-34.66201,11.956076,36.038227
-4.677952,152.608337,25.26222,19.013563,79.328453,19.589031,-25.604671,76.713028,23.662378,-7.753299,97.872154,27.205753,13.05241,11.128664,36.974133,-34.331711,11.375151,36.328163
-4.874227,151.882965,25.157324,18.457176,79.428436,19.474361,-26.037966,76.840897,23.578426,-8.26483,97.910095,27.109118,13.047886,11.146766,36.973785,-34.305592,11.373034,36.349255
-5.112863,151.210373,24.954165,17.859589,79.494156,19.42577,-26.443199,76.959831,23.472889,-8.806996,97.977631,27.016258,13.032237,11.162714,36.955303,-34.327538,11.407478,36.354588
-5.343349,150.56781,24.734943,17.203342,79.520103,19.472874,-26.89632,77.11821,23.338078,-9.357662,98.040527,26.926556,13.019335,11.165488,36.946938,-34.326363,11.398908,36.356937
-5.59521,149.959152,24.473677,16.498617,79.514107,19.627445,-27.327555,77.264938,23.222412,-9.928349,98.118866,26.856789,13.009513,11.168475,36.943329,-34.342712,11.393796,36.384827
-5.852751,149.366714,24.198694,15.756742,79.457687,19.856947,-27.792984,77.401436,23.133429,-10.504401,98.175568,26.812378,13.000885,11.175402,36.939648,-34.349167,11.390502,36.398945
-6.156959,148.806992,23.96059,14.984449,79.333748,20.198362,-28.244629,77.508728,23.075432,-11.093701,98.228714,26.779224,12.990708,11.180931,36.933689,-34.362743,11.383916,36.407959
-6.463417,148.266632,23.731489,14.19777,79.159218,20.598499,-28.712818,77.571014,23.052866,-11.673681,98.244408,26.780796,12.976069,11.186067,36.92675,-34.371651,11.371779,36.41045
-6.784051,147.76326,23.511194,13.429393,78.937073,21.073444,-29.203201,77.613434,23.073305,-12.260539,98.261711,26.797815,12.963777,11.190778,36.916302,-34.360409,11.329102,36.424023
-7.107673,147.285339,23.285944,12.68506,78.649246,21.614309,-29.695522,77.609978,23.135824,-12.816258,98.278877,26.833281,12.947987,11.196273,36.903915,-34.386074,11.343971,36.42136
-7.434119,146.851013,23.057404,11.965474,78.328346,22.21076,-30.219946,77.567192,23.26614,-13.381396,98.295166,26.885744,12.936333,11.203032,36.890903,-34.326622,11.226661,36.430603
-7.769963,146.430969,22.818985,11.277785,77.939194,22.87114,-30.741617,77.459206,23.456034,-13.943447,98.27697,26.947777,12.910053,11.190876,36.878357,-34.347931,11.192858,36.416283
-8.090433,146.043427,22.591606,10.632972,77.505943,23.595592,-31.292858,77.338539,23.696445,-14.468916,98.263718,27.018261,12.907765,11.192731,36.870586,-34.36422,11.177678,36.424637
-8.407521,145.686386,22.356445,10.014089,77.073677,24.367107,-31.803125,77.170334,23.989088,-14.961518,98.238693,27.091349,12.906612,11.218936,36.867126,-34.365486,11.173582,36.446537
-8.728174,145.36731,22.113335,9.423779,76.629112,25.149609,-32.366879,77.002579,24.286844,-15.444086,98.195488,27.156399,12.888352,11.243905,36.857765,-34.39925,11.212605,36.356747
-9.029814,145.056259,21.866867,8.886195,76.19265,25.953934,-32.925007,76.818428,24.591515,-15.888955,98.135544,27.223349,12.886847,11.265329,36.855259,-34.401005,11.229914,36.376633
-9.305746,144.771774,21.621029,8.381695,75.749023,26.751043,-33.499519,76.623032,24.895454,-16.321121,98.058815,27.28367,12.885308,11.278635,36.853271,-34.402737,11.213226,36.376652
-9.583426,144.493149,21.359482,7.928272,75.328201,27.562078,-34.067074,76.403557,25.201012,-16.734266,97.968117,27.35124,12.883033,11.289236,36.851303,-34.404114,11.204911,36.376884
-9.83332,144.247467,21.106972,7.506948,74.918671,28.364037,-34.650124,76.202507,25.470901,-17.129147,97.873344,27.413984,12.877004,11.301432,36.849686,-34.404816,11.183489,36.390331
-10.080208,144.001038,20.845003,7.126751,74.539139,29.148851,-35.232731,75.977242,25.723118,-17.502741,97.760277,27.47298,12.86077,11.306688,36.848763,-34.404694,11.158094,36.379406
-10.286429,143.779053,20.604906,6.768607,74.191071,29.918659,-35.814514,75.781281,25.948273,-17.838118,97.645035,27.553167,12.849914,11.321873,36.850681,-34.404022,11.135134,36.385689
-10.484751,143.570862,20.358509,6.439989,73.890938,30.662504,-36.382454,75.569969,26.16531,-18.160297,97.533844,27.632572,12.83725,11.340986,36.859467,-34.403038,11.124072,36.387306
-10.651018,143.374359,20.108282,6.132102,73.641251,31.370911,-36.944126,75.397064,26.343323,-18.443846,97.425728,27.724661,12.828329,11.368559,36.87965,-34.402,11.117006,36.388573
