head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-21.857706,159.410934,26.652357,-2.573825,89.083069,16.628553,-66.180695,99.919586,8.064149,-13.385286,96.716026,28.281815,15.16498,11.453939,41.295906,-27.90786,12.525283,36.543221
-21.871832,159.181351,26.7055,-2.573609,89.058327,16.6294,-64.271614,99.411736,7.758976,-13.387281,96.731529,28.254745,15.169542,11.438891,41.296207,-27.915958,12.530779,36.532532
-21.884024,158.957748,26.752155,-2.573331,89.051865,16.630117,-62.405472,99.053307,7.42656,-13.388932,96.754875,28.227133,15.163308,11.439551,41.306152,-27.91799,12.538765,36.531609
-21.890306,158.754333,26.785254,-2.573034,89.053421,16.627338,-60.604984,98.901588,7.068178,-13.388717,96.782135,28.207987,15.161445,11.440401,41.305927,-27.946566,12.581629,36.521854
-21.895123,158.573242,26.802002,-2.572776,89.056335,16.618179,-58.801132,98.859383,6.713669,-13.383582,96.805855,28.186296,15.160693,11.441264,41.305698,-27.911074,12.510985,36.553669
-21.897896,158.41774,26.803898,-2.565966,89.083885,16.596844,-57.079826,98.97171,6.335453,-13.376156,96.824684,28.167845,15.160217,11.441962,41.305458,-27.915674,12.51094,36.551849
-21.899168,158.291779,26.804945,-2.556783,89.115158,16.578653,-55.368729,99.085182,5.990376,-13.365061,96.84182,28.152563,15.159999,11.442319,41.305183,-27.911757,12.502097,36.558517
-21.898655,158.190353,26.806839,-2.543225,89.16539,16.557365,-53.763023,99.231255,5.585519,-13.353519,96.854813,28.137951,15.160019,11.44207,41.304489,-27.930387,12.544416,36.531376
-21.896809,158.1064,26.811783,-2.525635,89.211731,16.538082,-52.22221,99.472534,5.222353,-13.343228,96.872093,28.129238,15.160256,11.441308,41.316128,-27.92528,12.537162,36.535934
-21.894447,158.036331,26.824406,-2.510231,89.260719,16.508274,-50.774246,99.895882,4.836625,-13.324863,96.889549,28.123682,15.160693,11.440376,41.316231,-27.926638,12.536565,36.530727
-21.892378,157.980469,26.841827,-2.486067,89.303543,16.481348,-49.408211,100.392525,4.494052,-13.30388,96.895828,28.118914,15.167194,11.426393,41.316254,-27.920021,12.523247,36.536266
-21.891411,157.937927,26.858637,-2.465519,89.346413,16.448736,-48.21574,100.94519,4.12534,-13.286602,96.899132,28.114513,15.168863,11.418619,41.316341,-27.919773,12.524222,36.524822
-21.891804,157.912582,26.869696,-2.451169,89.380615,16.428726,-47.156223,101.514336,3.804292,-13.263953,96.910316,28.104378,15.169341,11.415903,41.316631,-27.902006,12.489306,36.537144
-21.893082,157.893524,26.891233,-2.434356,89.416191,16.420757,-46.311687,102.057465,3.476389,-13.239086,96.923141,28.101179,15.170578,11.425406,41.317261,-27.908161,12.514036,36.535854
-21.895079,157.870346,26.912701,-2.415695,89.425629,16.420439,-45.966942,103.024124,2.832534,-13.209826,96.930222,28.099379,15.18891,11.412267,41.318878,-27.898714,12.504983,36.542679
-21.89764,157.853958,26.939939,-2.415559,89.432831,16.420555,-45.412888,103.553749,2.534307,-13.191918,96.93605,28.096634,15.19735,11.420991,41.32383,-27.934752,12.562962,36.51783
-21.905941,157.844193,26.965109,-2.4284,89.448158,16.420961,-45.099632,104.315407,2.091934,-13.174309,96.948944,28.084625,15.177662,11.439404,41.315372,-27.895098,12.508998,36.550236
-21.907402,157.832901,26.986261,-2.434233,89.455063,16.421524,-44.619232,104.852692,1.77654,-13.161235,96.956024,28.073338,15.178827,11.438286,41.311832,-27.890793,12.483829,36.545296
-21.908447,157.831085,27.008474,-2.44434,89.464722,16.422108,-44.19239,105.402596,1.497492,-13.142558,96.963181,28.063074,15.176181,11.4375,41.306061,-27.892578,12.486613,36.543411
-21.909149,157.830826,27.032343,-2.452492,89.48307,16.422577,-43.847496,105.999985,1.214875,-13.12663,96.969704,28.051514,15.173867,11.436697,41.299095,-27.895351,12.495256,36.537189
-21.909544,157.83165,27.050627,-2.461539,89.485062,16.426273,-43.588558,106.511368,0.972007,-13.108323,96.979195,28.041225,15.17155,11.436282,41.312164,-27.89426,12.491779,36.53767
-21.909662,157.836975,27.069826,-2.471462,89.485947,16.432924,-43.425522,107.032646,0.717485,-13.093731,96.989548,28.035957,15.170037,11.436691,41.312256,-27.915392,12.527372,36.516499
-21.90954,157.846558,27.087601,-2.486607,89.486473,16.454918,-43.23843,107.465439,0.506999,-13.075239,96.996521,28.029709,15.170086,11.439495,41.31237,-27.875204,12.448038,36.54768
-21.896149,157.863739,27.103416,-2.509254,89.486801,16.488077,-43.104626,107.912781,0.257749,-13.059356,97.004219,28.02277,15.171595,11.443246,41.312485,-27.885767,12.463408,36.541454
-21.881533,157.879669,27.121317,-2.539729,89.484001,16.531717,-42.95628,108.30658,0.050826,-13.042592,97.012016,28.016794,15.173789,11.44581,41.312584,-27.848278,12.406843,36.56921
-21.867151,157.900528,27.139248,-2.568872,89.475861,16.581232,-42.843796,108.723129,-0.167552,-13.024097,97.024017,28.011894,15.175874,11.448028,41.312656,-27.867874,12.442082,36.55658
-21.841341,157.917496,27.154947,-2.594095,89.466095,16.624243,-42.769634,109.119377,-0.344411,-13.001489,97.029793,28.002287,15.197333,11.444228,41.296089,-27.842579,12.406084,36.577438
-21.822233,157.942917,27.174423,-2.620891,89.455246,16.677296,-42.748997,109.498466,-0.513792,-12.985593,97.032372,27.998632,15.197266,11.44391,41.292862,-27.827322,12.385678,36.576824
-21.806475,157.96962,27.196154,-2.649675,89.443054,16.732559,-42.758579,109.825775,-0.654867,-12.972081,97.033943,27.996197,15.19596,11.443212,41.310318,-27.822556,12.381907,36.578747
-21.792849,157.998352,27.220211,-2.667718,89.431549,16.783995,-42.763115,110.134804,-0.774855,-12.966304,97.035149,27.993649,15.19389,11.434107,41.310184,-27.845161,12.415638,36.56739
-21.777925,158.031799,27.239882,-2.673213,89.414482,16.84005,-42.747898,110.385696,-0.865064,-12.955831,97.036392,27.99036,15.191648,11.431743,41.310108,-27.817549,12.369485,36.588684
-21.763933,158.062027,27.252407,-2.673133,89.401917,16.890692,-42.669853,110.596954,-0.952072,-12.947387,97.038094,27.984962,15.189705,11.431142,41.310043,-27.816906,12.368623,36.586636
-21.750341,158.101486,27.265123,-2.67202,89.385635,16.941452,-42.629997,110.695892,-1.041584,-12.939324,97.046295,27.974669,15.188528,11.430898,41.30994,-27.809431,12.359235,36.591846
-21.729723,158.14296,27.278948,-2.670423,89.364319,16.994167,-42.603397,110.676773,-1.147227,-12.935358,97.047768,27.968801,15.188097,11.4309,41.309757,-27.86236,12.446609,36.556297
-21.700378,158.187637,27.293072,-2.662593,89.339119,17.050993,-42.597328,110.566376,-1.235872,-12.927008,97.048286,27.964975,15.187702,11.431037,41.309452,-27.815193,12.357597,36.595207
-21.660313,158.243408,27.298071,-2.647377,89.30883,17.102064,-42.615322,110.347687,-1.341991,-12.926366,97.04895,27.956741,15.187325,11.431204,41.308971,-27.862717,12.440443,36.552238
-21.616985,158.301987,27.2999,-2.632367,89.275703,17.162182,-42.612419,110.145973,-1.3762,-12.926967,97.058731,27.945768,15.186965,11.431288,41.308266,-27.819876,12.356207,36.588875
-21.562611,158.363174,27.301418,-2.615539,89.240463,17.222536,-42.610264,109.928734,-1.350656,-12.933432,97.06237,27.937975,15.186622,11.431211,41.307236,-27.835209,12.379266,36.568047
-21.503511,158.43959,27.29464,-2.609094,89.199173,17.297565,-42.619751,109.699036,-1.28745,-12.938742,97.064148,27.933798,15.186295,11.436195,41.305801,-27.828585,12.366336,36.573982
-21.408148,158.530197,27.286804,-2.596006,89.156738,17.364822,-42.617168,109.385406,-1.183115,-12.942296,97.065079,27.930515,15.185984,11.440975,41.303886,-27.86965,12.435381,36.536495
-21.307026,158.63385,27.266771,-2.588352,89.106125,17.444189,-42.61565,108.983269,-1.06448,-12.946797,97.06572,27.927769,15.18569,11.444198,41.301434,-27.806229,12.359419,36.583839
-21.174534,158.74382,27.237083,-2.577863,89.048889,17.521326,-42.593739,108.490379,-0.929426,-12.962617,97.066147,27.927374,15.18541,11.433574,41.294487,-27.825247,12.383515,36.567047
-21.027445,158.861374,27.217155,-2.565126,88.987793,17.600254,-42.562958,107.883011,-0.759808,-12.975101,97.06646,27.936563,15.185149,11.434002,41.304169,-27.802288,12.331299,36.586338
-20.851389,158.984924,27.187262,-2.548226,88.92482,17.677055,-42.495941,107.220909,-0.564802,-12.992361,97.066757,27.942051,15.184901,11.433445,41.30418,-27.853657,12.39986,36.569225
-20.662527,159.107529,27.162966,-2.523515,88.855377,17.747782,-42.400089,106.516731,-0.317842,-13.003827,97.067032,27.947508,15.184669,11.432867,41.304188,-27.794653,12.30646,36.621269
-20.454132,159.228714,27.127573,-2.498357,88.778183,17.80875,-42.239536,105.77282,-0.016646,-13.013524,97.0616,27.95278,15.184452,11.432281,41.304195,-27.789984,12.289671,36.623638
-20.217909,159.348755,27.096363,-2.470173,88.699036,17.868376,-42.051647,105.023788,0.302375,-13.021452,97.05751,27.957893,15.184251,11.431698,41.304203,-27.778244,12.264933,36.637352
-19.975056,159.46875,27.073437,-2.445793,88.623367,17.926233,-41.790588,104.23838,0.675758,-13.027657,97.056145,27.964842,15.184064,11.431129,41.304214,-27.776691,12.26194,36.633312
-19.721539,159.589172,27.057861,-2.407397,88.546288,17.973108,-41.494022,103.449158,1.064211,-13.03263,97.05513,27.973663,15.18389,11.430584,41.304226,-27.773432,12.252796,36.639702
-19.437239,159.715332,27.043957,-2.365004,88.482544,18.018261,-41.144867,102.693237,1.497013,-13.035034,97.054382,27.980125,15.183733,11.442306,41.304237,-27.777739,12.291495,36.629097
-19.142027,159.831146,27.043222,-2.310686,88.419365,18.049536,-40.778797,102.003677,1.937231,-13.036309,97.053833,27.985687,15.183588,11.442695,41.304249,-27.767538,12.281271,36.637627
-18.831051,159.945847,27.042734,-2.24721,88.365143,18.067408,-40.364113,101.371658,2.423774,-13.03695,97.053383,27.991297,15.183457,11.443263,41.304264,-27.812771,12.359735,36.607388
-18.512131,160.05069,27.042507,-2.172257,88.314827,18.074921,-39.921021,100.75573,2.877728,-13.031516,97.052933,27.995909,15.183339,11.444649,41.304276,-27.770523,12.273066,36.641693
-18.18792,160.147614,27.052433,-2.096111,88.285362,18.078171,-39.392399,100.159103,3.341943,-13.026241,97.052414,28.012138,15.183236,11.446235,41.304291,-27.73893,12.225589,36.674168
-17.867485,160.225693,27.091043,-2.014807,88.256805,18.079117,-38.811306,99.587769,3.79262,-13.012457,97.054153,28.023909,15.183146,11.447928,41.304302,-27.733086,12.219808,36.68
-17.556644,160.302078,27.125753,-1.930666,88.236816,18.078894,-38.170841,99.062508,4.213001,-12.999455,97.056274,28.042524,15.183066,11.449646,41.304317,-27.740156,12.242221,36.670334
-17.260746,160.369614,27.159628,-1.840585,88.2211,18.060192,-37.518097,98.62484,4.614827,-12.975158,97.058365,28.052477,15.183002,11.451304,41.304333,-27.71435,12.209045,36.690956
-16.973911,160.428314,27.200447,-1.741964,88.217194,18.028803,-36.847282,98.353661,4.990139,-12.953386,97.060455,28.062965,15.182949,11.442101,41.304348,-27.72192,12.189063,36.69598
-16.6819,160.480896,27.248552,-1.637517,88.215614,18.000959,-36.199844,98.167473,5.314161,-12.91502,97.062569,28.077908,15.182909,11.43531,41.304363,-27.716475,12.181424,36.703915
-16.390564,160.534332,27.305262,-1.5344,88.214989,17.96701,-35.517494,98.018188,5.631102,-12.888127,97.06472,28.084547,15.18288,11.433908,41.304375,-27.74144,12.225609,36.672077
-16.099176,160.573471,27.359814,-1.42938,88.224319,17.927706,-34.794048,97.931274,5.88501,-12.858237,97.067673,28.093302,15.182863,11.432564,41.30439,-27.724064,12.197427,36.685143
-15.802109,160.616684,27.436863,-1.314733,88.255737,17.882828,-34.008423,97.883003,6.12254,-12.825564,97.07074,28.112015,15.182878,11.443521,41.304409,-27.733223,12.221287,36.681824
-15.496595,160.652054,27.503466,-1.187874,88.298958,17.829157,-33.162289,97.88427,6.326962,-12.784033,97.073708,28.122297,15.184447,11.444043,41.30442,-27.704353,12.186685,36.705322
-15.173708,160.691193,27.591475,-1.039763,88.359123,17.752771,-32.312386,97.990868,6.496314,-12.75298,97.076683,28.137644,15.187252,11.441015,41.304432,-27.696577,12.188278,36.703064
-14.830052,160.731262,27.684378,-0.862945,88.427513,17.649637,-31.459517,98.22171,6.628926,-12.72064,97.08004,28.15103,15.190133,11.437329,41.304455,-27.688511,12.181796,36.709076
-14.454929,160.776459,27.803209,-0.636346,88.51947,17.515982,-30.591682,98.550575,6.761301,-12.681286,97.088074,28.168133,15.192393,11.450331,41.304466,-27.711138,12.232488,36.685738
-14.059351,160.819717,27.947195,-0.361698,88.637192,17.365322,-29.734161,98.885262,6.85935,-12.644719,97.097733,28.184332,15.193127,11.452691,41.314068,-27.685802,12.199455,36.706074
-13.62406,160.875519,28.113091,0.01073,88.808563,17.137638,-28.855524,99.217873,6.952949,-12.595788,97.110229,28.201092,15.193655,11.454521,41.314816,-27.684349,12.190902,36.709095
-13.170887,160.926361,28.305115,0.501962,88.977745,16.882608,-27.919771,99.531975,7.065843,-12.541518,97.114052,28.217812,15.194066,11.453951,41.31522,-27.668606,12.167524,36.720737
-12.697158,160.982086,28.517965,1.183135,89.180923,16.509756,-26.985167,99.898163,7.162982,-12.490448,97.120659,28.241705,15.194446,11.451024,41.315372,-27.691868,12.203003,36.699734
-12.244093,161.029892,28.755899,2.051133,89.352768,16.146009,-26.034203,100.337006,7.294797,-12.438932,97.124092,28.258574,15.194878,11.447895,41.315365,-27.676495,12.177691,36.709911
-11.807837,161.073975,28.979116,3.094331,89.554642,15.717659,-25.094589,100.836769,7.418714,-12.384365,97.125816,28.271997,15.195451,11.444715,41.315296,-27.701445,12.207364,36.688606
-11.398504,161.112152,29.198771,4.277188,89.702698,15.420836,-24.206255,101.36145,7.532646,-12.318648,97.127136,28.286423,15.196285,11.441721,41.315258,-27.68335,12.163173,36.701851
-11.019784,161.152573,29.402452,5.478652,89.883812,15.155978,-23.361565,101.863647,7.617141,-12.253782,97.128777,28.301912,15.197739,11.437737,41.315353,-27.720705,12.22328,36.67226
-10.673812,161.177246,29.573807,6.602256,90.036591,15.036889,-22.578121,102.339737,7.674178,-12.179813,97.132767,28.285326,15.19943,11.434111,41.31567,-27.679955,12.159683,36.700512
-10.356001,161.206879,29.747681,7.668664,90.13102,14.977537,-21.841005,102.80397,7.699446,-12.093899,97.152206,28.317186,15.200785,11.443027,41.316303,-27.725473,12.234336,36.659222
-10.064696,161.209122,29.872484,8.534785,90.252327,14.983036,-21.150778,103.27607,7.702702,-12.005877,97.158638,28.327105,15.201556,11.444193,41.324314,-27.658733,12.17105,36.703136
-9.824399,161.210602,30.014942,9.341734,90.301582,15.044573,-20.513168,103.752342,7.684022,-11.931969,97.150986,28.353622,15.202143,11.446995,41.326561,-27.654812,12.162245,36.713158
-9.602524,161.198822,30.097805,9.980246,90.432312,15.118182,-19.914825,104.26133,7.652738,-11.835763,97.151649,28.375479,15.202615,11.450284,41.328297,-27.626074,12.114934,36.731743
-9.426999,161.188385,30.196047,10.558228,90.507858,15.246289,-19.35471,104.760643,7.614448,-11.738031,97.151505,28.405807,15.203032,11.454599,41.330276,-27.660088,12.189767,36.686272
-9.264112,161.163818,30.248543,11.063198,90.601128,15.380198,-18.836029,105.234055,7.561188,-11.649965,97.151413,28.442402,15.203452,11.4454,41.344353,-27.594908,12.094946,36.725571
-9.149766,161.137711,30.305248,11.486055,90.672638,15.550635,-18.345625,105.672249,7.483569,-11.549162,97.151222,28.470125,15.203936,11.442685,41.344494,-27.604824,12.111094,36.728764
-9.044667,161.108368,30.324621,11.874161,90.73996,15.720176,-17.868273,106.089531,7.415417,-11.463721,97.150749,28.482615,15.20454,11.443445,41.344574,-27.575125,12.057423,36.74789
-8.962459,161.083588,30.347864,12.22517,90.781868,15.929536,-17.398203,106.507988,7.353323,-11.366691,97.149841,28.498312,15.205326,11.455522,41.344822,-27.611973,12.13409,36.709377
-8.883489,161.055496,30.350349,12.59705,90.802551,16.13744,-16.946243,106.888313,7.313367,-11.273891,97.141769,28.532021,15.206454,11.459254,41.345467,-27.572403,12.087239,36.733273
-8.82801,161.03096,30.351788,12.950161,90.804161,16.38096,-16.513273,107.271217,7.276731,-11.175613,97.140305,28.547165,15.207911,11.462955,41.346428,-27.624388,12.17925,36.695145
-8.780611,160.999252,30.323381,13.337002,90.790886,16.620235,-16.110806,107.63588,7.265175,-11.090856,97.139992,28.569864,15.20953,11.464832,41.347538,-27.565136,12.081976,36.737431
-8.756763,160.957611,30.303246,13.702047,90.787567,16.886219,-15.712794,107.954887,7.237005,-10.994285,97.140038,28.576838,15.211144,11.455,41.348751,-27.584734,12.117441,36.726082
-8.742972,160.899017,30.259647,14.072586,90.767311,17.151878,-15.347217,108.221207,7.225077,-10.919276,97.150253,28.607893,15.21668,11.451612,41.350033,-27.535501,12.031332,36.762875
-8.743594,160.828552,30.21899,14.413637,90.742546,17.434065,-14.997993,108.467575,7.172451,-10.824313,97.153275,28.61087,15.226438,11.451987,41.351322,-27.533699,12.032816,36.754551
-8.744946,160.73941,30.164463,14.712264,90.706848,17.713675,-14.68618,108.669891,7.123134,-10.740381,97.156326,28.635393,15.219471,11.454462,41.3526,-27.521257,12.016389,36.762241
-8.757364,160.645172,30.112608,14.994464,90.666534,17.997091,-14.412342,108.838348,7.034457,-10.644138,97.159409,28.638821,15.219305,11.457042,41.353512,-27.557787,12.076718,36.726925
-8.765124,160.53862,30.049679,15.229193,90.616943,18.280151,-14.171659,108.980888,6.955797,-10.555552,97.166626,28.667385,15.21909,11.459682,41.365971,-27.535221,12.031383,36.743
-8.778419,160.435974,29.988264,15.443314,90.553802,18.560976,-13.967481,109.085144,6.84644,-10.456944,97.180878,28.681913,15.22115,11.462337,41.366081,-27.521109,11.991375,36.763088
-8.784029,160.326492,29.919188,15.619975,90.491089,18.822498,-13.779068,109.193947,6.754233,-10.369504,97.18998,28.704784,15.224422,11.464966,41.366108,-27.516491,11.983622,36.765404
-8.788248,160.227661,29.85644,15.761446,90.4226,19.090599,-13.607423,109.284348,6.673458,-10.276684,97.206551,28.721169,15.228335,11.467258,41.366104,-27.491562,11.952226,36.784027
-8.791407,160.119904,29.791401,15.860275,90.347763,19.343964,-13.461211,109.363075,6.603325,-10.194762,97.214447,28.742304,15.235089,11.471093,41.366089,-27.486523,11.944254,36.787968
-8.793591,160.02478,29.731197,15.934761,90.265938,19.587313,-13.321562,109.413513,6.525308,-10.120295,97.220726,28.752413,15.238788,11.475004,41.366108,-27.524126,12.014124,36.752789
-8.787226,159.932373,29.659126,15.957794,90.17746,19.805252,-13.190829,109.425949,6.471556,-10.042372,97.227768,28.778099,15.231357,11.478411,41.366196,-27.48579,11.966188,36.780632
-8.784632,159.854218,29.591503,15.958818,90.090088,20.028261,-13.071377,109.413383,6.396875,-9.978601,97.219231,28.780783,15.223709,11.462988,41.366386,-27.507925,12.007766,36.751602
-8.782273,159.78627,29.531441,15.954132,90.003059,20.223228,-12.951063,109.387238,6.372509,-9.917027,97.21933,28.805565,15.222742,11.463416,41.366722,-27.484016,11.951056,36.769279
-8.772033,159.730652,29.476404,15.91083,89.904724,20.399847,-12.830689,109.347931,6.341007,-9.857476,97.219437,28.810524,15.226846,11.463766,41.367229,-27.478003,11.943389,36.774609
-8.755562,159.676559,29.424337,15.867524,89.821899,20.552509,-12.714094,109.284416,6.341967,-9.7997,97.219482,28.832535,15.236598,11.464467,41.368019,-27.472055,11.933741,36.777077
-8.732584,159.646332,29.379728,15.807544,89.748123,20.695524,-12.611318,109.215988,6.343091,-9.738297,97.219429,28.846395,15.246305,11.466717,41.371174,-27.520094,12.023525,36.725681
-8.717667,159.62558,29.337881,15.729618,89.678139,20.820866,-12.532422,109.12001,6.344187,-9.685388,97.213394,28.849821,15.233781,11.473635,41.375431,-27.478594,11.969281,36.753338
-8.688548,159.613907,29.300486,15.64605,89.608932,20.929182,-12.469056,108.993088,6.345282,-9.649963,97.197205,28.864313,15.233521,11.478076,41.377151,-27.510269,12.001241,36.75013
-8.658854,159.605301,29.267336,15.563589,89.544586,21.013056,-12.401996,108.827362,6.34514,-9.607467,97.176743,28.881546,15.233407,11.481093,41.378223,-27.500267,11.978911,36.759289
-8.623402,159.600723,29.236202,15.477978,89.511444,21.087067,-12.358102,108.64637,6.334074,-9.572062,97.162651,28.897646,15.234894,11.482661,41.379353,-27.505871,11.992268,36.741238
-8.58857,159.598328,29.212437,15.367813,89.497154,21.128414,-12.316185,108.444298,6.339392,-9.554605,97.148293,28.931664,15.238673,11.48382,41.380497,-27.505314,11.990245,36.74007
-8.545774,159.596344,29.190367,15.262026,89.477539,21.151823,-12.289922,108.23835,6.363034,-9.516638,97.151573,28.960791,15.241122,11.484805,41.381603,-27.551285,12.057884,36.711884
-8.500781,159.584946,29.169752,15.163953,89.477478,21.150986,-12.259358,108.000053,6.409145,-9.490732,97.132233,28.991467,15.242072,11.484945,41.382645,-27.50712,12.014426,36.744011
-8.45902,159.583191,29.149036,15.073238,89.478317,21.147083,-12.233448,107.722549,6.44994,-9.460095,97.125656,29.015703,15.242934,11.482567,41.383564,-27.52965,12.046522,36.729404
-8.419696,159.573868,29.123707,14.997686,89.490295,21.107981,-12.203979,107.375839,6.498213,-9.447051,97.117279,29.039976,15.243716,11.482248,41.384323,-27.517544,12.022161,36.739246
-8.378642,159.565796,29.105442,14.930847,89.513832,21.071211,-12.192296,106.987305,6.546421,-9.426625,97.114182,29.069916,15.24443,11.48784,41.384892,-27.532463,12.037617,36.745544
-8.347041,159.555328,29.078369,14.8901,89.542801,21.017044,-12.177423,106.5354,6.57493,-9.422823,97.106148,29.097662,15.245088,11.48862,41.384861,-27.532513,12.034931,36.748569
-8.31106,159.537567,29.049652,14.868526,89.583321,20.946068,-12.164359,106.042343,6.65512,-9.420768,97.093102,29.110767,15.2457,11.489027,41.38269,-27.549576,12.068336,36.713692
-8.275241,159.51355,29.019487,14.893621,89.632576,20.863333,-12.162571,105.472366,6.769323,-9.419133,97.080223,29.133652,15.246278,11.489208,41.380489,-27.533209,12.029037,36.725502
-8.236472,159.48909,28.994228,14.946618,89.698265,20.777008,-12.148011,104.849564,6.944122,-9.417969,97.07135,29.15584,15.246833,11.489305,41.380562,-27.5312,12.027631,36.728001
-8.19648,159.45079,28.968454,15.019907,89.750061,20.689238,-12.127402,104.120758,7.16615,-9.42053,97.063438,29.172922,15.247375,11.489463,41.381691,-27.533688,12.030449,36.725697
-8.160352,159.411407,28.938974,15.120812,89.816887,20.584152,-12.12158,103.34977,7.43445,-9.433928,97.050003,29.190687,15.247916,11.489826,41.383392,-27.534977,12.026536,36.725838
-8.114313,159.360931,28.903646,15.224048,89.90097,20.481184,-12.135798,102.542259,7.724088,-9.448984,97.035522,29.213488,15.248468,11.490531,41.385555,-27.528399,12.0133,36.730045
-8.072874,159.305099,28.871321,15.338655,89.994637,20.364109,-12.187482,101.739418,8.033766,-9.462598,97.026909,29.235401,15.249043,11.49157,41.388062,-27.530441,12.023926,36.725964
-8.028584,159.231262,28.838198,15.459144,90.079903,20.247498,-12.288657,100.941895,8.325947,-9.491949,97.014626,29.260382,15.249647,11.492815,41.39489,-27.518328,12.004949,36.734833
-7.982986,159.146225,28.805372,15.602365,90.156364,20.125023,-12.429823,100.162155,8.606444,-9.520048,97.000992,29.278072,15.250251,11.494141,41.396999,-27.520645,12.022224,36.738522
-7.933476,159.044327,28.770084,15.745683,90.286026,20.006474,-12.616498,99.400574,8.823269,-9.548067,96.981194,29.298679,15.25078,11.495418,41.398914,-27.520144,12.020184,36.740376
-7.874315,158.921249,28.738171,15.882619,90.543213,19.876741,-12.853017,98.647102,9.058849,-9.544667,97.004745,29.331055,15.251293,11.49652,41.400463,-27.533339,12.042664,36.723141
-7.803251,158.78775,28.729452,15.987433,90.926865,19.760637,-13.079482,97.954979,9.240783,-9.582211,96.999245,29.351389,15.238047,11.497347,41.401474,-27.532896,12.043123,36.724079
-7.714663,158.642792,28.728691,16.15634,91.391388,19.652279,-13.327399,97.297653,9.489115,-9.648466,96.960785,29.344904,15.239591,11.498022,41.401775,-27.577148,12.111504,36.699486
-7.611269,158.496506,28.735888,16.382479,91.865105,19.559631,-13.54713,96.710922,9.705298,-9.69055,96.950172,29.34889,15.240741,11.498599,41.391666,-27.54068,12.039896,36.729397
-7.483381,158.35376,28.753866,16.64345,92.362206,19.457462,-13.797288,96.179474,9.957662,-9.751299,96.931046,29.352468,15.240493,11.499104,41.390614,-27.596075,12.129466,36.689873
-7.3372,158.215576,28.792883,16.973467,92.925537,19.430876,-14.02518,95.699844,10.148514,-9.823836,96.922173,29.361935,15.239902,11.499563,41.389572,-27.567736,12.062222,36.713665
-7.161339,158.082962,28.836594,17.354034,93.571136,19.398705,-14.278725,95.286827,10.359336,-9.874561,96.918907,29.359709,15.239115,11.500002,41.388588,-27.602676,12.12154,36.680168
-6.969902,157.956985,28.905405,17.777411,94.337021,19.466278,-14.515298,94.878578,10.514283,-9.942672,96.906906,29.376326,15.238241,11.500443,41.387684,-27.583195,12.087275,36.695736
-6.757548,157.835068,28.987133,18.279377,95.207794,19.565781,-14.762891,94.525742,10.708268,-10.015493,96.897217,29.381874,15.237393,11.500915,41.386749,-27.603983,12.119609,36.679279
-6.524815,157.715073,29.099401,18.820007,96.091949,19.775759,-14.972933,94.152115,10.873645,-10.079204,96.870277,29.421848,15.255282,11.478304,41.385773,-27.576395,12.075641,36.699287
-6.287767,157.607986,29.216911,19.473616,96.998169,20.007566,-15.199304,93.839348,11.053586,-10.162349,96.86216,29.438009,15.257998,11.476148,41.3848,-27.564699,12.066193,36.703335
-6.060235,157.511337,29.342833,20.221571,97.942116,20.365328,-15.409947,93.543236,11.181703,-10.271429,96.876625,29.446533,15.232008,11.488201,41.383846,-27.564791,12.066759,36.701015
-5.829275,157.414261,29.476196,21.056017,98.908195,20.769417,-15.625772,93.277344,11.326138,-10.365163,96.87487,29.462055,15.226471,11.486486,41.382954,-27.599123,12.121793,36.676521
-5.611275,157.322281,29.619276,21.922468,99.91452,21.330471,-15.817247,93.004265,11.422305,-10.469949,96.873207,29.492733,15.223833,11.484753,41.382149,-27.561813,12.072019,36.699249
-5.413687,157.236664,29.762018,22.748438,100.962456,21.880575,-16.026453,92.759903,11.523364,-10.571818,96.871559,29.522074,15.221871,11.497801,41.381466,-27.56502,12.082192,36.717739
-5.24482,157.155731,29.898918,23.484747,102.05262,22.454819,-16.211678,92.506897,11.571588,-10.696652,96.869843,29.562067,15.220808,11.508796,41.380936,-27.542507,12.061736,36.736691
-5.112769,157.069458,30.032059,24.186949,103.044952,23.008759,-16.397377,92.266159,11.661549,-10.817685,96.863396,29.601954,15.223204,11.516711,41.380634,-27.555168,12.074534,36.739426
-4.996384,156.985153,30.149256,24.828369,103.990662,23.548092,-16.516764,91.99231,11.710774,-10.931058,96.840897,29.645636,15.225302,11.507187,41.380848,-27.55732,12.080413,36.745598
-4.92281,156.90596,30.259733,25.467196,104.809174,24.100471,-16.630381,91.744179,11.773603,-11.050879,96.818947,29.682356,15.228414,11.506269,41.381451,-27.573231,12.134259,36.704121
-4.864842,156.832733,30.349051,26.108191,105.63636,24.690781,-16.694519,91.472023,11.824904,-11.183793,96.799118,29.73889,15.232205,11.504181,41.382202,-27.538755,12.069862,36.725876
-4.85046,156.75766,30.43635,26.682631,106.464111,25.305504,-16.731392,91.232666,11.877628,-11.308996,96.786957,29.819105,15.242655,11.50191,41.382866,-27.555716,12.10502,36.706711
