head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-16.458933,163.286743,40.625404,9.013949,87.033104,32.158382,-39.653206,86.268173,29.743326,-16.251394,97.018074,43.168373,12.713668,10.855547,47.478687,-36.26815,11.31454,49.471081
-16.406176,163.254745,40.65398,9.095282,87.079185,32.105564,-39.672794,86.263374,29.720098,-16.169493,97.019188,43.191887,12.737406,10.854619,47.478447,-36.22398,11.285265,49.506393
-16.341354,163.215027,40.683899,9.169681,87.09584,32.081215,-39.648422,86.245964,29.716604,-16.098227,97.020027,43.240181,12.749044,10.853744,47.500538,-36.213757,11.289627,49.513714
-16.2589,163.169037,40.701969,9.272305,87.099159,32.052837,-39.628464,86.287941,29.67832,-16.005636,97.020645,43.257835,12.772827,10.852854,47.49754,-36.164703,11.243821,49.55019
-16.160021,163.118759,40.711552,9.344645,87.090096,32.069595,-39.564793,86.325745,29.663509,-15.917491,97.021072,43.293163,12.786262,10.851885,47.496086,-36.149929,11.251018,49.562424
-16.047836,163.061523,40.71347,9.434198,87.047867,32.083607,-39.505077,86.436569,29.608894,-15.813689,97.02137,43.304886,12.78847,10.850775,47.494846,-36.123562,11.222483,49.587414
-15.928443,163.007401,40.714516,9.507101,86.99688,32.11935,-39.419254,86.589066,29.544403,-15.71967,97.021576,43.329906,12.790963,10.848905,47.510029,-36.105797,11.226509,49.589142
-15.786979,162.942398,40.715824,9.594627,86.901642,32.181,-39.349014,86.878212,29.413874,-15.614182,97.021759,43.351528,12.792451,10.846759,47.511017,-36.086559,11.205088,49.62701
-15.640024,162.887604,40.682526,9.674006,86.7967,32.255165,-39.286007,87.327011,29.22076,-15.518012,97.02195,43.369957,12.784611,10.845908,47.510624,-36.07135,11.2019,49.633366
-15.468093,162.80687,40.65501,9.773012,86.666878,32.366364,-39.289139,88.016075,28.931021,-15.409624,97.022163,43.387783,12.781365,10.846403,47.504753,-36.054691,11.196657,49.649143
-15.282248,162.73056,40.6077,9.880343,86.536758,32.488056,-39.314751,88.953911,28.53104,-15.300826,97.017212,43.397194,12.77968,10.847468,47.499256,-36.03941,11.183896,49.654171
-15.080038,162.631638,40.561462,9.988317,86.415665,32.640514,-39.419018,90.150703,28.02692,-15.179964,97.012009,43.408871,12.77838,10.848847,47.495506,-36.041428,11.221177,49.631924
-14.869768,162.527313,40.498051,10.116968,86.307304,32.798225,-39.494255,91.633072,27.436985,-15.05896,97.004883,43.41803,12.777367,10.850284,47.506763,-36.032169,11.216751,49.640762
-14.667831,162.413116,40.430534,10.253454,86.206345,32.991421,-39.618252,93.538818,26.749035,-14.926608,96.998489,43.431396,12.776539,10.862641,47.510605,-36.054291,11.255896,49.635056
-14.475091,162.304138,40.339977,10.433152,86.09066,33.167133,-39.764225,95.708778,25.996901,-14.77905,96.995796,43.437237,12.775797,10.870198,47.514442,-36.04948,11.254613,49.640789
-14.29847,162.189362,40.254467,10.61096,85.987617,33.381638,-40.051075,98.145302,25.206049,-14.634089,96.993271,43.466618,12.77804,10.883251,47.527203,-36.091942,11.337156,49.620087
-14.122482,162.091034,40.134708,10.824766,85.864525,33.583965,-40.816887,101.297066,23.905998,-14.479633,96.990761,43.454933,12.787152,10.905777,47.527153,-36.083755,11.33389,49.630199
-13.964749,161.992004,40.034256,11.033211,85.743454,33.817215,-41.141777,104.020775,23.146166,-14.329508,96.986671,43.468048,12.789622,10.931976,47.539024,-36.092369,11.376415,49.597767
-13.812917,161.901398,39.924355,11.227314,85.585518,34.04974,-41.351131,106.778465,22.450581,-14.165854,96.978447,43.466999,12.801784,10.958849,47.554825,-36.083397,11.373495,49.60149
-13.686526,161.817413,39.829521,11.393081,85.434265,34.300938,-41.555237,109.688759,21.818766,-14.002336,96.967186,43.479553,12.800947,10.998735,47.575314,-36.112179,11.433734,49.562992
-13.562404,161.756943,39.733002,11.54068,85.277702,34.544346,-41.652905,112.547073,21.367872,-13.82865,96.948898,43.489059,12.799997,11.050962,47.605949,-36.116795,11.441969,49.578476
-13.4478,161.725815,39.651669,11.664823,85.124458,34.788288,-41.75219,115.453827,20.898046,-13.665859,96.916817,43.504368,12.800078,11.115469,47.650692,-36.163292,11.508852,49.570145
-13.31166,161.725998,39.575008,11.779235,84.979042,35.013103,-41.76936,118.146988,20.47283,-13.487628,96.881599,43.515793,12.844592,11.20135,47.723278,-36.178368,11.520414,49.58931
-13.149806,161.757233,39.513397,11.901721,84.835869,35.234104,-41.719429,120.682518,19.984718,-13.297899,96.83075,43.540752,12.928599,11.288583,47.799873,-36.239372,11.632176,49.555431
-12.935727,161.798187,39.457329,12.042342,84.679337,35.428074,-41.498089,123.011154,19.532351,-13.097727,96.758171,43.573444,13.06324,11.383395,47.901848,-36.251827,11.669843,49.584183
-12.677567,161.86351,39.427864,12.186916,84.53994,35.617249,-41.121784,125.122635,18.965219,-12.855142,96.685555,43.616032,13.276585,11.486901,48.000538,-36.293289,11.765207,49.60297
-12.386632,161.90744,39.427807,12.337106,84.382736,35.775795,-40.451164,127.010262,18.326454,-12.588877,96.596588,43.627693,13.572476,11.562397,48.091076,-36.312424,11.794444,49.633408
-12.036079,161.948715,39.428886,12.475267,84.246567,35.912361,-39.324013,128.660583,17.642988,-12.321356,96.417038,43.596565,13.932981,11.622162,48.23505,-36.319206,11.808683,49.694695
-11.631856,161.965958,39.467728,12.614149,84.100471,36.027279,-37.784565,130.016281,16.837593,-11.996025,96.297356,43.583126,14.274498,11.633241,48.386253,-36.346172,11.845046,49.728741
-11.171599,161.984756,39.492271,12.755191,83.968361,36.086857,-35.728794,131.102509,15.882185,-11.651508,96.172379,43.549564,14.559216,11.643376,48.468414,-36.317947,11.800912,49.797581
-10.672655,162.008163,39.52562,12.881592,83.833023,36.123154,-33.463051,132.033859,14.891506,-11.310982,96.074921,43.52721,14.640559,11.584575,48.549248,-36.318935,11.8247,49.815201
-10.124479,162.045883,39.541805,13.018775,83.69249,36.123585,-30.784208,132.817764,13.89444,-10.953515,95.999947,43.478291,14.604692,11.566586,48.517212,-36.280083,11.759288,49.896011
-9.545567,162.082474,39.570042,13.145381,83.545166,36.118549,-27.877443,133.593552,13.097695,-10.549236,95.944099,43.421181,14.655066,11.453227,48.526581,-36.26178,11.772614,49.897617
-8.919968,162.117737,39.576881,13.27826,83.403206,36.077465,-24.723782,134.322372,12.419998,-10.085462,95.900146,43.335724,14.668591,11.436279,48.509544,-36.250931,11.788795,49.899441
-8.286926,162.15065,39.579895,13.399149,83.295776,36.014454,-21.313166,135.028458,12.038307,-9.588715,95.872169,43.27079,14.63833,11.386354,48.433887,-36.228153,11.78999,49.901253
-7.626282,162.182678,39.575485,13.552668,83.231522,35.940075,-17.621979,135.638245,11.822293,-9.011435,95.843979,43.180786,14.613568,11.348925,48.381313,-36.203617,11.77597,49.903099
-6.956313,162.220398,39.543964,13.774387,83.219475,35.843155,-13.800898,136.140778,11.932947,-8.405458,95.818726,43.088074,14.607278,11.283124,48.39151,-36.19265,11.779526,49.895046
-6.280388,162.267258,39.487411,14.069345,83.270752,35.727425,-9.985581,136.631989,12.182789,-7.802964,95.811859,42.956898,14.600564,11.211635,48.374947,-36.174294,11.776127,49.84956
-5.618218,162.323334,39.39201,14.44274,83.357262,35.598969,-6.37304,137.042435,12.639427,-7.239411,95.807556,42.82373,14.605145,11.153568,48.367535,-36.178455,11.75268,49.793026
-4.949103,162.368057,39.287418,14.923456,83.489258,35.468307,-2.839282,137.432709,13.069934,-6.675819,95.803764,42.695393,14.700808,11.024135,48.309971,-36.201591,11.697865,49.704117
-4.285074,162.415833,39.127144,15.501876,83.605759,35.357189,0.476675,137.806793,13.573242,-6.130529,95.758278,42.582619,14.786521,10.880096,48.266083,-36.219398,11.649193,49.643192
-3.648271,162.462799,38.935791,16.110876,83.755264,35.288109,3.553404,138.277374,13.953429,-5.593918,95.687531,42.522419,14.895246,10.714336,48.189182,-36.227428,11.63559,49.6203
-3.035924,162.5345,38.660473,16.752968,83.911896,35.276497,6.30438,138.877319,14.200458,-5.103914,95.579376,42.49482,14.947947,10.621146,48.137074,-36.253788,11.628366,49.590389
-2.454584,162.602798,38.331203,17.454723,84.088348,35.307026,8.827757,139.555801,14.293251,-4.608576,95.451988,42.517658,14.987428,10.561361,48.125225,-36.336895,11.689972,49.478481
-1.881552,162.694077,37.910526,18.214703,84.268394,35.390533,11.124612,140.324829,14.247721,-4.141176,95.319908,42.554878,15.095135,10.508851,48.037315,-36.36285,11.664859,49.406151
-1.345636,162.782623,37.45108,19.025797,84.44635,35.542732,13.2482,141.00119,13.888459,-3.723493,95.196877,42.675877,15.148352,10.486409,48.016201,-36.370274,11.632809,49.356064
-0.824594,162.874527,36.89851,19.873316,84.612,35.761917,15.274397,141.562973,13.181809,-3.327153,95.086014,42.825237,15.229343,10.442343,47.992794,-36.393143,11.636786,49.284554
-0.352085,162.943176,36.314251,20.754622,84.770485,36.061607,17.229305,141.974472,12.016149,-2.988696,94.978287,43.010956,15.284227,10.429792,47.990223,-36.365528,11.548349,49.25399
0.106396,162.994232,35.679497,21.670788,84.89711,36.448166,19.199476,142.255661,10.319407,-2.656525,94.894127,43.213886,15.332482,10.400446,48.00462,-36.422718,11.554213,49.185963
0.50324,162.99733,35.041534,22.550142,85.028664,36.90406,20.965359,142.63739,8.078276,-2.375687,94.8218,43.475845,15.367903,10.402051,48.029655,-36.561039,11.668968,49.080223
0.885274,162.961929,34.382038,23.433804,85.136253,37.435097,22.725826,143.114166,5.177398,-2.085883,94.764763,43.729927,15.405869,10.389575,48.03167,-36.648495,11.680521,49.016781
1.187172,162.89061,33.725109,24.250498,85.239159,38.03503,24.139605,143.824997,1.72289,-1.854663,94.709702,44.04623,15.447519,10.385679,48.018406,-36.721302,11.679379,48.925373
1.468077,162.800873,33.058506,25.001579,85.30159,38.695179,25.298794,144.941284,-2.778394,-1.634391,94.663818,44.359348,15.480901,10.37028,47.985622,-36.788807,11.678077,48.833694
1.678079,162.701401,32.403492,25.66147,85.332695,39.404037,25.970749,146.001266,-7.87101,-1.463461,94.617836,44.708031,15.509793,10.362456,47.946835,-36.918331,11.738326,48.709305
1.849399,162.590271,31.734575,26.203434,85.359734,40.140255,26.007107,147.372299,-14.132334,-1.331404,94.579193,45.045464,15.528876,10.360734,47.910873,-36.990284,11.741513,48.608189
1.969501,162.46048,31.088308,26.639853,85.36132,40.899097,25.064632,148.113495,-20.552513,-1.207346,94.547157,45.409622,15.552126,10.359998,47.866161,-37.033337,11.73103,48.530392
2.061795,162.298843,30.452816,26.97616,85.362259,41.646534,23.326487,148.249435,-27.404943,-1.116219,94.518341,45.782265,15.572775,10.35975,47.839108,-37.092289,11.751885,48.454994
2.117085,162.099991,29.839066,27.227974,85.34993,42.388088,20.441549,147.141083,-33.983871,-1.023367,94.515732,46.177277,15.602914,10.367723,47.771297,-37.168903,11.795162,48.381454
2.174103,161.841156,29.244165,27.40934,85.373413,43.106239,16.535227,144.734528,-40.163586,-0.956561,94.495468,46.63155,15.615207,10.374249,47.762897,-37.216183,11.757937,48.34301
2.217692,161.548248,28.641554,27.543129,85.428658,43.802856,11.317019,142.196899,-44.878277,-0.831805,94.446266,47.011833,15.672144,10.38073,47.706135,-37.298023,11.79696,48.267162
2.260302,161.231461,28.044168,27.648722,85.539383,44.489777,5.19372,139.912994,-47.960491,-0.704215,94.350113,47.360943,15.723378,10.406203,47.685181,-37.341263,11.781715,48.268345
2.291587,160.884888,27.440037,27.739536,85.684509,45.173336,-1.181228,137.90683,-49.372242,-0.511863,94.177811,47.661484,15.786395,10.395243,47.637539,-37.363483,11.729945,48.258389
2.331335,160.506927,26.878424,27.866291,85.827927,45.900906,-7.310392,135.451859,-49.480988,-0.349157,94.006622,47.960926,15.822882,10.413816,47.605396,-37.402348,11.719066,48.263702
2.371669,160.122116,26.334381,28.033525,85.975632,46.617855,-11.857034,132.20607,-49.062439,-0.12702,93.813766,48.207088,15.846049,10.416214,47.567139,-37.428192,11.658798,48.329247
2.417758,159.712753,25.860434,28.216393,86.076241,47.392097,-14.991185,127.800247,-48.510513,0.09945,93.580971,48.391323,15.83554,10.429985,47.552361,-37.431625,11.605102,48.373692
2.490193,159.299744,25.431561,28.438589,86.151138,48.086361,-17.706625,122.89994,-47.592625,0.260442,93.371597,48.534367,15.818542,10.441161,47.528461,-37.448746,11.562847,48.433983
2.594124,158.909592,25.064268,28.674692,86.204521,48.7356,-20.634359,117.722755,-45.621098,0.362774,93.161331,48.631599,15.81533,10.423452,47.55584,-37.447067,11.544165,48.430195
2.723077,158.607315,24.755209,28.913326,86.283546,49.275547,-23.796461,112.753433,-43.234856,0.426009,93.033089,48.626396,15.813474,10.424393,47.560978,-37.42403,11.526388,48.481232
2.845394,158.36908,24.461258,29.131563,86.427658,49.712185,-26.873356,108.045815,-40.361103,0.460338,92.921181,48.522877,15.795194,10.440486,47.582973,-37.412697,11.514792,48.494003
2.955462,158.220688,24.221304,29.33271,86.562164,49.987862,-29.813747,103.604378,-36.898701,0.441048,92.903236,48.329906,15.758557,10.420542,47.589806,-37.421761,11.516615,48.51247
3.037413,158.062347,24.002659,29.455736,86.707268,50.075348,-32.599941,99.172218,-33.112164,0.391682,92.905991,48.127613,15.718922,10.420901,47.63525,-37.442547,11.499184,48.554295
3.077042,157.951111,23.842802,29.496252,86.780769,49.922077,-34.916924,94.918449,-28.931273,0.334012,92.921967,47.826347,15.694464,10.421499,47.633087,-37.445961,11.483275,48.597748
3.038236,157.854263,23.701677,29.414494,86.886612,49.478519,-36.968494,90.744255,-24.463058,0.208007,92.936897,47.553577,15.667441,10.421863,47.640709,-37.506168,11.491927,48.630096
2.921845,157.791687,23.611118,29.228708,86.971184,48.829155,-38.593845,86.729912,-19.864872,0.094888,92.914925,47.188023,15.650949,10.402748,47.608524,-37.558723,11.510836,48.629704
2.742607,157.782455,23.50485,28.949541,87.14016,47.955193,-39.786522,82.934738,-14.958815,-0.094816,92.902092,46.812,15.646746,10.400552,47.600319,-37.62397,11.522919,48.620598
2.499916,157.786804,23.451756,28.655558,87.219635,46.994362,-40.672245,79.418365,-9.800074,-0.274831,92.874184,46.464542,15.643521,10.397154,47.562252,-37.729767,11.566011,48.639488
2.227383,157.816132,23.377941,28.335976,87.27523,45.901363,-41.154701,76.353714,-4.598564,-0.502823,92.864433,46.103333,15.639784,10.386989,47.520859,-37.847538,11.617417,48.658134
1.884472,157.857925,23.354879,28.020508,87.250427,44.736752,-41.348373,73.685608,0.367838,-0.725544,92.860474,45.769482,15.627556,10.367149,47.489208,-37.993668,11.676618,48.752296
1.475847,157.936386,23.328304,27.745193,87.221748,43.470444,-41.369091,71.455963,4.958037,-0.970301,92.877632,45.434715,15.610752,10.339401,47.474094,-38.133713,11.799378,48.854385
0.970984,158.018295,23.354446,27.418623,87.205635,42.085865,-41.133427,69.680687,9.298876,-1.253902,92.906418,45.141945,15.583868,10.318702,47.463013,-38.188313,11.888997,48.971512
0.412133,158.123764,23.388395,27.063028,87.20536,40.634415,-40.739384,68.252716,13.427365,-1.560307,92.949493,44.827187,15.563292,10.304419,47.434052,-38.192066,12.01293,49.14201
-0.203741,158.200668,23.494402,26.651175,87.260368,39.100765,-39.937271,67.242531,17.292953,-1.926108,92.99575,44.580624,15.55237,10.291239,47.397324,-38.274147,12.236995,49.336575
-0.851252,158.286072,23.645727,26.225206,87.342819,37.468979,-39.030449,66.557487,20.915701,-2.326948,93.041885,44.38459,15.528206,10.28014,47.402565,-38.265568,12.3895,49.645237
-1.564316,158.375549,23.846376,25.712553,87.508774,35.758785,-38.055107,66.249336,24.024858,-2.779781,93.064529,44.195637,15.501709,10.249748,47.387112,-38.467968,12.556056,50.085941
-2.307287,158.532532,24.08341,25.166164,87.802155,33.978313,-37.083801,66.242729,26.653065,-3.214827,93.147423,43.984135,15.505495,10.225057,47.38538,-38.926991,12.781964,50.657848
-3.079789,158.740189,24.346088,24.542946,88.237198,32.214123,-36.308151,66.638893,28.737417,-3.7031,93.27697,43.835541,15.510159,10.232682,47.379448,-39.84111,13.294789,51.275364
-3.883457,159.007904,24.627611,23.898165,88.731247,30.416801,-35.571449,67.28862,30.481714,-4.174744,93.454262,43.667381,15.522374,10.234593,47.374889,-40.674763,13.67632,52.103168
-4.695938,159.322495,24.91375,23.224525,89.354134,28.688715,-35.044109,68.125984,31.974442,-4.681084,93.680092,43.515862,15.538731,10.252924,47.360455,-41.259319,13.79488,52.949463
-5.566424,159.672501,25.208254,22.580585,90.068451,26.970783,-34.634109,69.067924,33.17511,-5.212783,93.947525,43.341484,15.550335,10.274739,47.360168,-41.94025,13.807052,53.665924
-6.439295,160.031921,25.513674,21.96558,90.949913,25.332439,-34.044537,70.19677,33.932423,-5.847331,94.243523,43.186504,15.568744,10.286505,47.356697,-42.557728,13.682884,54.35244
-7.351695,160.389938,25.848078,21.410435,91.884819,23.781254,-33.438202,71.485519,34.366714,-6.583678,94.561363,43.020832,15.629158,10.304905,47.353382,-42.903393,13.058431,55.024723
-8.273285,160.737259,26.183098,20.879337,92.962273,22.306547,-32.853756,72.904854,34.492401,-7.4467,94.883392,42.867706,15.677954,10.328779,47.342838,-43.416653,12.497826,55.644703
-9.213668,161.041,26.574978,20.387428,94.062126,20.99221,-32.57745,74.311317,34.569851,-8.43183,95.205132,42.744049,15.733353,10.380182,47.335361,-43.376724,12.563083,56.01033
-10.156717,161.307724,26.926447,19.873825,95.224068,19.785482,-32.394478,75.65139,34.682858,-9.498104,95.470917,42.613129,15.788551,10.425254,47.313488,-43.632271,12.425619,55.99358
-11.093489,161.506088,27.321463,19.34289,96.346085,18.766521,-32.379818,76.779457,34.848087,-10.638247,95.686874,42.539967,15.865311,10.484786,47.290115,-43.651211,12.436451,56.290817
-12.020905,161.64769,27.690243,18.729193,97.443214,17.898409,-32.465176,77.672539,35.060802,-11.789654,95.84922,42.478325,15.896523,10.544332,47.265736,-43.786835,12.247693,56.729488
-12.930095,161.70546,28.130468,17.986469,98.475281,17.248428,-32.595291,78.361427,35.207119,-12.936874,95.952408,42.477409,15.91483,10.633582,47.261238,-43.893478,12.111002,56.696766
-13.817719,161.70723,28.531729,17.225969,99.408264,16.696259,-32.704899,78.926941,35.230103,-14.081946,95.978943,42.493374,15.879251,10.739918,47.236099,-43.816292,12.056627,56.807987
-14.679231,161.618134,28.994434,16.381109,100.224838,16.346582,-33.015236,79.396912,35.003105,-15.148491,95.93441,42.523609,15.867662,10.818289,47.194027,-43.767807,11.901096,56.944893
-15.523356,161.470901,29.443554,15.551625,100.874252,16.100513,-33.41116,79.636993,34.697803,-16.195848,95.813072,42.568024,15.796819,10.921795,47.134071,-43.682739,11.829209,57.022343
-16.36331,161.270111,29.951761,14.63237,101.381462,16.036285,-34.049007,79.732216,34.321144,-17.097225,95.619446,42.59634,15.669267,11.004528,47.078369,-43.604332,11.698762,57.177696
-17.15123,161.052917,30.413374,13.79683,101.70932,16.031322,-34.646881,79.585495,34.086842,-18.004026,95.367729,42.679962,15.595822,11.093776,46.99601,-43.503597,11.623095,57.233521
-17.913139,160.851471,30.878469,13.003879,101.846901,16.143129,-35.300316,79.359131,33.89537,-18.763384,95.113739,42.764858,15.522044,11.146708,46.883137,-43.368603,11.473783,57.333004
-18.616795,160.701675,31.292875,12.242653,101.767975,16.33399,-35.815102,78.990166,33.854752,-19.495028,94.862686,42.936604,15.420286,11.229525,46.799374,-43.306683,11.436069,57.381874
-19.340708,160.607147,31.668907,11.445775,101.51638,16.623165,-36.383698,78.58783,33.873135,-20.122297,94.652664,43.1087,15.267987,11.369695,46.640263,-43.262333,11.373899,57.413998
-19.959648,160.543808,32.021809,10.744705,101.074913,16.924309,-36.999111,78.082924,33.881077,-20.752932,94.517197,43.212326,15.058938,11.466198,46.566814,-43.226784,11.366253,57.416801
-20.534313,160.536499,32.333126,10.068833,100.440178,17.311373,-37.788677,77.701805,33.835827,-21.268341,94.518875,43.28035,14.748507,11.522439,46.494892,-43.204304,11.312984,57.429298
-21.017729,160.575836,32.627674,9.37776,99.716675,17.690344,-38.532295,77.392609,33.828907,-21.714987,94.583435,43.302818,14.364017,11.578087,46.440708,-43.185555,11.324536,57.430855
-21.486336,160.678833,32.878315,8.652331,98.978096,18.073895,-39.218086,77.251839,33.813164,-22.049583,94.773178,43.287823,14.020815,11.6683,46.352867,-43.167377,11.300815,57.45739
-21.852291,160.806595,33.112988,8.037935,98.293091,18.456451,-39.776047,77.154549,33.881618,-22.317488,94.982811,43.23476,13.895184,11.781544,46.234241,-43.139366,11.301515,57.472164
-22.157701,160.964462,33.299957,7.501112,97.796135,18.821669,-40.206654,77.251541,33.900169,-22.459299,95.193237,43.14991,13.954687,11.928485,46.11475,-43.102638,11.32077,57.474285
-22.394493,161.145203,33.505188,7.034449,97.472198,19.181587,-40.486641,77.355919,33.93243,-22.518587,95.417198,43.05772,14.139738,12.055956,46.028461,-43.060062,11.341781,57.513229
-22.591278,161.342041,33.681358,6.584398,97.298134,19.510265,-40.707966,77.684761,33.874474,-22.570518,95.616905,42.906025,14.367467,12.300059,45.937286,-43.072487,11.392336,57.51965
-22.705557,161.519135,33.867088,6.297855,97.230644,19.780649,-40.753189,78.043236,33.834263,-22.519163,95.74073,42.752632,14.663693,12.429475,45.91428,-43.070129,11.40321,57.536545
-22.731102,161.687531,34.002777,6.117712,97.192932,19.995169,-40.699871,78.534569,33.770164,-22.435816,95.829414,42.573643,14.983091,12.505197,45.892475,-43.068089,11.405129,57.545216
-22.704271,161.842117,34.167679,5.996819,97.208153,20.166061,-40.407799,79.054764,33.717926,-22.269491,95.904488,42.399078,15.256315,12.584209,45.92606,-43.066208,11.424994,57.554012
-22.573803,161.960464,34.306423,5.934299,97.22699,20.288424,-40.091343,79.569321,33.677647,-22.0989,95.955948,42.182526,15.511557,12.530911,45.943745,-43.064362,11.435945,57.557339
-22.382298,162.057617,34.452045,5.989362,97.248718,20.363018,-39.644085,80.110779,33.599167,-21.823343,95.996727,41.969025,15.787002,12.521695,45.973339,-43.054207,11.458008,57.560398
-22.103603,162.11908,34.560905,6.130538,97.260414,20.381775,-39.259277,80.612144,33.450043,-21.527493,95.996628,41.731766,16.084845,12.396058,46.000938,-43.052364,11.458181,57.563385
-21.773619,162.146805,34.675739,6.368242,97.259178,20.379276,-38.905235,81.03241,33.230907,-21.179459,95.983757,41.5144,16.401457,12.34678,45.998257,-43.083157,11.458299,57.577778
-21.340237,162.141724,34.774876,6.708795,97.226646,20.349596,-38.620644,81.499435,32.886028,-20.757215,95.936104,41.279736,16.751303,12.234294,46.006363,-43.084553,11.458376,57.578941
-20.855772,162.109787,34.850121,7.104281,97.19207,20.289587,-38.345005,81.876976,32.51936,-20.289297,95.888969,41.04855,17.178219,12.133082,45.968838,-43.107758,11.458421,57.580711
-20.293797,162.061066,34.904942,7.536572,97.129852,20.198898,-38.156487,82.333389,31.970642,-19.75823,95.8256,40.785309,17.614983,12.015406,45.863197,-43.122688,11.458447,57.570232
-19.668535,161.987411,34.94276,8.006017,97.01799,20.110123,-37.972553,82.766815,31.42288,-19.161106,95.761528,40.523071,18.065474,11.851495,45.753231,-43.120014,11.478414,57.567265
-18.957872,161.883362,34.952007,8.488617,96.843491,20.008545,-37.829842,83.24968,30.81086,-18.454828,95.656601,40.230087,18.514326,11.583811,45.625069,-43.09605,11.450381,57.563721
-18.214787,161.781815,34.95269,8.943707,96.596733,19.911465,-37.592201,83.750008,30.244925,-17.699963,95.548241,39.925236,18.839773,11.285769,45.473717,-43.092346,11.451345,57.558346
-17.450283,161.669937,34.929123,9.363747,96.344429,19.774004,-37.309296,84.472923,29.634613,-16.8475,95.426514,39.585606,19.069677,11.033697,45.404175,-43.105183,11.483267,57.537605
-16.639399,161.527893,34.891098,9.817879,96.027237,19.677578,-36.850765,85.194397,29.055895,-15.924859,95.270897,39.261059,19.311642,10.932611,45.637039,-43.098873,11.493804,57.512913
-15.780591,161.353546,34.855877,10.307273,95.708481,19.582855,-36.388947,85.980019,28.403305,-14.895163,95.059982,38.916168,19.666313,10.935197,45.725731,-43.048203,11.465812,57.49744
-14.93675,161.207672,34.794495,10.773501,95.405365,19.507139,-35.839676,86.607529,27.827442,-13.880674,94.880569,38.591816,19.81167,10.673699,45.824783,-43.029186,11.498005,57.468075
-14.128758,161.113998,34.698204,11.202633,95.120796,19.401566,-35.351864,87.290298,27.271725,-12.867341,94.703209,38.269287,19.995708,10.664679,45.91338,-43.011402,11.563123,57.403755
-13.304452,161.089081,34.557674,11.694475,94.86039,19.313723,-34.694038,87.839417,26.864346,-11.895802,94.612701,37.993015,20.00605,10.523021,45.851894,-42.960609,11.628957,57.307442
-12.472322,161.117523,34.387074,12.288115,94.634636,19.236774,-34.043659,88.350906,26.504459,-10.916936,94.565941,37.783081,20.178938,10.405273,45.95034,-42.864044,11.661857,57.215286
-11.673365,161.197678,34.193443,12.868412,94.533417,19.140562,-33.204884,88.656219,26.293835,-10.045055,94.628281,37.546124,20.222342,10.339499,45.922775,-42.797264,11.763339,57.089367
-10.986059,161.306229,33.984829,13.445115,94.58419,18.973408,-32.50658,88.909683,26.114347,-9.248864,94.736267,37.358139,20.188072,10.365108,45.891811,-42.746784,11.926881,56.919201
-10.288105,161.369736,33.786716,14.178366,94.785492,18.759756,-31.736702,88.997444,26.063385,-8.513329,94.834274,37.150139,20.185987,10.321536,45.859543,-42.642952,12.049706,56.733082
-9.575496,161.40834,33.619957,15.096531,95.097923,18.485748,-31.101921,89.102081,26.032837,-7.745494,94.823151,37.0313,20.300934,10.218503,45.850594,-42.473553,12.117912,56.591038
-8.942519,161.495209,33.434845,16.046387,95.653694,18.112122,-30.490101,89.078659,26.075905,-7.146589,94.893707,36.892239,20.328217,10.182696,45.851368,-42.296928,12.293362,56.411461
-8.436623,161.633484,33.226608,16.939169,96.414154,17.601646,-30.036772,89.025063,26.13232,-6.691194,94.943558,36.726398,20.201138,10.303488,45.77343,-42.166679,12.610736,56.135551
-7.945154,161.733719,33.028446,17.900276,97.365601,17.010345,-29.633989,88.886528,26.301657,-6.315048,95.007042,36.643948,20.189888,10.295041,45.752789,-41.980423,12.87242,55.819782
-7.445931,161.816879,32.849163,18.7768,98.373543,16.403732,-29.327452,88.710419,26.476366,-6.016402,95.034294,36.548603,20.305229,10.204001,45.755482,-41.626347,12.99915,55.278061
-7.060503,161.92038,32.675812,19.370277,99.634605,15.67896,-29.049271,88.484856,26.730209,-5.768999,95.074539,36.457436,20.292583,10.196877,45.752293,-41.253338,13.142215,54.512829
-6.784654,162.050827,32.477386,19.669849,101.166153,14.813187,-28.866571,88.248512,27.011694,-5.588264,95.121727,36.362736,20.164494,10.28408,45.69265,-40.959305,13.235251,53.574326
-6.549672,162.128494,32.306019,20.124842,102.862297,13.863027,-28.742994,88.039093,27.32526,-5.494925,95.171394,36.277538,20.131842,10.297127,45.682518,-40.774368,13.365294,52.5564
-6.301872,162.1866,32.12833,20.796913,104.698242,12.864405,-28.743372,87.892967,27.65424,-5.477655,95.23278,36.202282,20.230156,10.231036,45.659542,-40.550831,13.332272,51.444305
-6.182705,162.269775,31.987972,21.306118,106.809303,11.829497,-28.796999,87.753967,27.985931,-5.517011,95.288124,36.120842,20.222544,10.233969,45.651085,-40.446869,13.451107,50.243958
-6.17497,162.374603,31.830694,21.656113,108.992828,10.788839,-28.936289,87.64164,28.316341,-5.601343,95.335258,36.050182,20.13019,10.305906,45.605724,-40.497849,13.61124,49.016792
-6.210603,162.438477,31.719814,21.679789,111.423698,9.784046,-29.153812,87.541695,28.635529,-5.72395,95.36068,35.983349,20.110258,10.321338,45.600643,-40.551785,13.625325,47.830788
