head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-12.563716,172.900681,36.459763,16.304621,104.680504,40.675293,-24.911076,142.91835,19.204836,-15.97112,112.552345,39.227116,2.903377,18.331133,39.601154,-19.679529,13.740148,55.175903
-12.052267,173.026489,36.369762,16.614687,104.971153,41.254219,-24.440029,143.47464,18.870346,-16.031082,112.999405,39.045616,2.484708,17.624662,39.486034,-19.896948,14.37396,56.920712
-11.602727,172.908951,36.223312,16.625711,104.948402,41.561081,-24.043381,143.358002,18.29595,-16.001324,113.220222,38.773674,2.398235,16.862267,39.500748,-19.829756,14.661043,58.752491
-11.076678,172.505463,36.169907,16.424433,104.636368,41.579205,-23.688608,142.597168,17.87645,-15.830643,112.741524,38.551117,2.329657,16.133455,39.766968,-19.749655,15.005136,60.804337
-10.645586,171.814743,36.124443,16.274422,103.968414,41.120106,-23.414316,141.216705,17.451029,-15.35008,111.994225,38.494911,2.497856,15.105237,40.303009,-19.311272,15.176149,63.028877
-10.070919,170.826782,36.146458,16.124943,103.133392,40.224476,-23.084467,139.196594,17.15707,-14.918795,110.846786,38.465984,2.869331,13.821487,41.118389,-18.763151,15.330483,65.164734
-9.59771,169.610367,36.177654,16.061092,102.11956,38.759243,-22.828049,136.837143,16.854286,-14.288723,109.441353,38.515484,3.048607,13.077971,41.608303,-18.048897,15.598195,67.333099
-9.10075,168.164764,36.230328,15.999353,101.222763,36.797054,-22.729895,133.939682,16.641075,-13.767229,107.843918,38.553341,3.257695,12.794013,42.234928,-17.405773,15.90923,69.3106
-8.663295,166.566711,36.364796,15.837819,100.203575,34.619545,-22.755098,130.568878,16.543398,-13.396445,106.065254,38.537319,3.252869,12.839531,42.908707,-16.842396,16.327579,71.26989
-8.085947,164.916595,36.470726,15.651967,99.427948,32.326061,-22.748466,126.758102,16.553745,-12.824576,104.091454,38.61697,3.486688,12.572564,43.380226,-16.333075,16.875845,72.846169
-7.607175,163.339249,36.615623,15.372878,99.147827,30.054213,-23.023697,122.676262,16.813358,-12.457825,101.985214,38.643555,3.394194,12.362974,44.019516,-16.07239,17.66276,74.328033
-7.315064,161.802551,36.651901,14.237036,98.886803,27.709784,-23.512325,118.468445,17.243778,-11.745512,99.631165,38.932987,3.60459,12.228753,44.4356,-15.90131,18.505999,75.330116
-6.888483,160.313446,36.930065,12.80925,99.036247,25.436678,-23.974705,114.06636,18.051392,-11.283998,97.401596,39.047501,3.819029,12.106552,45.143326,-15.731171,19.384829,76.315758
-6.442749,158.896515,37.15395,11.264796,99.823997,23.225382,-24.336205,109.552376,19.151657,-10.692714,95.44529,39.148594,3.942781,11.973231,45.555176,-15.499856,20.132408,76.850471
-6.017483,157.725281,37.478985,9.754069,101.452637,21.152767,-24.819456,105.263756,20.49225,-10.258606,94.134796,39.217827,3.759183,11.869567,45.755226,-15.256175,20.871372,77.207214
-5.811526,156.784485,37.673569,8.341237,103.868744,19.250746,-25.388378,101.246101,22.159361,-9.887583,93.483345,39.254196,3.622325,11.83306,45.737362,-15.076836,21.655874,77.286247
-5.508612,156.10849,37.997684,6.991623,107.009583,17.758955,-26.071915,97.61351,24.130106,-9.747715,92.744919,39.256268,3.527277,11.81492,45.90937,-14.771029,22.19178,77.193489
-5.340204,155.699814,38.290745,5.914508,110.548622,16.851006,-26.80784,94.516838,26.476171,-9.477751,92.736832,39.389038,3.484004,11.741221,46.000751,-14.587201,22.774197,76.928108
-5.1452,155.604797,38.645123,4.734014,114.57486,16.471764,-27.608232,91.849258,29.008223,-9.811486,92.866119,39.357784,3.432614,11.747826,46.079887,-14.40279,23.228252,76.443909
-5.120778,155.814972,38.962616,3.620115,118.84623,16.59119,-28.432354,89.79689,31.72193,-9.978857,93.08416,39.465622,3.328841,11.819015,46.0625,-14.402727,23.67696,75.911888
-5.082878,156.326706,39.268627,2.722136,123.127846,17.164644,-29.278826,88.257408,34.511581,-10.167395,93.449005,39.587543,3.336496,11.804547,46.046577,-14.283577,23.868929,75.303261
-5.165018,157.128876,39.648499,2.007596,127.286842,18.086111,-30.06703,87.27713,37.391468,-10.518424,94.082954,39.709743,3.367265,11.836376,46.03112,-14.164355,23.934395,74.66156
-5.306007,158.199402,40.048626,1.397543,131.223969,19.129797,-30.785004,86.700165,40.244396,-10.756221,95.073601,39.918919,3.447813,11.853148,45.935463,-13.943585,23.781561,73.927452
-5.572502,159.541336,40.442581,0.823831,134.96048,20.136171,-31.337908,86.726891,43.034309,-11.103358,96.407639,40.069992,3.454107,11.958658,45.849491,-13.825222,23.593599,73.067863
-5.85498,161.042267,40.718044,0.457807,138.399307,21.014559,-31.743393,87.109268,45.648148,-11.491818,98.048882,40.202606,3.538806,12.034435,45.682034,-13.69749,23.22117,72.151016
-6.210056,162.614853,41.088684,0.096002,141.43869,21.902504,-32.156807,87.729889,48.084965,-11.948728,99.908447,40.303059,3.674562,12.1037,45.497131,-13.75965,22.630939,71.261993
-6.647277,164.230179,41.40192,-0.4258,144.168091,22.662533,-32.651482,88.680183,50.204136,-12.308127,101.704575,40.490376,3.80582,12.186995,45.180687,-14.063959,22.006548,70.374504
-7.160244,165.828903,41.6912,-1.103341,146.739868,23.274166,-33.220379,89.767632,52.110641,-12.7933,103.605446,40.609386,3.804252,12.464694,44.70541,-14.674801,21.356642,69.539589
-7.728761,167.302216,41.837582,-1.759504,148.710953,23.592804,-33.673748,90.68705,53.771122,-13.140417,105.403664,40.909473,3.945252,12.75393,44.198242,-15.560895,20.758888,68.759377
-8.304457,168.525223,42.094852,-2.461616,150.304337,24.021458,-34.007946,91.451401,55.297295,-13.516831,107.015221,41.216858,4.298835,13.02441,43.820415,-16.540672,19.842068,68.239891
-8.985357,169.539597,42.336403,-3.311969,151.395142,24.288912,-34.299507,92.157883,56.50238,-13.888128,108.548973,41.595257,4.583017,13.77748,43.613804,-17.70826,19.059931,67.805511
-9.681931,170.233429,42.595406,-4.200643,152.118454,24.477732,-34.654251,92.756485,57.409985,-14.186158,109.649193,42.067722,5.190298,14.893508,43.625259,-18.841736,18.28249,67.459717
-10.430593,170.609055,42.824108,-4.914941,152.269058,24.465725,-34.938896,93.060249,58.110649,-14.510194,110.624023,42.537228,6.048776,15.852456,43.856426,-19.848587,17.446989,67.136108
-11.103168,170.610245,43.116367,-5.455551,151.812714,24.618793,-35.229984,92.917709,58.614346,-14.764116,110.969704,43.060986,7.18257,16.742113,44.468979,-20.59288,16.325045,66.913422
-11.861935,170.400833,43.442928,-5.984144,150.85582,24.665802,-35.600811,92.596626,58.831177,-14.637883,110.754555,43.83606,7.817673,17.782106,45.027718,-21.405132,14.959293,66.615067
-12.654988,169.96965,43.709743,-6.683003,149.440796,24.647739,-36.061859,92.16082,58.896683,-14.839334,109.965057,44.508636,8.136246,18.857632,45.647919,-22.445267,13.671745,66.433014
-13.462396,169.210175,44.040073,-7.346971,147.362915,24.523323,-36.35717,91.372627,58.751659,-14.89356,108.853134,45.324554,8.633698,19.659628,46.468033,-23.16086,12.053049,66.437225
-14.080201,168.095551,44.393112,-7.823662,144.585815,24.433249,-36.51123,90.286446,58.353905,-15.099773,107.221359,46.143272,9.215919,19.860716,47.208225,-22.971432,10.402635,66.847672
-14.811003,166.830658,44.800861,-8.401061,141.451416,24.297199,-36.875862,89.242676,57.684097,-15.208131,105.318604,47.027077,9.591228,20.411274,47.967037,-23.232567,9.350237,67.180199
-15.610166,165.454834,45.111378,-9.111828,138.010101,24.038424,-37.438927,88.29081,56.753513,-15.451048,103.185471,47.958729,9.569874,20.873617,48.629414,-23.673325,8.315049,67.41465
-16.291029,164.00856,45.545006,-9.445778,134.051727,23.934315,-37.872383,87.313492,55.627785,-15.763675,100.911362,48.885284,9.818018,21.285028,49.513229,-23.247995,7.628305,68.738075
-16.741545,162.540543,45.947216,-9.385653,129.564453,23.777288,-38.152649,86.435783,54.241035,-15.962958,98.732399,49.894817,10.336688,21.30402,50.236862,-23.527306,6.627131,68.950386
-17.267712,161.211411,46.382687,-9.356164,124.856598,23.721325,-38.309418,85.933617,52.51255,-16.357849,96.67141,50.760303,10.696976,21.400789,50.863228,-22.478655,7.990218,69.604286
-17.904434,160.059326,46.674313,-9.3588,120.119446,23.694542,-38.384365,85.866722,50.529327,-16.589314,95.125854,51.494884,10.802698,21.725224,51.458691,-22.941153,7.896409,69.581505
-18.333731,159.104004,47.023403,-8.918415,115.309746,24.230772,-38.336098,86.431824,48.337532,-17.265776,94.088882,51.850594,11.117981,21.796236,52.064148,-22.311457,8.758214,70.021545
-18.703377,158.385147,47.316467,-8.071365,110.704346,24.999653,-38.211994,87.700974,46.02071,-17.624191,93.821701,52.166046,11.394792,21.814817,52.65115,-22.476591,8.644924,69.930183
-18.928764,157.915543,47.683601,-7.018673,106.574356,26.248928,-37.875633,89.963211,43.664429,-18.228029,93.899727,52.139984,11.545158,21.820814,53.255989,-22.163927,9.066188,69.985161
-19.160118,157.703369,47.971283,-5.793584,103.145699,27.534361,-37.219212,93.124672,41.369568,-18.423334,94.374794,52.132381,11.634224,21.898821,53.762794,-22.254965,9.134491,69.940613
-19.194208,157.743149,48.22921,-4.284171,100.456573,29.017967,-36.45948,97.055984,39.364376,-18.725046,94.718643,51.955582,11.655429,21.947493,54.156315,-22.060179,9.291053,69.993134
-19.196602,158.10199,48.514893,-2.614659,98.707283,30.676142,-35.65271,101.540527,37.648846,-18.803917,95.299126,51.728687,11.614809,22.067581,54.502327,-22.145479,9.4571,70.031349
-18.986368,158.749603,48.801552,-0.777677,97.973297,32.46278,-34.802013,106.463875,36.331715,-18.762278,95.917572,51.570805,11.514059,22.142637,54.798439,-22.044415,9.510104,70.037071
-18.71607,159.690414,49.036407,1.115142,97.911217,34.213264,-33.821091,111.446022,35.369087,-18.800543,96.523445,51.321659,11.444963,22.115633,55.031719,-22.066191,9.599548,70.031113
-18.305975,160.919159,49.150543,2.859108,98.61306,35.970619,-32.791454,116.42363,34.730316,-18.960949,97.659683,51.03574,11.240214,22.01148,55.169529,-22.1052,9.654417,69.93354
-17.894936,162.372849,49.216698,4.361482,99.648628,37.70784,-31.677364,121.089371,34.351429,-19.127586,98.842247,50.792606,10.858356,21.881866,55.301731,-22.283051,9.813735,69.768806
-17.360802,163.965393,49.171448,5.700723,100.966507,39.317101,-30.807165,125.584312,34.011494,-19.15867,100.381203,50.582233,10.34215,21.766193,55.311916,-22.484255,9.938234,69.596123
-16.8004,165.593002,49.086292,6.890081,102.422546,40.86224,-30.002975,129.501572,33.719852,-19.210926,102.254395,50.218575,9.712363,21.546677,55.29752,-22.738604,10.088528,69.259956
-16.203278,167.218994,48.927063,7.909617,103.973946,42.178112,-29.252016,132.807236,33.403515,-19.111565,104.340248,49.768768,8.99929,21.329752,55.23336,-23.036247,10.303334,68.867645
-15.627755,168.764511,48.736225,8.768258,105.656746,43.339119,-28.638384,135.513657,32.924706,-18.945005,106.391335,49.465729,8.20054,20.945326,55.127766,-23.414043,10.536636,68.385468
-15.037852,170.102142,48.459351,9.501136,107.231071,44.159927,-28.16992,137.540482,32.288506,-18.551489,108.191231,49.256096,7.449457,20.520966,54.921032,-23.776075,10.894841,67.742805
-14.395873,171.157318,48.219765,10.109849,108.539848,44.888493,-27.621321,139.057556,31.904486,-18.336807,110.017136,48.957577,6.866029,20.061249,54.729645,-23.969414,11.581324,67.304619
-13.799943,171.976242,47.949532,10.457052,109.701256,45.266529,-27.204954,139.997437,31.548347,-17.99728,111.593987,48.760048,6.498299,19.45883,54.543499,-24.093647,12.523954,66.909271
-13.194317,172.545334,47.666409,10.533084,110.611084,45.464661,-26.932354,140.515244,31.248823,-17.731356,112.768738,48.537148,6.196403,18.914522,54.3634,-24.399593,13.695915,66.759682
-12.59301,172.856995,47.317432,10.690207,111.229309,45.243423,-26.617495,140.413986,30.963373,-17.363611,113.657417,48.378948,6.112418,18.153858,54.285034,-24.991066,14.718439,66.419205
-11.913218,172.888428,46.985031,10.742502,111.369164,44.780891,-26.350039,139.600937,30.799849,-16.992474,113.871086,48.246704,6.222631,17.272827,54.297188,-25.190784,15.592649,66.309067
-11.295918,172.712509,46.597164,10.83814,111.267471,43.954956,-26.174454,138.221649,30.536394,-16.555834,113.845543,48.202629,6.393537,16.2111,54.409969,-25.220318,16.394136,66.159325
-10.648881,172.268219,46.219772,10.70433,110.80191,42.913986,-26.034433,136.214081,30.339882,-16.028194,113.09726,48.257034,6.524426,15.286303,54.709431,-25.313147,17.067801,66.034462
-10.052596,171.527466,45.860672,10.543057,110.102928,41.618732,-26.040211,133.644577,30.136389,-15.145281,112.040993,48.548489,6.931721,14.242344,55.118916,-25.179754,17.836834,65.927467
-9.33377,170.483078,45.551636,10.219436,109.303131,40.226299,-26.211561,130.507431,30.053234,-14.536742,110.651611,48.72971,7.146976,13.162932,55.674419,-25.075848,18.510262,66.036331
-8.695838,169.224274,45.265957,9.742908,108.67804,38.676022,-26.553415,127.007355,30.223736,-13.751801,108.961586,49.093868,7.551484,12.861753,56.492321,-24.786509,19.202904,66.214493
-8.04317,167.81076,44.985271,9.132771,108.206161,36.927319,-27.040066,123.148407,30.587818,-13.144166,107.137505,49.366146,7.650712,12.212273,56.853378,-24.403502,19.952244,66.501587
-7.441528,166.306534,44.763382,8.560584,107.804123,35.084782,-27.576832,118.899178,31.23521,-12.770188,105.236145,49.496983,8.159066,12.893962,57.961136,-23.89303,20.841789,66.721756
-6.753963,164.767715,44.570202,7.931252,107.519875,33.114952,-28.184752,114.356873,32.146912,-12.033774,103.148781,49.817204,7.973176,11.557662,58.630985,-23.269329,21.879932,66.871292
-6.105616,163.300537,44.487453,7.035746,107.784828,31.245325,-28.769478,109.749512,33.438137,-11.148733,100.990814,50.177063,8.102455,11.654531,59.249043,-22.660063,23.107132,66.917252
-5.594747,161.904312,44.333233,5.917987,108.800751,29.456427,-29.47114,105.342133,35.150948,-10.133611,98.891586,50.411301,8.035439,11.552349,59.713387,-21.922962,24.45211,66.882812
-5.028401,160.64946,44.29842,4.822942,110.586617,27.898258,-30.099964,101.193924,37.211109,-9.407333,96.722153,50.464027,8.209646,11.628595,60.105461,-21.142473,25.75864,66.808388
-4.60345,159.638535,44.203793,3.916882,113.0168,26.407343,-30.808311,97.416763,39.600521,-8.460612,95.507881,50.44101,8.125796,11.561104,60.229309,-20.316677,27.063295,66.67923
-4.172545,158.961319,44.231758,3.13175,116.209045,25.420918,-31.584461,94.13607,42.166565,-8.108893,94.96273,50.196972,8.113975,11.580913,60.250298,-19.465532,28.279909,66.54039
-3.9082,158.557953,44.191536,2.624449,119.765335,24.801556,-32.333916,91.721596,44.941261,-7.51245,94.903206,50.102669,8.121732,11.515078,60.232594,-18.65947,29.395727,66.274803
-3.617691,158.493317,44.216702,2.183873,123.600197,24.619148,-33.03878,89.884346,47.695824,-7.456248,95.146545,49.895538,8.231349,11.575803,60.124409,-17.900993,30.521894,65.925018
-3.623214,158.775467,44.238682,1.749994,127.569305,24.818636,-33.612514,88.862373,50.393009,-7.578926,95.802528,49.765316,8.081561,11.746426,60.111671,-17.349535,31.422636,65.477837
-3.60944,159.347214,44.391872,1.495866,131.41301,25.422621,-33.907856,88.448677,52.932152,-7.655261,96.378136,49.59079,8.089552,11.739263,60.152599,-16.745422,32.01902,65.041573
-3.60147,160.212784,44.588047,1.552807,134.914902,26.070154,-34.118088,88.712769,55.260338,-8.019774,97.241966,49.325569,8.297889,11.608302,60.16518,-16.277372,32.217564,64.534592
-3.720268,161.532761,44.712978,1.5636,138.344711,26.641563,-34.11134,89.407219,57.376633,-8.091164,98.295479,49.070061,8.316985,11.624435,59.932236,-15.807865,32.182877,64.037773
-4.148929,163.285568,44.805824,1.119224,141.740128,27.044838,-34.229351,90.463684,59.342613,-8.347724,99.585762,48.707439,8.038075,11.95991,59.66605,-15.477367,31.712774,63.52961
-4.496387,165.112503,44.861843,0.892377,144.633865,27.366432,-34.057159,91.518379,61.354374,-8.402677,101.193741,48.406269,8.051461,12.122015,59.409554,-15.130997,30.970797,62.993477
-4.768113,166.893051,44.947514,0.80244,146.974014,27.676537,-34.370327,93.130341,62.829952,-8.76637,103.182228,47.924065,8.363541,12.033374,58.924942,-14.857251,30.012724,62.313885
-5.162536,168.822479,44.925648,0.469764,149.15004,27.760981,-34.562469,94.720291,63.887199,-8.913388,105.170456,47.637703,8.379517,12.264338,58.217213,-14.632747,28.91753,61.496239
-5.704729,170.752991,44.874096,-0.274643,151.084427,27.681122,-34.777287,96.494133,64.68325,-9.306162,107.409988,47.221901,8.278448,12.881794,57.314648,-14.410862,27.668343,60.595547
-6.242601,172.311356,44.730736,-0.763425,152.233536,27.465853,-34.604015,97.832138,65.241768,-9.497496,109.476036,46.937256,8.75045,13.988287,56.716312,-14.238844,26.192225,59.668671
-6.699302,173.403412,44.690117,-1.052642,152.624969,27.459755,-34.223171,98.720131,65.641479,-9.759736,111.445847,46.597672,9.86751,15.171591,56.778214,-13.934817,24.604225,58.856922
-7.234574,174.307953,44.690796,-1.614365,152.602081,27.241804,-33.998791,99.518288,65.819374,-9.795649,113.076866,46.346588,10.759584,16.457634,57.268326,-13.739681,22.948843,58.008377
-7.782032,174.944305,44.689987,-2.493754,152.130463,26.950071,-33.921677,100.099152,65.78447,-9.820065,114.04425,46.101116,11.5001,18.314547,58.237465,-13.595052,21.32815,57.291954
-8.357038,175.189087,44.64402,-3.22471,150.874451,26.511557,-33.759914,100.15847,65.513664,-9.131777,114.313019,46.364166,12.108855,20.200579,59.304012,-14.414368,20.203447,56.297932
-8.851175,175.023376,44.695827,-3.830435,148.998688,26.303854,-33.446991,99.797134,65.099709,-9.027808,113.858086,46.288483,12.901153,22.120005,60.477871,-14.582362,18.297897,56.021339
-9.405544,174.614075,44.853027,-4.460451,146.582932,26.082235,-33.169086,99.185661,64.464531,-8.975392,113.4748,46.362011,13.413421,24.264732,61.675961,-15.233674,16.633114,55.987835
-9.94442,173.90361,44.933998,-5.040206,143.750015,25.756121,-32.984734,98.339966,63.537491,-9.168951,112.42453,46.421192,13.935355,26.437492,62.585728,-15.84577,14.776322,56.335224
-10.531986,172.882675,44.989532,-5.33918,140.370071,25.388189,-32.897339,97.259163,62.387302,-9.205507,111.221176,46.53437,14.444203,28.701729,63.368801,-16.288584,12.968552,56.866783
-11.045437,171.568115,45.099033,-5.511465,136.517914,25.137766,-32.928555,95.957108,60.995113,-9.44053,109.580444,46.675846,14.804315,30.776052,63.936619,-15.86268,11.29827,57.460804
-11.56194,169.999756,45.340294,-5.511817,132.276154,25.030592,-32.952827,94.565582,59.394276,-9.680729,107.608292,46.821442,15.247252,32.864574,64.458076,-15.601654,10.387193,58.475105
-11.96585,168.23587,45.493382,-5.172461,127.694359,24.903936,-33.018318,93.129227,57.48082,-9.855707,105.534859,47.032959,15.489226,34.689693,64.544197,-15.263048,10.275373,59.152653
-12.417456,166.487213,45.617405,-4.437344,122.95166,24.885073,-33.082146,91.80201,55.259026,-10.12114,103.18782,47.22443,15.711158,36.49353,64.355858,-15.178729,8.683757,59.651562
-12.915475,164.817963,45.656704,-3.465548,117.973625,24.92219,-33.076454,90.699265,52.762226,-10.103398,100.923805,47.754139,15.698466,37.938152,63.948448,-15.152037,8.488097,59.521305
-13.277658,163.226242,45.784294,-2.185811,112.779007,25.111965,-32.875996,90.028267,49.948059,-10.298632,98.556946,48.261177,15.792304,39.188503,63.372559,-14.429573,8.843621,60.328354
-13.63464,161.758102,45.829082,-0.611673,107.639847,25.529535,-32.391575,90.047226,46.770489,-10.398954,96.548584,48.811752,15.802794,40.049351,62.619751,-14.722785,8.859287,60.477108
-13.886234,160.519379,45.910381,1.117032,102.916557,26.504526,-31.614313,90.918633,43.382088,-10.905774,95.000198,49.025612,15.840841,40.603432,61.676868,-14.353117,9.384009,60.913204
-14.220775,159.524887,45.911369,3.00882,98.866356,27.766018,-30.638163,92.847824,39.921131,-11.239438,94.323776,49.176579,15.779036,40.782135,60.610348,-14.303748,9.164306,61.068943
-14.330312,158.799438,45.971123,4.98356,95.797897,29.202745,-29.478668,96.034172,36.682976,-11.811562,94.262169,49.023746,15.652314,40.575382,59.313759,-14.063551,9.358763,61.226147
-14.447742,158.372894,46.004223,7.129206,94.220642,30.45838,-28.167109,100.185364,33.91568,-12.00464,94.643768,48.974197,15.380736,40.158165,57.993385,-14.017794,9.377343,61.265446
-14.377925,158.292053,46.046673,9.392432,93.662979,31.797058,-26.715569,105.082954,31.964006,-12.442114,94.965797,48.723022,15.063985,39.408146,56.585678,-13.897751,9.42509,61.325268
-14.309921,158.572327,46.04763,11.463484,93.340591,33.059723,-25.258564,110.122162,30.552208,-12.510485,95.456245,48.557938,14.701087,38.315929,55.196308,-13.864483,9.414474,61.319599
-14.082095,159.219116,46.005409,13.136074,93.908379,34.503235,-23.844809,115.195,29.723455,-12.558798,95.877304,48.380573,14.200637,36.960079,53.740498,-13.869604,9.449391,61.205402
-13.85557,160.218246,45.939228,14.356563,94.969116,36.089474,-22.801266,120.030289,29.077293,-12.656147,96.449921,48.089649,13.607401,35.357601,52.424309,-14.062679,9.634234,61.101894
-13.485135,161.487793,45.814491,15.310887,96.217613,37.634438,-21.724146,124.263672,28.705179,-12.808144,97.372299,47.766186,12.992872,33.511154,51.209301,-14.185952,9.725897,60.966393
-13.125288,162.962296,45.670872,16.004452,97.760063,39.19772,-20.678379,127.860252,28.41374,-13.016266,98.777786,47.406597,12.332506,31.590212,50.006748,-14.38632,9.847749,60.783478
-12.690844,164.55011,45.465839,16.52112,99.30645,40.529366,-19.962435,130.99527,28.221973,-12.834474,100.841507,47.179684,11.583441,29.702829,48.833576,-14.683148,10.005887,60.495529
-12.250481,166.161026,45.263699,17.021318,100.964455,41.785431,-19.291256,133.622589,28.082804,-12.947886,103.082916,46.683762,10.770306,28.027725,47.985119,-15.069387,10.173652,60.189434
-11.792861,167.724121,44.9846,17.333178,102.653648,42.805599,-18.721291,135.673615,27.943663,-12.901466,105.312447,46.207134,9.904119,26.242001,47.307678,-15.516956,10.401564,59.81591
-11.309056,169.151657,44.732197,17.607044,104.257767,43.664688,-18.19978,137.161942,27.860901,-12.967699,107.572708,45.66576,9.3893,24.48443,46.989193,-16.006594,10.690066,59.350941
-10.849792,170.361206,44.434521,17.719893,105.786346,44.190205,-17.708679,138.061325,27.673389,-13.001996,109.677078,45.158062,8.879843,22.66704,46.849419,-16.420647,11.362848,58.850533
-10.340594,171.299042,44.180378,17.760155,107.029266,44.396954,-17.255404,138.234253,27.480082,-13.060166,111.379822,44.735188,8.380963,21.22506,47.005547,-16.607389,12.393577,58.763809
-9.873929,171.94043,43.893169,17.722969,108.015663,44.236973,-16.888138,137.868515,27.299173,-13.29854,112.960785,44.349293,7.807232,19.988539,47.149384,-16.841024,13.492957,58.917263
-9.338713,172.276321,43.636044,17.555199,108.596199,43.761513,-16.735382,137.024689,27.356867,-13.40355,113.801933,44.175983,7.286642,18.979855,47.495022,-17.097692,15.005594,59.727013
-8.870042,172.352982,43.329987,17.334818,108.941933,43.022449,-16.778383,135.770737,27.475937,-13.183352,114.142082,44.152096,7.111697,17.814274,47.970798,-17.273001,16.526417,60.561081
-8.329497,172.12233,43.056229,16.777416,108.867104,41.945263,-17.119335,133.949539,27.703032,-13.08741,113.827148,44.143696,7.526217,16.474779,48.424511,-16.918636,18.19381,61.747017
-7.869129,171.603424,42.768719,16.157099,108.606285,40.590263,-17.691565,131.515701,27.804314,-12.391244,112.993103,44.408768,8.165008,14.97989,48.872013,-16.310364,19.97382,62.756077
-7.325885,170.768616,42.527267,15.248905,108.2342,39.040604,-18.480328,128.642929,28.008207,-12.020694,111.772499,44.502018,8.230533,13.805029,49.696518,-15.716621,21.811934,63.759129
-6.842903,169.647095,42.299263,14.374907,107.838837,37.168846,-19.562145,125.276482,28.319143,-11.383536,110.171959,44.645668,8.248234,13.172772,50.426647,-15.163036,23.864771,64.74411
-6.261431,168.26976,42.152325,13.329076,107.435623,35.152901,-20.801933,121.544243,28.863995,-10.823704,108.379166,44.697601,8.924468,12.748263,51.614784,-14.778135,25.892673,65.536552
-5.790855,166.752838,42.036888,12.29902,107.157982,32.955997,-22.24225,117.455887,29.677912,-10.236893,106.396751,44.740303,9.324121,12.387215,52.586349,-14.58462,28.175674,66.310509
-5.274861,165.184158,41.919685,11.214441,107.128181,30.56465,-23.708429,113.137321,30.85681,-9.59543,104.305725,44.815357,9.277458,12.30771,53.15546,-14.369325,30.209862,66.857338
-4.773556,163.64006,41.85154,10.01562,107.383141,28.241058,-25.14238,108.638252,32.440845,-8.722367,102.176895,45.023457,9.272161,12.044554,53.721092,-14.153771,32.523823,67.244469
-4.336046,162.138855,41.780994,8.71706,108.072372,26.043602,-26.544893,104.163757,34.444439,-7.735077,99.930786,45.402657,9.171182,12.017097,54.133949,-14.038763,34.394077,67.412094
-3.881175,160.735519,41.826359,7.339284,109.406563,24.174664,-27.859438,99.844284,36.767532,-7.117482,97.960434,45.350826,9.220219,11.893326,54.661346,-13.845478,36.179291,67.527611
-3.543863,159.461609,41.78632,6.032031,111.377876,22.397163,-29.058092,95.902985,39.459377,-6.349844,96.420502,45.133865,9.231109,11.801285,55.113968,-13.702666,37.633064,67.492302
-3.136394,158.401108,41.812141,5.009646,114.048676,21.058857,-30.044193,92.487076,42.312828,-6.144201,95.518768,44.692825,9.152921,11.713452,55.26038,-13.393321,38.866615,67.261475
-2.857452,157.600388,41.764267,4.375867,117.049232,20.083427,-30.796484,89.686134,45.320568,-5.486892,94.923744,44.607552,8.854937,11.720521,55.202816,-13.221783,39.755024,66.837433
-2.570871,157.106659,41.73988,3.884847,120.43824,19.587328,-31.344471,87.549034,48.35762,-5.581932,94.842018,44.241405,8.82545,11.749185,55.34362,-12.95087,40.203251,66.158531
-2.464308,156.922012,41.65789,3.647196,123.903046,19.485851,-31.65366,86.032196,51.34721,-5.24157,94.888,44.093201,8.818455,11.702007,55.392216,-12.739823,40.277309,65.396179
-2.328483,157.048416,41.605133,3.518672,127.404526,19.871168,-31.685457,85.014969,54.150536,-5.391094,95.054337,43.890381,8.825896,11.642694,55.289513,-12.404066,39.851685,64.513214
-2.357024,157.516006,41.489666,3.503439,130.826187,20.343754,-31.359831,84.29451,56.860111,-5.741155,95.615639,43.637447,8.7152,11.781477,55.237453,-12.128209,39.044319,63.558662
-2.350055,158.280151,41.352833,3.701431,133.988754,20.934189,-31.087776,84.254829,59.235485,-5.90129,96.210609,43.377853,8.745837,11.843063,55.203388,-11.950191,37.925007,62.580128
-2.38255,159.253265,41.299244,3.974283,136.736496,21.641525,-30.879822,84.621262,61.148182,-6.296804,97.150185,43.034782,8.950905,11.746828,55.138412,-11.735703,36.525623,61.58057
-2.510731,160.492828,41.232014,4.048337,139.158188,22.301407,-30.743793,85.375961,62.614681,-6.585382,98.429031,42.740547,9.038171,11.794657,54.891762,-11.689957,35.084568,60.319248
-2.839449,161.996033,41.094749,3.650729,141.433838,22.61631,-30.913643,86.720375,63.584095,-7.136073,100.110046,42.315811,8.78497,12.153479,54.532112,-11.832912,33.541798,59.185608
-3.115355,163.485596,40.951656,3.374433,143.129028,22.842903,-30.848249,88.096962,64.20771,-7.433674,101.822945,42.01202,8.884046,12.357892,54.091053,-11.780047,31.561457,57.998104
-3.43218,165.000244,40.777988,2.816129,144.292664,22.826298,-30.895081,89.578461,64.393082,-7.951815,103.843933,41.563004,8.956571,12.524402,53.48695,-11.684046,29.471193,56.868431
-3.802871,166.449371,40.576408,2.186924,144.965805,22.66255,-31.018824,91.012024,64.293327,-8.149813,105.6213,41.310688,8.987118,12.770157,52.855804,-11.769861,27.156689,55.803516
