head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
13.249705,167.568893,2.808623,28.221521,82.240952,-6.389697,-26.738356,89.046921,-0.55477,4.901448,101.510818,5.862647,9.688055,10.438725,17.953568,-19.156754,22.952347,12.229584
12.918321,167.548126,2.753808,28.011848,82.264839,-6.472369,-26.977591,88.87616,-0.465869,4.632967,101.313232,5.810321,9.691296,10.435351,17.951384,-19.620272,21.49802,12.674481
12.561885,167.520844,2.698089,27.811644,82.28141,-6.571353,-27.247646,88.73922,-0.435609,4.2998,101.139214,5.721869,9.715269,10.432876,17.9485,-20.075018,20.167223,13.187166
12.187611,167.481308,2.65526,27.59222,82.283012,-6.644101,-27.511936,88.599548,-0.436694,3.972373,100.928284,5.64434,9.745561,10.41765,17.952635,-20.486259,18.66555,13.760121
11.802903,167.444656,2.627652,27.385553,82.262085,-6.712224,-27.797052,88.488251,-0.485165,3.626075,100.717255,5.556563,9.778899,10.403262,17.974155,-20.948969,17.468506,14.345777
11.394301,167.420868,2.593141,27.145784,82.231163,-6.7696,-28.079773,88.362953,-0.551712,3.320924,100.452827,5.510098,9.795494,10.405024,17.960299,-21.251541,16.221157,14.983023
10.955061,167.396042,2.558323,26.886536,82.177361,-6.817782,-28.456545,88.328308,-0.717568,2.925413,100.24025,5.430484,9.806236,10.405963,17.971058,-21.79944,15.736961,15.211747
10.489802,167.358109,2.529787,26.601452,82.103027,-6.82126,-28.758039,88.215416,-0.83011,2.499302,100.005714,5.395123,9.853663,10.396202,17.971628,-21.763023,14.447412,15.835852
10.002094,167.302872,2.505792,26.302509,82.013046,-6.817132,-29.072491,88.118095,-0.962028,1.979891,99.824799,5.321727,9.905341,10.388031,17.971912,-21.989052,14.148113,16.487885
9.4915,167.227829,2.497075,25.98362,81.902733,-6.79244,-29.361732,87.984329,-1.083064,1.470012,99.617035,5.270122,9.937227,10.382622,17.991606,-21.957668,13.913255,17.164539
8.952264,167.149765,2.494843,25.6201,81.797638,-6.767518,-29.671991,87.873032,-1.240634,0.944557,99.446655,5.175285,9.978448,10.395102,17.974583,-22.047098,13.586509,17.703217
8.377781,167.08136,2.48144,25.218945,81.70726,-6.757652,-29.96524,87.753571,-1.3925,0.515204,99.199974,5.150069,9.976695,10.411327,17.969774,-22.154121,13.305798,18.156202
7.792411,167.021301,2.470771,24.822001,81.632034,-6.761511,-30.236767,87.619934,-1.539987,0.038085,99.020554,5.120575,9.979177,10.447106,17.94972,-22.199575,13.301387,18.59322
7.199378,166.968521,2.453476,24.427889,81.573082,-6.758282,-30.469349,87.484314,-1.652001,-0.415443,98.811295,5.130198,10.012908,10.426784,17.979424,-22.256199,13.11781,18.981693
6.594099,166.928528,2.422892,24.047871,81.540672,-6.770337,-30.661999,87.326469,-1.741753,-0.985914,98.718178,5.131375,10.028255,10.442875,17.979994,-22.24678,13.107539,19.304575
5.974173,166.885666,2.394714,23.648605,81.530235,-6.773068,-30.822479,87.164612,-1.778472,-1.585349,98.612854,5.191198,10.033877,10.476501,17.981468,-22.294531,13.04091,19.567156
5.320509,166.852524,2.348674,23.215607,81.563858,-6.795836,-30.945936,86.995796,-1.777109,-2.239862,98.593719,5.252729,10.053716,10.510523,17.982878,-22.274075,13.107508,19.836395
4.694786,166.789688,2.339621,22.75075,81.601357,-6.795911,-31.049402,86.836647,-1.728235,-2.84037,98.51815,5.379302,10.075676,10.509708,18.001974,-22.219267,13.074115,20.025139
4.079026,166.700562,2.347252,22.300297,81.628914,-6.781492,-31.176579,86.690338,-1.662479,-3.485553,98.494392,5.462418,10.073237,10.518761,18.016729,-22.140963,13.093479,20.189898
3.444243,166.628418,2.33325,21.773174,81.707527,-6.806797,-31.321274,86.558159,-1.576729,-4.034393,98.385826,5.590031,10.036687,10.565789,18.017937,-22.112158,13.118727,20.249012
2.817706,166.558685,2.301722,21.23798,81.786995,-6.824899,-31.511238,86.440536,-1.462264,-4.622725,98.343697,5.681648,10.029917,10.599029,18.018621,-22.010036,13.095593,20.345638
2.214859,166.473618,2.292718,20.672445,81.854836,-6.821909,-31.714062,86.328613,-1.340212,-5.089099,98.228218,5.822374,10.048764,10.594962,18.054272,-21.907419,13.038479,20.445686
1.62872,166.373108,2.280954,20.110132,81.884895,-6.779933,-31.952141,86.200058,-1.176122,-5.61517,98.180161,5.951695,10.061274,10.627336,18.058577,-21.795904,13.032819,20.523399
1.045279,166.277954,2.278331,19.484896,81.928703,-6.720013,-32.198486,86.064911,-1.010314,-6.068367,98.096962,6.082402,10.060443,10.661884,18.058487,-21.727928,13.017356,20.608284
0.460579,166.172348,2.276083,18.841341,81.970062,-6.636764,-32.434429,85.887329,-0.791639,-6.5878,98.084442,6.167786,10.055064,10.692595,18.058109,-21.665415,13.057202,20.64254
-0.106137,166.062317,2.286214,18.188457,82.001778,-6.532775,-32.661072,85.689369,-0.53486,-6.976612,97.99041,6.301421,10.055803,10.702238,18.075363,-21.596987,13.043189,20.677557
-0.638223,165.947586,2.308503,17.574469,82.016144,-6.402112,-32.875813,85.454575,-0.253648,-7.408618,97.960014,6.39892,10.038294,10.735036,18.085861,-21.561939,13.032356,20.715218
-1.169171,165.853897,2.322601,16.970606,82.031647,-6.25817,-33.080833,85.212852,0.06574,-7.728059,97.86731,6.555532,10.026417,10.753688,18.087059,-21.530544,13.029728,20.747236
-1.679303,165.767105,2.330316,16.410799,82.040512,-6.094033,-33.2435,84.902237,0.418762,-8.084495,97.85218,6.678936,10.017679,10.78405,18.09185,-21.523861,13.029034,20.795425
-2.17724,165.690964,2.353124,15.837195,82.051956,-5.892508,-33.402153,84.602417,0.808952,-8.378416,97.814568,6.855018,9.971035,10.841061,18.097755,-21.523262,13.037697,20.835089
-2.652367,165.622116,2.36265,15.303777,82.056679,-5.6882,-33.535244,84.254639,1.20618,-8.71809,97.840073,6.972221,9.964762,10.89389,18.073217,-21.517838,13.075534,20.843519
-3.10085,165.562683,2.401685,14.75494,82.049149,-5.438718,-33.642948,83.897003,1.649453,-8.997309,97.81282,7.149442,9.984837,10.911311,18.084009,-21.492319,13.077941,20.886951
-3.531013,165.502548,2.429776,14.200677,82.000427,-5.145194,-33.730206,83.492516,2.105556,-9.308328,97.838821,7.268877,9.987347,10.935946,18.069271,-21.468063,13.06631,20.90378
-3.943901,165.447479,2.475485,13.574224,81.962715,-4.802198,-33.810135,83.098869,2.569304,-9.588232,97.834724,7.411674,9.982041,10.974283,18.068716,-21.479958,13.128876,20.8885
-4.365352,165.409332,2.495995,12.896533,81.956177,-4.447738,-33.879742,82.664627,3.055079,-9.883738,97.855362,7.522213,9.978372,11.030776,18.059011,-21.456635,13.134606,20.912722
-4.747646,165.354355,2.553286,12.241829,81.907028,-4.019593,-33.969162,82.27346,3.491656,-10.123199,97.842773,7.651319,10.026131,11.031809,18.086294,-21.40279,13.130292,20.921484
-5.097324,165.290344,2.631291,11.566968,81.857414,-3.549358,-34.059586,81.888847,3.926307,-10.421309,97.868797,7.733197,10.038301,11.047261,18.113874,-21.391836,13.158722,20.972483
-5.439011,165.241409,2.70536,10.921787,81.781837,-3.069745,-34.162186,81.554253,4.276944,-10.641503,97.854446,7.845925,10.037262,11.072624,18.120489,-21.385818,13.22053,20.988054
-5.784227,165.209488,2.767658,10.300212,81.723068,-2.605642,-34.217052,81.212563,4.633416,-10.904157,97.867897,7.913282,10.042841,11.088049,18.115219,-21.342299,13.251337,21.000769
-6.094398,165.175308,2.853559,9.794493,81.62693,-2.144025,-34.291142,81.000748,4.852186,-11.103472,97.852142,8.02141,10.069073,11.058552,18.125921,-21.319721,13.271775,21.019119
-6.392281,165.142334,2.941376,9.380969,81.491859,-1.697932,-34.330872,80.796837,5.043832,-11.365323,97.902306,8.045716,10.078141,10.994497,18.123455,-21.2908,13.225263,21.036491
-6.691939,165.12558,3.023371,9.05623,81.395584,-1.322525,-34.391647,80.692024,5.119591,-11.605028,97.908714,8.096581,10.056016,10.980456,18.108728,-21.281113,13.260438,21.019829
-6.980524,165.122421,3.106091,8.860439,81.305695,-1.006409,-34.446678,80.61805,5.137528,-11.865557,97.965126,8.123157,10.066905,10.945566,18.089355,-21.247314,13.272903,21.01486
-7.247638,165.107574,3.204671,8.776576,81.179619,-0.719036,-34.503704,80.629364,5.066107,-12.089026,97.979263,8.196308,10.134375,10.896605,18.080114,-21.219376,13.266773,21.026318
-7.511823,165.09314,3.305364,8.768549,81.100143,-0.526672,-34.568382,80.680038,4.923692,-12.343376,98.008492,8.24188,10.170662,10.853844,18.064201,-21.174395,13.261523,21.015774
-7.764596,165.082153,3.414929,8.781584,81.012268,-0.352232,-34.624283,80.7444,4.782972,-12.618939,98.044525,8.275535,10.180375,10.842727,18.02577,-21.161144,13.26681,21.0002
-8.029988,165.069962,3.526095,8.835729,80.943329,-0.235357,-34.657558,80.824089,4.587916,-12.907249,98.083382,8.291286,10.186951,10.830609,17.999195,-21.172411,13.292848,20.994492
-8.287961,165.052429,3.643252,8.915853,80.849968,-0.089568,-34.6889,80.934502,4.36545,-13.169521,98.094696,8.323905,10.244115,10.776737,17.974731,-21.169422,13.281326,20.994528
-8.535228,165.023041,3.78313,9.004711,80.777451,0.014928,-34.698612,81.047722,4.123632,-13.469747,98.141441,8.316138,10.278215,10.746529,17.942741,-21.165209,13.277085,20.998495
-8.805883,165.004486,3.9175,9.079617,80.715515,0.12061,-34.701019,81.168823,3.89842,-13.723691,98.15239,8.343681,10.315111,10.725389,17.884453,-21.175381,13.275428,21.023956
-9.076088,164.989594,4.067924,9.182739,80.656677,0.199494,-34.702419,81.282158,3.675397,-14.007401,98.216309,8.3314,10.367683,10.708629,17.802185,-21.183386,13.26792,21.021517
-9.348739,164.984161,4.226741,9.290419,80.61673,0.276789,-34.698639,81.396385,3.460535,-14.23882,98.239647,8.367489,10.425652,10.682287,17.691418,-21.190952,13.262315,21.012884
-9.61899,164.995514,4.388019,9.422047,80.61293,0.314448,-34.708118,81.51078,3.246568,-14.500552,98.304398,8.369495,10.48201,10.674027,17.56143,-21.196802,13.25824,21.019871
-9.90486,165.028915,4.552029,9.569742,80.65184,0.320897,-34.727112,81.609184,3.070056,-14.728938,98.327621,8.405902,10.510719,10.680951,17.402182,-21.204733,13.254288,21.018013
-10.192593,165.078735,4.703138,9.744295,80.737518,0.283037,-34.79557,81.722076,2.876124,-14.962801,98.388565,8.421226,10.543044,10.713169,17.168108,-21.225021,13.222215,21.006594
-10.485656,165.136292,4.862915,9.931762,80.85331,0.227531,-34.885967,81.831154,2.685402,-15.119118,98.382919,8.515511,10.565666,10.826869,16.900448,-21.242781,13.201799,21.002903
-10.774589,165.197098,5.007578,10.154152,81.013329,0.113094,-35.045002,81.966087,2.476702,-15.309731,98.417137,8.587128,10.582419,11.139084,16.616678,-21.265539,13.182012,21.00281
-11.078535,165.257706,5.149374,10.36064,81.204735,-0.004582,-35.238834,82.088165,2.249603,-15.452215,98.394356,8.706953,10.575606,11.763947,16.382336,-21.300058,13.190636,21.003136
-11.367846,165.323013,5.274399,10.582975,81.424324,-0.164347,-35.472191,82.203651,2.011209,-15.616363,98.40374,8.782781,10.287548,12.666048,16.069786,-21.333351,13.17641,21.003162
-11.661883,165.406097,5.379873,10.787354,81.661591,-0.320219,-35.770607,82.31916,1.779221,-15.713737,98.36692,8.904163,10.160853,13.489762,15.770569,-21.375368,13.181821,21.001387
-11.926098,165.495026,5.469591,11.00412,81.913666,-0.49528,-36.102165,82.407402,1.530049,-15.840494,98.387596,9.003522,10.017011,14.492805,15.553206,-21.391943,13.194293,20.996103
-12.193082,165.577286,5.540481,11.20272,82.176361,-0.643362,-36.482468,82.499588,1.316936,-15.93306,98.408043,9.130594,9.867605,15.631001,15.258954,-21.389624,13.177267,20.975845
-12.445797,165.646835,5.60257,11.394731,82.414192,-0.767025,-36.873962,82.560158,1.117835,-16.092226,98.48642,9.215037,9.660364,16.839659,15.044729,-21.386778,13.140563,20.948277
-12.691052,165.705185,5.664211,11.541347,82.658401,-0.859662,-37.272854,82.589615,0.955442,-16.226873,98.528015,9.323803,9.468043,18.085041,14.682919,-21.375185,13.130057,20.923712
-12.934392,165.758408,5.703767,11.683871,82.913948,-0.967376,-37.661705,82.590691,0.827578,-16.397394,98.632141,9.387068,9.119411,19.421198,14.418859,-21.369543,13.118354,20.902161
-13.1696,165.793549,5.746936,11.857738,83.136841,-1.065543,-38.08041,82.584213,0.706159,-16.524076,98.704041,9.486074,8.814217,20.747171,13.987323,-21.36898,13.08882,20.89258
-13.386749,165.816437,5.799834,12.019307,83.354652,-1.144456,-38.495792,82.564514,0.577311,-16.691687,98.83374,9.539393,8.395995,22.12664,13.696252,-21.37451,13.078241,20.901352
-13.612131,165.842438,5.844392,12.163504,83.571899,-1.216221,-38.939198,82.534706,0.458159,-16.794809,98.911354,9.620391,8.057579,23.541796,13.151166,-21.400322,13.105651,20.904425
-13.829741,165.857651,5.890761,12.318727,83.763985,-1.265714,-39.367081,82.509422,0.348153,-16.969467,99.055084,9.650105,7.63719,24.947662,12.791711,-21.413748,13.111593,20.907478
-14.040253,165.866196,5.932498,12.503399,83.913872,-1.301922,-39.826122,82.476479,0.24628,-17.049208,99.10186,9.754378,7.397032,26.353733,12.187539,-21.414793,13.114141,20.885521
-14.240636,165.876663,5.977273,12.656736,84.046921,-1.292834,-40.258919,82.433769,0.156576,-17.202467,99.199356,9.781421,6.962677,27.795866,11.789718,-21.414869,13.076532,20.902819
-14.458566,165.900146,6.010062,12.780046,84.179565,-1.268862,-40.686577,82.435013,0.046004,-17.293812,99.251419,9.856074,6.63106,29.299231,11.170399,-21.432873,13.092478,20.874506
-14.653342,165.914658,6.038089,12.927329,84.29155,-1.230839,-41.081638,82.421906,-0.040242,-17.424875,99.352425,9.862875,6.236519,30.73667,10.727795,-21.433849,13.090826,20.858215
-14.84858,165.923813,6.080012,13.068081,84.388771,-1.1826,-41.454468,82.427559,-0.125982,-17.475325,99.398399,9.912854,6.004415,32.195957,10.074268,-21.423374,13.071106,20.856215
-15.036753,165.929749,6.129899,13.215506,84.462944,-1.104934,-41.824558,82.454765,-0.224236,-17.563641,99.526817,9.89647,5.655246,33.62249,9.621438,-21.431789,13.059607,20.842182
-15.23745,165.941895,6.183362,13.298874,84.565323,-1.036096,-42.181301,82.501297,-0.331485,-17.614765,99.623245,9.903687,5.470469,35.022259,8.932601,-21.482067,13.096049,20.817181
-15.450533,165.965576,6.229875,13.385476,84.662544,-0.954922,-42.529884,82.584465,-0.46011,-17.720337,99.789558,9.889327,5.088386,36.426952,8.435466,-21.51268,13.103546,20.81229
-15.649494,165.99025,6.289543,13.455456,84.762047,-0.880217,-42.850456,82.635628,-0.543656,-17.785765,99.898636,9.909463,4.952118,37.756527,7.724792,-21.528425,13.09461,20.820854
-15.858528,166.016449,6.351435,13.520417,84.850502,-0.768321,-43.159492,82.728874,-0.6745,-17.911676,100.078224,9.872028,4.649112,39.023365,7.266641,-21.591318,13.088426,20.829332
-16.081911,166.062103,6.403093,13.532909,84.967316,-0.673519,-43.452778,82.798286,-0.773167,-18.002037,100.203354,9.867239,4.501582,40.282475,6.496056,-21.670801,13.136481,20.838041
-16.299772,166.107101,6.469301,13.532792,85.09594,-0.561424,-43.709351,82.847404,-0.866108,-18.106239,100.378693,9.799161,4.269197,41.468365,5.974374,-21.759903,13.179527,20.857313
-16.521351,166.151001,6.548733,13.53246,85.227859,-0.448933,-43.914959,82.860367,-0.923903,-18.213106,100.568367,9.754652,4.232748,42.521469,5.249659,-21.859015,13.215644,20.906902
-16.749958,166.194397,6.635103,13.532514,85.388916,-0.3278,-44.096634,82.866669,-0.974901,-18.321133,100.727463,9.725898,4.073977,43.540066,4.721409,-21.976496,13.2754,20.955112
-16.986174,166.2453,6.734974,13.513803,85.573479,-0.2214,-44.251804,82.874214,-1.020293,-18.393713,100.855003,9.726497,4.133226,44.484432,3.991417,-22.098284,13.357751,21.023563
-17.242769,166.290741,6.829804,13.499203,85.781792,-0.130387,-44.380779,82.855316,-1.066094,-18.506643,101.028046,9.66922,4.046398,45.366005,3.457145,-22.261621,13.46004,21.069981
-17.511803,166.331757,6.946171,13.497137,85.995987,-0.045421,-44.479294,82.802277,-1.084938,-18.556252,101.153328,9.659429,4.153126,46.131199,2.75083,-22.403313,13.531809,21.132421
-17.780006,166.360977,7.07722,13.495434,86.23201,0.028487,-44.5896,82.750031,-1.134221,-18.63064,101.323517,9.605406,4.14323,46.836636,2.246464,-22.542912,13.59167,21.203186
-18.072468,166.398865,7.209742,13.501628,86.481598,0.080573,-44.663406,82.644142,-1.136867,-18.689581,101.507072,9.544818,4.309392,47.495743,1.55829,-22.664988,13.647672,21.243338
-18.384695,166.435959,7.343328,13.511004,86.746422,0.122806,-44.738407,82.563133,-1.197228,-18.747459,101.673347,9.487908,4.351837,48.074379,1.080916,-22.797905,13.711091,21.288143
-18.701435,166.466309,7.487748,13.534158,87.004097,0.149659,-44.782475,82.451187,-1.245978,-18.779985,101.805557,9.445838,4.572461,48.571941,0.45977,-22.888723,13.753915,21.319166
-19.021492,166.495789,7.626611,13.573182,87.250381,0.162482,-44.817062,82.34687,-1.325882,-18.813192,101.92897,9.390044,4.682773,49.08757,0.007289,-22.975536,13.77823,21.370153
-19.340733,166.52301,7.771872,13.624029,87.487251,0.157133,-44.819843,82.244896,-1.412354,-18.838678,102.028503,9.348809,4.945521,49.470753,-0.550166,-23.009537,13.771628,21.378164
-19.653011,166.540039,7.911769,13.686177,87.700745,0.136305,-44.794621,82.12867,-1.487098,-18.861738,102.123657,9.286305,5.094623,49.835346,-0.950392,-22.889069,13.686585,21.349918
-19.947248,166.542389,8.061078,13.749031,87.892349,0.094099,-44.728451,82.043373,-1.562986,-18.860943,102.186676,9.260768,5.324419,50.14571,-1.429921,-22.765354,13.602457,21.328861
-20.217482,166.5439,8.200219,13.816545,88.055382,0.025878,-44.6087,81.913277,-1.589092,-18.876947,102.25013,9.186831,5.43939,50.465542,-1.757166,-22.576138,13.51682,21.232447
-20.466446,166.54509,8.342467,13.886974,88.177429,-0.064379,-44.429893,81.806183,-1.587908,-18.87134,102.288155,9.130176,5.593215,50.729397,-2.145102,-22.366051,13.402246,21.136028
-20.694401,166.542191,8.460932,13.947895,88.263885,-0.169663,-44.18948,81.68322,-1.564781,-18.82452,102.314804,9.076517,5.603343,50.979477,-2.36201,-22.245798,13.393225,21.117535
-20.89567,166.537277,8.572825,13.977236,88.324219,-0.288451,-43.915741,81.577255,-1.51836,-18.756351,102.360893,9.003095,5.640344,51.226463,-2.619578,-22.186411,13.36556,21.080961
-21.068802,166.531052,8.67006,13.983539,88.363808,-0.419427,-43.611271,81.454796,-1.441239,-18.594013,102.305099,9.033268,5.543917,51.455425,-2.765911,-22.084263,13.37062,21.044165
-21.198942,166.522003,8.774827,13.984368,88.381592,-0.560625,-43.280052,81.352211,-1.339884,-19.669458,103.761345,7.85285,5.436356,51.660522,-2.933157,-22.026604,13.353683,21.031937
-21.302601,166.509857,8.863869,13.975173,88.388832,-0.702329,-42.942116,81.25399,-1.193785,-19.798018,104.004654,7.63974,5.198165,51.832165,-2.989652,-21.968218,13.301804,21.031162
-21.399862,166.507126,8.933563,13.940186,88.406036,-0.857297,-42.610664,81.148346,-1.060015,-20.731791,105.012665,6.701547,4.970112,52.02887,-3.06505,-21.967155,13.305829,21.025043
-21.461443,166.511246,9.000473,13.898283,88.433411,-1.009957,-42.256634,81.053993,-0.854511,-20.618076,104.980034,6.743802,4.684253,52.195675,-3.060055,-21.940697,13.342804,21.027403
-21.488081,166.51828,9.060895,13.829534,88.458168,-1.164567,-41.910107,80.990532,-0.655142,-21.705709,106.080383,5.696057,4.426649,52.332943,-3.099342,-21.925882,13.328,21.05018
-21.488066,166.527405,9.126952,13.714681,88.490669,-1.294828,-41.580208,80.90033,-0.404646,-21.539532,105.997833,5.793757,4.099307,52.453812,-3.067754,-21.952522,13.332133,21.062399
-21.487204,166.541245,9.175399,13.504051,88.54039,-1.410942,-41.263409,80.829361,-0.135152,-22.549868,106.971512,4.840917,3.798818,52.588737,-3.091284,-21.999048,13.358978,21.070358
-21.476521,166.553177,9.232049,13.258756,88.596466,-1.511984,-40.986679,80.739586,0.163141,-22.465895,106.906227,4.932932,3.490264,52.670307,-3.045525,-22.055094,13.402414,21.104231
-21.451994,166.559326,9.295462,12.98157,88.637833,-1.573792,-40.719833,80.639923,0.498594,-23.311947,107.682968,4.188527,3.271119,52.736698,-3.067753,-22.112686,13.416689,21.153147
-21.413816,166.563187,9.362073,12.6597,88.685089,-1.623674,-40.486076,80.520912,0.843982,-23.139275,107.464165,4.389727,3.031578,52.775608,-3.05524,-22.157434,13.435441,21.16592
-21.37999,166.571808,9.434978,12.335742,88.751472,-1.653947,-40.291012,80.381775,1.203831,-23.996227,108.280632,3.631269,2.870044,52.843571,-3.103743,-22.216335,13.465173,21.185766
-21.352316,166.580963,9.504675,12.032443,88.8209,-1.683895,-40.114891,80.242447,1.566818,-23.810394,108.017754,3.83614,2.720755,52.86557,-3.125419,-22.252758,13.464993,21.184689
-21.319759,166.593582,9.579011,11.781181,88.854141,-1.685316,-39.962841,80.11657,1.921757,-24.383324,108.727982,3.266618,2.658586,52.886143,-3.191822,-22.264872,13.457783,21.184179
-21.286545,166.617279,9.648528,11.564003,88.871635,-1.682851,-39.846718,80.00267,2.268626,-24.133251,108.458748,3.495059,2.596794,52.908314,-3.256578,-22.251602,13.436843,21.183672
-21.264759,166.649643,9.713099,11.373343,88.873833,-1.658368,-39.779766,79.970207,2.567809,-24.931702,109.092094,2.730185,2.553404,52.941425,-3.372728,-22.252962,13.441933,21.183174
-21.248354,166.684341,9.769901,11.234313,88.83709,-1.640041,-39.765045,79.940292,2.849279,-24.646389,108.788612,2.972677,2.518179,52.996845,-3.481565,-22.263186,13.461322,21.182692
-21.230478,166.715576,9.824244,11.149797,88.760414,-1.600173,-39.760983,80.032097,3.059262,-25.255657,109.399681,2.348213,2.539884,53.014267,-3.604131,-22.259588,13.451896,21.187733
-21.203144,166.74588,9.880766,11.111096,88.665817,-1.55611,-39.817574,80.201286,3.212241,-24.944649,109.082634,2.62626,2.539473,53.056644,-3.729086,-22.256557,13.432833,21.19356
-21.178701,166.785095,9.930541,11.099808,88.572723,-1.523522,-39.896065,80.42968,3.318636,-25.556953,109.716263,2.014678,2.556798,53.091076,-3.883819,-22.256702,13.430168,21.171371
-21.15962,166.819778,9.967115,11.119738,88.487022,-1.507782,-40.024593,80.720055,3.377467,-25.225145,109.391518,2.284115,2.545223,53.164009,-4.041504,-22.235645,13.449202,21.156612
-21.130922,166.839554,10.009901,11.17826,88.396408,-1.508431,-40.139549,81.069298,3.41237,-25.762789,109.98616,1.721582,2.547642,53.204887,-4.193533,-22.230957,13.427474,21.15613
-21.094549,166.852753,10.05624,11.267418,88.336823,-1.512306,-40.2869,81.327942,3.471404,-25.408995,109.646812,2.005829,2.49825,53.264637,-4.341625,-22.200039,13.410192,21.1441
-21.06049,166.86647,10.087926,11.365419,88.282471,-1.548137,-40.475891,81.568054,3.519167,-25.862326,110.120232,1.508966,2.434374,53.342079,-4.508075,-22.147938,13.369936,21.10144
-21.019882,166.875305,10.116307,11.492197,88.243294,-1.599402,-40.645676,81.72332,3.61991,-25.489115,109.75663,1.807176,2.341668,53.422207,-4.67248,-22.072971,13.334491,21.053535
-20.972502,166.879776,10.13714,11.624344,88.19857,-1.660488,-40.867264,81.862389,3.676048,-25.971493,110.251358,1.293454,2.267834,53.483829,-4.817113,-22.011572,13.288371,21.033636
-20.917645,166.8862,10.15431,11.747153,88.175247,-1.732928,-41.016632,81.843597,3.849841,-25.608372,109.884995,1.583602,2.163187,53.55661,-4.949926,-21.953928,13.253591,21.01515
-20.861153,166.895081,10.157043,11.850019,88.153976,-1.806821,-41.221577,81.78064,3.991932,-26.014355,110.309013,1.140651,2.067234,53.645115,-5.088797,-21.928305,13.22617,20.985819
-20.806398,166.904709,10.157741,11.964203,88.139717,-1.88172,-41.348114,81.643265,4.199121,-25.5672,109.860825,1.516717,1.967865,53.725357,-5.202734,-21.906784,13.213066,20.968855
-20.741776,166.912033,10.147576,12.053838,88.112808,-1.941143,-41.5331,81.554871,4.338089,-25.780077,110.281876,1.226767,1.870326,53.794807,-5.317319,-21.910137,13.203905,20.967905
-20.674225,166.913284,10.140926,12.130015,88.084969,-1.990726,-41.658848,81.403488,4.538917,-25.314985,109.855537,1.649789,1.780284,53.845631,-5.415606,-21.888618,13.198028,20.989803
-20.589211,166.914505,10.128987,12.181332,88.05526,-2.023615,-41.796257,81.337952,4.688824,-25.843447,110.295517,1.156626,1.708044,53.869408,-5.533209,-21.894955,13.201413,21.005108
-20.506325,166.915649,10.117683,12.204059,88.010361,-2.031632,-41.933292,81.22998,4.82421,-25.518341,110.036552,1.427081,1.619068,53.882664,-5.628325,-21.933149,13.198776,21.022644
-20.418468,166.916794,10.103965,12.18752,87.992378,-2.033925,-42.078999,81.160927,4.912697,-25.695282,110.262115,1.239511,1.532839,53.900646,-5.73885,-21.970358,13.20501,21.034239
-20.327349,166.917923,10.085082,12.145254,87.98008,-2.031344,-42.238552,81.119377,4.951179,-25.270971,109.863396,1.618085,1.464784,53.923851,-5.830353,-21.966856,13.206659,21.036198
-20.234846,166.919113,10.065138,12.088408,87.969406,-2.022621,-42.372414,81.089653,4.988676,-25.755001,110.238045,1.158466,1.430906,53.939205,-5.930874,-21.966913,13.208687,21.036039
-20.141151,166.920364,10.041458,12.011059,87.955948,-2.006408,-42.518276,81.136253,4.94945,-25.311775,109.790436,1.565896,1.373676,53.939548,-5.990672,-21.957232,13.208206,21.026112
-20.051704,166.926971,10.00885,11.918292,87.934509,-1.973617,-42.64922,81.219978,4.858048,-25.75943,110.225433,1.114036,1.328804,53.934933,-6.049628,-21.921021,13.19132,21.015888
-19.969053,166.940903,9.965072,11.819608,87.901733,-1.940596,-42.785297,81.306786,4.754954,-25.322813,109.793633,1.506353,1.289327,53.90992,-6.07976,-21.886759,13.14638,20.984827
-19.878565,166.953445,9.914974,11.715236,87.863266,-1.918984,-42.902592,81.4319,4.597096,-25.521914,110.177505,1.22161,1.269563,53.900146,-6.105946,-21.829937,13.108763,20.941179
-19.800615,166.966843,9.85276,11.6205,87.809929,-1.888955,-42.99979,81.543449,4.435323,-25.025459,109.745102,1.620939,1.258502,53.890095,-6.096714,-21.795242,13.101638,20.916769
-19.707949,166.969788,9.803913,11.53659,87.753807,-1.864398,-43.081459,81.635399,4.278128,-25.268791,110.087669,1.274563,1.268754,53.888046,-6.095206,-21.744844,13.067759,20.887972
-19.625114,166.968063,9.756535,11.488335,87.70005,-1.849568,-43.165535,81.771759,4.082084,-24.735693,109.647285,1.707442,1.276029,53.892639,-6.06409,-21.687008,13.049969,20.866066
-19.529949,166.95961,9.70236,11.475912,87.632065,-1.850206,-43.207306,81.865379,3.909307,-24.916035,109.932495,1.388355,1.317734,53.898045,-6.063236,-21.656357,13.026628,20.866741
-19.431505,166.950867,9.64169,11.479688,87.568802,-1.851709,-43.234371,81.944374,3.714613,-24.339376,109.464073,1.845603,1.358223,53.911922,-6.063016,-21.623272,13.012595,20.842579
-19.327173,166.938293,9.573164,11.496205,87.5093,-1.86476,-43.234703,81.989967,3.551812,-24.606466,109.732849,1.525804,1.420413,53.915405,-6.079309,-21.593065,12.989677,20.824543
-19.217123,166.922867,9.50663,11.54617,87.469734,-1.882811,-43.200806,81.980042,3.428746,-24.105522,109.266922,1.976655,1.488179,53.906166,-6.104841,-21.579016,12.97585,20.823374
