head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-18.449137,162.562378,61.581593,12.957853,80.875092,69.285942,-34.32386,74.42453,37.734577,-15.06099,107.598389,57.537792,32.763626,80.977295,2.661287,-18.112635,10.492562,58.726475
-18.097422,162.071747,61.151455,13.30215,80.246185,69.79451,-33.96344,74.296638,37.269081,-15.147633,107.944458,57.61261,33.579414,86.990334,1.056495,-17.917494,10.387077,58.7281
-17.712894,161.510422,60.707512,13.670907,79.508911,70.306366,-33.611549,74.159447,36.780781,-15.293228,108.22126,57.653904,33.982674,92.847008,0.000869,-17.792849,10.333249,58.78524
-17.292503,160.869812,60.262554,14.034433,78.656013,70.823303,-33.286098,73.96447,36.314655,-15.413761,108.396088,57.687286,34.259922,98.343071,-0.934432,-17.6563,10.257544,58.780727
-16.837015,160.159698,59.828808,14.378943,77.68248,71.319199,-32.974838,73.744308,35.839363,-15.456569,108.521507,57.679871,34.052738,103.53434,-1.268879,-17.542191,10.254792,58.749252
-16.379236,159.404419,59.42065,14.695947,76.659157,71.784836,-32.71801,73.45507,35.445797,-15.563576,108.544441,57.658657,33.867714,108.240982,-1.583405,-17.46253,10.235161,58.737938
-15.897366,158.618683,59.042667,15.001757,75.591919,72.197578,-32.463932,73.084183,35.082043,-15.557642,108.427261,57.637249,33.46376,112.689964,-1.43314,-17.369562,10.233592,58.732372
-15.405934,157.871704,58.690861,15.267459,74.51545,72.561073,-32.22295,72.619339,34.809593,-15.627048,108.158226,57.608341,33.101021,116.58461,-1.308178,-17.312611,10.214702,58.725277
-14.900776,157.159256,58.358471,15.513251,73.439377,72.939713,-32.036102,72.087929,34.596134,-15.663168,107.825607,57.605179,32.551014,120.019577,-0.833693,-17.283808,10.161442,58.74501
-14.392263,156.484802,58.049892,15.641589,72.358047,73.28463,-31.885536,71.502472,34.456982,-15.705832,107.449142,57.613476,32.04705,122.880608,-0.509607,-17.22167,10.097352,58.749825
-13.865932,155.823532,57.77018,15.655995,71.360817,73.542114,-31.793974,70.851501,34.482536,-15.673305,107.101326,57.648598,31.408182,125.219719,0.145509,-17.17403,10.079139,58.729424
-13.378702,155.174393,57.539642,15.53469,70.434029,73.69873,-31.75441,70.141907,34.633095,-15.558084,106.71608,57.748791,30.933929,126.763145,0.611913,-17.157454,10.052821,58.730354
-12.902206,154.571228,57.328457,15.307357,69.672348,73.727242,-31.74378,69.407135,34.982594,-15.483155,106.362839,57.8358,30.537252,127.680161,1.230864,-17.107138,10.064214,58.730515
-12.473667,154.038651,57.138996,15.066604,69.052582,73.666824,-31.747356,68.681282,35.484165,-15.355079,106.037994,57.942432,30.364334,127.94326,1.550021,-17.125408,10.079278,58.721104
-12.049163,153.565369,56.970581,14.824121,68.532883,73.552048,-31.776941,68.033836,36.010769,-15.305753,105.725441,58.025677,30.377142,127.578018,1.859586,-17.137041,10.056041,58.731964
-11.63655,153.175339,56.834461,14.649676,68.118996,73.37307,-31.832088,67.451012,36.596725,-15.224113,105.443138,58.115227,30.681427,126.424812,1.763944,-17.128574,10.035064,58.75111
-11.242602,152.901901,56.710991,14.424235,67.817566,73.145882,-31.870979,67.000183,37.182362,-15.193262,105.23735,58.189568,31.130581,124.840591,1.642059,-17.126806,10.038109,58.748062
-10.910963,152.749023,56.632298,14.281551,67.709572,72.932701,-31.897579,66.68676,37.731514,-15.12836,105.102249,58.273598,31.75651,122.634842,1.248507,-17.158831,10.076784,58.7472
-10.569484,152.714844,56.592842,14.101424,67.704445,72.721107,-31.893808,66.508423,38.258766,-15.042313,105.032898,58.388561,32.500278,119.876274,0.882377,-17.198618,10.039668,58.76965
-10.264888,152.791962,56.601742,13.978093,67.837959,72.608444,-31.836298,66.518044,38.741211,-14.905836,104.992981,58.481228,33.378902,116.638451,0.514958,-17.202469,10.038792,58.785236
-9.960532,153.009262,56.651379,13.792109,68.0905,72.546562,-31.732677,66.674873,39.262081,-14.776728,105.045914,58.531616,34.3978,112.99369,0.240272,-17.220652,10.053122,58.797455
-9.705655,153.33728,56.745022,13.628049,68.455765,72.562393,-31.559822,66.966911,39.726711,-14.664229,105.132851,58.569149,35.355675,108.964821,0.065876,-17.213968,10.044241,58.812321
-9.454695,153.796783,56.88187,13.47458,68.985168,72.636551,-31.355671,67.372345,40.158195,-14.525839,105.294586,58.60577,36.41777,104.583214,0.028486,-17.209824,10.050221,58.812256
-9.243902,154.337463,57.049648,13.180392,69.347786,72.788742,-30.994673,67.777687,40.634052,-14.364674,105.456902,58.622044,37.353386,99.888382,0.231209,-17.206156,10.054014,58.811161
-9.036038,154.975891,57.250881,12.806355,69.773842,72.930351,-30.66555,68.416428,41.007023,-14.162672,105.683159,58.636841,38.241188,94.856026,0.599792,-17.178431,10.087838,58.83308
-8.85897,155.657242,57.464237,12.415848,70.205688,73.073448,-30.298716,69.072731,41.415348,-13.927537,105.889542,58.600685,38.834267,89.57518,1.476975,-17.147049,10.077447,58.835648
-8.702185,156.381927,57.691673,11.981905,70.690514,73.196556,-29.900936,69.81881,41.867832,-13.660548,106.137276,58.527168,39.29744,83.98864,2.560529,-17.141249,10.059058,58.815804
-8.575975,157.097092,57.950802,11.54745,71.181015,73.294426,-29.50589,70.585281,42.292931,-13.396174,106.370888,58.416969,39.448303,78.264374,4.21649,-17.123199,10.038498,58.813778
-8.477343,157.81958,58.237915,11.131179,71.68409,73.406189,-29.104485,71.393761,42.714211,-13.09671,106.603691,58.279892,39.305656,72.292259,6.172893,-17.123217,10.03138,58.798206
-8.387905,158.53154,58.537029,10.752035,72.142181,73.502876,-28.723692,72.21759,43.033817,-12.811131,106.814659,58.108463,38.955486,66.311455,8.714562,-17.123302,10.025743,58.788231
-8.309735,159.257751,58.845848,10.421645,72.619164,73.59639,-28.324305,73.059425,43.248631,-12.47366,107.041077,57.932148,38.253429,60.269234,11.576921,-17.123562,10.021529,58.774597
-8.230036,159.958801,59.157627,10.138111,73.024689,73.652916,-27.934542,73.926689,43.331528,-12.148438,107.231361,57.717339,37.195492,54.496929,15.101917,-17.124088,10.017917,58.749931
-8.153609,160.635513,59.469173,9.908406,73.437309,73.663773,-27.546835,74.77713,43.316902,-11.764878,107.40036,57.535206,35.683769,48.819618,18.877144,-17.124983,10.017021,58.718784
-8.06427,161.260178,59.779945,9.704995,73.823898,73.616737,-27.216705,75.619949,43.215874,-11.376009,107.554001,57.267704,33.977295,43.559162,23.080231,-17.151236,10.017897,58.669441
-7.975697,161.83757,60.081585,9.613421,74.241219,73.494316,-26.907167,76.393303,43.047611,-10.969531,107.633018,57.051693,31.983444,38.514954,27.418591,-17.202688,10.019495,58.621235
-7.856551,162.355606,60.372444,9.604443,74.675735,73.32058,-26.625929,77.131439,42.845116,-10.581205,107.722893,56.765022,29.907423,34.087883,32.137718,-17.240427,10.02098,58.559002
-7.725324,162.816574,60.650303,9.725479,75.097473,73.112877,-26.377237,77.816345,42.582355,-10.233556,107.76265,56.542152,27.505884,30.091019,36.962624,-17.263042,10.032028,58.519764
-7.567021,163.185349,60.921219,9.912848,75.486938,72.873741,-26.175013,78.416687,42.298946,-9.901317,107.76989,56.302898,25.043251,26.717878,41.743607,-17.279783,10.034982,58.492805
-7.385558,163.49649,61.18531,10.169313,75.855583,72.589554,-26.007084,78.963722,41.941132,-9.614946,107.770287,56.138496,22.467276,23.706036,46.642281,-17.281397,10.055755,58.478058
-7.187771,163.707794,61.436317,10.450994,76.181892,72.250999,-25.896191,79.428032,41.603779,-9.282894,107.757774,55.983856,20.011183,21.149525,51.262306,-17.310465,10.071244,58.477619
-6.966222,163.837646,61.676617,10.747876,76.471588,71.840561,-25.823252,79.789635,41.236519,-8.926653,107.685593,55.883945,17.583668,18.981209,55.77327,-17.33054,10.073317,58.478497
-6.730728,163.871384,61.916336,11.031666,76.718994,71.358589,-25.793465,80.070824,40.923328,-8.484977,107.560577,55.848347,15.166722,17.226442,59.821491,-17.359175,10.075596,58.486507
-6.459159,163.863113,62.145218,11.403085,76.955254,70.824928,-25.777838,80.244354,40.648987,-7.970976,107.338501,55.846752,12.819713,15.794106,63.686245,-17.384663,10.078156,58.516479
-6.171851,163.79776,62.371223,11.799826,77.157578,70.288635,-25.77066,80.325172,40.511654,-7.413785,107.099136,55.947624,10.394231,14.494991,67.080315,-17.417925,10.110714,58.532337
-5.826767,163.699051,62.577488,12.314363,77.105286,69.943695,-25.787573,80.269188,40.461994,-6.775899,106.83696,56.128826,8.299893,13.215425,70.420578,-17.428549,10.133677,58.581482
-5.466655,163.553085,62.764771,12.947362,76.865311,69.831131,-25.768854,80.05574,40.552956,-6.196017,106.649979,56.365166,6.295823,11.875918,73.396423,-17.430744,10.161421,58.657204
-5.060742,163.338776,62.942635,13.511119,76.653618,69.749237,-25.756701,79.788269,40.753384,-5.614507,106.400429,56.662071,4.740424,10.784752,75.734222,-17.469732,10.179474,58.721535
-4.661762,163.082428,63.133537,14.159593,76.852379,69.544044,-25.670774,79.410492,41.031532,-5.017751,106.073921,57.039253,3.99296,10.143566,77.065002,-17.509117,10.206779,58.799534
-4.229003,162.818115,63.32111,14.997548,76.800606,69.436081,-25.534012,79.0159,41.432255,-4.469336,105.665581,57.436451,3.643904,9.757173,78.202034,-17.545881,10.222027,58.853096
-3.769322,162.60231,63.49522,16.018597,76.646561,69.536034,-25.33577,78.54657,41.930248,-3.940514,105.15464,57.845409,2.969782,9.846018,78.78524,-17.487507,10.220017,58.909779
-3.245439,162.445862,63.62886,17.099054,76.64576,69.582283,-25.084812,78.112602,42.519764,-3.444566,104.667313,58.338039,2.425494,9.767599,78.853333,-17.400927,10.274906,58.949837
-2.723524,162.317673,63.752411,18.293039,76.774864,69.732025,-24.792532,77.735779,43.144531,-2.996393,104.252602,58.798981,2.109478,9.757067,79.208885,-17.288437,10.322291,59.003162
-2.175369,162.192184,63.88942,19.453026,76.976364,69.930328,-24.465626,77.446091,43.809769,-2.551685,104.007446,59.327267,1.928598,9.760435,79.133179,-17.194256,10.337345,59.024387
-1.691738,162.090622,64.056786,20.451103,77.206871,70.213715,-24.179228,77.202194,44.473984,-2.068319,103.952576,59.85807,1.857621,9.760007,79.17347,-17.199406,10.443628,59.041721
-1.20478,161.994019,64.255959,21.388319,77.479691,70.557045,-23.826418,76.954559,45.205372,-1.639123,103.935577,60.490967,1.803127,9.924279,79.139954,-17.197548,10.497274,59.061661
-0.686547,161.88504,64.497879,22.256681,77.710709,70.953674,-23.401358,76.648773,45.85955,-1.023311,104.008118,61.022133,1.86533,9.877257,79.113808,-17.105783,10.420742,59.141632
-0.224233,161.865799,64.760056,22.939182,78.020287,71.299973,-23.069214,76.537971,46.374287,-0.605673,104.086426,61.433422,1.856266,9.969372,78.999069,-17.114754,10.439672,59.092396
0.121652,161.920685,65.037766,23.294966,78.390503,71.77446,-22.84408,76.665779,46.730625,-0.355112,104.29924,61.845562,1.77049,10.055247,78.963867,-17.28433,10.584226,59.019997
0.496561,161.95607,65.321632,23.667591,78.647545,72.323204,-22.500038,76.754089,47.027916,-0.050235,104.369118,62.271961,1.7441,10.13796,79.064812,-17.31687,10.582373,59.039577
0.909501,161.963318,65.664597,24.11286,78.723602,72.928658,-22.082262,76.780899,47.334435,0.291109,104.264297,62.65733,1.887146,10.040257,79.027634,-17.211491,10.447206,59.023354
1.262328,162.030289,66.055222,24.404976,78.779472,73.544823,-21.654587,76.796936,47.653839,0.610507,104.243828,63.054379,1.904015,10.097065,78.966644,-17.230171,10.418456,58.971142
1.528318,162.132126,66.439049,24.517416,78.772346,74.277245,-21.306437,76.871033,47.901829,0.73396,104.223145,63.355564,1.844597,10.138976,78.936111,-17.348476,10.536642,58.94791
1.801228,162.17514,66.805168,24.703142,78.637558,75.066597,-20.92672,76.829735,48.171558,1.011275,104.150131,63.628876,1.834636,10.148178,79.002495,-17.355719,10.541923,58.919548
2.088046,162.168503,67.252129,24.922665,78.4216,75.861244,-20.551214,76.606438,48.434944,1.324617,103.986389,63.939075,1.895892,10.093259,78.987885,-17.267992,10.484083,58.930931
2.319777,162.188461,67.77417,25.070593,78.289017,76.664963,-20.305267,76.506554,48.709862,1.580317,103.869072,64.28524,1.904902,10.09041,79.006287,-17.220968,10.461609,58.954193
2.498892,162.216248,68.273933,25.040682,78.137695,77.447266,-20.227764,76.479393,48.83828,1.83519,103.797569,64.55809,1.846062,10.116632,79.006798,-17.230585,10.526799,58.930561
2.640384,162.218521,68.758949,25.114853,78.002052,78.17849,-20.200483,76.494247,48.954147,2.063426,103.710922,64.820396,1.809158,10.092858,79.024086,-17.184376,10.507814,58.851223
2.791894,162.194733,69.311813,25.117533,77.800583,78.873024,-20.252386,76.511955,49.070633,2.343619,103.636826,65.155075,1.812112,10.037792,78.994225,-17.033167,10.467018,58.72052
2.913125,162.201248,69.909332,25.137365,77.700424,79.501862,-20.42584,76.589233,49.182594,2.532625,103.555809,65.537621,1.758387,10.006946,79.003281,-16.806694,10.523171,58.556313
2.982777,162.240524,70.487648,25.065226,77.640053,80.079681,-20.794851,76.774658,49.271492,2.649022,103.515533,65.859367,1.62187,10.029299,78.979065,-16.492659,10.732306,58.349438
3.062855,162.280029,71.049896,25.101721,77.627052,80.626762,-21.215265,76.90947,49.368565,2.69367,103.444115,66.237801,1.53889,10.029458,78.971352,-15.90584,11.046886,58.080437
3.14049,162.298782,71.617912,25.256344,77.616089,81.137154,-21.682148,77.033875,49.541843,2.692152,103.396019,66.516739,1.494761,9.976186,78.954613,-15.007407,11.55425,57.702755
3.204426,162.347565,72.157906,25.42038,77.628578,81.599533,-22.198179,77.173096,49.739685,2.594933,103.382614,66.83934,1.401586,9.965804,78.960419,-13.549314,12.414381,56.751705
3.232266,162.419586,72.690758,25.590282,77.613823,82.019127,-22.752937,77.299667,49.989815,2.469531,103.401497,67.075531,1.282599,9.983337,78.972237,-11.348295,13.400937,55.104439
3.264558,162.521042,73.201965,25.80883,77.607414,82.403076,-23.316429,77.431793,50.295799,2.32388,103.478409,67.315559,1.201765,9.985168,78.97348,-8.835947,14.350521,52.807148
3.269256,162.634216,73.684586,26.019104,77.529594,82.819649,-23.89852,77.527176,50.566639,2.191494,103.615761,67.56929,1.208377,10.109835,78.933426,-5.987996,15.945108,49.720978
3.271987,162.749481,74.116814,26.200687,77.529495,83.089172,-24.557331,77.686806,50.811012,2.033924,103.805634,67.805336,1.074584,10.079372,78.843994,-2.848475,17.692533,46.028481
3.229953,162.835648,74.539032,26.319771,77.530083,83.316277,-25.291147,77.817261,51.038345,1.860569,104.049484,68.098122,0.981081,10.088385,78.807983,0.543738,19.933323,42.03516
3.167414,162.907791,74.914536,26.457293,77.559052,83.457199,-26.030626,77.970146,51.217358,1.665443,104.30838,68.375793,0.9269,10.072363,78.819679,3.984343,22.841825,37.644333
3.06789,162.971558,75.267998,26.62196,77.613007,83.487183,-26.793242,78.123444,51.379059,1.452323,104.566093,68.677498,0.902635,10.080516,78.831253,7.476697,26.190628,33.288834
2.976738,163.011246,75.583588,26.781801,77.593468,83.500671,-27.479084,78.226242,51.513264,1.313913,104.854553,69.01519,0.933425,10.081362,78.858665,10.862872,30.358437,28.827173
2.875756,162.997421,75.863213,27.048683,77.588272,83.409561,-28.068167,78.291756,51.583206,1.218498,105.105682,69.342026,0.991409,10.075532,78.87249,14.196376,34.710205,24.790926
2.766956,162.977493,76.090164,27.296497,77.609085,83.234062,-28.625547,78.371132,51.575428,1.24304,105.371368,69.670052,1.053606,10.068779,78.868561,17.295143,39.75058,20.800131
2.623438,162.9254,76.293373,27.538221,77.661919,82.980499,-29.108257,78.433968,51.528088,1.252632,105.723175,70.068459,1.07433,10.099862,78.880722,19.922329,45.059689,17.350557
2.515334,162.825699,76.467361,27.73271,77.578392,82.708801,-29.491243,78.468475,51.453144,1.478099,106.051392,70.556137,1.139546,10.097785,78.92923,22.326294,50.722797,14.065862
2.41641,162.654709,76.592834,28.09819,77.623413,82.31292,-29.72533,78.406631,51.320587,1.703592,106.392685,70.988327,1.275352,10.067059,78.972984,24.350328,56.556927,11.210975
2.322768,162.463333,76.671036,28.413664,77.621323,81.846779,-29.89072,78.373985,51.112526,1.881085,106.686172,71.340973,1.329496,10.08602,78.933899,26.064268,62.656246,8.627362
2.218901,162.231567,76.705627,28.776834,77.679794,81.373535,-29.977289,78.321983,50.838303,2.046623,106.975166,71.665215,1.355907,10.107803,78.919212,27.368616,69.022453,6.362185
2.131897,161.935913,76.69915,29.17815,77.685173,80.902466,-29.997921,78.302605,50.500973,2.232273,107.331352,72.010315,1.391912,10.130991,78.9645,28.522978,75.423218,4.507968
2.054809,161.569855,76.649155,29.667427,77.688736,80.39801,-29.958403,78.267845,50.075638,2.40569,107.594803,72.288895,1.450114,10.09357,78.929062,29.396879,81.86937,3.029181
1.984698,161.176834,76.567406,30.121517,77.715355,79.884827,-29.922518,78.195999,49.59848,2.605756,107.943993,72.566765,1.447274,10.083203,78.887421,30.090843,88.273781,2.072347
1.911428,160.755936,76.42511,30.492388,77.707512,79.358559,-29.933178,78.10289,49.040668,2.73622,108.240166,72.816399,1.454365,10.081205,78.84111,30.551052,94.589935,1.449621
1.848424,160.294769,76.239571,30.816298,77.684761,78.802467,-29.901703,77.903442,48.452999,2.894264,108.509712,73.023323,1.447308,10.079508,78.802864,31.016485,100.682037,1.346378
1.817981,159.817307,76.022026,31.106861,77.672859,78.220085,-29.844334,77.655014,47.851704,2.927761,108.64814,73.183289,1.440144,10.077858,78.768547,31.337374,106.475777,1.566373
1.784373,159.341019,75.792816,31.318892,77.618614,77.681496,-29.740383,77.358078,47.243732,2.963531,108.750099,73.296738,1.417107,10.075994,78.720436,31.540127,111.896126,2.229688
1.72982,158.861252,75.529816,31.48768,77.611862,77.173706,-29.546515,77.087242,46.648273,2.940693,108.733955,73.363777,1.364956,10.088776,78.676468,31.64736,116.819572,2.922837
1.682817,158.353638,75.249168,31.600529,77.527153,76.704605,-29.305635,76.861504,46.025925,2.953777,108.691437,73.405853,1.305975,10.078485,78.620911,31.695097,121.170631,3.989136
1.64907,157.843994,74.972649,31.663879,77.399826,76.253624,-29.028812,76.702599,45.403969,2.94698,108.602066,73.468727,1.263774,10.057223,78.564766,31.584297,124.693794,5.092618
1.611996,157.369507,74.70533,31.587881,77.267426,75.802399,-28.728561,76.584602,44.777817,2.906019,108.528595,73.562561,1.211837,10.050927,78.508675,31.454508,127.68438,6.271453
1.559216,156.935303,74.443405,31.390017,77.157043,75.365891,-28.413391,76.521141,44.165825,2.76583,108.448738,73.652374,1.144694,10.06344,78.467766,31.277613,129.898483,7.209887
1.516445,156.511658,74.220543,31.181078,76.97123,74.983727,-28.066269,76.523796,43.575394,2.604802,108.338768,73.715347,1.105106,10.068048,78.433182,31.213226,131.349548,8.059062
1.467224,156.099335,74.038948,30.880369,76.65657,74.631882,-27.643093,76.630501,43.043259,2.435364,108.193657,73.773743,1.10231,10.037932,78.415741,31.28809,131.828186,8.616703
1.393904,155.741409,73.897964,30.490536,76.300171,74.3255,-27.180115,76.808105,42.586891,2.240056,108.096573,73.803856,1.064142,10.031278,78.370483,31.37606,131.693268,8.8922
1.284688,155.457718,73.807846,30.044867,76.025093,74.038681,-26.651737,77.091209,42.204205,1.977523,107.991539,73.817139,0.990194,10.053225,78.372482,31.406599,130.690979,8.886264
1.198088,155.243637,73.773209,29.544889,75.754936,73.782074,-26.115431,77.451057,41.893864,1.761073,107.896271,73.853882,0.955516,10.062009,78.375046,31.438719,128.875107,8.714979
1.113173,155.109711,73.772903,29.007511,75.499725,73.55175,-25.619999,77.838234,41.666897,1.52361,107.800339,73.906914,0.919676,10.050925,78.377998,31.399393,126.232307,8.258103
1.032659,155.079681,73.800514,28.434582,75.318222,73.351631,-25.18368,78.237671,41.556374,1.306705,107.729111,73.943832,0.878473,10.0523,78.3647,31.351332,123.119507,7.623004
0.933842,155.14534,73.869392,27.804792,75.192024,73.192352,-24.82341,78.603264,41.552521,1.052296,107.67662,73.994629,0.85116,10.048432,78.373947,31.135235,119.420853,6.895681
0.857185,155.290787,73.956795,27.210253,75.180725,73.058731,-24.541245,78.973061,41.624931,0.8281,107.642273,74.009056,0.829559,10.061721,78.379868,30.71689,115.225395,6.194569
0.772604,155.508102,74.071777,26.667202,75.27282,72.941879,-24.325697,79.300095,41.818218,0.589236,107.591217,73.992844,0.80891,10.067594,78.395142,30.299519,110.530373,5.607309
0.711846,155.794907,74.19989,26.110456,75.461281,72.856552,-24.200626,79.626328,42.072674,0.400725,107.57914,73.931877,0.802953,10.090199,78.407959,29.595161,105.554665,5.117442
0.649439,156.132919,74.327072,25.616211,75.708519,72.777771,-24.162397,79.940315,42.395184,0.174351,107.564812,73.841713,0.80119,10.100249,78.432846,28.759529,100.220703,4.950769
0.6058,156.522232,74.440224,25.166088,76.153587,72.729988,-24.213964,80.253471,42.761562,0.021595,107.607979,73.766281,0.812401,10.127743,78.447578,27.610802,94.731689,4.959367
0.569001,156.935898,74.54567,24.746037,76.602997,72.688438,-24.34684,80.586388,43.164104,-0.165791,107.673386,73.674004,0.817469,10.144073,78.473412,26.209829,89.132027,5.302042
0.53777,157.361893,74.630486,24.330496,77.15461,72.657341,-24.513475,80.880409,43.605511,-0.305124,107.77626,73.595436,0.825142,10.144351,78.492798,24.601597,83.545815,5.826331
0.526457,157.80043,74.695763,23.92808,77.673233,72.644615,-24.709099,81.19062,44.077152,-0.427607,107.891235,73.484871,0.830562,10.145524,78.520996,22.876999,78.018494,6.74958
0.524389,158.249664,74.723404,23.473944,78.206085,72.667503,-24.939758,81.5131,44.565327,-0.505913,107.997292,73.354668,0.848575,10.163434,78.536179,20.838589,72.53688,7.72009
0.522481,158.681671,74.726372,23.027172,78.74099,72.714073,-25.208683,81.874832,45.02013,-0.558096,108.12355,73.150673,0.869203,10.171059,78.550194,18.747805,67.311417,9.097254
0.520546,159.092178,74.691788,22.528149,79.279762,72.769775,-25.379843,82.126083,45.58506,-0.522231,108.231316,72.885155,0.892377,10.199902,78.55928,16.32922,62.220036,10.558796
0.517123,159.446762,74.636871,22.051928,79.857376,72.851524,-25.491007,82.325912,46.120987,-0.525507,108.314583,72.533974,0.901681,10.204425,78.570602,14.010811,57.353657,12.19944
0.512933,159.755127,74.554245,21.181171,79.827644,72.913284,-25.651247,82.551147,46.649448,-0.455594,108.35463,72.2145,0.902236,10.228538,78.610184,11.505545,52.745113,13.875435
0.502939,159.998993,74.45401,20.645044,80.233032,73.004486,-25.810541,82.748322,47.123634,-0.460851,108.351013,71.84166,0.921883,10.249682,78.636765,9.000535,48.47591,15.8146
0.480228,160.19075,74.350075,20.114273,80.47979,73.085777,-25.962442,82.917969,47.559322,-0.437289,108.331223,71.404694,0.933712,10.25607,78.652924,6.487013,44.326847,17.782736
0.437247,160.308319,74.270515,19.720955,80.793335,73.184174,-26.122454,83.084702,47.945473,-0.45531,108.304291,71.034424,0.939362,10.264276,78.654495,4.118493,40.568783,20.058514
0.381821,160.404099,74.216125,19.393129,81.071945,73.319397,-26.253403,83.214478,48.279312,-0.456952,108.352013,70.680939,0.959401,10.278955,78.692558,1.889297,36.936344,22.516222
0.318053,160.494415,74.131958,19.069004,81.270325,73.416214,-26.387735,83.392418,48.522747,-0.488412,108.378746,70.343735,0.940752,10.30905,78.731133,-0.196587,33.718128,25.250912
0.267174,160.602295,74.018814,18.861017,81.501717,73.515465,-26.502207,83.521606,48.689587,-0.574477,108.42836,70.044998,0.959579,10.328245,78.785118,-2.1268,30.612843,28.084591
0.211634,160.721909,73.854912,18.686642,81.630066,73.564453,-26.647198,83.647026,48.784161,-0.661138,108.447014,69.71479,0.958867,10.329883,78.811638,-3.885597,27.838135,31.117962
0.154517,160.828201,73.658058,18.612997,81.760323,73.615868,-26.792845,83.667107,48.825874,-0.802194,108.425705,69.336166,0.958918,10.34613,78.83046,-5.45216,25.280161,34.310806
0.068589,160.919373,73.434502,18.556898,81.782928,73.628372,-26.935076,83.656799,48.82597,-0.974884,108.345673,68.926765,0.934538,10.361647,78.859406,-6.939001,22.945112,37.446308
-0.029831,160.955154,73.19857,18.542685,81.7939,73.664207,-27.056479,83.525932,48.816456,-1.131408,108.271103,68.48497,0.925037,10.383455,78.874779,-8.189404,20.933331,40.696133
-0.155259,160.944443,72.943741,18.496578,81.713501,73.663269,-27.117697,83.348984,48.775883,-1.446463,108.150703,68.039688,0.897454,10.403081,78.90139,-9.393586,19.041071,43.70089
-0.306257,160.896225,72.675293,18.42403,81.57296,73.640465,-27.156542,83.121628,48.735912,-1.714792,107.992859,67.62973,0.881821,10.428568,78.908905,-10.423471,17.424139,46.668835
-0.47559,160.834244,72.386383,18.303724,81.419609,73.62323,-27.137913,82.86377,48.673077,-2.022124,107.814552,67.174194,0.857778,10.434782,78.938507,-11.543656,15.884456,49.243073
-0.669072,160.748016,72.056938,18.208897,81.189339,73.590446,-27.10865,82.548721,48.621758,-2.315458,107.593025,66.664352,0.848496,10.448324,78.955101,-12.657495,14.517728,51.829098
-0.855389,160.675034,71.693848,18.064482,80.918221,73.563301,-27.034241,82.229774,48.57238,-2.578309,107.357254,66.246765,0.845745,10.455364,78.972809,-13.820548,13.310393,54.147465
-1.074861,160.582123,71.298645,17.928844,80.607422,73.533745,-26.939789,81.884445,48.547333,-2.843776,107.153992,65.763,0.82206,10.454536,78.973129,-14.862143,12.249768,56.561264
-1.330605,160.485107,70.906357,17.739878,80.2631,73.485992,-26.8375,81.53833,48.518486,-3.140379,106.909447,65.352234,0.808161,10.481143,78.972908,-15.687031,11.186256,58.712566
-1.619367,160.37233,70.511742,17.53631,79.924576,73.415039,-26.774349,81.191956,48.470844,-3.447409,106.672226,64.890862,0.80004,10.512106,78.972343,-15.979041,10.88384,60.562809
-1.935559,160.277481,70.113853,17.281574,79.610802,73.318352,-26.789049,80.868042,48.392117,-3.784634,106.361824,64.477493,0.741057,10.526534,78.971642,-16.230026,10.968887,60.695942
-2.256728,160.196075,69.685165,17.017767,79.309692,73.193878,-26.854553,80.51561,48.277737,-4.095403,106.057144,64.036041,0.707474,10.529036,78.967163,-16.271315,10.622435,61.174343
-2.578288,160.143845,69.226906,16.751217,79.022003,73.052238,-26.985426,80.172501,48.154915,-4.442857,105.696983,63.649048,0.711864,10.51665,78.962906,-16.528715,10.460021,61.620613
-2.909449,160.114044,68.748444,16.489349,78.778885,72.865341,-27.133072,79.837616,47.984989,-4.744393,105.376106,63.24321,0.698972,10.537773,78.913246,-16.565905,10.421895,61.78159
-3.263024,160.129776,68.268158,16.261044,78.590309,72.638,-27.286699,79.579826,47.834282,-5.071117,105.089958,62.920219,0.667699,10.545567,78.882874,-16.561783,10.398798,61.833839
-3.613013,160.15274,67.789177,16.043674,78.483253,72.415916,-27.414505,79.358635,47.674889,-5.36603,104.915527,62.617279,0.653481,10.590923,78.840912,-16.614119,10.446221,61.898453
-3.98702,160.176819,67.337486,15.868255,78.414604,72.127083,-27.570292,79.152695,47.552826,-5.649149,104.841599,62.370396,0.68287,10.607752,78.790123,-16.60767,10.417712,61.904606
-4.379046,160.192291,66.914421,15.662896,78.490326,71.817604,-27.73827,79.001831,47.463299,-6.00262,104.817825,62.106445,0.67011,10.614796,78.722542,-16.684958,10.467816,61.930847
-4.774971,160.220825,66.518562,15.445935,78.624092,71.426483,-27.928495,78.831154,47.410881,-6.284176,104.853432,61.878426,0.670586,10.633361,78.693054,-16.598154,10.425995,61.9007
-5.181509,160.257889,66.155495,15.185943,78.862717,70.966171,-28.153751,78.700798,47.360569,-6.606169,104.896332,61.623383,0.680324,10.671884,78.692596,-16.663385,10.495404,61.937286
