head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-3.300526,156.931717,14.16351,27.13423,139.458023,36.488911,42.072124,89.51593,11.276992,-2.016827,92.443657,31.393713,17.131985,10.621429,26.497255,-46.567749,12.087948,49.181709
-3.198694,156.865723,14.288165,27.056896,139.551453,36.889652,40.957352,88.98259,13.620753,-2.121471,92.416412,31.415859,17.111767,10.630829,26.514971,-46.557865,12.01562,49.227558
-3.102287,156.794006,14.448947,26.950438,139.614059,37.199223,39.526154,88.410347,15.139226,-2.247555,92.406448,31.455256,17.084661,10.648179,26.538229,-46.604519,12.046886,49.251598
-3.008902,156.724716,14.64125,26.835787,139.625793,37.471565,38.010612,87.778168,15.708703,-2.397373,92.341286,31.549719,17.05311,10.674985,26.589155,-46.604603,11.955169,49.351536
-2.916031,156.675034,14.831071,26.692385,139.547592,37.693966,36.43298,87.117416,15.078615,-2.519448,92.252831,31.669443,17.038544,10.694458,26.608431,-46.643665,11.983184,49.390961
-2.801626,156.629303,15.039184,26.553415,139.440414,37.841461,35.006466,86.617073,13.786731,-2.652296,92.146744,31.804838,17.057322,10.6631,26.636698,-46.640678,11.941993,49.431873
-2.685823,156.625992,15.243724,26.441778,139.222626,37.931866,33.6213,86.358955,11.502366,-2.774713,92.055199,31.96843,17.041756,10.661779,26.651037,-46.67416,11.966312,49.440647
-2.562494,156.624222,15.446467,26.339499,138.992249,37.881252,32.423985,86.506866,8.833712,-2.904678,91.997749,32.070934,17.029945,10.688271,26.650581,-46.689407,11.95445,49.465107
-2.401584,156.628281,15.667532,26.330482,138.667892,37.810913,31.37064,87.043327,5.525112,-2.987947,91.983307,32.190392,17.036905,10.694727,26.659519,-46.705215,11.97547,49.470028
-2.22141,156.646225,15.875445,26.377026,138.272736,37.628147,30.519373,87.857788,1.668441,-3.030469,91.957375,32.282379,17.075878,10.680322,26.674667,-46.698704,11.929367,49.504219
-2.006736,156.687012,16.095451,26.491217,137.818375,37.426075,29.513895,89.1511,-3.058389,-3.054872,92.005241,32.402798,17.076,10.687602,26.69154,-46.708588,11.955099,49.506618
-1.76882,156.733902,16.290565,26.696115,137.313812,37.128578,28.298334,90.950844,-8.182072,-3.069623,92.02076,32.485153,17.071913,10.699244,26.681929,-46.686264,11.881626,49.553684
-1.500796,156.78743,16.503725,26.977564,136.756088,36.849823,27.091566,93.229523,-13.443363,-3.037269,92.053604,32.56908,17.09453,10.687065,26.673697,-46.680737,11.910768,49.541367
-1.216748,156.844147,16.6889,27.357136,136.142807,36.567551,25.662399,96.033737,-18.585968,-2.992346,92.056168,32.6441,17.100056,10.684386,26.6737,-46.619839,11.820548,49.560535
-0.929841,156.904663,16.901258,27.728397,135.568909,36.324787,24.239307,99.536072,-23.702997,-2.949837,92.079666,32.714882,17.082272,10.676092,26.695805,-46.600574,11.861033,49.532196
-0.631209,156.970917,17.067944,27.841883,134.783646,35.932247,22.839539,103.804237,-28.676062,-2.936692,92.134941,32.721184,17.079744,10.67407,26.684246,-46.570515,11.809782,49.545334
-0.323848,157.055038,17.231558,28.19352,134.320023,35.784267,21.58382,108.656311,-33.310226,-2.89791,92.171303,32.740288,17.087524,10.663105,26.67091,-46.574471,11.839559,49.52623
-0.018545,157.15094,17.370537,28.497396,133.938217,35.727974,20.546255,114.262184,-37.402225,-2.837307,92.202835,32.725494,17.095121,10.656438,26.658577,-46.553959,11.801297,49.516048
0.28135,157.250259,17.523829,28.781345,133.62973,35.753872,19.968843,120.239929,-40.674763,-2.766755,92.225845,32.723183,17.080627,10.653607,26.664642,-46.552578,11.841537,49.49807
0.573822,157.343735,17.657694,29.000851,133.395798,35.790558,19.884855,126.138504,-43.11393,-2.683642,92.240051,32.706844,17.073465,10.649395,26.649782,-46.526009,11.822112,49.467693
0.879338,157.431747,17.797922,29.245176,133.220169,35.882999,19.914213,132.016083,-44.683479,-2.587875,92.258675,32.693733,17.073997,10.643374,26.637606,-46.541176,11.85817,49.423611
1.167472,157.516174,17.934771,29.435324,133.106842,36.031269,19.701242,137.693054,-45.75061,-2.509715,92.270836,32.636684,17.075583,10.627748,26.632679,-46.5331,11.846375,49.39492
1.467907,157.612961,18.057945,29.609226,133.071915,36.247257,19.398668,143.073807,-46.224693,-2.420253,92.287392,32.581421,17.073523,10.62361,26.629211,-46.571022,11.908678,49.335239
1.759924,157.716415,18.18648,29.737648,133.085281,36.511822,19.021143,148.234283,-46.24155,-2.315927,92.285797,32.502533,17.071585,10.635628,26.632761,-46.574226,11.879803,49.320473
2.063097,157.821823,18.311295,29.846249,133.183807,36.840603,18.622051,152.999725,-45.784088,-2.198388,92.283417,32.441086,17.069649,10.638701,26.638151,-46.603218,11.933134,49.2827
2.34961,157.916779,18.449133,29.909264,133.304062,37.217205,18.185469,157.379639,-44.944695,-2.043622,92.272202,32.377422,17.067673,10.643471,26.644299,-46.638874,11.95534,49.235538
2.64003,158.004349,18.579639,29.934799,133.498901,37.662277,17.417757,161.40358,-43.650589,-1.870333,92.263786,32.327587,17.06562,10.647014,26.647314,-46.675121,11.992032,49.182842
2.897685,158.07753,18.721611,29.913078,133.686996,38.125008,16.271883,164.950073,-42.381466,-1.700179,92.237877,32.267761,17.049316,10.628674,26.650002,-46.740166,12.080874,49.077435
3.136453,158.165054,18.859198,29.875748,133.906265,38.663319,14.831255,167.687759,-41.298969,-1.523088,92.240005,32.240841,17.024937,10.62815,26.65262,-46.807835,12.131216,48.985428
3.359497,158.243683,19.003248,29.829523,134.116379,39.195999,13.2748,169.904709,-40.272938,-1.308092,92.270378,32.223553,17.030821,10.651507,26.65773,-46.83617,12.115271,48.938358
3.562866,158.32373,19.133928,29.780548,134.308548,39.747906,11.74523,171.467697,-39.312767,-1.096798,92.27562,32.175694,17.029741,10.660363,26.67025,-46.857834,12.170273,48.878754
3.733749,158.403259,19.273294,29.771681,134.452377,40.292553,10.223677,172.345154,-38.176949,-0.885297,92.295738,32.13802,17.037743,10.683288,26.689217,-46.894726,12.182177,48.8162
3.878576,158.482742,19.398991,29.752813,134.55426,40.774254,8.623043,172.743454,-37.20332,-0.675453,92.337914,32.117802,17.032433,10.700079,26.71977,-46.931351,12.218234,48.750946
3.994761,158.565247,19.529079,29.739782,134.621918,41.22448,7.354659,172.321121,-36.35075,-0.466872,92.362061,32.076019,17.023682,10.721667,26.740889,-46.956768,12.244208,48.667091
4.080304,158.639786,19.629274,29.751394,134.664703,41.64637,6.232421,171.337082,-35.854805,-0.243165,92.380165,32.023056,17.05419,10.711693,26.768471,-46.991085,12.2668,48.583401
4.140333,158.718338,19.735645,29.80748,134.693329,42.049599,5.497058,169.829071,-35.665627,-0.027062,92.408768,31.994083,17.07749,10.740964,26.794132,-46.983864,12.252748,48.508312
4.180993,158.797333,19.818953,29.862389,134.698151,42.452465,5.309918,167.939407,-35.807285,0.178034,92.441704,31.938072,17.092628,10.758581,26.83473,-46.997772,12.2923,48.441814
4.203874,158.878647,19.897512,29.94096,134.682938,42.76387,5.769298,165.793411,-36.15163,0.35562,92.48455,31.896185,17.121174,10.785243,26.864094,-46.979038,12.231528,48.428562
4.209048,158.954483,19.951368,30.053164,134.651123,43.019318,7.033948,163.145416,-37.07024,0.529704,92.516785,31.856419,17.150164,10.787948,26.885239,-46.966972,12.240785,48.378769
4.211094,159.01947,19.987085,30.166759,134.623825,43.210487,8.962229,160.149139,-38.243225,0.684011,92.540413,31.833202,17.184956,10.769238,26.894308,-46.960072,12.230274,48.33062
4.211519,159.072311,19.99399,30.241173,134.613083,43.362469,11.969721,156.792114,-39.743629,0.817855,92.582695,31.798569,17.186745,10.763129,26.895908,-46.959476,12.251172,48.283157
4.210169,159.113861,19.995993,30.290115,134.660873,43.44397,15.728291,152.596725,-41.750797,0.933706,92.621201,31.780371,17.195499,10.771427,26.89706,-46.948593,12.281342,48.207401
4.207927,159.148102,19.990665,30.298616,134.758209,43.540882,20.602533,147.322845,-43.427006,1.028149,92.664856,31.751793,17.212822,10.769387,26.898222,-46.922203,12.282751,48.181438
4.206082,159.172333,19.956722,30.283432,134.888474,43.587902,25.990082,140.827957,-44.530453,1.092372,92.706017,31.716478,17.224747,10.76656,26.901171,-46.908768,12.299426,48.133297
4.220502,159.193909,19.923313,30.245182,135.065842,43.667542,31.682617,133.180328,-43.933952,1.12766,92.735802,31.686226,17.240442,10.763875,26.907393,-46.883831,12.317853,48.105106
4.247778,159.199692,19.85836,30.200193,135.295563,43.725822,36.518909,124.871216,-41.979454,1.154462,92.75325,31.631931,17.247463,10.747793,26.911621,-46.870834,12.33335,48.067329
4.287804,159.201355,19.792225,30.147823,135.548523,43.830555,39.773064,116.507553,-38.647392,1.172505,92.765945,31.583607,17.250551,10.745641,26.914957,-46.868095,12.333525,48.050247
4.33765,159.202698,19.699547,30.088207,135.828644,43.933647,41.524685,108.592354,-34.417625,1.186818,92.774124,31.510445,17.250919,10.743814,26.915571,-46.900265,12.353732,48.010643
4.415231,159.203842,19.594065,30.009922,136.118332,44.072701,41.681255,101.258339,-29.932732,1.225679,92.775154,31.459963,17.250301,10.737882,26.914217,-46.91766,12.367378,47.996826
4.503425,159.204849,19.469925,29.954123,136.390457,44.186459,40.837547,95.204277,-25.428858,1.280824,92.776299,31.384974,17.249601,10.724629,26.912069,-46.96056,12.389188,47.957405
4.610061,159.205811,19.333912,29.895948,136.659317,44.298195,39.63567,90.331871,-21.526697,1.315426,92.792274,31.323881,17.236633,10.71494,26.909609,-46.973591,12.399843,47.937351
4.739131,159.203094,19.193787,29.8524,136.900772,44.391479,38.55603,86.499252,-17.940783,1.37913,92.807915,31.242186,17.227718,10.712683,26.907322,-47.036392,12.440269,47.892319
4.906989,159.181381,19.046135,29.827898,137.139755,44.511955,37.728287,83.269005,-14.423813,1.45176,92.830811,31.155581,17.238987,10.698184,26.892481,-47.058559,12.460878,47.852226
5.067148,159.136642,18.900261,29.818277,137.295868,44.629932,36.927708,80.75882,-10.479557,1.505619,92.855087,31.065845,17.239344,10.686895,26.889387,-47.09108,12.464061,47.817833
5.252116,159.083969,18.75489,29.806393,137.451645,44.75721,36.043633,78.772751,-6.626713,1.548035,92.899338,30.96809,17.221582,10.695792,26.875835,-47.119221,12.472942,47.772705
5.44781,159.022873,18.631979,29.783159,137.521072,44.844193,34.720196,77.081924,-3.070681,1.585342,92.92202,30.89941,17.223356,10.695565,26.869492,-47.100716,12.369619,47.796478
5.673736,158.959778,18.525288,29.820816,137.547287,44.876968,33.376041,75.833214,-0.332527,1.637271,92.924622,30.841202,17.239494,10.681004,26.850754,-47.117023,12.376927,47.75647
5.885613,158.887039,18.43507,29.85228,137.472961,44.834644,32.076187,74.803558,1.390772,1.668577,92.898315,30.823833,17.22736,10.669154,26.853033,-47.116898,12.337828,47.741806
6.083064,158.815384,18.360611,29.920338,137.38356,44.718327,31.117914,74.116386,1.912858,1.682657,92.882019,30.794617,17.202328,10.671824,26.855474,-47.120789,12.325086,47.70916
6.269798,158.74025,18.30731,29.960604,137.256897,44.542629,30.528183,73.7929,1.693594,1.698117,92.867584,30.791573,17.198568,10.683969,26.858028,-47.141144,12.333188,47.670918
6.460847,158.663391,18.267647,30.053894,137.101334,44.372299,30.343351,73.934402,0.976864,1.702333,92.86821,30.772497,17.199961,10.685581,26.836243,-47.139153,12.320265,47.664238
6.628301,158.595261,18.262094,30.097092,136.872696,44.11462,30.525681,74.429962,-0.124933,1.702483,92.868629,30.762684,17.183456,10.661829,26.833961,-47.200367,12.386073,47.611347
6.786006,158.539734,18.253117,30.208359,136.66153,43.890781,31.368412,75.286133,-1.519902,1.685382,92.865891,30.719812,17.178465,10.655507,26.813293,-47.222679,12.340692,47.602039
6.938533,158.507324,18.253193,30.279707,136.402527,43.592743,32.830296,76.625343,-3.116867,1.687233,92.890442,30.702993,17.179754,10.668238,26.803057,-47.26593,12.409128,47.525764
7.102367,158.499771,18.2658,30.408323,136.180298,43.345947,34.668484,78.371887,-4.79581,1.700378,92.908363,30.688135,17.171274,10.655359,26.779917,-47.222481,12.388362,47.551289
7.250434,158.49826,18.285797,30.521431,135.949783,43.072754,36.528313,80.400803,-6.367848,1.706274,92.914139,30.687326,17.164301,10.645743,26.773493,-47.220131,12.374268,47.554123
7.388135,158.50885,18.290241,30.649817,135.766235,42.877514,38.065578,82.552299,-8.123386,1.723967,92.911591,30.686886,17.154881,10.639459,26.765955,-47.20924,12.37989,47.551033
7.519919,158.536514,18.292889,30.735895,135.565125,42.663799,39.5592,84.876953,-10.201073,1.716822,92.923119,30.686876,17.145994,10.633058,26.743156,-47.19434,12.336673,47.574856
7.648293,158.576309,18.281767,30.888643,135.460342,42.561081,40.910191,87.237045,-12.736767,1.731885,92.925934,30.70108,17.139198,10.61491,26.720297,-47.190666,12.333512,47.58036
7.776947,158.618118,18.267641,31.02416,135.344711,42.458218,42.385498,89.840515,-15.421198,1.74628,92.936447,30.727829,17.129744,10.607589,26.702803,-47.198036,12.308307,47.600445
7.904974,158.658447,18.242317,31.129013,135.315826,42.400124,43.886902,92.733833,-18.31583,1.771428,92.961761,30.770229,17.119909,10.584015,26.676638,-47.201023,12.291367,47.599163
8.039727,158.707886,18.215416,31.219294,135.337021,42.384033,45.372524,96.016319,-21.308691,1.802888,92.991447,30.819248,17.120064,10.575003,26.670813,-47.194035,12.252348,47.600273
8.177471,158.768845,18.18815,31.215027,135.413223,42.380737,46.552307,99.63501,-24.501369,1.843654,93.021767,30.88957,17.120388,10.563881,26.665112,-47.182434,12.26818,47.581051
8.329103,158.851639,18.146719,31.151735,135.555038,42.384193,47.571419,103.53054,-27.685196,1.879382,93.050598,30.956907,17.120691,10.552504,26.651691,-47.141449,12.17375,47.603714
8.508321,158.940598,18.108589,31.094994,135.701309,42.409859,48.486923,107.648415,-30.721994,1.958439,93.088173,31.063578,17.119411,10.541588,26.638453,-47.14217,12.198908,47.540634
8.709661,159.046387,18.055756,31.037506,135.868851,42.421631,49.383804,111.919853,-33.429611,2.067528,93.139091,31.151804,17.141434,10.516542,26.629639,-47.073158,12.088779,47.560196
8.914372,159.162323,18.005009,31.006861,136.025574,42.484367,50.294399,116.650192,-35.876526,2.160044,93.209717,31.218647,17.15114,10.5053,26.620201,-47.040436,12.111514,47.515625
9.108742,159.267426,17.942284,30.951708,136.135406,42.538422,51.002052,121.869331,-38.04055,2.251804,93.270668,31.258715,17.114231,10.532045,26.592499,-46.942753,12.022502,47.518665
9.299173,159.344345,17.90023,30.96571,136.248398,42.646065,51.06979,127.283394,-39.990547,2.346632,93.308647,31.312811,17.120836,10.52204,26.588755,-46.889256,12.07903,47.431084
9.465251,159.421051,17.861803,30.980541,136.247162,42.753624,50.398483,132.517654,-41.783752,2.429434,93.332802,31.339851,17.13415,10.513056,26.585661,-46.745678,12.002375,47.422588
9.613095,159.480377,17.846767,31.023149,136.304993,42.879951,49.3228,137.461227,-43.178982,2.495883,93.375244,31.348244,17.142857,10.508572,26.582611,-46.724369,12.198913,47.225014
9.720325,159.515762,17.845024,31.026365,136.311646,42.995308,48.12394,141.802872,-44.316105,2.542139,93.400337,31.340384,17.126663,10.526581,26.558212,-46.653801,12.19511,47.183174
9.818202,159.533249,17.862202,31.098848,136.357147,43.151711,46.991463,145.686844,-44.860897,2.585208,93.407951,31.324305,17.14876,10.51349,26.538528,-46.630905,12.230192,47.143227
9.860029,159.555649,17.911625,31.122156,136.339767,43.253853,45.557636,149.630646,-45.200325,2.603967,93.412483,31.314623,17.141758,10.492445,26.54867,-46.590107,12.238448,47.105316
9.863961,159.584244,17.972822,31.223211,136.366425,43.350838,43.368301,153.16571,-45.373684,2.589061,93.436951,31.298473,17.138365,10.499856,26.549721,-46.544571,12.214098,47.08992
9.808395,159.610641,18.051613,31.239138,136.319992,43.343307,40.580742,155.457062,-46.055283,2.555527,93.463554,31.268143,17.13632,10.500171,26.549677,-46.510258,12.199093,47.095657
9.712746,159.645035,18.151253,31.376766,136.291565,43.321411,37.774708,155.896469,-47.41972,2.508453,93.473053,31.210789,17.14362,10.494164,26.532375,-46.490475,12.236005,47.053608
9.533117,159.669449,18.282108,31.468178,136.162827,43.197823,35.244015,155.044708,-48.659401,2.393562,93.493385,31.156134,17.151283,10.48206,26.529186,-46.484177,12.246606,47.067757
9.274085,159.705154,18.418917,31.626217,136.066208,42.978531,33.229019,153.669617,-49.693169,2.204012,93.509766,31.081526,17.145035,10.478004,26.520329,-46.483479,12.247423,47.081863
8.957758,159.755768,18.578447,31.75288,135.880234,42.588966,31.444914,151.75444,-50.361465,1.958238,93.548744,30.975731,17.136562,10.481628,26.51413,-46.473373,12.253642,47.124825
8.5755,159.833084,18.723614,31.974176,135.695312,41.963322,29.835667,149.534897,-50.714134,1.662384,93.602745,30.839508,17.127317,10.47631,26.501101,-46.445251,12.204182,47.188316
8.111382,159.912048,18.889469,32.186481,135.457062,41.08007,28.580765,146.972443,-50.762844,1.290827,93.669167,30.685736,17.111546,10.463225,26.4993,-46.424385,12.19379,47.220295
7.588581,159.989655,19.054083,32.449707,135.261993,40.040791,27.571316,143.992966,-50.484913,0.856779,93.757454,30.514921,17.093964,10.460135,26.497637,-46.392879,12.168721,47.278389
6.979622,160.061172,19.246641,32.491726,134.989975,38.767132,26.910021,140.674011,-49.735466,0.347718,93.833672,30.341894,17.066601,10.419737,26.486309,-46.394188,12.189746,47.315865
6.310722,160.134995,19.436604,32.358627,134.727707,37.528873,26.335155,137.337433,-48.524147,-0.236103,93.939484,30.136738,17.039627,10.406837,26.467829,-46.370037,12.192097,47.395962
5.606208,160.213837,19.641359,32.460243,134.630478,36.241688,25.675842,134.172302,-46.823452,-0.908067,94.030884,29.935513,17.013103,10.420205,26.462576,-46.326973,12.186585,47.483627
4.880372,160.293518,19.838968,32.67923,134.535477,34.740177,24.780434,131.40213,-44.632694,-1.671938,94.152229,29.746561,16.987459,10.419236,26.461172,-46.289417,12.197934,47.577358
4.132827,160.34317,20.044563,32.962685,134.48613,32.912827,23.320282,128.51947,-42.04895,-2.514075,94.251472,29.603432,16.954124,10.428054,26.460814,-46.263817,12.175151,47.690807
3.382992,160.345551,20.263151,33.339256,134.539917,30.801117,21.3613,125.487213,-39.191593,-3.380747,94.327415,29.485914,16.911716,10.437407,26.481421,-46.281162,12.132648,47.84362
2.631332,160.316681,20.464363,33.654037,134.63382,28.741184,19.017025,122.355713,-35.968231,-4.31708,94.365189,29.43494,16.868896,10.447782,26.505594,-46.309769,12.104494,47.990906
1.886829,160.241241,20.679609,33.837303,134.826614,26.727646,16.375177,119.214226,-32.532513,-5.25397,94.370506,29.417772,16.828218,10.44969,26.540812,-46.342041,12.019267,48.187088
1.158865,160.13855,20.855539,33.945042,135.113556,24.517597,13.300476,116.083527,-29.180626,-6.201354,94.333939,29.514318,16.790478,10.464299,26.552406,-46.379166,11.963005,48.364811
0.417155,160.009552,21.040997,33.809944,135.41449,22.080973,9.949063,112.976547,-25.887085,-7.132246,94.279991,29.677689,16.716457,10.464554,26.595638,-46.402489,11.90282,48.566383
-0.319027,159.853149,21.165636,33.606564,135.802948,19.227009,6.289252,109.914467,-22.541777,-8.105559,94.161697,29.92708,16.67452,10.479508,26.597902,-46.408695,11.858343,48.747784
-1.065312,159.670624,21.302999,33.322243,136.127991,16.153816,2.547501,106.904015,-19.181396,-9.068689,94.044891,30.205454,16.61367,10.47934,26.635365,-46.387787,11.767466,48.953068
-1.804278,159.457428,21.383718,32.973099,136.310974,12.794414,-1.29056,104.003929,-15.75445,-10.183533,94.0093,30.531713,16.605955,10.466081,26.652895,-46.383556,11.712347,49.111488
-2.563098,159.227036,21.468128,32.724003,136.222824,9.166529,-5.367084,101.325722,-12.319382,-11.252574,93.867012,30.97229,16.547066,10.471541,26.673098,-46.398949,11.678942,49.240623
-3.321939,158.986542,21.476084,32.624302,135.749146,5.3008,-9.723708,99.024429,-8.896673,-12.288584,93.783104,31.532631,16.500702,10.480753,26.666533,-46.42638,11.670716,49.314068
-4.082932,158.750443,21.463287,32.731861,134.810135,1.12227,-14.39688,97.194313,-5.519409,-13.32379,93.681427,32.148819,16.445917,10.461809,26.648243,-46.445927,11.654994,49.366432
-4.83357,158.510376,21.395342,32.95591,133.128036,-3.264366,-19.024153,95.708275,-2.15001,-14.282905,93.645729,32.817741,16.423124,10.490454,26.656294,-46.437088,11.677979,49.414833
-5.564214,158.263336,21.329008,32.969784,130.797333,-8.079444,-23.451992,94.542175,1.169716,-15.218125,93.582436,33.50993,16.357153,10.494963,26.660936,-46.441177,11.701152,49.495766
-6.304182,157.981186,21.210543,32.348621,127.594353,-13.117281,-27.550938,93.982643,4.329348,-16.054737,93.502495,34.203079,16.289497,10.509912,26.663317,-46.455143,11.706179,49.563305
-7.035325,157.684769,21.083248,30.688448,123.565125,-18.369446,-31.312057,93.955391,7.408857,-16.550945,93.717705,34.972034,16.230446,10.514663,26.644663,-46.511391,11.730307,49.652256
-7.76088,157.374405,20.952322,27.416414,118.757858,-23.563292,-34.640755,94.203369,10.198585,-17.153482,93.647209,35.654228,16.180223,10.522611,26.636347,-46.552761,11.71712,49.71122
-8.4824,157.0495,20.82449,22.547354,113.427521,-28.396816,-37.573185,94.70356,12.918373,-17.707287,93.441292,36.162582,16.157341,10.506463,26.623041,-46.606373,11.730795,49.77623
-9.190019,156.729782,20.714056,16.059772,107.66259,-31.951206,-40.249115,95.341927,15.272001,-18.147787,93.357841,36.730404,16.135193,10.492302,26.611025,-46.638672,11.734793,49.825649
-9.90204,156.406754,20.600063,8.420026,101.945839,-33.776302,-42.759621,96.203423,17.504608,-18.799305,93.260239,37.03619,16.12846,10.496676,26.605452,-46.658321,11.741197,49.877686
-10.612129,156.109192,20.503866,0.409787,96.49675,-33.141727,-44.991318,97.25119,19.48551,-19.216145,93.251457,37.486179,16.114494,10.522977,26.608461,-46.70602,11.765439,49.902817
-11.284011,155.842102,20.396467,-7.003907,91.591209,-30.874149,-46.944729,98.353378,21.238174,-19.736269,93.355797,37.72736,16.134432,10.527402,26.614571,-46.724281,11.762879,49.946747
-11.928181,155.618317,20.285679,-13.530959,87.961945,-27.16581,-48.475368,99.56234,22.688461,-20.051462,93.412674,38.024395,16.143841,10.535318,26.633795,-46.742172,11.762023,49.980095
-12.556933,155.454742,20.139469,-19.165724,85.251526,-23.357578,-49.735481,100.798378,23.913528,-20.427034,93.537956,38.18388,16.12137,10.576343,26.630138,-46.78664,11.799548,50.008934
-13.163648,155.313309,19.993322,-23.980755,83.252701,-19.580147,-50.615498,102.051201,24.874771,-20.578472,93.52906,38.411793,16.090887,10.629087,26.654863,-46.785511,11.805005,50.028931
-13.725611,155.183777,19.855797,-28.119635,81.419899,-15.62213,-51.38699,103.331841,25.643305,-20.802404,93.581238,38.520962,16.07338,10.67454,26.66507,-46.808994,11.822559,50.055096
-14.250657,155.056366,19.742189,-31.678795,79.695442,-11.687924,-51.945862,104.639053,26.276567,-20.849157,93.486359,38.67429,16.039207,10.701125,26.698286,-46.80241,11.819255,50.069645
-14.731123,154.928894,19.629116,-34.838814,78.223663,-7.347961,-52.461983,105.995033,26.730316,-20.947575,93.496239,38.747097,15.968119,10.745229,26.730049,-46.815105,11.826852,50.079842
-15.141334,154.824707,19.522495,-37.272316,77.037933,-3.076935,-52.866447,107.263428,27.157434,-20.928057,93.383865,38.879169,15.896373,10.802428,26.758863,-46.817356,11.829526,50.093521
-15.447632,154.733643,19.40958,-39.090569,76.127205,1.143559,-53.06517,108.348389,27.455303,-20.920546,93.398567,38.962086,15.808803,10.869088,26.773428,-46.816334,11.830501,50.113071
-15.661158,154.652802,19.283144,-40.338634,75.596123,4.849939,-53.222382,109.426094,27.63331,-20.779316,93.299561,39.079922,15.691026,10.907209,26.811512,-46.829048,11.831494,50.123108
-15.786445,154.568069,19.136436,-41.197269,75.355438,8.306703,-53.297077,110.643845,27.604706,-20.691029,93.30188,39.093315,15.493747,10.976029,26.832088,-46.836857,11.83248,50.13694
-15.802157,154.501114,19.027073,-41.432632,75.344841,10.21461,-53.228298,111.451347,27.548731,-20.457535,93.20697,39.140327,15.33003,11.016074,26.832317,-46.851562,11.833441,50.148811
-15.738545,154.407196,18.925962,-41.578476,75.536583,11.694651,-53.061859,112.387917,27.346664,-20.278709,93.192253,39.054981,15.099444,11.052207,26.832531,-46.846123,11.821507,50.168159
-15.582894,154.317688,18.813019,-41.648949,76.053658,12.26063,-52.694107,113.196342,27.111752,-19.919754,93.066681,39.039841,14.832422,11.09457,26.835077,-46.837738,11.816204,50.182129
-15.35844,154.229233,18.704899,-41.883728,77.173996,12.336671,-52.195175,113.947128,26.725245,-19.598621,93.011627,38.896843,14.584345,11.136376,26.849895,-46.828812,11.81516,50.19508
-15.043684,154.161743,18.549326,-41.96093,78.757904,12.154228,-51.550495,114.520264,26.302677,-19.075075,92.855232,38.825859,14.392112,11.127251,26.870924,-46.819099,11.801729,50.197998
-14.676915,154.101227,18.388046,-41.959129,80.829071,11.468169,-50.874756,115.054596,25.746487,-18.59758,92.764954,38.632465,14.271434,11.135067,26.934381,-46.810677,11.795799,50.199383
-14.218604,154.062531,18.18331,-41.52021,83.184387,10.027522,-50.025837,115.433083,25.259785,-17.942997,92.625,38.479958,14.223593,11.14387,26.962915,-46.777737,11.811884,50.200371
-13.68694,154.032349,17.983297,-40.607815,85.423073,7.597126,-49.239918,115.866776,24.598059,-17.288774,92.560425,38.240524,14.164325,11.139263,26.975309,-46.763123,11.816845,50.200977
-13.105768,154.004471,17.744188,-38.919083,87.112129,4.068192,-48.232723,116.118492,24.081112,-16.498487,92.432388,38.023746,14.1587,11.058313,26.95186,-46.752438,11.825407,50.201279
-12.477865,153.978729,17.499004,-36.793198,88.416695,0.420807,-47.257195,116.41346,23.41242,-15.733161,92.395142,37.725143,14.244177,10.906144,26.864079,-46.732635,11.825809,50.18034
-11.817772,153.954468,17.216545,-34.095547,89.597679,-3.46043,-46.130932,116.511414,22.806877,-14.834578,92.2593,37.465851,14.419592,10.780786,26.746195,-46.702,11.80975,50.171452
-11.119829,153.951492,16.919291,-30.928499,90.874969,-7.556467,-45.092102,116.569115,22.063618,-14.054596,92.182922,37.136971,14.55487,10.686042,26.683552,-46.688,11.826277,50.132504
-10.403258,153.950073,16.590698,-27.220526,92.35891,-11.700684,-43.954773,116.475227,21.385252,-13.251975,92.084717,36.810772,14.654721,10.619039,26.618883,-46.682838,11.832313,50.10854
-9.676055,153.956192,16.239092,-22.936481,94.031441,-16.41608,-42.892868,116.354477,20.631533,-12.518113,92.042252,36.496117,14.797128,10.57559,26.526094,-46.681244,11.858928,50.059406
-8.953952,153.961716,15.864211,-18.27212,96.024124,-21.145733,-41.724758,116.097778,19.983467,-11.751403,91.950439,36.156132,14.918195,10.526076,26.482706,-46.679703,11.882241,50.01577
-8.240325,153.960983,15.469853,-12.901798,98.223618,-25.853371,-40.637363,115.860191,19.25761,-11.073703,91.874771,35.877949,15.01708,10.496671,26.429945,-46.67815,11.903098,49.976044
-7.54085,153.960129,15.05588,-7.051774,100.853371,-30.52807,-39.437138,115.475723,18.613916,-10.497238,91.858047,35.540066,15.117022,10.438789,26.391691,-46.67654,11.926764,49.933594
-6.857803,153.959091,14.615723,-0.563463,104.009949,-35.042744,-38.264946,115.069679,17.916462,-9.953456,91.832771,35.300201,15.161821,10.42046,26.378344,-46.674358,11.954535,49.886395
-6.215647,153.955078,14.17118,6.662684,107.857101,-39.331924,-37.022167,114.587631,17.265657,-9.485667,91.772675,35.023407,15.193881,10.393139,26.33815,-46.685154,12.001484,49.804836
