head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
7.192501,161.817444,49.495117,17.332243,86.129272,39.911507,-13.110939,86.63652,40.555717,3.602859,100.832123,48.816093,23.147415,11.493793,68.643974,-20.540274,11.24207,40.429329
7.396001,161.716736,49.751457,18.039484,84.314766,40.888691,-13.925837,85.766319,41.980202,3.520571,100.729744,48.985752,23.119223,11.488735,68.634521,-20.526592,11.24809,40.46999
7.565586,161.634216,49.982929,18.819637,82.611679,41.922245,-14.681132,84.889267,43.345203,3.373514,100.647217,49.112057,23.106709,11.483985,68.628227,-20.529518,11.259358,40.488159
7.717015,161.571655,50.198742,19.705576,81.040001,42.947449,-15.395036,84.170662,44.719505,3.311637,100.625504,49.262108,23.091419,11.474257,68.624077,-20.548971,11.259444,40.518585
7.847731,161.54628,50.391048,20.58276,79.582367,43.963589,-16.043139,83.638412,45.960594,3.219784,100.534958,49.357639,23.070835,11.462868,68.615883,-20.5949,11.275684,40.555809
7.948893,161.54422,50.564381,21.490408,78.375397,44.983307,-16.664169,83.362534,47.129513,3.202051,100.539253,49.473236,23.051521,11.457534,68.607986,-20.633511,11.277039,40.591717
8.022934,161.559387,50.719154,22.237537,77.551445,45.923462,-17.134068,83.298782,48.133953,3.161551,100.578514,49.540222,23.051928,11.446584,68.604355,-20.662361,11.29414,40.623833
8.08468,161.591537,50.860825,22.886049,77.042145,46.796783,-17.502132,83.390411,49.049404,3.121362,100.568901,49.598568,23.037807,11.439772,68.602356,-20.687828,11.280092,40.655796
8.125765,161.643982,50.986942,23.426653,76.788536,47.49012,-17.767324,83.49411,49.757069,3.09323,100.585495,49.619778,23.036877,11.437252,68.600693,-20.717699,11.293477,40.683769
8.132393,161.715302,51.104076,23.877544,76.695877,48.011074,-17.997913,83.708084,50.332405,3.060577,100.579178,49.584923,23.036331,11.434784,68.599159,-20.759155,11.274781,40.724308
8.129708,161.807678,51.191845,24.224905,76.737938,48.353363,-18.193857,84.047806,50.648563,3.03426,100.593216,49.570957,23.044527,11.429853,68.597549,-20.788378,11.281362,40.736881
8.098145,161.903076,51.274364,24.476608,76.985207,48.467827,-18.424046,84.534271,50.775608,3.008274,100.608627,49.489971,23.054379,11.415089,68.609146,-20.78697,11.247541,40.734447
8.046695,162.013611,51.329948,24.652649,77.344688,48.385551,-18.605421,85.112495,50.669895,2.980549,100.61982,49.460964,23.063004,11.414044,68.613708,-20.800421,11.257167,40.719288
7.978829,162.128235,51.379906,24.718143,77.841171,48.149292,-18.732676,85.771622,50.363472,2.890409,100.545113,49.323021,23.077486,11.414379,68.619339,-20.749685,11.206397,40.705688
7.888767,162.251343,51.396557,24.712664,78.436394,47.7346,-18.798065,86.446541,49.842533,2.853762,100.535965,49.259911,23.092022,11.415836,68.628166,-20.718925,11.209957,40.68795
7.782667,162.368866,51.398201,24.584848,79.094353,47.194721,-18.861156,87.191093,49.158318,2.827807,100.580132,49.132565,23.105413,11.421868,68.640503,-20.654871,11.15065,40.68515
7.66427,162.482635,51.383144,24.41247,79.775299,46.545044,-18.82937,87.95295,48.338394,2.796417,100.570549,49.049202,23.123028,11.439717,68.648254,-20.615292,11.163903,40.653465
7.527238,162.5867,51.339901,24.147102,80.482437,45.80975,-18.877375,88.838684,47.335602,2.808572,100.643616,48.937759,23.134121,11.446985,68.649925,-20.53351,11.100676,40.655319
7.369315,162.675903,51.268818,23.786816,81.204285,44.975338,-18.827818,89.642693,46.283058,2.810717,100.622719,48.842987,23.142477,11.44995,68.650421,-20.497164,11.156222,40.656422
7.19715,162.738098,51.174473,23.356504,81.948227,44.048576,-18.893959,90.554726,45.078442,2.844495,100.636848,48.766369,23.153152,11.452366,68.650154,-20.391365,11.096732,40.722725
7.000947,162.75441,51.047062,22.887613,82.7089,43.0807,-18.830439,91.366295,43.88475,2.870028,100.543716,48.717205,23.137218,11.463223,68.639252,-20.357376,11.128952,40.725071
6.782908,162.727768,50.890358,22.329802,83.503914,42.041889,-18.920088,92.287239,42.531864,2.93013,100.551033,48.666504,23.119942,11.478633,68.611839,-20.298765,11.024421,40.760517
6.553654,162.63945,50.709789,21.725426,84.315819,40.943172,-18.817902,93.043327,41.248657,2.951977,100.348991,48.656719,23.091894,11.481221,68.581932,-20.312393,11.021818,40.768341
6.300183,162.483124,50.511169,21.094995,85.154785,39.773422,-18.845921,93.849991,39.859947,2.785291,100.428726,48.522972,23.075407,11.481361,68.569237,-20.288748,10.914004,40.820751
6.041787,162.263519,50.300446,20.462437,85.959686,38.634426,-18.659328,94.487892,38.579788,2.765667,100.156029,48.499866,23.054853,11.478765,68.556313,-20.324282,10.892322,40.844547
5.741589,161.990997,50.077335,19.803917,86.820358,37.492298,-18.61805,95.245811,37.221649,1.659748,100.63987,47.830395,23.026915,11.47502,68.54422,-20.282116,10.77987,40.893253
5.437546,161.692352,49.842213,19.151251,87.683571,36.37064,-18.318785,95.824982,36.016178,1.356005,100.373596,47.687786,23.0084,11.470601,68.541924,-20.259052,10.719298,40.871548
5.109964,161.373291,49.593739,18.519503,88.557602,35.289345,-18.204475,96.523857,34.775913,1.172945,99.976234,47.553856,22.999687,11.466487,68.5401,-20.210297,10.568176,40.858803
4.788968,161.09668,49.343357,17.959549,89.409111,34.308842,-17.772573,96.937019,33.759251,0.978151,99.580132,47.342445,22.990192,11.464641,68.538292,-20.201509,10.482618,40.863487
4.453595,160.888504,49.087727,17.412048,90.246063,33.43885,-17.703876,97.583748,32.641319,0.750392,99.297379,47.096096,22.984835,11.463102,68.550591,-20.167562,10.379518,40.859169
4.09877,160.749252,48.807556,16.946733,91.01416,32.649387,-17.403118,97.999222,31.751638,0.437985,99.12207,46.793274,22.978085,11.461885,68.533562,-20.201109,10.365506,40.819729
3.74428,160.686584,48.523018,16.5583,91.723503,31.964567,-17.688534,98.821297,30.644175,0.23666,98.976158,46.484303,22.97027,11.461006,68.51429,-20.225119,10.283842,40.824951
3.391257,160.696701,48.235317,16.246954,92.348534,31.390236,-17.67301,99.387398,29.828459,-0.064894,98.886513,46.119072,22.96418,11.467053,68.487823,-20.33367,10.3585,40.762699
3.048004,160.787201,47.965752,15.990177,92.907478,30.93886,-17.667809,99.945595,29.137413,-0.265185,98.951332,45.768009,22.959234,11.484679,68.463097,-20.362982,10.26868,40.780148
2.698096,160.939377,47.70908,15.777122,93.394241,30.600424,-17.637293,100.492928,28.520302,-0.431623,99.062637,45.456215,22.953938,11.511022,68.427086,-20.48694,10.362977,40.735573
2.385771,161.139893,47.485676,15.569273,93.813667,30.419811,-17.617508,101.051819,27.974716,-0.5745,99.245468,45.151474,22.933451,11.544749,68.396431,-20.5149,10.315209,40.751125
2.070315,161.364639,47.278084,15.377999,94.203003,30.315361,-17.599056,101.645554,27.486769,-0.655062,99.462173,44.900177,22.923447,11.581488,68.365257,-20.577929,10.329906,40.762352
1.773144,161.607361,47.093826,15.17918,94.557648,30.328133,-17.552673,102.221733,27.040255,-0.745094,99.645821,44.624477,22.894302,11.624205,68.338905,-20.575609,10.25105,40.789852
1.485175,161.851227,46.925652,14.95807,94.897217,30.426447,-17.465445,102.754555,26.679276,-0.872061,99.769188,44.402027,22.850861,11.668904,68.32019,-20.606474,10.262519,40.784721
1.217398,162.077728,46.789268,14.681557,95.282539,30.603956,-17.36425,103.254211,26.35568,-0.970578,99.953194,44.163013,22.763762,11.715503,68.301613,-20.581825,10.193834,40.812378
0.952214,162.277847,46.664764,14.403619,95.723473,30.83264,-17.201338,103.669449,26.127947,-1.024936,100.074165,44.037952,22.697355,11.75246,68.293343,-20.6308,10.245237,40.801334
0.713869,162.423615,46.57066,14.064993,96.242073,31.078951,-17.002373,103.943573,25.94146,-1.088295,100.110497,43.899658,22.636835,11.778788,68.301666,-20.594652,10.157828,40.840305
0.499709,162.520065,46.504768,13.719499,96.860931,31.320957,-16.789555,104.163353,25.864594,-1.135116,100.149582,43.873478,22.589399,11.78963,68.304665,-20.665211,10.23685,40.826645
0.289586,162.569504,46.473965,13.279628,97.555717,31.552799,-16.612087,104.234894,25.826939,-1.164547,100.064629,43.830307,22.592258,11.788589,68.318665,-20.645786,10.155629,40.862423
0.104176,162.57103,46.463818,12.797424,98.311226,31.742231,-16.44976,104.154854,25.864626,-1.281242,99.993156,43.830982,22.580463,11.778108,68.320435,-20.705395,10.225726,40.841785
-0.062839,162.548248,46.48679,12.218317,99.12635,31.882591,-16.361423,103.929718,25.934181,-1.321329,99.87973,43.848064,22.580114,11.75956,68.343201,-20.692747,10.14868,40.870457
-0.202314,162.498367,46.530586,11.586887,100.040878,31.940371,-16.363304,103.525993,26.075491,-1.306569,99.752556,43.927322,22.58111,11.736981,68.347916,-20.730083,10.1949,40.86692
-0.329856,162.440308,46.615288,10.86655,101.128098,31.945173,-16.503654,103.002213,26.277328,-1.288308,99.627228,44.014545,22.680214,11.70188,68.37368,-20.716091,10.140497,40.894287
-0.435361,162.373505,46.719162,10.115089,102.361435,31.875048,-16.799355,102.309067,26.575081,-1.239918,99.543953,44.139065,22.722933,11.713438,68.379776,-20.754175,10.198867,40.899487
-0.519202,162.303619,46.88047,9.278327,103.705582,31.826143,-17.210251,101.543465,26.963417,-1.154762,99.488602,44.294262,22.782907,11.64295,68.405533,-20.722687,10.153743,40.938274
-0.594501,162.229202,47.053001,8.455501,105.176064,31.749365,-17.764769,100.84314,27.495646,-1.091955,99.472107,44.450645,22.848751,11.631297,68.424377,-20.761646,10.226027,40.942245
-0.64426,162.152832,47.269764,7.571331,106.748291,31.708313,-18.459597,100.293289,28.173336,-1.013017,99.475098,44.640244,22.91136,11.585485,68.456787,-20.737673,10.167292,40.98114
-0.693056,162.081772,47.504387,6.702022,108.500824,31.690819,-19.215553,99.823112,29.056059,-0.912426,99.481552,44.823582,22.737644,11.713471,68.494453,-20.782005,10.258463,40.973637
-0.719701,162.027771,47.774952,5.807737,110.287811,31.749893,-20.084339,99.400734,30.016804,-0.820934,99.488495,45.005779,22.764191,11.695877,68.510078,-20.751587,10.198339,41.01672
-0.747527,161.98735,48.071068,4.913475,112.140175,31.905334,-20.998175,98.984978,31.1583,-0.70675,99.483574,45.192036,22.841362,11.641285,68.516045,-20.766932,10.252144,41.013531
-0.748994,161.964828,48.408638,4.02796,114.040764,32.210487,-21.976213,98.555344,32.421413,-0.554013,99.469452,45.380432,22.879717,11.629791,68.534477,-20.709167,10.185534,41.05801
-0.749754,161.943924,48.762199,3.203652,115.959549,32.580917,-22.942863,98.117172,33.825912,-0.425558,99.440956,45.572182,22.920692,11.598669,68.535416,-20.718399,10.244305,41.039883
-0.739029,161.926651,49.14183,2.425882,117.826088,33.032066,-24.003019,97.621918,35.400105,-0.255326,99.392952,45.764496,22.938416,11.566822,68.549332,-20.669691,10.157743,41.062126
-0.743041,161.895325,49.549011,1.707722,119.588455,33.485321,-25.046412,97.163231,37.133266,-0.095573,99.321243,45.988499,22.942823,11.555285,68.543259,-20.679871,10.206374,41.056473
-0.721829,161.848953,49.977791,1.090235,121.20295,33.977257,-26.243244,96.590591,39.040764,0.114893,99.319626,46.193703,22.944683,11.534442,68.540497,-20.608772,10.146643,41.081566
-0.694027,161.778442,50.43203,0.529579,122.621445,34.410213,-27.518057,96.055862,41.17794,0.28971,99.246605,46.402981,22.946522,11.517378,68.536179,-20.620758,10.217236,41.051403
-0.656155,161.711044,50.898098,0.024119,123.80954,34.824318,-29.008022,95.612694,43.557507,0.39575,99.078682,46.550072,22.948727,11.47275,68.533516,-20.572849,10.133748,41.078506
-0.609877,161.629517,51.388618,-0.441567,124.730438,35.132805,-30.498131,95.410927,46.290985,0.535813,98.969673,46.749279,22.949005,11.468221,68.531021,-20.618038,10.235341,41.050945
-0.555557,161.551224,51.881359,-0.867209,125.373543,35.348473,-31.77339,95.568626,49.204346,0.645923,98.862556,46.873764,22.968781,11.472676,68.528275,-20.546219,10.145324,41.088612
-0.503257,161.465683,52.390697,-1.310624,125.74054,35.440147,-32.775959,95.903976,52.138386,0.761336,98.733345,47.03196,22.965677,11.469406,68.522514,-20.575106,10.226878,41.06295
-0.426667,161.386353,52.900032,-1.705902,125.744957,35.407394,-33.111649,96.750999,54.859402,0.882109,98.675316,47.141487,22.980989,11.456616,68.518669,-20.519712,10.162018,41.094784
-0.353206,161.302887,53.417206,-2.070704,125.439705,35.177441,-32.764412,97.461304,57.213448,1.028265,98.543953,47.306625,22.955778,11.466614,68.507912,-20.548679,10.2419,41.061974
-0.263969,161.23259,53.924366,-2.389361,124.846031,34.706902,-32.510288,99.06813,59.243626,1.129175,98.486435,47.385445,22.942226,11.442579,68.496498,-20.490904,10.163823,41.085957
-0.167236,161.173721,54.438297,-2.7724,123.968216,33.905998,-31.788857,100.623993,61.028919,1.297888,98.363556,47.536156,22.930504,11.43486,68.482254,-20.50913,10.228805,41.065414
-0.052276,161.122803,54.942581,-3.143466,122.726921,32.746349,-31.210737,102.710022,62.939476,1.348384,98.230804,47.575947,22.925825,11.430519,68.475372,-20.442383,10.14998,41.092678
0.070839,161.063782,55.443848,-3.432999,121.222778,31.397968,-30.642517,104.806885,64.775688,1.493226,98.13176,47.697445,22.962597,11.394863,68.462479,-20.460207,10.235801,41.05003
0.214687,160.997879,55.951511,-3.54426,119.412956,29.848362,-30.335638,107.174088,66.447678,1.570327,98.116562,47.75602,22.96987,11.386922,68.453918,-20.400446,10.173316,41.07172
0.38122,160.921387,56.447887,-3.439585,117.332947,28.128792,-30.0952,109.370049,68.135803,1.703373,98.07811,47.884129,22.917353,11.416699,68.446564,-20.439459,10.273569,41.044937
0.573543,160.852905,56.945629,-3.077973,114.931862,26.282555,-29.564335,111.457077,69.964394,1.784953,98.112305,47.963589,22.917429,11.417363,68.444412,-20.395872,10.218151,41.070164
0.795141,160.793289,57.427238,-2.373881,112.265953,24.372734,-29.194839,113.838074,71.61525,1.914803,98.078407,48.086529,22.915312,11.416373,68.439735,-20.437563,10.313111,41.042343
1.056936,160.750687,57.910522,-1.312141,109.339348,22.354548,-28.854698,116.137703,73.093079,1.999695,98.074158,48.145233,22.909948,11.433997,68.433899,-20.385038,10.263416,41.070499
1.339409,160.726562,58.344704,0.21932,106.209679,20.343416,-28.449759,118.69474,74.499786,2.136268,97.986603,48.259262,22.930796,11.412984,68.430908,-20.44792,10.380057,41.036175
1.652422,160.729797,58.752682,2.210007,102.88192,18.364101,-28.143255,121.378944,75.760345,2.251654,97.955383,48.322701,22.933899,11.404101,68.429512,-20.421486,10.323323,41.060383
1.980263,160.768448,59.098656,4.924904,99.465424,16.544439,-27.826328,124.037262,76.945648,2.386458,97.865715,48.433563,22.917091,11.408806,68.428696,-20.503839,10.444595,41.032658
2.335541,160.840958,59.40102,8.186416,96.136711,15.048402,-27.60058,126.897247,77.832787,2.491829,97.835762,48.488701,22.907469,11.393794,68.428383,-20.474028,10.362546,41.063427
2.70767,160.940704,59.629398,11.982751,93.211746,14.158299,-27.289721,129.854858,78.665611,2.618755,97.745758,48.575802,22.905624,11.39344,68.428482,-20.553724,10.483932,41.021629
3.113133,161.065689,59.807346,16.101849,90.821983,13.941029,-26.891588,133.065079,79.244843,2.702424,97.716789,48.608852,22.904184,11.393434,68.429543,-20.52281,10.426179,41.051952
3.512524,161.21434,59.908318,20.197361,89.23745,14.560627,-26.315311,136.331558,79.739868,2.82975,97.636589,48.689426,22.903379,11.39364,68.432846,-20.587873,10.531387,41.02116
3.926938,161.384354,59.938145,24.365938,88.108849,15.471378,-25.646744,139.57666,80.028603,2.871487,97.647385,48.717514,22.90358,11.393924,68.434715,-20.575264,10.485078,41.038437
4.347711,161.581375,59.913578,28.323431,87.451668,16.830936,-24.825941,142.78952,80.282944,2.965543,97.592529,48.770874,22.904863,11.394152,68.43364,-20.655981,10.596476,41.007626
4.777398,161.804535,59.800858,31.918526,87.07444,17.948725,-23.929768,145.973511,80.369331,2.979158,97.601616,48.74765,22.906534,11.395351,68.431389,-20.664343,10.552768,41.02784
5.22103,162.050278,59.631073,35.001263,86.778183,19.247963,-22.913418,149.038239,80.423096,3.087487,97.532181,48.741314,22.919956,11.398983,68.429047,-20.730297,10.634219,41.003727
5.706182,162.300308,59.410313,37.04546,86.44339,20.601347,-21.658449,151.950607,80.322281,3.126184,97.536919,48.622139,22.940735,11.402677,68.441307,-20.725645,10.580647,41.036015
6.216316,162.547623,59.160625,38.185837,85.979088,22.346474,-20.244476,154.582886,80.169998,3.267731,97.461433,48.540039,22.959478,11.41227,68.455055,-20.780518,10.648559,41.030006
6.754285,162.796982,58.870171,38.331181,85.530411,24.493046,-18.696386,156.939545,79.91391,3.404013,97.44548,48.377407,22.987919,11.420252,68.470482,-20.746174,10.588105,41.066624
7.33968,163.071579,58.555939,38.11356,85.181671,26.792194,-17.243137,158.987442,79.582581,3.600796,97.407196,48.207989,23.025789,11.427349,68.48996,-20.771446,10.647696,41.047161
7.939895,163.352692,58.206139,37.470951,85.105278,29.342161,-15.779893,160.757751,79.08139,3.775048,97.445999,47.95166,23.075291,11.438348,68.522133,-20.736935,10.575872,41.06012
8.574187,163.678375,57.837021,36.796822,85.297745,31.618738,-14.455432,162.26358,78.50457,4.05093,97.471886,47.718208,23.129257,11.450338,68.551926,-20.755028,10.624433,41.044868
9.234395,164.033905,57.445385,36.193817,85.599098,33.980171,-13.16713,163.485123,77.696594,4.331775,97.565414,47.424511,23.193342,11.458538,68.588493,-20.709223,10.547129,41.066856
9.913193,164.422607,57.031048,35.888878,85.881111,35.854343,-11.962239,164.454025,76.910942,4.704623,97.640831,47.147064,23.266685,11.467649,68.621956,-20.747847,10.652628,41.015873
10.615099,164.812027,56.59623,35.542343,86.126335,37.94239,-10.739538,165.205566,76.075661,5.086854,97.723816,46.83733,23.336695,11.479042,68.658432,-20.665606,10.568196,41.034531
11.334101,165.20311,56.172394,34.974407,86.587234,39.910297,-9.612527,165.748932,75.383965,5.511952,97.802101,46.545975,23.397163,11.504187,68.691444,-20.659163,10.634989,41.000088
12.036051,165.555496,55.746063,34.411053,87.160172,41.686516,-8.579883,166.114899,74.887863,5.943332,97.877739,46.280846,23.45887,11.519907,68.729675,-20.579395,10.565566,40.99979
12.7163,165.868408,55.349377,33.713928,87.797585,43.448452,-7.77516,166.251297,74.548172,6.438673,97.883247,46.07217,23.492315,11.550832,68.760811,-20.629147,10.654939,40.949139
13.347317,166.097397,54.966572,33.031666,88.435509,44.678379,-7.202044,165.961121,74.523964,6.943228,97.909874,45.931282,23.515631,11.570854,68.788284,-20.629885,10.612917,40.936707
13.936159,166.271072,54.631031,32.360302,89.130508,45.676277,-7.159525,165.100037,74.404709,7.461223,97.871872,45.809563,23.525827,11.586756,68.802383,-20.727673,10.699656,40.842899
14.454355,166.361694,54.30949,31.716358,89.970192,46.309456,-7.925569,163.837921,74.036636,7.988139,97.858093,45.799667,23.519335,11.605425,68.820343,-20.718161,10.615554,40.825726
14.910668,166.382019,54.027615,31.153246,90.996857,46.777527,-9.31195,162.63855,72.831482,8.479218,97.771965,45.820782,23.52071,11.609264,68.818176,-20.744453,10.599528,40.781971
15.272614,166.301865,53.762619,30.643803,92.213776,47.313583,-11.085193,162.384918,70.604141,5.490707,100.062805,44.131466,23.485502,11.620564,68.822823,-20.722296,10.521535,40.770111
15.558409,166.147568,53.538532,30.238897,93.474571,47.812561,-12.854236,163.663284,67.378792,6.142972,99.913712,44.395519,23.458811,11.589187,68.79081,-20.764488,10.560039,40.703297
15.769605,165.937256,53.330799,29.883972,94.712509,48.443619,-14.583817,165.566742,63.181522,6.327072,99.943123,44.624504,23.411652,11.600781,68.75367,-20.748398,10.470736,40.68362
15.908879,165.678909,53.162754,29.583723,95.911644,49.115711,-16.241882,168.602417,57.80204,6.39844,100.000633,44.827442,23.398329,11.600002,68.718666,-20.808365,10.557725,40.618263
15.966811,165.398315,53.019112,29.258076,97.072395,49.932442,-17.528124,171.674698,50.550091,6.317599,100.159325,45.013763,23.377817,11.600789,68.66671,-20.768782,10.480773,40.61314
15.930165,165.11647,52.899158,28.888523,98.225822,50.847523,-18.060226,176.05571,40.717052,6.267398,100.292328,45.094437,23.389736,11.592779,68.652069,-20.809799,10.591637,40.540951
15.845484,164.820404,52.792831,28.396229,99.44017,51.911316,-17.238907,179.969666,27.366341,6.157844,100.439064,45.086468,23.374905,11.596596,68.64489,-20.755285,10.496164,40.543732
15.748473,164.507065,52.690689,27.853651,100.738083,53.071507,-14.777389,180.786057,11.644297,6.151551,100.537888,45.041405,23.359058,11.596305,68.648277,-20.820749,10.589705,40.503265
15.645241,164.150925,52.595016,27.272762,102.070839,54.350929,-10.505669,177.75235,-4.33852,6.249066,100.67733,45.04023,23.324842,11.609141,68.64917,-20.82111,10.529943,40.529175
15.516045,163.760056,52.525974,26.781776,103.358765,55.665867,-4.969659,168.088348,-18.812155,6.273219,100.775154,45.089458,23.278852,11.632853,68.649368,-20.928051,10.645379,40.493938
15.391171,163.389511,52.460197,26.442003,104.503845,57.003544,0.043668,148.036667,-28.332605,6.369815,101.022491,45.185402,23.235514,11.620026,68.649048,-21.261469,11.139637,40.304756
15.284379,163.128769,52.340824,26.300419,105.412094,58.382683,0.698261,131.952698,-19.830687,6.347522,101.18486,45.24929,23.224451,11.618386,68.639214,-21.26107,11.145235,40.313213
15.290064,163.068573,52.162262,26.112873,106.085556,59.733707,-6.590095,125.389923,-13.681078,6.396303,101.441315,45.331627,23.212648,11.616961,68.626999,-21.23398,11.164018,40.306
15.328536,163.101028,51.909519,25.972172,106.440498,61.061741,-10.120137,117.475212,-11.695577,6.43686,101.641029,45.403366,23.214806,11.626054,68.607269,-21.232798,11.165093,40.301151
15.445907,163.197083,51.66074,25.722765,106.716743,62.276325,1.170825,114.653275,-9.438807,6.506727,101.722931,45.44418,23.228441,11.628335,68.6045,-21.24934,11.169828,40.310165
15.568063,163.170822,51.357121,25.310781,107.000954,63.419506,4.849958,109.635139,-6.99193,6.680327,101.762688,45.43782,23.242537,11.646706,68.632324,-21.28904,11.184734,40.323112
15.725192,163.021057,51.043396,24.997393,107.260475,64.463821,9.349826,104.543755,-5.336159,6.919193,101.720764,45.501366,23.239265,11.665511,68.665901,-21.307142,11.187025,40.33046
15.886873,162.756271,50.707794,24.626009,107.684074,65.48848,13.760475,99.803612,-2.354813,7.077935,101.553238,45.587723,23.256046,11.676181,68.727203,-21.305836,11.182874,40.360394
16.027081,162.460419,50.351036,24.517775,107.980629,66.484261,17.571169,95.344559,0.961679,7.324792,101.500069,45.840633,23.274446,11.677276,68.787964,-21.281914,11.192947,40.370651
16.170097,162.207489,49.949333,24.506586,108.23793,67.423637,21.518785,91.23362,4.719992,7.365071,101.357086,46.075066,23.324633,11.683331,68.835495,-21.223171,11.182843,40.417339
16.265774,161.995285,49.464916,24.541378,108.527832,68.330528,25.075682,87.75824,8.731264,7.419341,101.299057,46.35593,23.381334,11.695694,68.899551,-21.151249,11.161794,40.479572
16.355623,161.825897,48.873363,24.609514,108.746353,69.118233,28.64926,84.728966,13.165415,7.360544,101.199844,46.541821,23.438787,11.70819,68.959015,-21.133863,11.162646,40.522167
16.443668,161.67952,48.160358,24.681936,109.00692,69.745415,31.592133,82.4291,17.985931,7.313541,101.131485,46.775188,23.485466,11.722708,69.024437,-21.089449,11.127497,40.575996
16.510435,161.520599,47.323456,24.715384,109.346794,70.263931,34.065487,80.677429,22.98534,7.169,100.9562,46.919617,23.49798,11.753263,69.071503,-21.051105,11.116492,40.61356
16.54631,161.352814,46.406143,24.791307,109.53688,70.569382,35.954166,79.364601,28.010015,7.062606,100.849152,47.121296,23.511499,11.769703,69.089592,-21.007206,11.109027,40.652863
16.550262,161.164963,45.414948,24.785,109.815529,70.847664,37.153442,78.496765,33.039436,6.854867,100.750275,47.331192,23.514124,11.787369,69.082245,-20.950565,11.088081,40.630585
16.491398,160.894531,44.355148,24.790709,110.028816,71.011337,37.491985,77.800217,38.068684,6.650009,100.710266,47.602287,23.523918,11.791799,69.07618,-20.880524,11.077299,40.620811
16.389341,160.596008,43.277279,24.775175,110.256439,71.165703,37.316483,77.393562,42.857246,6.415236,100.711807,47.823299,23.5735,11.789431,69.060677,-20.81209,11.069548,40.588539
16.294107,160.223618,42.15881,24.703579,110.467781,71.27282,36.321655,77.093369,47.797848,6.191998,100.699066,48.017876,23.582586,11.785709,69.068687,-20.714478,11.051248,40.540466
16.130735,159.797379,41.059795,24.570509,110.562706,71.295288,35.103512,77.265594,52.139957,5.99382,100.558083,48.181343,23.60298,11.778673,69.061317,-20.661249,11.032067,40.505329
15.941368,159.316986,39.905838,24.405237,110.703979,71.2388,33.419842,77.620468,56.279243,5.823063,100.405937,48.34428,23.589537,11.788185,69.02523,-20.673367,11.0274,40.444427
15.696871,158.809601,38.787594,24.051584,110.72319,71.100601,32.175552,78.316139,59.656422,5.632075,100.224365,48.431667,23.602703,11.775137,69.011383,-20.680161,11.025924,40.404972
15.399776,158.263794,37.608112,23.770224,110.701042,70.890457,31.29402,79.19912,62.679771,5.46694,100.001602,48.547611,23.592102,11.781936,68.978127,-20.665382,10.995163,40.375454
15.077577,157.708847,36.486904,23.344303,110.529594,70.646027,30.586847,80.347878,65.350456,5.307266,99.801529,48.638744,23.596781,11.777886,68.968987,-20.609896,10.958028,40.359367
14.701286,157.129791,35.338776,22.961739,110.294098,70.371277,29.907036,81.727646,67.763206,5.088639,99.619247,48.744713,23.55147,11.792966,68.933708,-20.567629,10.935906,40.330044
14.299436,156.530533,34.270298,22.459002,110.014015,70.011879,29.227449,83.409264,69.872772,4.86205,99.503174,48.804707,23.545858,11.793202,68.916847,-20.530176,10.927025,40.316914
13.870394,155.900009,33.196087,21.964375,109.730698,69.558548,28.466827,85.337029,71.660927,4.630316,99.446396,48.856155,23.48366,11.81134,68.893158,-20.504742,10.901709,40.312489
13.42231,155.276123,32.191357,21.417814,109.512466,69.062996,27.648054,87.371559,73.07798,4.464504,99.385185,48.894444,23.481424,11.817328,68.870506,-20.474955,10.888656,40.287655
12.935233,154.652588,31.197973,20.863024,109.294983,68.512863,26.790339,89.431496,74.208916,4.305336,99.420708,49.019329,23.394035,11.843987,68.8302,-20.466684,10.861859,40.279816
12.437811,154.052048,30.252748,20.266771,109.138573,67.949646,25.82962,91.408829,74.852013,4.157323,99.438446,49.079025,23.39994,11.854703,68.807175,-20.432343,10.843505,40.246422
11.93886,153.482452,29.352652,19.777077,108.986191,67.37944,24.93915,93.262283,75.197479,4.00974,99.417213,49.150593,23.338324,11.887439,68.775459,-20.410639,10.825043,40.244102
11.428018,152.948715,28.533773,19.264078,108.789917,66.799171,24.050743,94.89534,75.250954,3.868215,99.360268,49.197845,23.393353,11.910744,68.770233,-20.39481,10.803355,40.244492
10.88478,152.449615,27.759727,18.781155,108.635323,66.213699,23.213341,96.410126,75.090958,3.708258,99.333488,49.23354,23.369167,11.961218,68.753975,-20.397717,10.78491,40.248585
10.342592,152.008606,27.051678,18.332411,108.545143,65.627403,22.402084,97.780479,74.747513,3.497336,99.299156,49.239395,23.479424,12.012795,68.760597,-20.434937,10.79503,40.237091
9.81143,151.645386,26.391659,17.951033,108.573204,65.009796,21.859432,98.918045,74.259102,3.316376,99.319069,49.244209,23.539028,12.091204,68.742752,-20.410826,10.744112,40.235657
9.275352,151.356934,25.797842,17.58639,108.676201,64.430954,21.325792,99.930923,73.68914,3.16314,99.338135,49.273529,23.695797,12.190237,68.751442,-20.401316,10.724827,40.234344
8.771704,151.151367,25.266354,17.356386,108.848145,63.851032,21.003513,100.733635,73.035957,3.066803,99.429398,49.337509,23.738941,12.355551,68.776825,-20.408598,10.699718,40.249828
