head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-14.366628,163.220734,38.606361,9.11332,79.801689,33.110527,-32.992802,75.363083,38.378311,-11.963327,96.247063,38.182358,7.936246,10.152893,49.376488,-41.804592,10.462338,49.677174
-14.397243,163.200058,38.580544,9.28244,79.625931,33.318054,-33.117123,75.271637,38.627602,-12.02937,96.260773,38.155708,7.937885,10.1547,49.375813,-41.780861,10.413832,49.695877
-14.440751,163.185623,38.546654,9.435484,79.4646,33.524307,-33.256252,75.210121,38.860825,-12.119664,96.279549,38.121429,7.939382,10.165535,49.374954,-41.777679,10.392525,49.708248
-14.488663,163.172928,38.52655,9.564384,79.304008,33.751682,-33.404797,75.126381,39.088913,-12.228606,96.295212,38.097794,7.94081,10.169908,49.373978,-41.75993,10.341588,49.738789
-14.548327,163.158997,38.510296,9.68214,79.140602,33.992775,-33.586109,75.085854,39.283955,-12.350297,96.308556,38.076035,7.942226,10.17244,49.372944,-41.752083,10.325066,49.755692
-14.613696,163.147781,38.487492,9.772345,79.007301,34.251362,-33.77565,75.037422,39.461502,-12.484373,96.329277,38.051525,7.943538,10.174752,49.371922,-41.744297,10.313078,49.750206
-14.698842,163.137192,38.466644,9.818455,78.87336,34.508362,-33.990849,75.019165,39.616375,-12.640655,96.355782,38.022285,7.944799,10.184525,49.369778,-41.740227,10.291371,49.763969
-14.787649,163.126694,38.448364,9.826948,78.743774,34.776051,-34.214725,74.985146,39.76012,-12.804699,96.380531,37.999035,7.946128,10.185758,49.367111,-41.738407,10.282636,49.768734
-14.883986,163.112061,38.433975,9.821231,78.616409,35.04504,-34.459007,74.988525,39.874416,-12.979154,96.404404,37.978401,7.947604,10.187,49.364498,-41.736816,10.267166,49.779026
-14.983912,163.105759,38.423447,9.760706,78.502632,35.319202,-34.728413,74.991386,39.956589,-13.181515,96.433136,37.969322,7.949012,10.188261,49.361877,-41.735321,10.255919,49.794384
-15.10495,163.096893,38.418453,9.663698,78.401398,35.58012,-35.008827,75.002991,40.016457,-13.389861,96.464317,37.944675,7.950908,10.204558,49.359123,-41.733795,10.236072,49.814201
-15.222661,163.088547,38.416481,9.534981,78.296509,35.835072,-35.299324,75.01918,40.039165,-13.599702,96.498718,37.929035,7.955922,10.207298,49.349373,-41.737583,10.25211,49.811813
-15.357264,163.080261,38.415161,9.373539,78.204079,36.087265,-35.621635,75.052742,40.032356,-13.824319,96.528076,37.914928,7.95989,10.217744,49.346699,-41.732353,10.235654,49.831615
-15.49789,163.070404,38.414562,9.172065,78.110016,36.316139,-35.959667,75.093582,39.981869,-14.063733,96.549721,37.898956,7.960581,10.218779,49.345055,-41.760612,10.283093,49.81163
-15.63935,163.055298,38.414761,8.946609,78.030495,36.533051,-36.300781,75.157204,39.909664,-14.30567,96.574677,37.893532,7.961125,10.219822,49.343765,-41.759178,10.252615,49.831059
-15.792978,163.054474,38.42532,8.688391,77.964897,36.713158,-36.660362,75.226425,39.801643,-14.55064,96.603325,37.885384,7.961548,10.220855,49.342167,-41.793404,10.312944,49.800087
-15.96036,163.053513,38.436768,8.408345,77.912949,36.856731,-37.028114,75.301811,39.672237,-14.808205,96.637703,37.86853,7.961875,10.23543,49.330093,-41.795387,10.303544,49.813488
-16.12681,163.052521,38.455059,8.098555,77.873337,36.978596,-37.390221,75.375153,39.527481,-15.060961,96.667587,37.865997,7.962134,10.24127,49.326935,-41.833645,10.368235,49.779442
-16.302227,163.051514,38.48114,7.769341,77.831245,37.102634,-37.763466,75.467682,39.356575,-15.321939,96.694717,37.864246,7.962352,10.252604,49.33934,-41.833122,10.35184,49.794415
-16.47805,163.050568,38.509792,7.421766,77.805984,37.172741,-38.11425,75.538231,39.184845,-15.586027,96.722397,37.862778,7.962553,10.253918,49.338753,-41.86805,10.420816,49.753601
-16.666185,163.049713,38.55019,7.041898,77.793739,37.227974,-38.475449,75.648399,38.987389,-15.851854,96.746162,37.862576,7.962765,10.269584,49.338257,-41.868511,10.416239,49.764587
-16.851133,163.048981,38.582386,6.649753,77.774574,37.250999,-38.818462,75.727516,38.781784,-16.123056,96.766876,37.872112,7.963014,10.271824,49.337769,-41.893726,10.460868,49.737999
-17.03569,163.048447,38.622128,6.243131,77.770164,37.259426,-39.176559,75.845467,38.554657,-16.388029,96.777191,37.886425,7.963326,10.273596,49.337219,-41.89629,10.43523,49.748539
-17.226311,163.048157,38.658085,5.818016,77.767517,37.254517,-39.497303,75.908501,38.35598,-16.669197,96.786705,37.89819,7.963727,10.253403,49.327023,-41.928619,10.472449,49.718609
-17.422747,163.048157,38.699417,5.361453,77.766701,37.231213,-39.851902,76.017921,38.115147,-16.954239,96.79303,37.906174,7.964246,10.259785,49.334305,-41.932758,10.464808,49.718945
-17.601627,163.056442,38.745483,4.92066,77.797997,37.181385,-40.165825,76.085793,37.901962,-17.218458,96.818581,37.930798,7.965059,10.275892,49.334595,-41.943314,10.501701,49.703117
-17.779976,163.059128,38.794975,4.456707,77.831139,37.122818,-40.483963,76.214867,37.670647,-17.499947,96.824219,37.950943,7.970626,10.286938,49.335461,-41.942848,10.495616,49.713955
-17.963003,163.060638,38.844398,3.996654,77.874123,37.029896,-40.781303,76.311653,37.457851,-17.786957,96.834549,37.981441,7.972344,10.288165,49.336811,-41.967354,10.5258,49.701931
-18.152573,163.063858,38.90295,3.524943,77.931549,36.947563,-41.088707,76.427261,37.2295,-18.088013,96.848984,37.998562,7.973746,10.30775,49.338314,-41.964825,10.507262,49.719524
-18.32839,163.075134,38.956375,3.069012,78.004066,36.826351,-41.370392,76.528526,37.028034,-18.381168,96.855026,38.028114,7.975695,10.322082,49.339661,-41.975739,10.535938,49.700645
-18.506693,163.08075,39.012299,2.622093,78.076019,36.705868,-41.662689,76.633095,36.81918,-18.671297,96.855995,38.058723,7.980539,10.334198,49.349983,-41.963116,10.522489,49.727211
-18.681078,163.082809,39.065952,2.177582,78.164406,36.571148,-41.929558,76.702988,36.648067,-18.9604,96.856422,38.095291,7.981956,10.335912,49.350811,-42.00359,10.587768,49.698692
-18.857738,163.084183,39.124184,1.738327,78.251823,36.453331,-42.199528,76.794464,36.47192,-19.251331,96.856567,38.137203,7.983151,10.356761,49.351688,-42.002232,10.576777,49.717434
-19.030045,163.084778,39.181442,1.3174,78.346611,36.324562,-42.437004,76.844955,36.336151,-19.545542,96.856606,38.17778,7.984231,10.362267,49.352577,-42.032078,10.62314,49.702511
-19.200531,163.079544,39.236988,0.90475,78.433067,36.214821,-42.684319,76.923553,36.189686,-19.832916,96.850441,38.219864,7.985302,10.378673,49.353458,-42.038685,10.618251,49.71434
-19.373568,163.064758,39.283951,0.499401,78.498528,36.09026,-42.903351,76.961151,36.075172,-20.132765,96.824615,38.253304,7.986473,10.355474,49.35429,-42.093811,10.698684,49.647758
-19.534679,163.054672,39.338528,0.11889,78.568336,36.003277,-43.135303,77.025139,35.949551,-20.422367,96.813026,38.293499,7.987848,10.359328,49.355049,-42.112305,10.695859,49.645756
-19.694386,163.04097,39.387917,-0.227807,78.641029,35.910164,-43.339691,77.067688,35.850712,-20.696999,96.808792,38.345657,7.989884,10.362975,49.355515,-42.146011,10.751289,49.607597
-19.852276,163.024155,39.431854,-0.568188,78.691742,35.848595,-43.539726,77.136917,35.759754,-20.974005,96.803955,38.394836,7.992298,10.368494,49.367367,-42.136616,10.732676,49.629559
-20.004108,163.003021,39.484058,-0.87312,78.734047,35.787437,-43.727425,77.188187,35.691864,-21.248474,96.799423,38.456833,8.003323,10.388041,49.368484,-42.163204,10.791339,49.605064
-20.146017,162.964462,39.537014,-1.157463,78.752396,35.763222,-43.917042,77.246742,35.627697,-21.505333,96.777855,38.514835,8.024386,10.389555,49.379532,-42.161293,10.790288,49.618164
-20.290419,162.925903,39.583294,-1.416482,78.752045,35.741997,-44.092449,77.281097,35.588558,-21.774561,96.766045,38.565083,8.028422,10.391028,49.380325,-42.194019,10.845436,49.584076
-20.440958,162.883209,39.627071,-1.672044,78.754814,35.746681,-44.270477,77.338989,35.553707,-22.03653,96.752251,38.576729,8.016582,10.422946,49.37434,-42.177483,10.825936,49.614563
-20.585384,162.827911,39.673908,-1.896951,78.718102,35.764534,-44.436348,77.355583,35.554821,-22.29698,96.746292,38.644543,8.008193,10.431793,49.371479,-42.211876,10.871054,49.604511
-20.720819,162.762024,39.710636,-2.10954,78.670967,35.821499,-44.60994,77.399872,35.549118,-22.546249,96.734154,38.678844,8.007138,10.447937,49.371235,-42.198521,10.84833,49.632664
-20.858343,162.693207,39.74712,-2.301828,78.592102,35.890827,-44.771797,77.424316,35.563602,-22.77523,96.714935,38.74765,8.006961,10.45029,49.371761,-42.226067,10.921452,49.584728
-20.993828,162.624954,39.774147,-2.479413,78.503456,35.997383,-44.94593,77.468742,35.579735,-22.997515,96.698166,38.785675,8.006399,10.46566,49.372505,-42.22472,10.903416,49.602764
-21.125774,162.550598,39.802406,-2.645543,78.400917,36.11261,-45.121284,77.502975,35.618732,-23.224115,96.694099,38.855011,8.004315,10.471938,49.372906,-42.237423,10.921,49.609528
-21.248459,162.479492,39.818687,-2.791864,78.285881,36.245457,-45.300346,77.547157,35.66058,-23.435528,96.687691,38.886665,8.000863,10.484254,49.369137,-42.242046,10.919438,49.617714
-21.361664,162.406265,39.841637,-2.929744,78.16349,36.395748,-45.455227,77.556335,35.729813,-23.645174,96.678238,38.943073,7.996869,10.493553,49.362171,-42.256813,10.964177,49.579689
-21.470837,162.340485,39.857227,-3.063047,78.030663,36.581818,-45.63472,77.601402,35.794636,-23.83161,96.657852,38.999195,7.991942,10.503503,49.37817,-42.253132,10.958267,49.591164
-21.565769,162.276138,39.875607,-3.177746,77.888718,36.76614,-45.800194,77.61557,35.887169,-24.01758,96.651443,39.053955,7.977274,10.491881,49.374565,-42.256386,10.963251,49.591145
-21.653,162.220657,39.899509,-3.288813,77.746117,36.984455,-45.983372,77.656105,35.976017,-24.192696,96.643852,39.1171,7.965133,10.506448,49.371014,-42.25964,10.959373,49.594013
-21.734413,162.164795,39.918919,-3.390398,77.591217,37.207691,-46.156002,77.672043,36.0975,-24.354275,96.626144,39.17741,7.949058,10.509321,49.367809,-42.266514,10.966835,49.604465
-21.789139,162.113708,39.938999,-3.471174,77.430756,37.469505,-46.340054,77.705818,36.212395,-24.486616,96.603821,39.240433,7.967898,10.486632,49.365593,-42.275757,10.950896,49.613609
-21.836977,162.074677,39.961487,-3.551851,77.282089,37.73912,-46.502151,77.708267,36.360683,-24.588383,96.60099,39.314117,7.961524,10.493138,49.363411,-42.271355,10.939134,49.618256
-21.87837,162.044952,39.979366,-3.646433,77.140465,38.025627,-46.680508,77.738525,36.497902,-24.699196,96.611107,39.367699,7.937482,10.510487,49.361126,-42.270832,10.937899,49.637775
-21.891048,162.030365,40.002602,-3.709657,76.989876,38.311497,-46.830532,77.726151,36.663239,-24.76782,96.617256,39.439716,7.933641,10.517679,49.358681,-42.282166,10.954434,49.625217
-21.892939,162.017532,40.02549,-3.765678,76.848297,38.605747,-47.000019,77.742172,36.816998,-24.823303,96.618782,39.501137,7.924662,10.52433,49.355976,-42.267567,10.957305,49.644909
-21.892965,162.013672,40.046776,-3.807229,76.706429,38.888866,-47.156136,77.732246,36.991779,-24.867338,96.619987,39.569073,7.913485,10.52615,49.353134,-42.270416,10.960098,49.645588
-21.87697,162.022018,40.061108,-3.826924,76.578743,39.17387,-47.308544,77.731781,37.161407,-24.879086,96.620979,39.630524,7.909454,10.527752,49.349323,-42.273312,10.963041,49.646233
-21.843748,162.030334,40.077625,-3.830155,76.461288,39.435993,-47.429478,77.704124,37.352402,-24.875368,96.621834,39.693924,7.906326,10.529064,49.341625,-42.256367,10.954822,49.647034
-21.796749,162.044769,40.094841,-3.818706,76.358696,39.707851,-47.547806,77.690323,37.535099,-24.84948,96.622658,39.758881,7.903669,10.530301,49.35733,-42.254665,10.950895,49.648773
-21.73303,162.063873,40.112656,-3.78922,76.275894,39.937733,-47.63155,77.648056,37.732723,-24.803085,96.62355,39.823818,7.902087,10.531872,49.357178,-42.228439,10.909497,49.670502
-21.663233,162.098282,40.127178,-3.741476,76.217041,40.155415,-47.711811,77.6203,37.916012,-24.742231,96.624596,39.902069,7.900539,10.53419,49.356998,-42.226749,10.913703,49.676117
-21.570099,162.135468,40.141216,-3.671846,76.175491,40.338734,-47.748787,77.559464,38.114574,-24.640421,96.625954,39.971996,7.899004,10.542819,49.356831,-42.200459,10.878647,49.694237
-21.470613,162.188034,40.15884,-3.575998,76.154266,40.498493,-47.780289,77.527649,38.301929,-24.529741,96.62751,40.072433,7.89746,10.544343,49.36797,-42.178211,10.864657,49.718666
-21.361816,162.238068,40.168316,-3.467311,76.154732,40.62326,-47.763493,77.459717,38.516495,-24.389425,96.629013,40.141644,7.895885,10.545382,49.369873,-42.141132,10.809372,49.752865
-21.238043,162.306961,40.177162,-3.327967,76.172424,40.718887,-47.7356,77.41301,38.709869,-24.238108,96.630188,40.228645,7.894255,10.546072,49.374325,-42.139889,10.797474,49.75856
-21.094082,162.377563,40.19046,-3.181436,76.206635,40.790565,-47.651997,77.331902,38.928299,-24.054256,96.630989,40.301971,7.890737,10.546552,49.37862,-42.102272,10.73391,49.80183
-20.945864,162.455811,40.212105,-3.008612,76.259392,40.850639,-47.553188,77.28624,39.120346,-23.866919,96.631599,40.396622,7.886368,10.546962,49.390339,-42.08987,10.725327,49.819168
-20.789614,162.527863,40.228359,-2.814594,76.31765,40.854244,-47.414783,77.231079,39.307484,-23.657169,96.632103,40.465755,7.883471,10.547438,49.393948,-42.043873,10.651535,49.864521
-20.612638,162.602585,40.249821,-2.581214,76.390251,40.845692,-47.248966,77.177788,39.485542,-23.433794,96.632561,40.546097,7.881849,10.537005,49.400078,-42.037609,10.643437,49.875828
-20.425488,162.676315,40.271877,-2.333589,76.4674,40.796429,-47.011776,77.082733,39.68721,-23.19257,96.633087,40.614857,7.880566,10.535431,49.405544,-42.005962,10.611837,49.88435
-20.236843,162.753571,40.295498,-2.060808,76.557587,40.740116,-46.767101,77.026024,39.851364,-22.957727,96.644226,40.69698,7.867891,10.533894,49.422756,-41.997852,10.600904,49.891624
-20.023874,162.824554,40.313271,-1.752918,76.649155,40.639637,-46.45483,76.938438,40.033588,-22.699707,96.646965,40.760529,7.868542,10.546885,49.427376,-41.947906,10.531794,49.918671
-19.815704,162.893753,40.331089,-1.418403,76.749817,40.52652,-46.132809,76.878296,40.180779,-22.459789,96.650528,40.836246,7.87046,10.547935,49.444061,-41.917416,10.514823,49.940369
-19.599197,162.954758,40.342697,-1.058207,76.858017,40.37949,-45.75209,76.783325,40.342667,-22.205597,96.652344,40.88554,7.873857,10.54895,49.445774,-41.889095,10.479728,49.961185
-19.377047,163.011246,40.352116,-0.676353,76.976402,40.214069,-45.357746,76.719749,40.471241,-21.95248,96.648003,40.964699,7.880614,10.549886,49.457901,-41.872589,10.46949,49.969616
-19.154444,163.05957,40.353973,-0.280549,77.097702,40.024368,-44.914799,76.62677,40.607361,-21.682842,96.632973,41.010143,7.887036,10.541263,49.459061,-41.848362,10.436234,49.99284
-18.932859,163.103882,40.35527,0.131427,77.228264,39.832348,-44.456337,76.560677,40.712883,-21.419756,96.616493,41.075924,7.890173,10.537988,49.460239,-41.839275,10.428399,49.998093
-18.726942,163.128891,40.356228,0.529662,77.340485,39.623074,-43.9594,76.489563,40.801373,-21.15608,96.580658,41.113152,7.893239,10.505177,49.461475,-41.837044,10.417545,50.005062
-18.505484,163.15625,40.357067,0.954521,77.463173,39.424507,-43.455944,76.425316,40.853165,-20.899431,96.557831,41.165272,7.897448,10.496292,49.476322,-41.848167,10.408041,49.997055
-18.29258,163.182419,40.357994,1.378224,77.589882,39.230579,-42.895687,76.377968,40.896412,-20.625248,96.533463,41.195614,7.914099,10.50437,49.487988,-41.846867,10.430027,49.982552
-18.090431,163.204697,40.342442,1.805226,77.698593,39.040741,-42.357716,76.355988,40.880299,-20.375919,96.504623,41.23735,7.916858,10.504164,49.491932,-41.843777,10.441978,49.985317
-17.893892,163.219223,40.32896,2.230565,77.802292,38.859489,-41.782967,76.336227,40.860584,-20.121506,96.486282,41.263332,7.934141,10.518744,49.506531,-41.823959,10.441716,49.998573
-17.710497,163.225983,40.311535,2.660481,77.882332,38.679062,-41.230446,76.34478,40.780624,-19.90098,96.465286,41.301994,7.941829,10.521152,49.512676,-41.812782,10.441484,50.006062
-17.537107,163.228592,40.289421,3.080966,77.948112,38.511906,-40.649139,76.326607,40.707039,-19.684664,96.450569,41.30957,7.95213,10.523689,49.520763,-41.828125,10.479767,49.981457
-17.370882,163.230148,40.255753,3.50535,77.991257,38.350967,-40.09589,76.361885,40.57962,-19.49082,96.434196,41.327034,7.960721,10.524881,49.527264,-41.827232,10.474792,49.984394
-17.229992,163.230484,40.230328,3.904766,78.018585,38.209248,-39.53017,76.373222,40.462368,-19.311592,96.418739,41.336002,7.961003,10.523173,49.536663,-41.826408,10.482999,49.992077
-17.091244,163.226044,40.195408,4.299639,78.030479,38.076893,-39.003948,76.432144,40.296692,-19.154165,96.406082,41.352497,7.960773,10.519989,49.538654,-41.8255,10.481451,49.99662
-16.9669,163.218323,40.160004,4.672809,78.031479,37.958324,-38.477348,76.483345,40.140228,-19.001646,96.389824,41.354858,7.960295,10.518128,49.539989,-41.837917,10.508841,49.979546
-16.852938,163.208588,40.119686,5.043001,78.03138,37.840122,-37.977821,76.565376,39.972095,-18.859781,96.379555,41.370926,7.959831,10.516885,49.541,-41.839283,10.510436,49.97485
-16.758062,163.194702,40.081406,5.378585,78.017044,37.739017,-37.507263,76.652809,39.806896,-18.726151,96.366844,41.376808,7.958035,10.515667,49.541748,-41.840748,10.488868,49.993748
-16.666719,163.177246,40.041817,5.698359,78.000603,37.634388,-37.061405,76.752464,39.648354,-18.600964,96.360107,41.378868,7.955136,10.514508,49.539257,-41.842121,10.482941,49.990883
-16.592758,163.155136,40.004101,5.983554,77.984955,37.545872,-36.621159,76.822975,39.527512,-18.488672,96.346283,41.380051,7.952612,10.513439,49.537357,-41.85535,10.504913,49.973
-16.526608,163.127243,39.970703,6.249437,77.962524,37.455147,-36.237122,76.937111,39.389523,-18.392067,96.345116,41.372791,7.951359,10.512491,49.535458,-41.85474,10.500804,49.973175
-16.483507,163.095276,39.933361,6.479002,77.944901,37.356415,-35.864689,77.008614,39.289192,-18.311073,96.343857,41.35017,7.95221,10.511696,49.533405,-41.854126,10.481128,49.973366
-16.444702,163.065491,39.889454,6.691471,77.920738,37.249928,-35.55452,77.116722,39.170887,-18.242014,96.34272,41.330822,7.953535,10.511083,49.527622,-41.853519,10.47069,49.973553
-16.41478,163.03508,39.85482,6.860357,77.921608,37.139759,-35.273712,77.185753,39.079601,-18.189568,96.341911,41.293198,7.952676,10.510685,49.521339,-41.852917,10.467025,49.973717
-16.398861,163.007385,39.810143,6.999738,77.923737,37.00489,-35.059849,77.279816,38.972168,-18.157553,96.341675,41.249874,7.951331,10.516397,49.510246,-41.85231,10.459467,49.973827
-16.385305,162.979187,39.782921,7.089548,77.939178,36.871811,-34.888893,77.347435,38.882122,-18.124025,96.342232,41.20092,7.94996,10.523473,49.507641,-41.85236,10.42927,49.989742
-16.38266,162.951904,39.763046,7.149777,77.954308,36.736702,-34.786228,77.412071,38.786289,-18.102383,96.343567,41.157974,7.948571,10.524673,49.52076,-41.83979,10.417308,49.993988
-16.382093,162.930756,39.738491,7.166509,77.980637,36.598057,-34.714603,77.417526,38.733242,-18.080359,96.345406,41.098309,7.947173,10.525725,49.518551,-41.819443,10.376028,50.016029
-16.389675,162.916336,39.718262,7.146573,78.011902,36.466991,-34.714382,77.440742,38.675331,-18.066406,96.347527,41.044945,7.945776,10.526644,49.515884,-41.823402,10.375713,50.009212
-16.40662,162.906128,39.700443,7.07718,78.048965,36.348801,-34.746712,77.404945,38.663815,-18.054701,96.35096,40.983185,7.944387,10.527433,49.508961,-41.791229,10.300655,50.040592
-16.435867,162.90448,39.682789,6.983808,78.077744,36.238876,-34.854298,77.371696,38.659767,-18.050795,96.356407,40.917789,7.943017,10.5281,49.500797,-41.7897,10.286964,50.035233
-16.478872,162.903763,39.670879,6.829221,78.107582,36.166935,-34.999638,77.307259,38.669357,-18.047367,96.362785,40.858418,7.933348,10.528648,49.493279,-41.787647,10.234038,50.073521
-16.522188,162.904068,39.669147,6.634804,78.13723,36.121487,-35.1908,77.230507,38.702545,-18.045284,96.372139,40.798599,7.929409,10.529083,49.492104,-41.785332,10.222266,50.055569
-16.563406,162.912949,39.667694,6.389846,78.16777,36.101925,-35.39576,77.119194,38.765732,-18.043783,96.385384,40.742825,7.929165,10.529411,49.491325,-41.782478,10.190092,50.07378
-16.605793,162.918945,39.666561,6.124276,78.191788,36.099113,-35.649014,77.012199,38.837772,-18.042608,96.392059,40.688023,7.935631,10.529637,49.490849,-41.774845,10.181895,50.074707
-16.657869,162.926743,39.665779,5.809511,78.215553,36.117512,-35.913876,76.878151,38.933212,-18.041599,96.398529,40.632603,7.938254,10.526317,49.490597,-41.747456,10.124179,50.098133
-16.717012,162.938751,39.665382,5.478108,78.248352,36.13311,-36.218685,76.751167,39.031773,-18.040686,96.405945,40.576374,7.940204,10.526408,49.490486,-41.740952,10.107274,50.097496
-16.770441,162.95311,39.665405,5.138318,78.29438,36.160049,-36.517197,76.595627,39.160496,-18.045044,96.41478,40.521145,7.942237,10.530587,49.490425,-41.732666,10.075488,50.118725
-16.828344,162.962692,39.666389,4.791323,78.329483,36.185177,-36.850365,76.462547,39.280777,-18.049316,96.418655,40.46196,7.944818,10.535073,49.490334,-41.722969,10.066177,50.123489
-16.893515,162.97049,39.668644,4.447879,78.364647,36.211926,-37.189461,76.318008,39.414425,-18.05488,96.422218,40.401825,7.947652,10.525036,49.490124,-41.718437,10.043895,50.126217
-16.964334,162.983475,39.671291,4.096746,78.42263,36.224117,-37.54166,76.193764,39.546047,-18.072935,96.425674,40.341187,7.93336,10.538188,49.489712,-41.716125,10.028138,50.128902
-17.022476,162.993469,39.673458,3.762649,78.484444,36.23893,-37.878422,76.056976,39.692696,-18.086899,96.429108,40.286842,7.940051,10.542477,49.488995,-41.713398,10.024465,50.132763
-17.088579,163.004532,39.672459,3.432192,78.545418,36.241901,-38.221985,75.946724,39.830589,-18.10495,96.430626,40.227058,7.941455,10.546473,49.487988,-41.708221,10.018122,50.136753
-17.151178,163.01593,39.66758,3.121202,78.617477,36.244007,-38.544823,75.8367,39.962624,-18.120876,96.431458,40.169449,7.942563,10.549645,49.48682,-41.727306,10.046781,50.118664
-17.213621,163.026123,39.663113,2.828474,78.692352,36.245434,-38.858501,75.738029,40.091682,-18.139704,96.432297,40.117043,7.943485,10.552005,49.485653,-41.707382,10.023137,50.133644
-17.275461,163.036438,39.657097,2.564844,78.776505,36.234375,-39.13546,75.629326,40.218266,-18.159395,96.433136,40.060951,7.944335,10.554314,49.484539,-41.71793,10.042665,50.116543
-17.341637,163.049118,39.648567,2.317431,78.854568,36.233772,-39.411587,75.556732,40.328175,-18.183546,96.433968,40.016582,7.945228,10.556346,49.483433,-41.717403,10.032,50.116322
-17.411921,163.05864,39.641052,2.092114,78.924278,36.233967,-39.66687,75.485657,40.438309,-18.213287,96.434814,39.976318,7.946274,10.557853,49.482311,-41.716976,10.039085,50.13398
-17.465115,163.065125,39.623302,1.906374,78.982391,36.234718,-39.89415,75.434349,40.52335,-18.232084,96.435661,39.92944,7.947566,10.558585,49.481159,-41.716427,10.044623,50.132492
-17.525362,163.069733,39.616848,1.7426,79.023636,36.236187,-40.091335,75.384048,40.582314,-18.254858,96.436523,39.876499,7.949127,10.558139,49.479965,-41.736706,10.079946,50.10038
-17.582727,163.076263,39.609806,1.596491,79.060181,36.271503,-40.267799,75.344475,40.628731,-18.274216,96.437393,39.830269,7.951148,10.556531,49.478706,-41.742405,10.062887,50.09436
-17.636759,163.083282,39.60273,1.480104,79.078339,36.308731,-40.42239,75.314163,40.651642,-18.294411,96.438286,39.783657,7.954129,10.554312,49.477108,-41.744156,10.067771,50.088757
-17.701035,163.098816,39.591988,1.389374,79.08799,36.365532,-40.553253,75.29644,40.653858,-18.315781,96.439178,39.737366,7.958595,10.552041,49.474789,-41.745499,10.066187,50.083157
-17.752819,163.107864,39.588974,1.337448,79.087608,36.419167,-40.664749,75.291458,40.633823,-18.333614,96.453415,39.704617,7.961483,10.565269,49.47435,-41.75967,10.098129,50.080536
-17.802904,163.115723,39.587296,1.30591,79.086487,36.487572,-40.755894,75.290527,40.587914,-18.355787,96.456825,39.661068,7.962411,10.564528,49.474838,-41.753418,10.109709,50.078201
-17.857822,163.119614,39.586082,1.302352,79.074936,36.544106,-40.821728,75.289749,40.525116,-18.388906,96.459053,39.625233,7.962716,10.564093,49.475643,-41.766296,10.131453,50.06377
-17.912973,163.125931,39.58503,1.306672,79.060699,36.608253,-40.869011,75.2892,40.434315,-18.415674,96.461205,39.585613,7.963291,10.57015,49.47657,-41.775776,10.119961,50.057095
-17.962433,163.133774,39.583828,1.353552,79.042763,36.66,-40.884281,75.280495,40.337952,-18.442789,96.464775,39.549988,7.96491,10.574126,49.477455,-41.777824,10.138638,50.039127
-18.019899,163.142746,39.591503,1.414765,79.022438,36.722546,-40.880455,75.291473,40.222725,-18.4702,96.469208,39.513535,7.967515,10.57898,49.478107,-41.779461,10.136272,50.038876
-18.07522,163.147812,39.597816,1.502288,79.007317,36.76894,-40.860634,75.301949,40.092892,-18.497883,96.480736,39.488808,7.97146,10.58256,49.47834,-41.80323,10.163422,50.038662
-18.127483,163.150543,39.601883,1.597237,78.988968,36.82029,-40.815876,75.321365,39.949142,-18.524715,96.481506,39.451015,7.979219,10.583828,49.477993,-41.792564,10.165908,50.038464
-18.185211,163.152817,39.609055,1.711933,78.969994,36.860947,-40.740929,75.323311,39.815048,-18.55883,96.482178,39.418903,7.980448,10.584831,49.477104,-41.80661,10.189307,50.016254
-18.230652,163.15506,39.621914,1.834864,78.953049,36.920418,-40.667633,75.354301,39.640217,-18.585054,96.482773,39.385387,7.981208,10.585656,49.475849,-41.81702,10.180225,50.006248
-18.275681,163.162125,39.637817,1.970512,78.938286,36.960499,-40.578568,75.385925,39.448536,-18.615393,96.483307,39.354111,7.981589,10.586396,49.474396,-41.832191,10.207055,49.984615
-18.32848,163.173019,39.652,2.113795,78.918755,37.007484,-40.471748,75.431595,39.251846,-18.645023,96.483757,39.32143,7.981683,10.587141,49.472916,-41.822933,10.207436,49.986725
-18.386591,163.180054,39.666386,2.26735,78.898537,37.041706,-40.346111,75.454926,39.062294,-18.68251,96.484169,39.292912,7.980591,10.587978,49.471592,-41.840927,10.224646,49.984924
-18.437525,163.190338,39.689987,2.410301,78.878815,37.088001,-40.225727,75.507355,38.847378,-18.718861,96.484528,39.26001,7.978468,10.58917,49.470589,-41.847717,10.223977,49.980915
-18.478233,163.2052,39.710903,2.559944,78.86702,37.130276,-40.083599,75.547249,38.641594,-18.746168,96.484833,39.237873,7.986402,10.603504,49.470085,-41.873524,10.268046,49.946552
-18.522001,163.215179,39.735985,2.690205,78.852341,37.183876,-39.951721,75.613129,38.4151,-18.773476,96.485123,39.208237,7.99285,10.611947,49.477093,-41.847771,10.276503,49.96703
-18.569263,163.224426,39.757301,2.818566,78.830048,37.227947,-39.806301,75.663155,38.191639,-18.801596,96.485382,39.18206,7.996491,10.613638,49.47744,-41.851429,10.308117,49.941448
-18.616428,163.233292,39.786301,2.934478,78.815819,37.274288,-39.671165,75.7351,37.959591,-18.824612,96.485619,39.157589,7.99925,10.614342,49.477718,-41.855068,10.314639,49.937592
