head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
77.77993,163.630615,62.29744,88.192215,75.233498,85.021126,74.913475,78.047005,48.408272,75.539719,98.132912,65.088104,70.849648,9.012578,77.152046,58.832561,10.825013,55.845421
77.171936,163.46933,61.873783,88.21022,75.088722,84.430138,73.408844,77.764549,48.066208,75.455727,97.797951,65.27816,70.731155,9.077,77.109863,57.906437,10.36158,56.674694
76.501007,163.29541,61.432678,88.18454,74.947647,83.793144,73.066048,76.755569,48.66843,75.155472,97.576424,65.268867,70.620277,9.133825,77.058174,56.457207,10.396083,57.137768
75.804359,163.109772,61.005886,88.123535,74.807564,83.122948,71.505356,76.513641,48.490776,75.249619,97.15773,65.47863,70.383652,9.464816,76.698189,55.194786,10.160215,57.817287
75.059319,162.914978,60.59697,88.025887,74.661476,82.418251,69.929527,76.273369,48.413269,74.655586,97.099159,65.2304,70.266937,9.527285,76.616867,53.597832,10.208571,58.238895
74.293579,162.715698,60.207966,87.904282,74.513947,81.693481,68.315979,76.068848,48.409855,74.54715,96.754311,65.40081,70.23909,9.52573,76.608429,52.138275,10.119268,58.844501
73.484879,162.51268,59.837894,87.74675,74.366104,80.944153,66.651321,75.869148,48.483696,73.929733,96.713959,65.145813,70.145393,9.577085,76.557068,50.623394,10.211567,59.337593
72.68177,162.315887,59.46907,87.556297,74.215714,80.191322,64.986183,75.708618,48.617397,73.576981,96.519737,65.095413,70.284676,9.438446,76.617775,49.379387,10.065288,60.007835
71.834923,162.130142,59.145084,87.32975,74.064354,79.440483,63.332306,75.573547,48.803688,72.972557,96.453835,64.871887,70.191154,9.483536,76.568832,47.918026,10.110429,60.467258
70.983002,161.956619,58.824375,86.969627,73.947319,78.417267,61.637783,75.478088,49.082043,72.440392,96.34034,64.737427,70.817627,8.878354,77.026802,46.629566,10.029969,61.03196
70.091599,161.79834,58.540104,86.237694,73.576561,77.332977,59.931046,75.424316,49.454266,71.774376,96.325279,64.504318,70.747551,8.92226,76.976059,45.261848,10.140725,61.478584
69.21051,161.652817,58.255108,85.830544,73.420189,76.503578,58.268658,75.404305,49.846104,71.136513,96.289696,64.298058,71.034264,8.665793,77.152069,44.13829,10.014065,62.02903
68.293953,161.522385,58.021053,85.494583,73.245781,75.725594,56.645279,75.382256,50.337646,70.460732,96.255775,64.102112,70.975784,8.705107,77.096619,42.813522,10.175498,62.41309
67.373947,161.397766,57.765274,85.035431,73.104286,74.879295,55.002739,75.408676,50.837811,69.749344,96.224579,63.88073,71.090866,8.591924,77.146683,41.615326,10.296709,62.784847
66.400795,161.300797,57.560749,84.609177,72.949928,74.064026,53.34647,75.453255,51.354034,69.016846,96.220383,63.696285,71.036644,8.627572,77.088852,40.31525,10.459292,63.091324
65.432739,161.179474,57.344044,84.122841,72.797218,73.246223,51.693714,75.49247,51.952362,68.321587,96.168991,63.535095,71.027489,8.626669,77.040459,39.184608,10.508546,63.395752
64.440979,161.081665,57.191093,83.639046,72.645676,72.4133,50.053261,75.522377,52.606373,67.570992,96.163078,63.368954,70.976402,8.65486,76.982742,38.021835,10.696558,63.675865
63.452576,160.962219,57.02977,82.997513,72.552094,71.52562,48.426231,75.560883,53.311245,66.66188,96.217484,63.098339,71.113754,8.506604,77.070511,36.953403,10.873678,63.887657
62.448914,160.86116,56.911556,82.499962,72.379486,70.67952,46.832169,75.570114,54.089352,65.863106,96.217896,62.922859,71.031509,8.568295,76.988464,35.919991,11.050262,64.080444
61.455013,160.731766,56.790558,81.919701,72.232491,69.805489,45.26152,75.573799,54.928261,64.995209,96.24305,62.727921,71.138199,8.446863,77.062012,34.965504,11.248186,64.16983
60.465851,160.621918,56.708481,81.390182,72.066406,68.914711,43.739922,75.554428,55.830574,64.123009,96.271194,62.511497,71.076279,8.484573,76.998589,34.034847,11.447824,64.234406
59.487457,160.491043,56.603046,80.843231,71.900627,68.025467,42.262363,75.513458,56.77964,63.20293,96.3013,62.282692,71.168098,8.372145,77.066116,33.277622,11.497114,64.309868
58.519909,160.38208,56.528568,80.228012,71.790344,67.055283,40.826187,75.437401,57.773201,62.38641,96.288628,62.099148,71.118835,8.394956,77.01059,32.435852,11.631365,64.232834
57.567936,160.264908,56.424747,79.548279,71.711998,66.060898,39.461964,75.355515,58.769932,61.49118,96.296509,61.841305,71.293091,8.225731,77.095154,31.767694,11.688443,64.168144
56.603958,160.174225,56.339428,78.803444,71.657928,65.033745,38.124451,75.262985,59.789158,60.679035,96.268585,61.640007,71.240067,8.263103,77.035599,31.077944,11.798955,63.997204
55.663998,160.076447,56.230282,78.029213,71.597092,64.017929,36.865524,75.157555,60.818413,59.840057,96.24099,61.414742,71.384476,8.116192,77.117081,30.490154,11.852225,63.759579
54.693069,160.004333,56.128529,77.187363,71.560966,62.998009,35.657578,75.041359,61.867615,59.029015,96.20491,61.182331,71.337265,8.141758,77.065529,29.892336,11.939079,63.447262
53.728035,159.916779,56.022827,76.203468,71.564552,61.952473,34.520847,74.905853,62.934078,58.212887,96.17025,60.958069,71.403404,8.043479,77.136589,29.436604,11.909877,63.159271
52.740124,159.850433,55.902103,75.305962,71.498573,60.952015,33.42907,74.732712,63.980778,57.450115,96.115448,60.713161,71.372917,8.059123,77.105659,28.95022,11.944722,62.759884
51.757259,159.763367,55.772285,74.006454,71.668457,59.650505,32.385693,74.542984,64.982063,56.678776,96.055473,60.450825,71.46109,7.958634,77.170769,28.553982,11.845202,62.38168
50.746017,159.691895,55.632469,73.030861,71.675056,58.48175,31.374311,74.337097,65.969307,55.885811,95.986061,60.11932,71.407806,7.993021,77.120209,28.142645,11.809648,61.901531
49.742371,159.598557,55.485004,72.052811,71.677139,57.245655,30.425053,74.112617,66.885925,55.12569,95.894226,59.782299,71.471024,7.939289,77.126587,27.945744,11.643188,61.437176
48.700497,159.525314,55.330315,70.998695,71.704849,55.980728,29.489605,73.878036,67.758148,54.345585,95.78125,59.396011,71.438515,7.960237,77.084518,27.7376,11.478425,60.902824
47.658638,159.424362,55.167931,69.866562,71.763962,54.6548,28.620619,73.63533,68.552567,53.544846,95.663239,58.955589,71.501007,7.905761,77.089737,27.767984,11.101909,60.446266
46.58503,159.337631,54.997627,68.64621,71.904877,53.261745,28.105688,73.11187,69.789665,52.820084,95.489418,58.518318,71.50161,7.907462,77.06485,27.783047,10.737843,59.875233
45.511501,159.210068,54.810963,67.416328,72.058067,51.8605,27.431625,72.744225,70.496315,52.029549,95.332214,57.995419,71.612793,7.819996,77.10318,28.038105,10.077967,59.423676
44.423553,159.078323,54.622601,66.113831,72.254333,50.384804,26.688061,72.378021,71.215324,51.265617,95.140488,57.456013,71.609512,7.835547,77.072227,28.401468,9.345255,58.941067
43.34259,158.910233,54.420536,64.724159,72.504662,48.88903,26.097872,71.891663,71.792,50.422123,94.969315,56.865734,71.704651,7.783189,77.091499,28.577269,8.726196,58.630146
42.239872,158.780563,54.187737,63.322201,72.773735,47.401405,25.410425,71.460434,72.306351,49.576199,94.785576,56.271645,71.704575,7.794305,77.05249,28.51247,8.412718,58.607697
41.127411,158.67984,53.929131,61.937469,73.031563,46.024635,24.873972,71.005608,72.658012,48.625713,94.695068,55.588684,71.783203,7.759386,77.047836,28.448711,8.275072,58.183155
39.981541,158.683472,53.621117,60.392376,73.445122,44.567295,24.29681,70.5961,72.972992,47.752945,94.650581,54.956692,71.799751,7.805938,76.976639,28.433228,8.173254,58.1306
38.842903,158.721573,53.309422,58.855385,73.904724,43.199627,23.871849,70.246773,73.171089,46.765282,94.770096,54.179264,71.910233,7.773179,76.898277,28.385477,8.103096,57.981483
37.68631,158.81813,52.951099,57.474133,74.390465,41.936321,23.394321,69.985725,73.362801,45.814465,94.91983,53.46236,71.935806,7.819149,76.721542,28.310728,8.018749,57.962578
36.60743,158.879425,52.618237,56.072083,74.942284,40.698524,23.080057,69.799393,73.341606,44.681171,95.132927,52.646133,72.12149,7.791922,76.555969,28.360775,7.942198,57.80558
35.580318,158.964767,52.303822,54.855267,75.411552,39.551437,22.726419,69.661041,73.317055,43.618633,95.281639,52.028664,72.223541,7.883518,76.308586,28.378258,7.892728,57.740501
34.586887,159.056595,51.988892,53.578667,75.892036,38.383389,22.353455,69.565399,73.029701,42.474983,95.407967,51.395256,72.414566,7.96166,76.033127,28.381937,7.851584,57.652237
33.589527,159.202194,51.659847,52.939911,75.980118,37.632652,21.710043,69.58609,72.631172,41.322392,95.512283,50.863579,72.517792,8.112218,75.620331,28.386065,7.791387,57.565926
32.656902,159.346176,51.370594,51.692146,76.380898,36.56646,21.061834,69.60289,72.033775,40.215061,95.615005,50.3181,72.691734,8.234584,75.139717,28.346865,7.77581,57.519135
31.763937,159.51857,51.089733,50.449986,76.831421,35.518448,20.299494,69.666946,71.432732,39.153614,95.678513,49.860516,72.724548,8.447198,74.562508,28.34111,7.745687,57.472836
30.894005,159.708191,50.806507,49.295574,77.218765,34.682606,19.469538,69.761917,70.714569,38.118099,95.719963,49.408043,72.85408,8.602018,74.021645,28.341007,7.713942,57.45578
30.033737,159.928497,50.504276,48.154087,77.624535,33.845219,18.486717,69.889168,69.963753,37.122856,95.723953,48.997299,72.871994,8.839708,73.49617,28.319149,7.739476,57.387177
29.22957,160.141312,50.235523,47.02644,78.0186,33.161942,17.467739,69.964363,69.152611,36.062851,95.759789,48.596962,72.911804,9.132552,72.912865,28.312923,7.713561,57.380306
28.471447,160.354355,49.974888,46.027634,78.330093,32.503433,16.383858,70.082306,68.243523,35.12146,95.749657,48.267941,72.749344,9.523072,72.346504,28.320656,7.711245,57.341293
27.750698,160.571579,49.737225,45.003437,78.604866,31.94138,15.221709,70.248665,67.240753,34.174858,95.769722,47.948978,72.126907,10.085143,71.533585,28.339195,7.692594,57.348228
27.061234,160.826233,49.501949,44.088017,78.801285,31.411356,14.012341,70.435471,66.213043,33.358963,95.761879,47.690098,71.06086,10.383145,70.640884,28.377869,7.683694,57.331177
26.4156,161.105118,49.286644,43.204811,78.942024,30.940512,12.733323,70.71048,65.13221,32.492737,95.798149,47.361462,69.694405,10.7521,69.777687,28.362284,7.687631,57.319973
25.796379,161.402863,49.077358,42.348301,79.032814,30.514065,11.412948,71.015053,64.05645,31.823717,95.801109,47.104942,68.265518,11.239878,68.921494,28.365494,7.679062,57.319416
25.220753,161.688736,48.876457,41.620316,79.059784,30.077219,10.077719,71.406113,62.962315,31.090485,95.851372,46.814873,66.895462,11.749486,67.981865,28.34618,7.701289,57.306004
24.685081,161.951706,48.699001,41.002876,79.00399,29.706337,8.766272,71.829628,61.922108,30.480602,95.90419,46.566883,65.316101,12.308839,66.896194,28.331455,7.71763,57.289246
24.183994,162.191315,48.505482,40.422405,78.903419,29.371223,7.451747,72.296875,60.878227,29.822018,96.000153,46.292267,63.552841,12.820848,65.636581,28.308165,7.75174,57.257668
23.701212,162.411469,48.339943,39.834595,78.743675,29.142284,6.114709,72.799744,59.883701,29.218725,96.09758,46.054916,61.714691,13.243173,64.248375,28.30204,7.752559,57.260269
23.252422,162.582489,48.158691,39.354694,78.546028,28.9058,4.849161,73.251541,58.981827,28.602743,96.19857,45.813732,59.672581,13.596636,62.793308,28.309134,7.73005,57.298714
22.852385,162.721039,48.008396,38.946648,78.291061,28.76067,3.71594,73.664505,58.125496,27.996088,96.279686,45.585693,57.5895,13.857797,61.083836,28.291735,7.762712,57.288727
22.45743,162.81723,47.811306,38.557041,78.028442,28.617123,2.635212,74.070534,57.340694,27.348652,96.384178,45.318756,55.38913,13.891045,59.364529,28.275379,7.756542,57.297947
22.062344,162.907761,47.608437,38.12373,77.759621,28.513817,1.637491,74.509941,56.480812,26.717791,96.446991,45.096233,53.161411,13.843544,57.413647,28.286652,7.764316,57.324059
21.71166,162.942337,47.402313,37.811939,77.457657,28.388247,0.831897,74.886383,55.68008,26.075558,96.499168,44.858768,50.836983,13.580076,55.456776,28.292048,7.795113,57.344959
21.373213,162.950668,47.185436,37.596523,77.063377,28.28389,0.132353,75.219185,54.882713,25.489939,96.522003,44.684776,48.394398,13.242423,53.285816,28.305893,7.805993,57.383255
21.045498,162.935822,46.941189,37.34824,76.669205,28.165272,-0.501914,75.556519,54.060356,24.899361,96.505882,44.481255,45.853416,12.786472,51.059868,28.314812,7.817019,57.438454
20.702118,162.917908,46.646881,37.087818,76.266594,28.033663,-1.170858,75.907112,53.230736,24.281481,96.455658,44.256058,43.17244,12.390538,48.657841,28.318214,7.838214,57.476166
20.36058,162.870346,46.348534,36.865303,75.828697,27.911566,-1.808405,76.248413,52.413723,23.67767,96.375336,44.065266,40.326405,11.962006,46.156689,28.309105,7.845264,57.5341
20.040375,162.82428,45.99995,36.728622,75.344757,27.759991,-2.426603,76.537468,51.659996,23.082718,96.261681,43.849236,37.540524,11.548978,43.578083,28.319672,7.84935,57.575764
19.718269,162.765198,45.609753,36.57542,74.86425,27.58456,-3.068668,76.884087,50.869522,22.471289,96.169678,43.594826,34.755852,11.233095,40.872009,28.344728,7.816294,57.592632
19.365221,162.726776,45.1548,36.440762,74.364815,27.386549,-3.702625,77.207138,50.118431,21.868502,96.063538,43.347988,31.802748,11.186921,37.952667,28.333565,7.81128,57.598793
19.028303,162.67746,44.678528,36.33947,73.854347,27.174942,-4.326018,77.526794,49.392624,21.257912,95.977531,43.067307,28.830423,11.265952,34.97662,28.359739,7.783816,57.657227
18.680187,162.641754,44.15807,36.271561,73.315468,26.987154,-4.936843,77.828087,48.707256,20.641546,95.945618,42.746395,26.162281,11.230796,32.243076,28.345545,7.783772,57.653984
18.30982,162.597809,43.600716,36.217819,72.784355,26.784801,-5.549339,78.089302,48.071198,19.883789,96.019371,42.312721,23.341124,11.258867,29.480526,28.343328,7.769346,57.68821
17.938025,162.558563,43.011135,36.165764,72.265968,26.612324,-6.149728,78.352722,47.475948,19.235657,96.03907,41.929012,20.735914,11.403004,26.87459,28.328312,7.771322,57.667484
17.549784,162.509964,42.387104,36.089088,71.749908,26.467979,-6.754301,78.592148,46.918701,18.482399,96.115936,41.45686,19.211197,10.102613,25.203302,28.323231,7.754395,57.664482
17.149954,162.463348,41.738441,35.997257,71.251945,26.325907,-7.349294,78.816093,46.374836,17.778137,96.140816,40.99287,16.783911,10.295944,22.85745,28.305239,7.743934,57.623718
16.729597,162.401627,41.054241,35.826588,70.785522,26.21488,-7.923114,79.034111,45.828049,17.043961,96.188774,40.485146,14.508913,10.474172,20.658598,28.320593,7.685246,57.624496
16.300144,162.333954,40.351795,35.618183,70.340851,26.070976,-8.493645,79.233917,45.287731,16.336264,96.188416,39.989712,12.47312,10.674336,18.745052,28.284605,7.685036,57.568298
15.851174,162.249298,39.620476,35.308926,69.952835,25.918762,-9.038854,79.407318,44.736454,15.582293,96.224091,39.425293,10.621038,10.894994,16.955235,28.247341,7.652944,57.539307
15.399279,162.168335,38.878948,34.924103,69.587265,25.69725,-9.581917,79.559982,44.204025,14.835483,96.192688,38.848797,9.018008,11.104854,15.531169,28.177933,7.64517,57.498436
14.922205,162.07991,38.116894,34.459412,69.256248,25.462143,-10.091053,79.664284,43.683102,14.10576,96.118896,38.266899,7.629325,11.363716,14.265967,28.060371,7.637317,57.488304
14.447469,162.00415,37.345066,33.958748,68.931023,25.166613,-10.595408,79.724663,43.191307,13.217919,96.220612,37.498276,6.504639,11.424626,13.322924,27.895126,7.651807,57.49612
13.948826,161.925552,36.556477,33.369274,68.663277,24.781744,-11.067321,79.725067,42.722439,12.31889,96.315903,36.688412,5.529442,11.374245,12.632561,27.730043,7.685348,57.501617
13.451984,161.857025,35.762081,32.755737,68.42131,24.292456,-11.636731,79.792458,42.160278,11.543889,96.309036,35.9109,4.875792,11.059817,12.153543,27.553114,7.705006,57.49297
12.931911,161.789856,34.947632,32.040413,68.228188,23.72508,-12.063616,79.700218,41.731499,10.630676,96.404549,34.996758,4.327915,10.839885,11.912208,27.355864,7.78595,57.390171
12.420815,161.74054,34.141872,31.27276,68.041367,23.102818,-12.56065,79.655502,41.247017,9.797159,96.404076,34.109428,4.075707,10.286602,11.950254,27.223282,7.802917,57.295403
11.89177,161.70079,33.318737,30.441328,67.90834,22.307693,-12.952878,79.489159,40.845444,8.800598,96.51606,33.034981,3.710402,10.190637,11.952038,27.077078,7.789886,57.219509
11.371709,161.687927,32.506832,29.472378,67.812996,21.467766,-13.398245,79.322845,40.491493,7.965101,96.530212,32.081669,3.353175,9.892888,11.849709,26.932686,7.80138,57.099083
10.823513,161.717239,31.669788,28.491791,67.762291,20.476131,-13.79832,79.08535,40.15538,7.171586,96.559929,31.154591,3.028708,9.911757,11.913797,26.71125,7.865374,56.960762
10.224989,161.8367,30.787985,27.435081,67.752823,19.479994,-14.217238,78.835007,39.884789,6.311739,96.751846,30.189451,2.9813,9.90256,11.812461,26.540806,7.897754,56.782497
9.669576,161.996307,29.949627,26.332678,67.821457,18.366648,-14.654279,78.592041,39.697327,5.409167,97.054436,29.157524,2.798741,9.961469,11.706581,26.29743,8.011005,56.517838
9.061264,162.204239,29.081797,25.06645,67.997398,17.241667,-15.10778,78.412224,39.574299,4.527812,97.411072,28.177559,2.699555,9.951091,11.560891,26.07762,8.061484,56.274746
8.48222,162.413025,28.264296,23.82177,68.223244,16.076597,-15.504299,78.22805,39.533134,3.456562,97.957542,27.052505,2.581497,10.139729,11.474491,25.895508,8.063502,56.04393
7.96664,162.585754,27.527489,22.606112,68.423859,14.923381,-15.771191,77.964882,39.548977,2.586626,98.260544,26.169521,2.471799,10.179886,11.437604,25.647974,8.12799,55.706329
7.372476,162.772934,26.74535,21.207764,68.705025,13.740449,-16.0956,77.790588,39.58614,1.735181,98.564743,25.359926,2.351469,10.150992,11.485567,25.440968,8.107342,55.40324
6.757525,162.950256,25.981079,19.64596,69.078369,12.430393,-16.443697,77.685501,39.540371,0.885106,98.798698,24.570097,2.185553,10.151604,11.528288,25.114773,8.235674,54.999126
6.128773,163.097519,25.25841,18.046953,69.431763,11.131634,-16.727543,77.534225,39.554222,0.260615,98.889359,23.973377,2.014621,10.208181,11.499871,24.770174,8.430149,54.559803
5.541603,163.199219,24.604975,16.480553,69.725731,9.817546,-16.9247,77.316948,39.586346,-0.516378,99.079056,23.259706,1.856118,10.221889,11.516058,24.334642,8.735126,54.061417
4.889372,163.282791,23.947538,14.763577,70.11319,8.454715,-17.185972,77.173874,39.590099,-1.078409,99.103912,22.731878,1.807287,10.020633,11.691571,23.917326,9.07022,53.462555
4.204907,163.350632,23.300249,12.92144,70.572205,7.043392,-17.510324,77.084358,39.515518,-1.794787,99.212288,22.119883,1.70308,9.990054,11.694847,23.307478,9.592636,52.746811
3.509168,163.376175,22.697836,11.087635,71.020554,5.627701,-17.805773,76.947945,39.482235,-2.331919,99.164757,21.705421,1.750748,9.729526,11.861948,22.590551,10.207081,51.914993
2.847845,163.369736,22.164591,9.276058,71.430786,4.261732,-18.06904,76.755486,39.488991,-3.028738,99.223717,21.184252,1.681396,9.780976,11.843242,21.61973,11.096198,50.942959
2.121915,163.372253,21.641142,7.363026,71.953079,2.82653,-18.397243,76.610985,39.486126,-3.541612,99.131622,20.849239,1.772156,9.524972,11.965749,20.302404,11.937799,49.806896
1.372097,163.374695,21.139399,5.383815,72.527885,1.394578,-18.790997,76.510193,39.49609,-4.218092,99.16507,20.387474,1.718341,9.576673,11.949306,18.448793,12.994518,48.230457
0.616603,163.378616,20.677475,3.412686,73.141045,-0.014796,-19.177555,76.371841,39.580399,-4.743355,99.08522,20.059135,1.643571,9.597399,11.965496,16.591356,13.731138,46.419624
-0.139298,163.393524,20.274416,1.43634,73.764343,-1.327535,-19.526758,76.201996,39.742123,-5.40336,99.150925,19.610598,1.594235,9.63906,11.950013,14.642732,14.231186,44.314892
-0.961699,163.437592,19.880688,-0.548444,74.499283,-2.639203,-19.910866,76.080139,39.906376,-5.928517,99.133179,19.301874,1.758219,9.31347,12.162257,12.923353,14.11867,42.556751
-1.795625,163.48909,19.517956,-2.555479,75.285103,-3.851289,-20.284229,75.99749,40.062595,-6.590829,99.292862,18.880533,1.712191,9.354234,12.140111,10.598837,14.269382,40.123634
-2.633715,163.529861,19.189526,-4.542575,76.128586,-4.998403,-20.624601,75.909454,40.261402,-7.104997,99.341148,18.631603,1.923924,9.014974,12.325965,8.240132,14.010648,37.983829
-3.473809,163.542236,18.910789,-6.553607,76.984116,-6.044432,-20.925236,75.821625,40.436741,-7.764252,99.511841,18.257885,1.910015,9.010427,12.311153,5.603983,13.792574,35.761074
-4.348176,163.54303,18.642187,-8.538847,77.882584,-7.042216,-21.208439,75.716858,40.583218,-8.200989,99.429642,18.110352,1.948594,8.858946,12.364184,2.648018,13.422894,33.700668
-5.204858,163.535477,18.427906,-10.517737,78.762856,-7.92337,-21.464993,75.577347,40.713367,-9.335595,100.060059,17.324358,1.920908,8.841218,12.337324,-0.745651,13.272085,31.577848
-6.083672,163.519913,18.214314,-12.497288,79.699165,-8.742885,-21.726004,75.411499,40.787643,-10.218132,100.351013,16.77426,2.061451,8.551601,12.466117,-4.134521,12.931135,29.744772
-6.988188,163.495819,18.029922,-14.5089,80.671295,-9.468899,-22.035072,75.255402,40.847591,-10.896898,100.359062,16.415615,2.044513,8.547898,12.448955,-7.951801,12.893263,28.012369
-7.906035,163.450562,17.857992,-16.441753,81.656563,-10.139597,-22.326263,75.040649,40.86808,-11.798991,100.567444,15.875406,2.196763,8.284165,12.576659,-11.898909,12.888688,26.358599
-8.807104,163.376053,17.732889,-18.336996,82.612389,-10.691689,-22.62318,74.773865,40.931076,-12.548118,100.596657,15.469527,2.202674,8.271297,12.559302,-15.587992,12.621307,25.238436
-9.742692,163.298126,17.596739,-20.173838,83.585052,-11.205188,-22.931767,74.496002,40.939861,-13.413393,100.734589,14.952821,2.321016,8.084569,12.626907,-19.54578,12.604882,23.994268
-10.699482,163.208176,17.481359,-21.999868,84.541229,-11.641361,-23.312092,74.221382,40.950939,-14.181086,100.756485,14.532119,2.338147,8.070431,12.596131,-23.166746,12.451019,23.109308
-11.673153,163.088684,17.36425,-23.715675,85.424599,-12.026384,-23.681505,73.878502,40.943562,-14.888492,100.679207,14.172879,2.370649,7.96777,12.633231,-26.857639,12.638645,22.220869
-12.636104,162.941559,17.285324,-25.350307,86.220512,-12.311998,-24.082602,73.508202,40.969299,-15.809978,100.793167,13.59798,2.388386,7.930206,12.630328,-30.204586,12.752629,21.439911
-13.624884,162.783081,17.20141,-26.928328,86.966423,-12.574622,-24.521578,73.128738,40.958996,-16.402287,100.583786,13.313622,2.449789,7.824197,12.659371,-33.381882,12.954418,20.768185
-14.64466,162.615219,17.130451,-28.473934,87.676643,-12.769644,-25.054066,72.770432,40.930733,-17.269783,100.5998,12.798255,2.464674,7.794291,12.659799,-36.151058,13.173119,20.143116
-15.689864,162.417053,17.071493,-29.929979,88.288429,-12.932474,-25.59417,72.347946,40.858162,-17.938099,100.376076,12.512348,2.472548,7.725741,12.668953,-38.621433,13.160371,19.7686
-16.727318,162.210449,17.040051,-31.295216,88.804039,-13.008107,-26.179119,71.917755,40.786945,-18.867399,100.331093,12.02484,2.486824,7.672676,12.675421,-40.736893,13.244485,19.364994
-17.784725,161.999435,17.020161,-32.580196,89.261955,-13.054667,-26.80945,71.516937,40.643505,-19.532894,100.050835,11.7952,2.483294,7.647321,12.677387,-42.444595,13.274404,19.24715
-18.877878,161.786713,17.018635,-33.822212,89.625854,-13.062696,-27.524641,71.12458,40.451588,-20.547115,100.015686,11.322378,2.519006,7.549751,12.721141,-43.748161,13.272216,19.173157
-19.98468,161.55835,17.01889,-34.977364,89.870651,-13.021726,-28.270954,70.717804,40.20647,-21.177071,99.542137,11.254518,2.481615,7.556709,12.716147,-44.690521,13.013339,19.166891
-21.100386,161.324097,17.035431,-36.064419,90.033104,-12.935168,-29.082342,70.298347,39.965599,-22.270975,99.415878,10.892159,2.4742,7.52096,12.72258,-45.310997,12.59125,19.321089
-22.24094,161.083206,17.065594,-37.075417,90.087494,-12.81788,-29.936651,69.898735,39.650997,-23.071949,98.939369,10.864339,2.472064,7.46357,12.725373,-45.613716,11.934054,19.629408
-23.403082,160.835968,17.097544,-38.038071,90.060219,-12.667141,-30.918604,69.534897,39.335819,-24.27528,98.754921,10.555427,2.470065,7.426435,12.724045,-45.883152,11.39841,19.937683
-24.570316,160.560715,17.139875,-38.921894,89.904411,-12.495283,-31.966843,69.169861,38.972778,-25.263044,98.290703,10.497344,2.467387,7.341163,12.730765,-46.290077,10.933896,19.851284
-25.744995,160.315491,17.180338,-39.744038,89.676437,-12.29137,-33.14613,68.846977,38.617813,-26.515186,98.062103,10.233293,2.433784,7.315501,12.710571,-46.82785,10.419949,19.640554
-26.943933,160.142471,17.214581,-40.46788,89.35556,-12.069279,-34.396614,68.561684,38.23333,-27.500851,97.642067,10.245161,2.389453,7.2232,12.732561,-46.835487,10.086467,19.625553
-28.169319,160.064713,17.234076,-41.130646,88.990166,-11.842667,-35.756958,68.355988,37.858734,-28.689671,97.529221,10.084105,2.273154,7.209956,12.720695,-47.016632,10.08495,19.607214
-29.403831,160.062485,17.240738,-41.64658,88.529587,-11.640546,-37.155842,68.262421,37.4748,-29.794445,97.412552,10.153959,2.119408,7.201445,12.665661,-47.10725,10.075743,19.466286
-30.652271,160.108047,17.230698,-42.082119,88.032341,-11.456207,-38.61058,68.287064,37.090801,-31.026655,97.53051,10.153103,1.901044,7.181005,12.581773,-47.268284,10.103018,19.426357
-31.862631,160.187897,17.219601,-42.383118,87.411766,-11.287344,-40.057575,68.383286,36.677353,-32.181194,97.650772,10.28038,1.723234,7.086837,12.54367,-47.260952,9.968155,19.400148
-33.047462,160.295074,17.193048,-42.586258,86.740677,-11.061823,-41.532219,68.562019,36.271748,-33.397591,97.872025,10.344732,1.395695,7.140262,12.349298,-47.353863,9.963857,19.372808
-34.192318,160.434799,17.152231,-42.69046,86.041412,-10.831154,-43.058258,68.86512,35.782726,-34.493168,98.05674,10.455144,0.976425,7.244561,12.127049,-47.30093,9.822616,19.482569
-35.318577,160.600876,17.087919,-42.773293,85.376808,-10.552299,-44.695999,69.27829,35.26041,-35.556973,98.315491,10.455064,0.498966,7.322673,11.866512,-47.352608,9.889074,19.44594
-36.397373,160.762756,17.012049,-42.738609,84.683701,-10.231668,-46.338711,69.715828,34.699203,-36.511631,98.480942,10.546273,-0.050134,7.411164,11.654024,-47.322956,9.740637,19.563257
-37.425213,160.902435,16.939867,-42.653324,83.962845,-9.889272,-48.007149,70.12664,34.160599,-37.411148,98.620956,10.487417,-0.749477,7.868652,11.483562,-47.370152,9.796841,19.597691
-38.433201,161.039062,16.820583,-42.507668,83.281075,-9.544508,-49.726463,70.614227,33.558704,-38.209263,98.651474,10.581278,-1.784871,8.776971,11.145534,-47.315998,9.609931,19.769129
-39.415161,161.155533,16.686951,-42.366859,82.612595,-9.240279,-51.440788,71.111107,32.87991,-39.008453,98.612549,10.551148,-2.750433,9.665363,10.964038,-47.379524,9.659387,19.783623
-40.367424,161.254105,16.516842,-42.156975,81.916351,-8.94246,-53.146404,71.60524,32.196594,-39.75996,98.528954,10.617215,-4.103643,10.825831,10.409894,-47.364544,9.535327,19.922819
-41.283085,161.32637,16.342855,-41.92099,81.214844,-8.681005,-54.769821,72.045433,31.465334,-40.536121,98.410492,10.611924,-5.73217,11.927451,9.983823,-47.451912,9.582248,19.940413
-42.18071,161.390869,16.122971,-41.629951,80.514748,-8.501314,-56.35833,72.517258,30.725376,-41.288044,98.330681,10.6237,-7.446501,12.875277,9.472481,-47.447445,9.519158,20.001942
