head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-22.656239,168.143051,12.608078,6.136181,85.848396,1.537234,-51.88084,83.557655,8.15144,-31.215757,110.810471,4.133248,-3.980492,52.857914,-1.506164,-28.470068,13.437954,22.973372
-22.631786,168.126938,12.530358,6.112872,85.87265,1.54987,-51.770615,83.589531,8.010632,-31.262863,110.893997,4.064688,-3.903536,52.808628,-1.331377,-28.513271,13.463296,22.978962
-22.603062,168.102142,12.463276,6.107156,85.900932,1.566872,-51.663635,83.623459,7.878477,-30.225042,109.599213,5.148859,-3.780941,52.731274,-1.177914,-28.545103,13.470476,22.98461
-22.570978,168.075897,12.397897,6.119312,85.912987,1.592854,-51.569569,83.670258,7.723211,-30.230011,109.575432,5.132814,-3.649369,52.608852,-1.027224,-28.546009,13.454271,22.995403
-22.53367,168.051804,12.333611,6.130876,85.934265,1.614989,-51.476334,83.712135,7.578649,-30.130529,109.759148,5.154901,-3.495622,52.46051,-0.897404,-28.544891,13.446959,23.002083
-22.497734,168.027481,12.269023,6.155044,85.939682,1.646377,-51.400681,83.770615,7.411429,-30.128239,109.792206,5.117589,-3.341327,52.256706,-0.772807,-28.542341,13.435709,23.005304
-22.454918,168.009628,12.210711,6.198608,85.952087,1.670826,-51.318531,83.816933,7.268344,-29.141382,108.621964,6.109828,-3.132806,52.009785,-0.648103,-28.539507,13.434542,23.005957
-22.419838,168.000626,12.138,6.251358,85.951195,1.688823,-51.255184,83.880913,7.104614,-29.075335,108.561234,6.129881,-2.920519,51.69894,-0.53545,-28.537924,13.448971,23.006201
-22.375599,167.993164,12.069738,6.320642,85.949829,1.713849,-51.187599,83.929718,6.965867,-28.186943,107.634583,7.001323,-2.654037,51.300629,-0.387008,-28.537474,13.454353,23.006229
-22.335697,167.986908,11.983294,6.391192,85.936409,1.740268,-51.124634,83.988869,6.822204,-28.095797,107.541359,7.064346,-2.370247,50.821239,-0.216395,-28.538027,13.455868,23.006254
-22.282614,167.973282,11.905502,6.462235,85.922638,1.771107,-51.052269,84.024246,6.699652,-27.32165,106.786201,7.81362,-2.016709,50.234169,-0.026882,-28.540604,13.456824,23.006472
-22.225964,167.950058,11.830457,6.540658,85.893272,1.811099,-50.982872,84.081749,6.57286,-27.186375,106.645325,7.927113,-1.63537,49.628845,0.211739,-28.548172,13.458629,23.007086
-22.162977,167.920517,11.764504,6.628075,85.855736,1.848531,-50.892246,84.103355,6.492584,-26.492653,105.970886,8.594418,-1.189397,48.99242,0.470179,-28.553446,13.469377,23.011568
-22.103796,167.886963,11.683944,6.717252,85.810265,1.886488,-50.810776,84.149048,6.395596,-26.365368,105.836884,8.689864,-0.655909,48.284847,0.800657,-28.557272,13.480141,23.016504
-22.032114,167.843094,11.609292,6.814548,85.768456,1.919155,-50.700813,84.160278,6.346407,-26.687582,106.442162,8.273576,-0.055124,47.424816,1.160624,-28.560324,13.484179,23.017405
-21.945982,167.785675,11.539369,6.925055,85.69957,1.947998,-50.599689,84.18528,6.285928,-26.524633,106.319107,8.385675,0.60058,46.454254,1.63019,-28.54941,13.468544,23.02898
-21.863808,167.73085,11.466051,7.028095,85.638969,1.964993,-50.476269,84.173622,6.264627,-26.906027,106.784485,7.919274,1.300109,45.384289,2.122517,-28.550121,13.470143,23.03274
-21.784569,167.680115,11.381662,7.122361,85.566483,1.974905,-50.38065,84.178101,6.234141,-26.749544,106.680389,7.988575,2.001297,44.368862,2.650414,-28.550932,13.484051,23.036427
-21.696884,167.625305,11.301064,7.210438,85.49437,1.981493,-50.283077,84.18293,6.232068,-26.566683,106.35302,8.103603,2.771491,43.381134,3.170265,-28.551447,13.496148,23.042645
-21.612171,167.568771,11.207635,7.29164,85.406898,1.98458,-50.217922,84.192932,6.227823,-26.404772,106.231216,8.14112,3.576954,42.37775,3.745089,-28.551271,13.502864,23.05405
-21.513208,167.508682,11.13273,7.366382,85.32235,1.977196,-50.14637,84.165192,6.267987,-26.163435,105.968933,8.246308,4.367625,41.286827,4.307183,-28.543489,13.520727,23.064133
-21.41456,167.44101,11.046203,7.439224,85.230675,1.948227,-50.107361,84.175667,6.27578,-25.978874,105.83593,8.249494,5.18688,40.166565,4.965674,-28.541433,13.521037,23.081402
-21.310095,167.377579,10.97146,7.514675,85.116798,1.853587,-50.073326,84.17791,6.321009,-25.70134,105.605156,8.341782,5.986129,39.017326,5.642272,-28.553635,13.521074,23.093105
-21.204144,167.324829,10.871449,7.575385,85.024399,1.806227,-50.033195,84.178497,6.369257,-25.481142,105.456604,8.330473,6.720974,37.843334,6.347859,-28.56443,13.537375,23.105888
-21.081125,167.273315,10.776436,7.65246,84.958885,1.7306,-50.009621,84.134674,6.461325,-25.221106,105.309891,8.357425,7.443244,36.733162,7.011379,-28.556875,13.557466,23.118816
-20.945854,167.213196,10.671695,7.731134,84.884071,1.624841,-50.069569,84.002686,6.575162,-24.985126,105.169159,8.326555,8.166868,35.625469,7.702579,-28.542343,13.547469,23.137815
-20.802151,167.148712,10.558089,7.791588,84.823837,1.48524,-50.131996,83.831337,6.705764,-24.74983,105.06768,8.251287,8.841798,34.542755,8.335007,-28.555716,13.522761,23.130676
-20.651201,167.089523,10.441315,7.853129,84.787514,1.320318,-50.135384,83.776535,6.82019,-24.479853,104.950325,8.182062,9.46905,33.42218,9.056215,-28.557415,13.521429,23.13694
-20.477194,167.027725,10.328265,7.932819,84.793823,1.130452,-49.936577,83.873734,6.910986,-23.831274,104.40361,8.457558,10.034134,32.272255,9.691064,-28.541214,13.528468,23.134331
-20.289244,166.966766,10.196488,8.009282,84.797241,0.911299,-49.716118,83.936737,6.984045,-23.492241,104.255035,8.393502,10.547046,31.020206,10.37595,-28.531523,13.516858,23.131712
-20.089798,166.904129,10.065096,8.07943,84.830353,0.675168,-49.526611,83.947144,7.075549,-22.838783,103.791611,8.648306,11.02695,29.747839,11.026177,-28.510361,13.509641,23.128971
-19.872505,166.834869,9.922253,8.136902,84.872879,0.420871,-49.34314,83.945923,7.156209,-22.482704,103.628326,8.579793,11.321458,28.471167,11.632851,-28.494129,13.494223,23.124193
-19.626219,166.76384,9.773516,8.206563,84.942596,0.146696,-49.201881,83.86998,7.225598,-21.856226,103.255791,8.712446,11.596977,27.229473,12.06378,-28.455585,13.483311,23.097586
-19.369022,166.682968,9.623686,8.288109,85.014229,-0.158453,-49.039555,83.816277,7.246034,-21.462219,103.075867,8.627412,11.736586,25.930616,12.515203,-28.430811,13.472202,23.072973
-19.098452,166.609268,9.458049,8.368989,85.10788,-0.4628,-48.842194,83.827721,7.220127,-20.91044,102.80146,8.641128,11.880017,24.604744,12.84506,-28.424774,13.46078,23.060623
-18.824604,166.545578,9.273088,8.453414,85.215218,-0.783434,-48.592354,83.831841,7.171333,-20.465328,102.609894,8.566183,11.878698,23.206781,13.270688,-28.418427,13.468893,23.052788
-18.520878,166.472061,9.083117,8.557612,85.330879,-1.094286,-48.27536,83.79612,7.161175,-19.966339,102.39064,8.531797,11.950845,21.817816,13.49642,-28.404209,13.45948,23.034044
-18.194376,166.385269,8.893848,8.690794,85.417892,-1.397244,-47.916962,83.745224,7.130219,-19.493425,102.177673,8.481023,11.954552,20.501169,13.760013,-28.37121,13.427495,23.026848
-17.859007,166.298508,8.702456,8.818989,85.502739,-1.682061,-47.485909,83.692215,7.080187,-19.053938,102.007721,8.356432,11.907063,19.289717,13.948945,-28.365818,13.40602,23.021288
-17.507656,166.220459,8.494781,8.949088,85.58931,-1.950846,-47.025406,83.644615,7.022117,-18.562197,101.782578,8.272996,11.75456,18.208397,14.182943,-28.376272,13.416057,23.003187
-17.133162,166.145569,8.300154,9.088999,85.652153,-2.170434,-46.524067,83.556137,6.962076,-18.075649,101.593903,8.156947,11.597218,17.171688,14.303445,-28.364941,13.428319,23.005459
-16.72176,166.074234,8.083141,9.275242,85.666107,-2.358581,-46.010048,83.48098,6.855771,-17.528715,101.354973,8.070562,11.413151,16.111372,14.589991,-28.344847,13.406611,23.005121
-16.293161,166.010605,7.860929,9.465291,85.658104,-2.503898,-45.516628,83.400536,6.742433,-17.073799,101.245804,7.870109,11.292292,15.150572,14.678863,-28.331751,13.400292,23.004717
-15.853251,165.950287,7.614614,9.678586,85.622452,-2.641182,-45.021824,83.334366,6.607179,-16.520355,101.039764,7.782816,11.036556,14.328218,14.887684,-28.354511,13.435339,22.978554
-15.37863,165.878387,7.400627,9.938008,85.531143,-2.744017,-44.693878,83.569366,6.210076,-16.100199,100.960487,7.557414,10.888755,13.621533,14.985567,-28.355286,13.437456,22.97735
-14.867533,165.808609,7.167926,10.224982,85.404922,-2.811471,-44.137817,83.459564,5.996924,-15.521044,100.726959,7.479178,10.757528,12.949569,15.183963,-28.35607,13.421951,22.963894
-14.330999,165.749008,6.929739,10.520799,85.236198,-2.838688,-43.591667,83.464577,5.798804,-15.025962,100.587425,7.2733,10.670053,12.295003,15.341373,-28.356586,13.416271,22.954073
-13.762675,165.703445,6.662233,10.851014,85.056023,-2.869633,-43.040253,83.477821,5.553666,-14.405889,100.315842,7.196808,10.529706,11.65742,15.647861,-28.356474,13.413521,22.952328
-13.158927,165.655197,6.388855,11.177756,84.852524,-2.852481,-42.432068,83.494102,5.303466,-13.876646,100.177864,7.000608,10.515797,11.06532,15.83608,-28.354292,13.411114,22.951498
-12.519476,165.590164,6.107547,11.576273,84.615524,-2.844064,-41.897675,83.493614,5.061429,-13.251756,99.93924,6.911918,10.509441,10.689825,16.14654,-28.337282,13.385827,22.951008
-11.856297,165.519073,5.829434,11.989976,84.36937,-2.814685,-41.292213,83.487183,4.887816,-12.739371,99.821495,6.699801,10.554511,10.493529,16.386625,-28.335939,13.384715,22.950676
-11.155137,165.428421,5.54716,12.459657,84.108871,-2.804422,-40.663185,83.423958,4.708272,-12.121624,99.608459,6.595672,10.578623,10.352894,16.727232,-28.334597,13.383689,22.950331
-10.436874,165.328323,5.266766,12.962086,83.826027,-2.772775,-40.044483,83.353043,4.536652,-11.612862,99.545067,6.348847,10.593406,10.189913,16.922449,-28.333258,13.382548,22.949789
-9.67922,165.219742,4.983416,13.507067,83.522507,-2.744841,-39.409233,83.33625,4.383565,-10.957058,99.349472,6.244155,10.573339,10.055957,17.208,-28.331932,13.398277,22.932133
-8.898812,165.110748,4.705836,14.069418,83.211639,-2.697036,-38.858223,83.427765,4.083044,-10.457093,99.343079,5.967071,10.609501,10.042754,17.414717,-28.330624,13.398251,22.921284
-8.088808,164.993149,4.426587,14.675962,82.877045,-2.648563,-38.230789,83.454269,3.884668,-9.744658,99.156204,5.873845,10.616998,9.92201,17.676279,-28.329086,13.398279,22.902237
-7.273659,164.882004,4.156788,15.30109,82.549149,-2.588656,-37.492073,83.446228,3.69313,-9.179852,99.110924,5.639685,10.656848,9.919598,17.83959,-28.327259,13.398348,22.88945
-6.433216,164.771881,3.874688,15.964869,82.227264,-2.560368,-36.801723,83.458824,3.510856,-8.421845,98.9245,5.56793,10.627467,9.897089,17.976532,-28.326231,13.398442,22.867855
-5.591228,164.659424,3.598879,16.659983,81.904251,-2.521209,-36.114929,83.526535,3.349406,-7.816685,98.889008,5.358574,10.641865,9.894584,18.08478,-28.331175,13.386651,22.842569
-4.717821,164.537704,3.339837,17.414967,81.576347,-2.498871,-35.458633,83.646477,3.10207,-7.032067,98.710526,5.308339,10.644441,9.841578,18.227118,-28.312805,13.357878,22.834246
-3.853467,164.42305,3.087593,18.165066,81.278099,-2.487551,-34.785702,83.79615,2.86,-6.395013,98.710747,5.111669,10.669285,9.843238,18.346298,-28.304823,13.356738,22.810345
-2.991254,164.308228,2.831822,18.933922,80.988358,-2.489217,-34.067425,83.955589,2.610841,-5.593319,98.533142,5.082371,10.642559,9.842831,18.432611,-28.315392,13.376175,22.757973
-2.124608,164.188858,2.599559,19.692865,80.72319,-2.499831,-33.33963,84.168358,2.345894,-4.945159,98.517418,4.914341,10.665687,9.846607,18.499765,-28.313478,13.3767,22.724298
-1.241063,164.0672,2.383502,20.461864,80.460892,-2.516096,-32.568958,84.377556,2.081278,-4.147069,98.3395,4.910998,10.663639,9.82061,18.574816,-28.312561,13.377284,22.685814
-0.375141,163.960266,2.183348,21.197687,80.235161,-2.545478,-31.785248,84.610352,1.845598,-3.515836,98.343613,4.770568,10.674508,9.822476,18.634802,-28.311787,13.378139,22.63752
0.496909,163.858368,1.986933,21.9233,80.021019,-2.57839,-31.011152,84.857971,1.608354,-2.743295,98.19117,4.794185,10.66985,9.805865,18.675493,-28.311113,13.395555,22.571459
1.354023,163.775131,1.812877,22.614267,79.834557,-2.593025,-30.255363,85.108849,1.402107,-2.136361,98.222183,4.678186,10.675035,9.814416,18.729492,-28.310511,13.413708,22.498625
2.222364,163.693573,1.648889,23.288637,79.643913,-2.596592,-29.568699,85.314316,1.220443,-1.393577,98.116531,4.719441,10.69513,9.771877,18.775915,-28.297657,13.400629,22.424097
3.055597,163.63591,1.500398,23.932913,79.472336,-2.599799,-28.931402,85.517151,1.060745,-0.815901,98.184654,4.641827,10.695093,9.766052,18.805641,-28.306576,13.418017,22.307514
3.888289,163.599182,1.348618,24.573143,79.324448,-2.618524,-28.361057,85.721016,0.919964,-0.1015,98.124077,4.71376,10.694844,9.760983,18.811775,-28.343218,13.467579,22.156755
4.699393,163.578415,1.233495,25.176535,79.177216,-2.606664,-27.847012,85.900719,0.820315,0.428116,98.246239,4.672715,10.68645,9.756461,18.835588,-28.368034,13.508902,21.999685
5.493048,163.576614,1.115915,25.765266,79.058197,-2.594818,-27.39089,86.06395,0.741109,1.089888,98.24192,4.777894,10.684175,9.75198,18.840014,-28.403694,13.55395,21.813957
6.270776,163.575684,1.038286,26.32831,78.942749,-2.586613,-26.998152,86.238991,0.684842,1.587607,98.381577,4.795917,10.690937,9.760887,18.839874,-28.412237,13.622967,21.577829
7.036807,163.591934,0.969121,26.886545,78.848404,-2.573276,-26.613041,86.42807,0.640821,2.106655,98.470482,4.866355,10.686058,9.739461,18.826216,-28.42675,13.704843,21.288965
7.775091,163.608124,0.900118,27.397593,78.769272,-2.561927,-26.255619,86.641327,0.623613,2.608695,98.549995,4.972881,10.651193,9.72378,18.815224,-28.441326,13.786464,20.968084
8.497478,163.638641,0.838756,27.868921,78.71447,-2.561376,-25.966646,86.878403,0.598207,3.11693,98.567238,5.151191,10.609818,9.705724,18.808638,-28.486378,13.908156,20.596756
9.192161,163.666626,0.802343,28.301996,78.655365,-2.56424,-25.737438,87.107864,0.619246,3.438256,98.733421,5.228419,10.561137,9.705751,18.802612,-28.470213,14.041837,20.141806
9.880856,163.689377,0.7728,28.740383,78.603424,-2.581125,-25.522919,87.334824,0.633518,3.846887,98.767845,5.432795,10.514155,9.66916,18.788877,-28.440815,14.208135,19.653278
10.536107,163.706757,0.761846,29.112041,78.553864,-2.584886,-25.310423,87.54464,0.725722,4.118921,98.925903,5.567578,10.438996,9.671669,18.79311,-28.398489,14.450573,19.109735
11.162007,163.710403,0.755707,29.44989,78.516373,-2.602486,-25.114101,87.739731,0.815659,4.471581,98.974564,5.797776,10.380433,9.662174,18.793568,-28.362009,14.736024,18.536562
11.758018,163.697464,0.783756,29.77165,78.466499,-2.597993,-24.919893,87.915588,0.949497,4.69872,99.099625,5.964517,10.325387,9.65193,18.824291,-28.219309,15.187879,17.873552
12.337379,163.677078,0.819522,30.073252,78.412498,-2.611016,-24.732655,88.067528,1.125541,4.990353,99.149033,6.190588,10.297666,9.631027,18.845259,-27.983248,15.820748,17.235397
12.876661,163.649765,0.86878,30.34577,78.338829,-2.610559,-24.552341,88.213829,1.293772,5.198312,99.255829,6.344615,10.270168,9.623922,18.852222,-27.661383,16.770939,16.457523
13.391061,163.628983,0.92282,30.630953,78.273376,-2.632416,-24.411861,88.370506,1.477651,5.486975,99.299019,6.554263,10.242995,9.611605,18.876764,-27.214468,17.983301,15.613531
13.872155,163.608063,0.985089,30.890757,78.173683,-2.655783,-24.300253,88.509453,1.671124,5.683661,99.387405,6.711966,10.22471,9.608487,18.878191,-26.69688,19.207542,14.782587
14.324434,163.606781,1.046983,31.167866,78.095741,-2.688376,-24.196924,88.678864,1.884723,5.969156,99.444679,6.902308,10.218581,9.594605,18.8969,-26.027634,20.522896,14.019614
14.765791,163.616806,1.119415,31.446245,78.033752,-2.709571,-24.079227,88.866211,2.107813,6.180149,99.588921,7.04762,10.219706,9.633433,18.904816,-25.294899,21.885061,13.282282
15.173479,163.626175,1.199558,31.747711,77.977089,-2.770028,-23.987249,89.051559,2.327955,6.434254,99.699158,7.209174,10.190161,9.634789,18.920755,-24.383657,23.389084,12.54709
15.551232,163.637863,1.28795,32.039783,77.930923,-2.830811,-23.90379,89.235962,2.566742,6.564707,99.91581,7.278699,10.147333,9.652489,18.926394,-23.482685,24.936474,11.830958
15.889745,163.659912,1.383944,32.332584,77.907005,-2.925334,-23.824169,89.43544,2.781381,6.761896,100.096748,7.398411,10.098817,9.68478,18.931656,-22.639215,26.55875,11.079453
16.218464,163.683334,1.509202,32.625011,77.89743,-3.035293,-23.747473,89.61895,3.030111,6.882748,100.3619,7.463428,10.085932,9.728078,18.95883,-21.81736,28.340689,10.402986
16.525501,163.706573,1.636247,32.92136,77.893898,-3.162024,-23.660595,89.778435,3.248696,7.03246,100.59359,7.548525,10.084109,9.737942,18.961578,-21.053537,30.128611,9.665212
16.80916,163.737915,1.763644,33.174191,77.891731,-3.299323,-23.582912,89.912727,3.498763,7.157598,100.850525,7.582531,10.086967,9.758489,18.968811,-20.235748,31.978306,8.933182
17.070812,163.776169,1.904566,33.381256,77.911324,-3.425088,-23.501778,90.053368,3.7217,7.3142,101.077652,7.62851,10.057153,9.760517,19.013788,-19.503521,33.740536,8.175687
17.310183,163.818466,2.052856,33.556702,77.938736,-3.54835,-23.434254,90.179298,3.974157,7.484433,101.323166,7.652248,10.03477,9.783529,19.029589,-18.736536,35.535709,7.441723
17.533234,163.868576,2.206012,33.716003,77.979416,-3.6637,-23.386106,90.300034,4.205723,7.663003,101.51606,7.688587,9.993097,9.788678,19.067005,-18.069132,37.213051,6.700209
17.727163,163.915924,2.363212,33.816952,78.029823,-3.77818,-23.36961,90.414909,4.447449,7.771304,101.747665,7.682726,9.971095,9.795112,19.055624,-17.434,38.877048,5.985488
17.897701,163.977493,2.518751,33.891815,78.119637,-3.906718,-23.380388,90.535561,4.664192,7.91147,101.917465,7.72635,9.921692,9.81243,19.06076,-16.902296,40.464825,5.305656
18.059332,164.030746,2.684104,33.963467,78.20237,-4.041751,-23.414291,90.639877,4.886167,7.968232,102.172935,7.699897,9.892482,9.83713,19.058201,-16.340525,41.932476,4.638431
18.206627,164.078857,2.856552,34.023289,78.299492,-4.174114,-23.456919,90.729904,5.09515,8.049051,102.375862,7.727484,9.859325,9.838837,19.068783,-15.832834,43.38271,4.038339
18.32983,164.115707,3.031202,34.050495,78.403473,-4.307668,-23.521338,90.815521,5.290511,8.059898,102.633377,7.693893,9.808128,9.841141,19.071732,-15.339787,44.775368,3.468563
18.44149,164.151093,3.207202,34.055054,78.525146,-4.451745,-23.590872,90.907837,5.441059,8.108285,102.832008,7.726799,9.74884,9.848656,19.074188,-14.852175,46.054955,2.927373
18.536217,164.174942,3.400966,34.051117,78.635956,-4.591384,-23.666496,90.994003,5.587268,8.084149,103.065086,7.717833,9.680609,9.851967,19.076235,-14.370801,47.300549,2.418658
18.631645,164.185883,3.593029,34.045776,78.746254,-4.741851,-23.736135,91.076309,5.684747,8.099922,103.253387,7.744585,9.625612,9.854589,19.077785,-13.882492,48.437374,1.956985
18.69854,164.190674,3.780096,34.022343,78.850319,-4.889226,-23.806845,91.163353,5.760277,7.856174,103.715187,7.544282,9.578888,9.875386,19.078207,-13.409492,49.556412,1.511047
18.746328,164.193848,3.960947,33.993145,78.95858,-5.056808,-23.894896,91.243225,5.805226,7.888371,103.910851,7.561731,9.51734,9.89011,19.067507,-12.931726,50.573689,1.148196
18.783449,164.194366,4.143466,33.990051,79.038803,-5.225516,-23.97937,91.298332,5.83275,7.705933,104.268021,7.397916,9.458164,9.902024,19.084381,-12.458735,51.49958,0.83333
18.814322,164.185791,4.327956,34.002537,79.104416,-5.401993,-24.039656,91.343239,5.804571,7.774145,104.45903,7.397228,9.408052,9.906582,19.082752,-11.979582,52.358494,0.59395
18.824484,164.172134,4.506214,34.032085,79.148659,-5.578073,-24.082769,91.374573,5.760432,7.938668,104.517471,7.434523,9.340622,9.896968,19.095308,-11.522312,53.242111,0.30247
18.827202,164.15744,4.684132,34.081993,79.193665,-5.766145,-24.110575,91.415192,5.658747,8.035335,104.674652,7.420969,9.283664,9.893561,19.089394,-11.010675,53.999428,0.133759
18.815472,164.139725,4.857872,34.146194,79.217903,-5.940693,-24.129488,91.45253,5.549022,8.067476,104.829056,7.377539,9.246162,9.889324,19.048168,-10.655794,54.823566,-0.049162
18.789902,164.121994,5.023509,34.210804,79.243637,-6.11734,-24.129383,91.490639,5.412996,8.172165,104.932823,7.361763,9.177244,9.882822,19.080055,-10.194117,55.399288,-0.119757
18.752756,164.097183,5.182143,34.317837,79.258232,-6.321692,-24.117256,91.533493,5.23541,8.270784,105.028175,7.341025,9.144772,9.876515,19.076765,-9.866922,56.179157,-0.281102
18.709799,164.070023,5.340418,34.434093,79.276962,-6.541267,-24.101171,91.595718,5.009184,8.373246,105.099091,7.324267,9.107203,9.860705,19.072695,-9.490706,56.752731,-0.337813
18.660692,164.044601,5.490605,34.557999,79.299171,-6.766383,-24.05426,91.649788,4.769557,8.61201,105.092079,7.390081,9.076564,9.856591,19.0693,-9.058066,57.228516,-0.362895
18.607952,164.019714,5.635781,34.677441,79.3097,-6.97944,-23.975239,91.689369,4.50533,8.723315,105.142784,7.371838,9.081087,9.845949,19.048717,-8.706447,57.732849,-0.435298
18.54542,163.999039,5.767761,34.792549,79.341614,-7.20925,-23.873318,91.732857,4.224752,8.844815,105.191757,7.341668,9.077971,9.880728,19.077818,-8.392876,58.229725,-0.564195
18.472744,163.985062,5.886331,34.875729,79.381866,-7.417989,-23.751982,91.780212,3.928276,8.974667,105.232841,7.326268,9.0683,9.881082,19.049152,-8.096069,58.630535,-0.698054
18.394789,163.968658,5.985151,34.951687,79.43512,-7.62511,-23.607977,91.825432,3.618618,9.127099,105.257576,7.303563,9.056536,9.881454,19.04134,-7.827029,58.980179,-0.894408
18.319654,163.952042,6.086263,35.009865,79.502472,-7.810121,-23.471287,91.864861,3.30846,9.262851,105.294701,7.303455,9.055874,9.881824,19.025616,-7.656256,59.279091,-1.07335
18.23612,163.939301,6.176742,35.061699,79.600113,-8.003344,-23.349554,91.895943,3.007729,9.436982,105.297409,7.303513,9.021008,9.862334,19.028397,-7.582007,59.543186,-1.272495
18.153833,163.91716,6.262521,35.095036,79.716789,-8.196197,-23.24902,91.937798,2.703602,9.567236,105.320068,7.303554,9.007351,9.863994,19.010376,-7.57863,59.72583,-1.496346
18.063818,163.893295,6.34778,35.125591,79.850075,-8.372782,-23.155619,91.962837,2.420512,9.756684,105.307076,7.331747,8.999452,9.889766,19.027485,-7.629027,59.892986,-1.78483
17.976461,163.864273,6.425724,35.120571,79.977692,-8.513369,-23.071369,91.978561,2.127507,9.872873,105.315437,7.325564,8.990873,9.892004,19.012817,-7.715789,59.96883,-2.065016
17.885817,163.829651,6.493774,35.11869,80.109711,-8.645612,-22.995621,91.997986,1.837295,10.023648,105.28495,7.330794,8.974151,9.894142,19.006374,-7.89535,60.081871,-2.408253
17.797861,163.799408,6.558568,35.080872,80.229965,-8.734562,-22.917233,92.027267,1.543198,10.131936,105.256943,7.318041,8.966726,9.896309,19.005657,-7.982305,60.089546,-2.690403
17.701197,163.762131,6.610529,35.044956,80.332298,-8.811837,-22.825327,92.043404,1.25894,10.306795,105.18943,7.358616,8.955007,9.886227,19.005159,-8.113226,60.03603,-2.991161
17.613966,163.740631,6.658874,34.998779,80.430397,-8.856624,-22.7223,92.048607,0.979488,10.398145,105.166641,7.363051,8.953293,9.882742,19.004856,-8.174478,59.992939,-3.235143
17.536631,163.725388,6.712836,34.95298,80.518936,-8.860407,-22.590872,92.049927,0.707505,10.527739,105.11158,7.39373,8.94493,9.868146,19.004726,-8.287285,60.005169,-3.525141
17.473103,163.713394,6.76159,34.908016,80.5896,-8.861948,-22.448399,92.051071,0.446407,10.59156,105.080078,7.397875,8.964737,9.855612,19.004749,-8.267888,59.887802,-3.701617
17.420647,163.711639,6.807032,34.874813,80.653084,-8.850636,-22.266277,92.052246,0.196019,10.691374,105.006729,7.425964,8.98982,9.855721,19.0049,-8.26271,59.804134,-3.906023
17.379889,163.710938,6.842299,34.845535,80.716858,-8.827745,-22.078707,92.05365,-0.042414,10.755156,104.952866,7.425817,9.032488,9.863357,19.005157,-8.190905,59.738914,-4.050594
17.352758,163.717606,6.864902,34.84634,80.762535,-8.803856,-21.855804,92.056763,-0.270984,10.87448,104.848381,7.44771,9.143051,9.854374,19.005501,-8.121434,59.609989,-4.181995
17.354012,163.727982,6.891194,34.860989,80.77417,-8.756587,-21.634365,92.075325,-0.473534,10.93492,104.779503,7.421574,9.215993,9.837079,19.006701,-8.064233,59.517578,-4.292477
17.356268,163.748474,6.89537,34.86647,80.78112,-8.68834,-21.406158,92.09079,-0.65404,11.014114,104.69416,7.394842,9.26793,9.83305,19.008814,-8.002931,59.406216,-4.397937
17.369673,163.776154,6.897429,34.871967,80.774933,-8.598327,-21.207277,92.107124,-0.799646,11.062834,104.635178,7.357182,9.28183,9.827709,19.010723,-7.992757,59.305321,-4.468074
17.401766,163.807739,6.899023,34.890282,80.746498,-8.490603,-21.018595,92.110451,-0.913755,11.129057,104.57972,7.338185,9.301975,9.840021,19.011312,-8.002209,59.198254,-4.538824
17.450882,163.829453,6.899775,34.93359,80.69342,-8.368526,-20.858772,92.109512,-1.005307,11.169743,104.55954,7.306335,9.32586,9.815154,19.016062,-8.06339,59.134781,-4.642355
17.496778,163.853363,6.899353,34.9911,80.638206,-8.237803,-20.732269,92.090492,-1.066549,11.175032,104.5606,7.253205,9.310199,9.785832,19.010124,-8.111843,59.026783,-4.736794
17.548813,163.870667,6.897983,35.050327,80.577698,-8.099696,-20.632429,92.057457,-1.104267,11.199595,104.551071,7.217127,9.289055,9.785321,19.000801,-8.206036,58.957527,-4.863362
17.599548,163.880356,6.896238,35.131886,80.501404,-7.95787,-20.56872,92.024857,-1.119847,11.201913,104.533234,7.168949,9.282081,9.784888,18.997517,-8.303016,58.851677,-4.965032
17.660406,163.887756,6.894695,35.232891,80.413948,-7.802468,-20.55039,91.981407,-1.123056,11.209715,104.512276,7.135164,9.277173,9.784528,18.995033,-8.430617,58.802769,-5.11313
17.719826,163.893524,6.893932,35.318398,80.318977,-7.63324,-20.562513,91.944221,-1.125275,11.214958,104.506493,7.100616,9.266301,9.784233,19.006201,-8.574265,58.740341,-5.251883
17.785545,163.897888,6.894487,35.390427,80.211594,-7.437805,-20.632647,91.911491,-1.107355,11.21482,104.492523,7.071684,9.257553,9.783998,19.009285,-8.675375,58.66465,-5.415709
17.838297,163.903671,6.896224,35.464977,80.10041,-7.250501,-20.748802,91.898064,-1.099086,11.212077,104.480247,7.043811,9.255543,9.783815,19.012211,-8.803583,58.582771,-5.570407
17.892626,163.911148,6.898519,35.54018,79.984657,-7.069904,-20.877058,91.873138,-1.069614,11.209109,104.451294,7.013213,9.255934,9.783761,18.987099,-8.934541,58.483543,-5.745497
17.934643,163.922501,6.900742,35.587345,79.849747,-6.859788,-21.027491,91.868179,-1.050138,11.20463,104.433701,6.977922,9.254623,9.784775,18.985874,-9.045832,58.323956,-5.924507
