head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
12.654819,155.483612,0.406212,19.683966,83.770287,-10.147775,-5.473814,82.152534,-6.598839,8.774241,91.080818,9.483841,38.521572,4.885868,18.941059,-2.372864,-8.016982,33.473061
12.644874,156.322769,0.610422,19.575817,84.559402,-9.826745,-4.934341,82.894737,-6.254082,8.864623,92.073418,9.1709,38.853359,4.67059,19.003077,-1.915422,-8.924736,33.937775
12.636372,157.13176,0.818439,19.483715,85.428566,-9.596639,-4.496977,83.556313,-6.049424,8.754944,93.102196,8.779605,39.164005,4.449558,19.051882,-1.272892,-10.122931,34.580643
12.628778,157.929016,1.034801,19.347925,86.330925,-9.405471,-4.131424,84.09697,-5.825892,8.926174,93.771423,8.622935,39.295197,4.241553,19.217819,-1.163097,-10.415006,34.649387
12.617805,158.696899,1.224453,19.303461,87.301071,-9.375499,-3.815325,84.687775,-5.754688,8.941136,94.395065,8.383172,39.55003,4.034224,19.257263,-0.538843,-11.583853,35.213337
12.600311,159.417892,1.384154,19.294636,88.257484,-9.464026,-3.612553,85.26265,-5.824755,9.051746,94.951744,8.320337,39.644852,3.878295,19.460009,-0.590855,-11.33113,35.106968
12.57114,160.047577,1.503829,19.292269,89.158432,-9.600895,-3.426975,85.878181,-5.999994,9.029327,95.401794,8.168394,39.885983,3.678865,19.485273,0.026494,-12.458895,35.639011
12.53602,160.59993,1.590355,19.292194,90.018112,-9.804897,-3.265065,86.395622,-6.167396,9.432533,95.673012,8.215605,39.837189,3.550121,19.748877,-0.356489,-11.769226,35.298313
12.496568,161.032028,1.624536,19.291758,90.747437,-10.005263,-3.111337,86.872398,-6.466796,9.485928,96.054436,8.096664,40.014721,3.350203,19.818937,0.181643,-12.810027,35.823929
12.448236,161.391647,1.634248,19.266697,91.363991,-10.236143,-2.928527,87.220222,-6.749485,9.889813,96.205727,8.171468,39.988659,3.237779,20.005743,-0.347679,-11.733936,35.210022
12.387128,161.635437,1.61013,19.229616,91.786766,-10.423037,-2.78387,87.484642,-7.091165,9.953212,96.501122,8.068518,40.167236,3.029573,20.117432,0.173724,-12.692571,35.717766
12.317206,161.783081,1.566499,19.143913,92.068848,-10.594963,-2.63822,87.629288,-7.432645,10.254512,96.519272,8.190764,40.112553,2.93212,20.320665,-0.594556,-11.252316,34.919476
12.229978,161.832901,1.504431,19.087759,92.141495,-10.74152,-2.510081,87.643379,-7.778355,10.317289,96.592155,8.210896,40.25581,2.736515,20.464729,-0.467791,-11.524939,35.058613
12.125937,161.779465,1.429581,18.986671,92.09375,-10.890958,-2.396219,87.536034,-8.1171,10.479175,96.462128,8.381264,40.232555,2.644531,20.633411,-1.036612,-10.465487,34.520374
12.014994,161.666214,1.348984,18.956078,91.858864,-11.006873,-2.299726,87.311722,-8.417058,10.440573,96.373322,8.472471,40.376289,2.444901,20.770668,-0.674469,-11.182576,34.935455
11.899564,161.490051,1.2787,18.898703,91.498024,-11.123302,-2.132675,86.969666,-8.640635,10.633663,96.088943,8.736522,40.2967,2.427305,20.892401,-1.678219,-9.366256,34.004749
11.776688,161.288391,1.226823,18.948809,90.910912,-11.162361,-2.002083,86.539223,-8.784544,10.594666,95.934242,8.859681,40.419216,2.226578,21.013935,-1.296144,-10.102712,34.434265
11.658829,161.072723,1.190644,18.964333,90.221535,-11.165461,-1.829938,85.979744,-8.80419,10.763269,95.662254,9.099644,40.2756,2.250297,21.16996,-2.427775,-8.046401,33.387375
11.526489,160.871948,1.177549,19.125496,89.277428,-11.046743,-1.72489,85.293076,-8.729663,10.736526,95.566025,9.174915,40.216423,2.189686,21.31673,-2.188293,-8.494226,33.650997
11.413153,160.690796,1.207142,19.259373,88.233536,-10.884684,-1.60712,84.513412,-8.547454,10.783054,95.392563,9.281247,40.269524,2.084094,21.414663,-3.204178,-6.699121,32.723782
11.298141,160.557877,1.282194,19.588945,86.972603,-10.512655,-1.552745,83.764076,-8.203256,10.739242,95.331085,9.296873,40.425076,1.892188,21.541759,-2.997365,-7.146864,32.977596
11.21289,160.474564,1.419218,19.870924,85.773277,-10.049151,-1.50538,83.121971,-7.709437,10.741513,95.200996,9.357133,40.316162,1.97948,21.617105,-4.003692,-5.34569,32.066757
11.118694,160.478287,1.581948,20.318018,84.596581,-9.308444,-1.518886,82.633865,-7.051093,10.694002,95.191368,9.316833,40.452549,1.815954,21.703695,-3.863853,-5.72738,32.301876
11.066978,160.563339,1.792253,20.699074,83.667976,-8.491076,-1.559674,82.29763,-6.255474,10.710665,95.151894,9.323632,40.232719,2.020596,21.672237,-4.825886,-4.001016,31.388662
11.006655,160.735138,2.014484,21.323036,82.757507,-7.454262,-1.654793,82.17173,-5.315927,10.670987,95.250549,9.221413,40.362755,1.87839,21.72674,-4.757536,-4.258151,31.52928
10.979019,160.988281,2.257532,21.817204,82.131599,-6.398613,-1.819333,82.267792,-4.26108,10.680524,95.303879,9.167849,40.117512,2.159841,21.670692,-5.640547,-2.705487,30.729309
10.93866,161.267242,2.49439,22.495502,81.616302,-5.201097,-2.053041,82.536224,-3.060911,10.622104,95.466652,9.016541,40.196465,2.094953,21.710558,-5.647863,-2.855524,30.777824
10.921145,161.555435,2.746455,23.147892,81.398956,-3.957294,-2.403818,82.914085,-1.788247,10.634058,95.517342,8.920329,40.000706,2.318929,21.638594,-6.442875,-1.437349,30.018789
10.877851,161.842636,2.971321,23.952009,81.339729,-2.629316,-2.865417,83.339081,-0.404846,10.539792,95.659668,8.737865,39.830048,2.520673,21.586334,-6.494623,-1.510112,30.022865
10.874593,162.080841,3.229855,24.675831,81.539726,-1.422874,-3.486082,83.868011,1.003443,10.520502,95.723343,8.624961,39.81955,2.606169,21.578959,-7.235608,-0.188304,29.339741
10.832414,162.28624,3.448706,25.59367,81.780914,-0.151197,-4.25001,84.45002,2.472266,10.420007,95.795769,8.475007,39.908409,2.519154,21.627056,-7.392437,-0.073225,29.237257
10.835413,162.440994,3.688351,26.477789,82.192841,1.042734,-5.08792,85.162315,3.953697,10.422551,95.805603,8.401239,39.670147,2.888925,21.473753,-7.952418,0.983962,28.688858
10.811413,162.57811,3.8669,27.392738,82.692894,2.174211,-5.928384,85.957695,5.442758,10.336639,95.816154,8.315778,39.529732,3.076935,21.385485,-8.055308,1.003983,28.644281
10.788039,162.688507,4.011769,28.233459,83.276169,3.225494,-6.782696,86.785103,6.867905,10.379792,95.77639,8.308859,39.515152,3.211226,21.351273,-8.660018,2.127801,28.047428
10.724716,162.78096,4.08014,28.97739,83.91349,4.141393,-7.634331,87.554008,8.189829,10.336439,95.762596,8.301077,39.209534,3.662795,21.168684,-9.216184,3.111531,27.519915
10.307171,162.966919,3.86924,29.821815,84.430389,5.113133,-8.553419,88.375443,9.289156,10.351695,95.724365,8.376827,35.841084,7.769741,18.954016,-12.757345,9.130054,24.014257
10.268464,162.96611,3.871512,30.31291,85.071671,5.926738,-9.342177,89.013771,10.368037,10.326014,95.697418,8.456987,35.844204,7.840146,18.959574,-12.873976,9.384771,23.933584
10.166036,162.978943,3.784811,30.637657,85.650642,6.623522,-10.253306,89.703545,11.108593,10.327975,95.634506,8.600769,35.86869,7.840267,18.956715,-12.80393,9.09292,24.177505
10.123314,162.931137,3.673308,30.882904,85.97393,7.305453,-10.896968,90.00811,11.843864,10.320774,95.596985,8.795976,35.787304,7.964669,18.92531,-12.941518,9.411981,24.003326
10.141678,162.796631,3.57008,31.156126,85.946953,7.903355,-11.418022,90.058968,12.433348,10.357631,95.542496,9.071042,35.923153,7.827706,19.003847,-12.668641,8.884953,24.378729
10.122501,162.682983,3.345777,31.163731,85.704323,8.292582,-11.730749,89.840935,12.854053,10.379263,95.544113,9.389947,35.838898,7.896504,18.97521,-12.724455,9.024046,24.265799
10.05735,162.56134,3.071627,31.005054,85.316505,8.473929,-12.028405,89.543495,12.954521,10.415626,95.519142,9.794425,35.989899,7.741424,19.056631,-12.639561,8.822013,24.480143
10.046011,162.394836,2.701783,30.773138,84.801247,8.433276,-12.134759,89.059174,12.872276,10.458512,95.504868,10.289042,35.951656,7.764215,19.062191,-12.605056,8.852992,24.419294
10.08845,162.150467,2.34711,30.4709,84.155975,8.151614,-12.08217,88.37645,12.652088,10.491511,95.44809,10.863369,36.07761,7.641741,19.128712,-12.524786,8.698956,24.595278
10.100634,161.901535,1.845985,30.060274,83.557137,7.5973,-11.897666,87.589516,12.242767,10.497915,95.365898,11.512915,36.040268,7.652925,19.139809,-12.413066,8.603077,24.621832
10.109127,161.590042,1.30088,29.502134,82.943504,6.755328,-11.629052,86.743095,11.664042,10.531337,95.232437,12.265007,36.03561,7.660716,19.145767,-12.357164,8.550822,24.711637
10.141146,161.196747,0.689269,28.939163,82.377869,5.742157,-11.285212,85.861839,10.889453,10.510382,95.052017,13.081637,36.014561,7.675772,19.185305,-12.280171,8.550963,24.749504
10.18271,160.676071,0.062087,28.260944,81.772293,4.6076,-10.852873,84.897194,9.994887,10.566527,94.808739,14.019334,36.026428,7.656108,19.226696,-12.210611,8.524738,24.80434
10.241075,160.012512,-0.597104,27.56407,81.2332,3.30092,-10.354525,83.907913,8.943236,10.514688,94.48217,14.993422,35.988552,7.66195,19.263262,-12.11775,8.489321,24.86532
10.284645,159.204208,-1.283755,26.763372,80.729149,1.952679,-9.782545,82.903572,7.780537,10.552381,94.045143,16.099541,35.964275,7.676472,19.262667,-12.052011,8.4762,24.881254
10.290689,158.219086,-1.988829,25.930164,80.362068,0.508822,-9.173666,81.877052,6.509144,10.514738,93.450577,17.241091,35.913799,7.679278,19.268986,-11.985197,8.494813,24.910824
10.323699,157.037735,-2.667817,25.004877,79.980652,-0.877063,-8.54062,80.867638,5.114898,10.535522,92.757034,18.468578,35.885651,7.679515,19.257486,-11.948801,8.462285,24.953514
10.297559,155.674301,-3.334671,24.087473,79.605988,-2.276382,-7.911679,79.915886,3.598422,10.510145,91.850998,19.679527,35.878258,7.689219,19.319212,-11.928101,8.505493,25.023451
10.305923,154.135468,-3.966053,23.183044,79.156868,-3.612855,-7.310556,79.007462,2.007768,10.536613,90.869667,20.879541,35.911808,7.701012,19.393818,-11.927203,8.494749,25.07329
10.264838,152.464249,-4.548005,22.302309,78.673965,-4.954582,-6.761532,78.20031,0.378247,10.408293,89.89016,21.959332,35.919662,7.685263,19.474321,-11.953934,8.51597,25.116112
10.220013,150.672638,-5.106327,21.482239,78.160706,-6.270993,-6.250314,77.419899,-1.2667,10.405931,88.713486,23.050564,35.878902,7.714589,19.465109,-11.959269,8.508484,25.112946
10.157166,148.781906,-5.577638,20.693617,77.689629,-7.49401,-5.789552,76.638504,-2.85626,10.356018,87.49221,24.104506,35.827438,7.738669,19.494049,-11.912953,8.529606,25.105911
10.122007,146.814301,-6.021178,19.921116,77.249382,-8.564633,-5.391141,75.825737,-4.398691,10.181847,86.46553,24.924885,35.792923,7.750621,19.495529,-11.872676,8.497829,25.134676
10.062191,144.785782,-6.385194,19.156296,76.740822,-9.463236,-5.012881,75.035103,-5.825488,10.204615,85.202553,25.857481,35.842472,7.793305,19.579884,-11.86634,8.489356,25.16633
10.024076,142.745255,-6.75562,18.394075,76.160828,-10.261402,-4.64421,74.229927,-7.116404,10.0381,84.100922,26.483818,35.892315,7.824717,19.63693,-11.837202,8.507953,25.183222
9.980811,140.709778,-7.056581,17.603691,75.485817,-10.858344,-4.272157,73.382172,-8.269605,10.126235,82.847931,27.264389,35.885204,7.838789,19.65782,-11.880797,8.521932,25.185362
9.947096,138.678009,-7.370448,16.914839,74.834946,-11.343598,-3.903326,72.540627,-9.301365,9.941763,81.662827,27.672684,35.886463,7.799358,19.642164,-11.921132,8.562477,25.194786
9.891518,136.647659,-7.616286,16.24983,74.09169,-11.632316,-3.5389,71.689545,-10.1992,10.102039,80.346283,28.259958,35.806217,7.786864,19.626957,-11.947865,8.569435,25.182739
9.84271,134.622711,-7.846264,15.646446,73.280067,-11.836857,-3.222956,70.837654,-10.979234,10.087228,79.012268,28.583374,35.756374,7.737358,19.608341,-11.946595,8.573994,25.165802
9.792508,132.608551,-7.998899,15.094514,72.395805,-11.860259,-2.934987,69.95089,-11.622184,10.27192,77.620087,29.005474,35.707722,7.696697,19.584246,-11.970696,8.569248,25.140167
9.768666,130.640915,-8.129905,14.677295,71.457596,-11.850682,-2.718945,69.120453,-12.192483,10.466139,76.249985,29.346872,35.723007,7.620675,19.562826,-11.98242,8.56623,25.10955
9.744998,128.728729,-8.208925,14.325979,70.497398,-11.788836,-2.556011,68.259697,-12.650597,10.609447,74.869637,29.651215,35.703922,7.582756,19.512398,-11.995311,8.558825,25.062855
9.694299,126.914909,-8.292157,14.050326,69.55761,-11.784525,-2.448268,67.424255,-13.061408,10.690128,73.550179,29.890968,35.645962,7.581955,19.443083,-11.986107,8.547803,25.013134
9.667063,125.177605,-8.350964,13.954008,68.58728,-11.837465,-2.321154,66.559502,-13.348464,10.758926,72.265251,30.060318,35.597057,7.561161,19.433205,-11.971764,8.530483,24.940969
9.650047,123.501022,-8.385742,14.008539,67.548912,-11.872711,-2.190797,65.706779,-13.550332,10.811049,71.024269,30.242388,35.564003,7.537303,19.389996,-11.946846,8.527949,24.897686
9.641992,121.92366,-8.418257,14.084899,66.537743,-11.931544,-2.017423,64.800026,-13.652687,10.866371,69.849312,30.330547,35.532562,7.520238,19.363932,-11.92481,8.509431,24.836439
9.584055,120.460655,-8.460933,14.06268,65.553658,-11.894028,-1.833478,63.89592,-13.696311,10.946887,68.672112,30.484598,35.506378,7.507068,19.328442,-11.89515,8.51957,24.801651
9.555769,119.092361,-8.524504,14.155261,64.523697,-11.839592,-1.696755,62.955997,-13.720389,11.022229,67.644646,30.569799,35.471661,7.481618,19.292534,-11.890164,8.513026,24.766249
9.563995,117.775566,-8.537709,14.30138,63.428669,-11.686685,-1.567374,62.010593,-13.712407,11.125924,66.677498,30.716831,35.441662,7.466008,19.263159,-11.874588,8.441146,24.745792
9.551145,116.604248,-8.581509,14.473111,62.422596,-11.606255,-1.487164,61.070362,-13.688615,11.237268,65.817703,30.842886,35.40947,7.454819,19.234665,-11.881357,8.430377,24.719526
9.488646,115.58741,-8.635643,14.618059,61.492451,-11.560841,-1.41914,60.127029,-13.642066,11.302936,65.068207,30.962851,35.372952,7.443737,19.209183,-11.814764,8.393168,24.740496
9.468657,114.66925,-8.678067,14.873667,60.608284,-11.537337,-1.357476,59.2477,-13.583697,11.398575,64.40773,31.062258,35.345325,7.432062,19.186516,-11.795333,8.377952,24.717291
9.47814,113.881813,-8.691565,15.151038,59.717506,-11.467437,-1.221331,58.340408,-13.470505,11.444819,63.868519,31.147417,35.325901,7.427783,19.161764,-11.72644,8.347661,24.745409
9.493815,113.251236,-8.709291,15.405466,58.866047,-11.409715,-1.113999,57.486744,-13.388196,11.469083,63.459454,31.165766,35.283806,7.450866,19.266552,-11.682572,8.309175,24.76137
9.480236,112.824013,-8.729252,15.597206,58.12368,-11.345323,-1.01313,56.689732,-13.296868,11.498728,63.149525,31.138369,35.269592,7.449118,19.247755,-11.663157,8.293114,24.757956
9.492814,112.571884,-8.715137,15.799603,57.430202,-11.243831,-0.944098,56.034622,-13.21056,11.53055,62.929909,31.056377,35.238651,7.438414,19.252104,-11.65538,8.295517,24.73682
9.516357,112.499542,-8.658549,16.002594,56.844986,-11.16612,-0.867403,55.471729,-13.103972,11.566892,62.798542,30.916677,35.228912,7.428989,19.231581,-11.604248,8.257577,24.758543
9.536039,112.647156,-8.559652,16.166904,56.394505,-11.107465,-0.804265,55.188412,-13.008865,11.606688,62.746067,30.719402,35.196728,7.41695,19.25095,-11.601458,8.260845,24.733042
9.56518,113.015984,-8.408853,16.334499,56.193985,-11.067341,-0.681475,55.131065,-12.884631,11.637731,62.793003,30.446836,35.189468,7.408933,19.234144,-11.56824,8.224249,24.744392
9.585822,113.610909,-8.186634,16.415581,56.319893,-10.990861,-0.550548,55.352795,-12.79523,11.667562,62.946289,30.124662,35.164539,7.401984,19.226887,-11.568672,8.236954,24.710419
9.58608,114.481171,-7.906966,16.438183,56.81041,-10.975899,-0.424261,55.898617,-12.743212,11.697864,63.222427,29.741737,35.131996,7.396985,19.20635,-11.522865,8.18453,24.72168
9.618536,115.572914,-7.530965,16.47086,57.6161,-10.985887,-0.32936,56.770424,-12.745367,11.654468,63.59613,29.498716,35.062267,7.392622,19.204288,-11.496085,8.199597,24.682667
9.700474,116.881783,-7.108709,16.608944,58.697227,-11.108509,-0.279189,57.89716,-12.795661,11.599402,64.028351,29.020132,35.008377,7.388456,19.180611,-11.424332,8.14018,24.68236
9.777961,118.427467,-6.582581,16.622438,60.079941,-11.267237,-0.237437,59.335052,-12.899307,11.591764,64.623039,28.625433,34.987385,7.384278,19.17318,-11.398954,8.154646,24.651785
9.840753,120.215073,-6.029432,16.56168,61.761703,-11.50288,-0.228066,60.999176,-13.073514,11.579994,65.384239,28.108471,34.98782,7.380552,19.164839,-11.324575,8.096109,24.661074
9.959204,122.177818,-5.374985,16.526703,63.63348,-11.749229,-0.198959,62.98159,-13.302088,11.573586,66.264336,27.583355,34.988766,7.376347,19.154549,-11.3207,8.120931,24.622017
10.163834,124.284996,-4.660807,16.571762,65.694275,-12.025039,-0.194367,65.108421,-13.587287,11.929092,66.872368,27.218426,34.998676,7.368392,19.143776,-11.279186,8.048172,24.656824
10.352505,126.607315,-3.918342,16.497267,67.933556,-12.341017,-0.17868,67.446144,-13.924902,12.09985,67.906761,26.717751,35.02174,7.355966,19.130526,-11.309494,8.064588,24.61624
10.523352,129.129333,-3.173065,16.341587,70.493889,-12.682034,-0.197555,69.932686,-14.303113,12.161757,69.221642,26.019684,35.06683,7.337181,19.115343,-11.282678,8.005312,24.661942
10.74488,131.780746,-2.408756,16.209923,73.163185,-13.001113,-0.191636,72.636948,-14.713471,12.250306,70.71373,25.367481,35.045216,7.300557,19.152206,-11.347874,8.048041,24.634878
11.010612,134.583267,-1.642118,16.100096,75.932823,-13.176552,-0.182601,75.497078,-15.092104,12.424394,72.208847,24.77928,35.081455,7.289685,19.148516,-11.322703,7.971115,24.694408
11.294763,137.543121,-0.900653,15.857693,78.806572,-13.296669,-0.129715,78.539192,-15.437737,12.546527,74.001526,24.120853,35.164585,7.24882,19.183245,-11.369946,7.973543,24.688211
11.564736,140.681351,-0.180703,15.505073,81.678925,-13.381062,-0.099215,81.565628,-15.75185,12.685784,75.945282,23.433607,35.224449,7.237644,19.174692,-11.38919,7.940076,24.706537
11.828072,143.987198,0.475952,15.242592,84.387878,-13.479508,-0.033527,84.588661,-15.975232,12.944789,78.076027,22.745623,35.36533,7.132126,19.203878,-11.433736,7.90044,24.731316
12.116308,147.381897,1.127931,15.110706,86.987083,-13.524816,0.042297,87.487579,-16.044245,13.241052,80.365433,21.975401,35.471661,7.117143,19.15831,-11.500063,7.897694,24.680059
12.404845,150.915756,1.709001,15.091305,89.412689,-13.683685,0.133249,90.311523,-15.995327,12.89404,83.602402,20.581411,35.615768,7.127313,19.101078,-11.633236,7.924283,24.584629
12.662148,154.509644,2.260767,15.129948,91.610016,-13.711174,0.209016,93.029114,-15.762034,12.810231,86.783432,19.250788,35.831364,7.17035,18.911158,-11.879652,8.028111,24.437859
12.928211,158.056152,2.761326,15.293756,93.584023,-13.730429,0.184241,95.493378,-15.347608,12.818332,90.008484,18.077196,36.133358,7.23526,18.580719,-12.310027,8.228902,24.09836
13.178681,161.457474,3.245788,15.498605,95.234306,-13.481938,-0.014953,97.866013,-14.892314,12.900801,93.150948,17.053438,36.299461,7.541673,17.892689,-12.770726,8.413866,23.618677
13.427183,164.625259,3.685498,15.809614,96.739838,-13.147805,-0.343752,99.786362,-14.378766,12.785213,96.479256,16.02066,36.502186,7.851074,17.170118,-13.132412,8.632799,22.959234
13.661233,167.518509,4.105643,16.060059,98.124664,-12.584017,-0.663448,101.40844,-13.843669,12.786599,99.605438,15.224603,36.599148,8.541535,16.274889,-13.615849,9.686915,21.893562
13.885242,170.043045,4.531625,16.347178,99.491638,-11.862639,-1.084117,102.713722,-13.333407,12.696311,102.562103,14.309637,36.617111,9.864988,15.600957,-13.90852,11.259898,21.167755
14.084758,172.182556,4.931298,16.51861,100.73378,-11.097793,-1.273628,103.550697,-12.654941,12.46086,105.476807,13.38388,36.808994,11.533043,15.093721,-14.101204,13.420194,20.592684
14.290143,173.962753,5.337808,16.732491,101.905037,-10.23059,-1.504282,104.284225,-11.976926,12.378622,107.751633,12.60081,36.866035,13.234051,14.367156,-14.426565,15.200276,19.997866
14.484197,175.454498,5.712836,16.979288,102.735481,-9.425318,-1.522823,104.704659,-11.115433,12.246558,109.771851,11.931063,36.817425,14.671729,14.072317,-14.43504,16.767553,19.59952
14.682251,176.732971,6.059663,17.229753,103.388573,-8.59214,-1.547288,104.866478,-10.245311,12.271179,111.006592,11.532678,36.556145,15.83947,13.747459,-14.039055,17.911619,19.622343
14.863689,177.785156,6.360671,17.370541,103.826309,-7.901066,-1.517498,104.820694,-9.304875,12.273904,112.084389,11.314072,35.988754,16.959253,13.441404,-13.743071,19.168518,19.53401
15.027777,178.584839,6.618163,17.690367,103.888588,-7.280127,-1.494319,104.455536,-8.367721,12.345531,112.573013,11.164168,35.667221,17.838793,13.216574,-13.276468,20.048548,19.643299
15.185296,179.063446,6.879817,18.096359,103.710892,-6.742645,-1.491128,103.972931,-7.442274,12.497295,112.923737,11.140175,35.446571,18.084343,13.170699,-12.698962,20.268167,19.878994
15.336013,179.273682,7.137065,18.62187,103.144104,-6.215558,-1.514,103.366119,-6.574036,12.500684,113.026756,10.981136,35.24754,18.237717,13.085882,-12.385727,20.471701,20.105389
15.380966,179.216156,7.348361,18.773699,102.63044,-5.894061,-1.581694,102.66703,-5.841014,12.52573,112.944672,10.765071,34.915627,18.472084,12.711125,-12.324135,20.548525,20.175112
15.488708,178.819504,7.572874,19.148531,101.792953,-5.656774,-1.688291,101.808472,-5.211812,12.491888,112.78624,10.515688,34.984512,18.181593,12.722198,-12.233514,20.29232,20.272566
15.664127,178.079041,7.874801,19.644991,100.593353,-5.321981,-1.800569,100.862129,-4.733884,12.363474,112.406975,10.130134,35.334316,17.377281,12.797174,-12.096474,19.371279,20.47287
15.768331,177.157013,8.099795,19.992435,99.434174,-5.181364,-1.964828,99.72258,-4.387634,12.350311,111.825409,9.894137,35.478149,16.418333,12.930284,-12.217089,18.483471,20.528261
15.792617,175.969498,8.279482,20.174877,98.112503,-5.05312,-2.109594,98.461205,-4.161331,12.180859,110.953568,9.49858,35.519711,15.207953,13.048731,-12.394338,17.3836,20.556379
15.710152,174.549973,8.379593,20.276417,96.775589,-5.132411,-2.241385,97.110634,-4.021242,12.193419,109.705437,9.330787,35.364319,13.867727,13.144518,-12.405289,15.866437,20.59178
15.907169,172.764633,8.671972,20.563026,95.077545,-5.134871,-2.311919,95.619728,-3.963705,12.210276,108.109695,9.204727,35.467842,11.662947,13.616728,-12.197749,13.949037,20.714054
15.95895,170.754425,8.873251,20.728119,93.321213,-5.264459,-2.32359,93.941353,-3.962884,12.2115,106.226433,9.115655,35.480579,9.522025,13.952279,-12.013607,11.718401,20.852472
15.881408,168.53064,8.991345,20.748432,91.521797,-5.524173,-2.292626,92.210724,-4.016598,12.347631,103.958855,9.217544,35.337421,7.948764,14.507945,-12.0133,9.688219,20.987715
15.817163,166.12619,9.161773,20.736233,89.668167,-5.785571,-2.14161,90.271744,-4.071739,12.336538,101.41983,9.255033,35.379787,6.705072,15.01332,-12.05519,7.963882,21.555264
15.876994,163.719528,9.361816,20.742254,87.78862,-6.028913,-1.980866,88.435753,-4.177641,12.473203,98.545982,9.511045,34.219669,6.129127,15.902846,-12.161773,7.553506,22.709803
15.967071,161.48761,9.58399,20.808992,86.019714,-6.134747,-1.839607,86.550323,-4.234188,12.55137,95.614136,9.967557,34.178555,6.454091,17.598593,-12.008813,5.030587,24.091019
15.769876,159.59433,9.560462,20.852135,84.450478,-6.290901,-1.83745,84.838013,-4.274416,12.66789,92.908081,10.573887,33.562183,5.860119,18.0252,-10.604254,4.494417,25.440178
15.770906,157.976959,9.68697,20.993715,82.886322,-6.206875,-1.815136,83.178749,-4.145357,12.88403,90.804352,11.068043,34.261726,6.584512,18.33062,-10.325125,2.996813,26.288879
15.800487,156.809296,9.764964,21.294081,81.429825,-5.967327,-1.946484,81.797386,-3.985918,12.38665,89.531593,11.150671,34.075962,6.149892,18.037224,-8.959828,3.176019,27.685291
15.841162,156.143433,9.786506,21.607265,80.213898,-5.741346,-2.05237,80.783714,-3.681653,12.138227,89.081711,11.265664,34.564266,6.497019,18.174667,-8.285172,2.448147,27.733084
15.600079,155.889771,9.595438,21.94907,79.477646,-5.595281,-2.16686,80.144066,-3.31357,11.512393,89.366356,10.981709,34.179256,6.588912,17.956108,-7.495027,1.795978,28.67025
15.57144,155.8396,9.569664,22.32266,79.08342,-5.394729,-2.205766,79.959579,-2.855568,11.251615,90.187607,10.814241,34.499733,6.661184,17.926702,-6.759782,1.135842,28.888432
15.580338,155.975723,9.607946,22.742723,79.15612,-5.107898,-2.156832,79.978539,-2.371861,10.934714,90.641052,10.489431,34.392849,6.645744,17.956749,-6.301085,0.18951,29.510185
15.510741,156.334641,9.688528,23.003586,79.681282,-4.80013,-2.03274,80.263443,-1.795146,10.843366,91.30117,10.26576,34.43956,6.510032,18.086834,-5.871054,-0.745138,30.171036
15.449265,156.90538,9.829173,23.167881,80.467911,-4.400772,-1.863892,80.643143,-1.156778,10.941733,91.765968,10.221869,34.826054,6.69279,17.975863,-5.243505,-1.288836,30.104391
15.367089,157.610291,9.990314,23.172253,81.361778,-3.927723,-1.706814,81.1521,-0.485122,10.905155,92.261497,10.131127,34.934711,6.587212,18.019119,-4.677949,-2.166659,30.606913
15.295748,158.408707,10.168102,23.088623,82.320679,-3.471212,-1.578082,81.677277,0.143849,11.074243,92.857971,10.191806,35.217976,6.615029,17.987854,-4.344857,-2.657851,30.777042
15.23579,159.241364,10.35863,23.014648,83.304749,-3.099207,-1.50898,82.175682,0.721115,10.992805,93.482773,10.119857,35.393745,6.542776,18.068708,-3.762128,-3.530657,31.296263
15.18603,160.04509,10.569714,22.994913,84.256645,-2.844349,-1.424326,82.645363,1.216608,11.138133,94.352501,10.066224,35.652916,6.537928,18.160521,-3.536928,-3.768656,31.432119
15.139882,160.772568,10.79381,22.945538,85.089867,-2.688723,-1.473947,83.055183,1.577683,10.990389,95.2295,9.956434,35.83931,6.461339,18.27232,-2.97267,-4.599183,31.918175
15.102657,161.362564,11.013114,22.844885,85.782387,-2.612575,-1.54204,83.360184,1.847688,11.090861,96.007782,9.968004,35.958759,6.33444,18.336641,-2.993908,-4.580142,31.896835
15.068634,161.863922,11.251979,22.747519,86.383018,-2.609508,-1.702952,83.747978,1.943147,10.949543,96.769485,9.908539,36.125031,6.246468,18.442383,-2.452924,-5.406585,32.371731
15.051734,162.199661,11.474383,22.653908,86.911751,-2.676985,-1.882157,84.053764,2.038073,11.072894,97.266953,10.054338,36.195438,6.171961,18.67737,-2.632454,-5.013608,32.299522
15.042928,162.413132,11.679357,22.561699,87.294678,-2.862703,-2.089708,84.24678,1.971385,11.013865,97.584602,10.104571,36.358883,6.069908,18.819542,-2.189936,-5.742487,32.76844
15.03336,162.437576,11.898517,22.494417,87.536888,-3.163413,-2.25047,84.236458,1.932187,11.323176,97.526138,10.368017,36.41383,5.967894,18.969963,-2.487137,-5.15728,32.563049
15.012593,162.402771,12.116762,22.441963,87.640442,-3.526079,-2.414766,84.109459,1.852424,11.385056,97.345184,10.531775,36.531544,5.845987,19.108704,-2.016021,-5.934399,33.064461
