head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-10.892477,160.78418,30.280437,18.810207,110.319542,35.477276,-7.468683,91.578186,-21.775391,-10.045176,93.971687,39.009468,13.18963,10.269618,38.03846,-49.308678,12.003413,49.677105
-10.372858,160.621902,30.323553,19.163698,111.049057,35.960526,-5.078117,88.510536,-17.803118,-10.150737,93.970924,38.887196,13.185473,10.255413,38.028111,-49.28677,12.007732,49.673584
-9.873027,160.447372,30.365749,19.493202,111.775436,36.359089,-3.101323,85.54628,-13.595851,-10.293373,93.969765,38.752777,13.182023,10.245101,38.022114,-49.258892,12.01204,49.668587
-9.424323,160.275681,30.450087,19.737799,112.426384,36.64415,-1.650291,82.894257,-9.274787,-10.482303,93.962669,38.653694,13.178766,10.238704,38.018887,-49.243313,12.016244,49.671013
-9.023065,160.099457,30.529018,19.95397,113.085602,36.887211,-0.548363,80.480316,-5.104153,-10.73465,93.946564,38.536095,13.147373,10.251518,38.008823,-49.228371,12.019937,49.676208
-8.679699,159.925095,30.673626,20.159967,113.721817,37.084843,0.353703,78.506866,-1.046013,-11.003476,93.921478,38.463867,13.127758,10.248412,38.00333,-49.201874,12.002725,49.709785
-8.402844,159.756897,30.801884,20.308977,114.329987,37.271774,1.157499,76.919632,2.690857,-11.329346,93.883163,38.368809,13.112628,10.244795,37.998993,-49.201302,12.016826,49.721176
-8.189243,159.595093,30.976547,20.450035,114.954201,37.3661,2.081553,76.152657,6.381739,-11.669576,93.856262,38.322098,13.09066,10.241364,37.995296,-49.202538,12.001529,49.750248
-8.049459,159.458145,31.148664,20.543388,115.633545,37.487667,2.658257,75.614227,9.949563,-12.034397,93.843124,38.277817,13.068164,10.257666,37.993534,-49.212669,12.01895,49.778332
-7.955794,159.342957,31.347698,20.589626,116.373566,37.636909,2.994575,75.489372,13.157849,-12.435557,93.841248,38.247646,13.06747,10.270617,37.99197,-49.212753,12.023363,49.82515
-7.961227,159.254562,31.525019,20.566442,117.142746,37.737461,3.266732,75.551735,15.943114,-12.84988,93.866943,38.222889,13.065875,10.27885,37.99054,-49.196194,12.02636,49.853054
-8.046453,159.191528,31.693419,20.487862,117.957878,37.876507,3.842348,76.279259,18.05962,-13.281061,93.905174,38.224937,13.027392,10.281743,38.002407,-49.208294,12.016893,49.884426
-8.234385,159.140198,31.853848,20.264236,118.80072,38.000725,4.60298,77.349243,19.842524,-13.716063,93.938324,38.232704,13.001942,10.299881,38.011803,-49.239578,12.014696,49.925194
-8.483521,159.103241,31.957535,19.983835,119.612228,38.109283,5.562706,78.822044,21.194622,-14.170876,93.930374,38.268867,12.956447,10.306676,38.003628,-49.276638,11.986844,49.955536
-8.821439,159.098724,32.086872,19.627682,120.444466,38.272682,6.380878,80.710426,22.428869,-14.610599,93.957207,38.310261,12.90826,10.32991,38.020084,-49.284054,11.985,49.988003
-9.18806,159.109451,32.156761,19.237701,121.235207,38.450691,7.043924,82.768585,23.338772,-14.9665,94.020927,38.383614,12.872119,10.387546,38.036575,-49.285316,11.990293,50.033543
-9.63307,159.145721,32.240421,18.824106,121.957932,38.630741,7.405328,84.877548,23.795731,-15.346586,94.064178,38.460976,12.797863,10.440949,38.052635,-49.311337,12.005231,50.069153
-10.05238,159.202011,32.259605,18.366642,122.617638,38.767963,7.62047,86.890488,23.665644,-15.660757,94.105965,38.551266,12.74274,10.503119,38.056236,-49.326141,12.011177,50.093506
-10.487849,159.266708,32.300091,17.913931,123.188774,38.92976,7.963504,88.603317,22.69175,-15.940261,94.135902,38.649063,12.655904,10.5534,38.07938,-49.339359,12.018159,50.127163
-10.870947,159.337845,32.290489,17.449587,123.659828,39.020405,8.46501,90.490189,21.427076,-16.19878,94.132004,38.81435,12.562848,10.602719,38.085579,-49.366817,12.014046,50.151733
-11.232182,159.413315,32.284897,16.993971,124.045685,39.127308,9.221213,92.417801,20.169325,-16.381413,94.15567,38.922329,12.461837,10.653368,38.109905,-49.388458,12.01734,50.188599
-11.526807,159.494659,32.241257,16.551521,124.371292,39.180286,10.187249,94.640236,18.691223,-16.532482,94.143906,39.076294,12.363893,10.696506,38.130066,-49.400818,12.020267,50.204063
-11.769713,159.5784,32.175835,16.096066,124.621346,39.188263,11.075158,96.910133,17.226843,-16.591854,94.137367,39.161148,12.263124,10.758474,38.147167,-49.403595,12.023143,50.207302
-11.933581,159.662994,32.088116,15.6696,124.75946,39.120899,12.155886,98.911339,15.561061,-16.635544,94.114861,39.230507,12.160436,10.814499,38.185616,-49.400249,12.028111,50.227997
-12.024862,159.730713,31.951431,15.268929,124.890602,39.043114,13.349883,100.797974,13.971802,-16.622744,94.088852,39.300934,12.083201,10.873005,38.203247,-49.39679,12.03708,50.240955
-12.05624,159.787415,31.791544,14.900192,124.972076,38.970371,14.671557,102.736954,12.619991,-16.54282,94.049011,39.335644,12.018066,10.905321,38.226116,-49.422115,12.051846,50.220078
-11.99464,159.828705,31.579998,14.554621,125.05748,38.846779,16.207598,104.767479,11.525667,-16.421129,93.999977,39.352238,11.997237,10.935986,38.241455,-49.43042,12.05398,50.246784
-11.868039,159.868362,31.350525,14.249482,125.099533,38.722771,17.858175,106.913338,10.678725,-16.233067,93.95443,39.356621,12.017656,10.948572,38.287693,-49.425613,12.058214,50.279072
-11.664825,159.896454,31.054176,13.996486,125.162003,38.588058,19.580694,109.037796,9.970631,-16.001476,93.897247,39.3479,12.072229,10.944317,38.287884,-49.422146,12.021888,50.30986
-11.399019,159.927902,30.73654,13.809033,125.193436,38.496773,21.431625,111.067871,9.527589,-15.707865,93.835945,39.301521,12.164526,10.889623,38.286343,-49.433041,12.025302,50.311203
-11.055639,159.945023,30.356869,13.683735,125.23793,38.37289,23.306616,112.951996,9.140192,-15.331692,93.72953,39.259907,12.262026,10.841918,38.261082,-49.442871,12.025188,50.310516
-10.659466,159.948654,29.956652,13.683031,125.24157,38.282875,25.27249,114.804962,8.93073,-14.932295,93.627853,39.187332,12.354315,10.753446,38.225803,-49.452595,12.004092,50.304302
-10.195005,159.923462,29.511042,13.764588,125.237091,38.182064,27.260311,116.574074,8.862187,-14.463671,93.502045,39.137531,12.4557,10.666999,38.19569,-49.465847,11.980531,50.294266
-9.689982,159.892349,29.041338,14.002579,125.218201,38.104359,29.240217,118.404373,8.980486,-13.925969,93.41539,39.088757,12.583329,10.567496,38.11293,-49.492237,11.960555,50.25774
-9.140916,159.862671,28.529711,14.322669,125.131882,38.006298,31.17803,120.065353,9.17122,-13.346653,93.301086,39.041416,12.65167,10.485486,38.031487,-49.54142,11.952373,50.222359
-8.56475,159.846222,27.98348,14.778809,125.038971,37.883343,32.972126,121.370346,9.542811,-12.752971,93.204391,38.909973,12.69873,10.444265,37.940948,-49.574104,11.953737,50.167007
-7.979329,159.838211,27.399282,15.265292,124.890312,37.732731,34.752552,122.51638,9.771307,-12.151457,93.113594,38.833584,12.756053,10.387754,37.891796,-49.619171,11.97471,50.111389
-7.360809,159.827423,26.785997,15.849494,124.735825,37.558365,36.542221,123.469292,9.794206,-11.558614,93.03743,38.790874,12.803898,10.343839,37.86227,-49.655674,11.967372,50.061726
-6.7393,159.803131,26.140425,16.443371,124.567924,37.353207,38.392838,124.223686,9.2721,-10.926386,92.920074,38.73048,12.8683,10.320007,37.834496,-49.698605,11.999168,49.987659
-6.071981,159.764297,25.486944,17.111675,124.38887,37.173862,40.302002,124.772484,8.02807,-10.40322,92.817802,38.638912,12.919714,10.26852,37.817398,-49.739826,11.990754,49.92989
-5.398586,159.705917,24.838511,17.792774,124.253738,37.00983,42.10099,125.056541,6.206194,-9.888907,92.69194,38.522449,12.958776,10.260963,37.789406,-49.787197,12.041739,49.823513
-4.691809,159.616592,24.187347,18.557453,124.126411,36.921352,43.767857,125.322929,3.674419,-9.415024,92.610512,38.422028,12.991613,10.228844,37.772091,-49.839626,12.086671,49.715183
-3.981251,159.513626,23.566462,19.352903,124.044823,36.901104,45.118862,125.619568,0.563308,-8.941667,92.501068,38.396885,13.012283,10.209845,37.717999,-49.883228,12.143869,49.571339
-3.244797,159.407166,22.951611,20.210445,123.976562,36.911335,46.046562,126.346497,-3.30301,-8.461442,92.478638,38.43042,13.016088,10.196044,37.645565,-49.939678,12.220048,49.441368
-2.506446,159.297379,22.391777,21.07914,123.919411,36.950935,46.644779,127.776993,-7.869626,-7.972364,92.486694,38.47924,13.018175,10.191656,37.566765,-49.971085,12.282081,49.316978
-1.76392,159.170288,21.840107,21.923624,123.884964,37.001717,46.621971,129.969254,-13.178735,-7.521058,92.5196,38.514503,13.022143,10.192729,37.478783,-50.003025,12.35011,49.138851
-1.041796,159.028732,21.37524,22.745178,123.855232,37.039745,45.511341,132.623077,-18.882381,-7.085412,92.571838,38.511955,13.0278,10.194447,37.386524,-49.988941,12.38673,48.996094
-0.347794,158.894348,20.934736,23.568689,123.812325,37.08102,43.330517,134.914963,-25.117342,-6.707144,92.649323,38.472786,13.044828,10.203368,37.286896,-49.974411,12.483597,48.836899
0.288203,158.759796,20.569784,24.34856,123.768036,37.100048,39.86208,137.19841,-31.198809,-6.370885,92.727051,38.43985,13.047236,10.205253,37.215157,-49.932743,12.580586,48.660995
0.850216,158.611847,20.207523,25.097649,123.720444,37.126129,35.217369,138.80069,-37.140865,-6.019161,92.811646,38.407516,13.061222,10.211268,37.124321,-49.881123,12.662127,48.459721
1.34162,158.483078,19.924807,25.741913,123.655907,37.088547,29.680521,140.34581,-42.251957,-5.708405,92.865791,38.412148,13.040175,10.230127,37.072014,-49.818439,12.753543,48.260944
1.724285,158.363846,19.643147,26.34383,123.581306,37.019203,22.891317,141.56926,-46.915741,-5.360738,92.923996,38.420212,13.038156,10.237513,37.01157,-49.765751,12.838361,47.992264
2.004785,158.259781,19.42766,26.829868,123.470497,36.913513,14.982831,141.855026,-51.008698,-5.067755,92.949783,38.435493,13.055724,10.217993,36.989777,-49.759842,12.881961,47.598782
2.140524,158.170227,19.193354,27.238388,123.40062,36.776325,6.024123,141.233688,-54.194752,-4.782345,92.976501,38.462257,13.031228,10.215405,36.935707,-49.782135,12.822351,47.165249
2.150318,158.110977,18.995266,27.483175,123.340446,36.551342,-3.941483,139.590973,-56.033409,-4.482965,92.933807,38.493969,12.990417,10.226866,36.913029,-49.842167,12.712532,47.022137
2.075374,158.036789,18.779055,27.732933,123.295593,36.302799,-14.094412,137.262177,-55.926472,-4.259944,92.925941,38.515091,12.978889,10.242937,36.896999,-49.768764,12.673285,47.05711
1.936376,157.975891,18.572208,27.829117,123.177467,36.036884,-23.04607,134.75087,-54.442436,-4.09367,92.876686,38.488186,12.983422,10.222597,36.885296,-49.7388,12.623808,46.989643
1.724736,157.90242,18.325863,27.984386,123.131233,35.762932,-30.940054,132.42511,-52.246189,-3.960919,92.824112,38.44603,12.958233,10.210161,36.874882,-49.730923,12.536898,46.930576
1.42622,157.84877,18.079891,28.017456,123.005005,35.474724,-37.986069,130.45282,-49.467949,-3.875781,92.752853,38.383854,12.914463,10.22674,36.863087,-49.690632,12.464564,46.918335
1.060504,157.759781,17.835733,28.162718,122.902397,35.180908,-44.511906,128.343292,-45.92136,-3.818537,92.685791,38.333664,12.872065,10.234657,36.885441,-49.66193,12.413641,46.899654
0.644751,157.661209,17.605394,28.2771,122.650276,34.869862,-50.976421,125.304703,-41.764069,-3.813809,92.61187,38.285049,12.867078,10.215452,36.904034,-49.658024,12.365775,46.902473
0.142479,157.556671,17.383242,28.455818,122.420784,34.489582,-56.824711,121.713043,-36.760807,-3.85673,92.54216,38.229122,12.836862,10.218282,36.953014,-49.703827,12.317675,46.927044
-0.430185,157.453949,17.166233,28.619326,122.092323,34.023888,-62.204029,117.655472,-31.005829,-3.963802,92.483765,38.14999,12.823157,10.213513,36.99905,-49.747917,12.264016,46.96706
-1.056306,157.351913,16.965422,28.753216,121.759583,33.451714,-66.723656,113.296814,-24.789846,-4.1037,92.406975,38.024544,12.822676,10.197746,37.041824,-49.777805,12.234232,47.033688
-1.71273,157.22699,16.784369,28.838142,121.441071,32.821014,-70.26413,108.959778,-17.989418,-4.298378,92.327377,37.915817,12.822173,10.182963,37.054241,-49.786518,12.183557,47.097385
-2.405471,157.09903,16.62656,28.79641,121.182037,32.0952,-73.028313,104.824081,-11.046181,-4.519123,92.22596,37.826591,12.821956,10.182817,37.067783,-49.776028,12.148073,47.164665
-3.105461,156.954803,16.464622,28.599712,121.014076,31.282137,-74.882744,101.075531,-4.225815,-4.766152,92.128006,37.764984,12.822793,10.188304,37.046932,-49.754223,12.100014,47.265335
-3.791798,156.799713,16.352234,28.299728,120.892807,30.438349,-76.083809,97.988281,2.288763,-5.006318,92.020355,37.705738,12.832974,10.199064,37.043968,-49.749798,12.068843,47.372959
-4.462432,156.632355,16.242146,27.888912,120.918564,29.567068,-77.074936,95.418648,8.329767,-5.311936,91.947311,37.620071,12.847937,10.209657,37.044559,-49.786331,12.063233,47.481155
-5.125037,156.468491,16.173941,27.386,120.982819,28.676987,-77.726784,93.481262,13.935263,-5.582151,91.82756,37.539375,12.848217,10.225226,37.058887,-49.741825,11.948834,47.634274
-5.772508,156.303848,16.126089,26.751646,121.132935,27.807993,-78.264961,91.759491,18.996725,-5.864693,91.68811,37.444427,12.836203,10.222856,37.101818,-49.842419,12.090689,47.669571
-6.407867,156.156708,16.132391,26.023846,121.273109,26.987448,-78.457367,90.178055,23.699219,-6.170123,91.519829,37.347191,12.828541,10.21995,37.157856,-49.852409,12.072575,47.775627
-7.022275,156.001236,16.162344,25.285828,121.484894,26.233463,-78.371628,88.595055,28.055214,-6.481195,91.340439,37.251595,12.824126,10.212357,37.205074,-49.852787,12.05744,47.873936
-7.604805,155.865417,16.238867,24.576231,121.69738,25.519466,-78.006714,87.059814,32.046299,-6.79177,91.176208,37.191681,12.819592,10.206326,37.24548,-49.83131,12.03016,47.988926
-8.180885,155.733887,16.324741,23.896996,121.84996,24.886471,-77.37001,85.602654,35.750164,-7.098388,91.013901,37.158077,12.789577,10.223123,37.258926,-49.823071,12.019986,48.08987
-8.718986,155.61908,16.46034,23.230728,121.954887,24.269812,-76.538467,84.184586,39.098202,-7.379446,90.868401,37.12035,12.766151,10.233133,37.300575,-49.778324,12.021494,48.176468
-9.256498,155.501266,16.623337,22.612,122.016777,23.72888,-75.548775,82.900459,42.194901,-7.654411,90.770065,37.089123,12.751473,10.233372,37.336395,-49.736618,11.993293,48.27557
-9.765905,155.395645,16.823452,21.971212,122.04528,23.197796,-74.544373,81.789124,45.016876,-7.959688,90.717133,36.976883,12.747479,10.233642,37.36208,-49.703899,11.991479,48.380325
-10.266983,155.313843,17.052702,21.381433,122.047676,22.762232,-73.467323,80.772774,47.349014,-8.214852,90.679718,36.909569,12.742922,10.233093,37.39061,-49.662098,11.963058,48.483242
-10.752031,155.268372,17.290928,20.73501,122.004082,22.319931,-72.449448,79.86544,49.449909,-8.484548,90.663803,36.829266,12.733745,10.230969,37.408688,-49.684074,11.945652,48.540802
-11.240862,155.270416,17.544804,20.097408,122.003685,21.969124,-71.404854,79.000748,51.130322,-8.734736,90.650803,36.761852,12.721688,10.242202,37.421745,-49.682011,11.929205,48.561409
-11.662549,155.301147,17.816864,19.451557,121.953262,21.656929,-70.352112,78.177956,52.564926,-8.960505,90.675018,36.709854,12.717879,10.245288,37.437641,-49.68576,11.945598,48.604259
-12.055097,155.351624,18.100386,18.800625,121.909859,21.377964,-69.267059,77.334023,53.617432,-9.154658,90.72715,36.676819,12.735296,10.248863,37.459324,-49.685825,11.920173,48.635109
-12.376871,155.428513,18.383615,18.202269,121.830246,21.115503,-68.228264,76.443245,54.333534,-9.348504,90.805275,36.627438,12.736865,10.255918,37.451626,-49.698879,11.917462,48.650906
-12.677291,155.518204,18.689802,17.589947,121.784866,20.880207,-67.076965,75.440567,54.52272,-9.53968,90.903648,36.574043,12.728024,10.271326,37.454861,-49.707386,11.932812,48.669353
-12.915553,155.621368,19.008556,17.057383,121.720909,20.686598,-65.905479,74.396095,54.346851,-9.7398,91.02816,36.497303,12.728,10.285359,37.457119,-49.717052,11.941284,48.680374
-13.10148,155.72287,19.337463,16.621119,121.693771,20.550743,-64.791,73.279388,53.490074,-9.919519,91.133003,36.43335,12.760985,10.262542,37.484215,-49.698826,11.916329,48.710304
-13.248878,155.841293,19.66814,16.259644,121.702911,20.435614,-64.008804,72.236481,51.889988,-10.093095,91.247238,36.356716,12.760334,10.254528,37.485096,-49.705383,11.912741,48.719257
-13.363461,155.96875,19.972029,15.955329,121.748123,20.367371,-63.33741,71.453865,49.638794,-10.23562,91.326775,36.297634,12.745118,10.272902,37.490067,-49.720634,11.939642,48.729038
-13.43052,156.082291,20.300547,15.684248,121.839043,20.35557,-62.961124,71.00843,47.048241,-10.358521,91.40815,36.229225,12.738643,10.289987,37.517647,-49.717346,11.949554,48.755615
-13.450008,156.181488,20.609224,15.453103,121.942482,20.359961,-62.785469,70.992546,43.802032,-10.42942,91.445961,36.185673,12.75666,10.274518,37.545544,-49.716545,11.955335,48.7915
-13.454503,156.266647,20.935432,15.253222,122.036072,20.403534,-62.597008,71.521202,39.707668,-10.47421,91.441879,36.131077,12.753973,10.259668,37.56181,-49.730835,11.945251,48.815372
-13.4387,156.339722,21.24597,15.104584,122.134071,20.443209,-62.47802,72.70517,35.009995,-10.477454,91.423386,36.089676,12.751819,10.25789,37.571701,-49.733959,11.957138,48.835876
-13.396792,156.400269,21.570019,15.019762,122.196381,20.516289,-62.053413,74.750641,30.141874,-10.444786,91.388512,36.055103,12.748744,10.268875,37.589798,-49.719269,11.973425,48.855797
-13.328877,156.45285,21.87257,14.990703,122.252373,20.559355,-61.767078,77.605522,25.176214,-10.388411,91.351799,36.022209,12.739474,10.280657,37.597908,-49.715633,12.004846,48.886581
-13.268098,156.50264,22.205976,15.012152,122.250359,20.635242,-61.291515,81.721443,20.370527,-10.285872,91.335579,36.017498,12.738086,10.294577,37.629978,-49.712582,12.022147,48.928268
-13.192995,156.568024,22.506535,15.087448,122.239922,20.67907,-60.965176,86.383797,15.83882,-10.166624,91.334755,36.014805,12.736965,10.295366,37.641747,-49.710064,12.040688,48.967323
-13.117756,156.641571,22.81609,15.162398,122.230644,20.769087,-60.193226,92.122681,11.968844,-10.025538,91.313515,36.018665,12.725842,10.296,37.644352,-49.707832,12.043757,48.986382
-13.018851,156.73941,23.095867,15.262959,122.249496,20.850595,-59.436943,98.012444,8.55014,-9.841106,91.309326,36.051308,12.720768,10.296645,37.646957,-49.69569,12.045829,49.009178
-12.896852,156.851974,23.38286,15.368543,122.298157,20.983284,-58.672543,103.998726,6.054554,-9.617579,91.285553,36.09454,12.707609,10.297477,37.664871,-49.68824,12.057247,49.028912
-12.768883,156.982346,23.635471,15.484893,122.411499,21.136028,-58.322109,109.607719,4.080921,-9.352916,91.252037,36.155685,12.686397,10.314685,37.682133,-49.684055,12.089063,49.046597
-12.612953,157.110779,23.886789,15.64343,122.56176,21.370317,-58.218552,114.733154,2.819335,-9.041278,91.20343,36.237007,12.682431,10.322003,37.711872,-49.668179,12.097549,49.072906
-12.435448,157.241089,24.124344,15.868901,122.775558,21.649857,-58.303288,119.89595,2.013131,-8.683202,91.160774,36.337662,12.682693,10.322415,37.734043,-49.637051,12.078655,49.085121
-12.22477,157.366241,24.34778,16.133472,123.037247,21.994247,-58.822258,124.956177,1.456947,-8.292852,91.122665,36.450489,12.702933,10.322584,37.743294,-49.620739,12.056859,49.079971
-11.990005,157.503311,24.554138,16.446913,123.348457,22.381231,-59.406094,129.561081,1.32861,-7.877707,91.087517,36.542801,12.712469,10.343648,37.746822,-49.614616,12.06974,49.052353
-11.735826,157.640335,24.759964,16.808514,123.67334,22.847332,-59.827286,133.510818,1.378517,-7.396036,90.99614,36.670929,12.739955,10.347707,37.775856,-49.601685,12.053115,49.046009
-11.467932,157.779984,24.954641,17.230984,124.015663,23.352949,-60.041634,136.918732,1.477674,-6.995407,90.983002,36.744514,12.783628,10.356343,37.783806,-49.59856,12.070178,49.019741
-11.183249,157.90863,25.15053,17.689318,124.35807,23.944319,-60.340454,139.820755,1.553618,-6.566547,90.953156,36.831242,12.830141,10.371215,37.81356,-49.579605,12.071136,49.017735
-10.869557,158.023636,25.343349,18.203527,124.710274,24.598614,-60.318783,142.17572,1.544126,-5.993078,90.804893,36.988644,12.89423,10.388833,37.83918,-49.563396,12.07218,49.011826
-10.536086,158.140457,25.51709,18.76317,125.042656,25.315161,-60.266171,144.272446,1.305047,-5.572573,90.788055,37.042458,12.94908,10.407775,37.857868,-49.549053,12.07172,48.987705
-10.203755,158.263336,25.677633,19.349409,125.354042,26.083988,-60.006752,146.144394,0.940879,-5.151754,90.750099,37.135754,12.978629,10.439521,37.874176,-49.541035,12.089016,48.965015
-9.875793,158.387421,25.828079,19.94244,125.618584,26.87685,-59.59288,147.782791,0.502045,-4.712177,90.752594,37.200939,13.011685,10.482585,37.916004,-49.538342,12.093701,48.954311
-9.548733,158.508621,25.956106,20.534243,125.845894,27.686361,-59.114719,149.164581,-0.180638,-4.267086,90.712242,37.324482,13.050661,10.494541,37.942284,-49.538105,12.083371,48.947174
-9.235961,158.621902,26.062429,21.121317,126.029655,28.510813,-58.59586,150.389206,-1.080263,-3.838861,90.67646,37.448647,13.066714,10.523985,37.966904,-49.548222,12.091684,48.922554
-8.930182,158.723038,26.153538,21.691317,126.19146,29.346727,-58.057926,151.468307,-2.195088,-3.397052,90.638809,37.6092,13.071902,10.538531,37.992725,-49.549194,12.044719,48.929409
-8.629845,158.822235,26.20686,22.278936,126.295204,30.162128,-57.429077,152.401978,-3.287004,-2.964931,90.629517,37.751011,13.084472,10.553616,38.011551,-49.587521,12.035035,48.91132
-8.32127,158.911575,26.231947,22.866602,126.368652,30.977118,-56.723682,153.183655,-4.482247,-2.59088,90.629135,37.928715,13.11779,10.555167,38.035789,-49.632011,12.016508,48.875774
-8.033831,159.011078,26.229996,23.441761,126.414062,31.786077,-55.853035,153.763489,-6.079111,-2.255594,90.655365,38.191376,13.127201,10.53756,38.050888,-49.684319,12.003783,48.841373
-7.740814,159.11261,26.206203,23.991941,126.443039,32.577526,-54.993061,154.219864,-8.218981,-1.999733,90.729668,38.411488,13.120427,10.543984,38.051659,-49.740387,12.001738,48.807343
-7.44912,159.216934,26.139475,24.503559,126.473,33.364876,-53.871002,154.401718,-10.826623,-1.797597,90.73365,38.670582,13.131538,10.534406,38.053383,-49.805653,12.000905,48.760628
-7.142757,159.330963,26.041117,24.930742,126.503746,34.150864,-52.215595,154.610626,-13.892764,-1.525996,90.774574,38.921371,13.175858,10.518198,38.066387,-49.839081,12.000734,48.695572
-6.840114,159.452072,25.933578,25.28227,126.543999,34.918079,-50.062279,154.82518,-16.815125,-1.270684,90.906097,39.205647,13.215807,10.510386,38.078705,-49.875668,12.000982,48.618362
-6.539558,159.574051,25.796926,25.542322,126.617493,35.629787,-47.406872,155.046463,-19.941069,-1.079019,91.030914,39.455254,13.234525,10.528204,38.079681,-49.907978,12.011418,48.558388
-6.23504,159.686172,25.651567,25.777302,126.66787,36.359055,-44.105549,155.224777,-23.379826,-0.908856,91.177887,39.759182,13.269901,10.525144,38.074162,-49.956257,12.019965,48.483303
-5.916079,159.792542,25.487829,25.984453,126.734589,37.050049,-40.38715,155.075882,-27.392334,-0.717441,91.297745,40.024094,13.311842,10.509942,38.064037,-49.980152,12.036762,48.416435
-5.606061,159.905655,25.322983,26.150211,126.822716,37.739502,-36.043728,154.610031,-31.49345,-0.582135,91.470711,40.308678,13.328417,10.505879,38.059879,-49.998596,12.052417,48.347778
-5.296969,159.997238,25.132524,26.264145,126.932693,38.42429,-31.110706,153.616455,-35.61874,-0.510775,91.668945,40.548515,13.340744,10.501464,38.053558,-50.009293,12.079432,48.270802
-4.976707,160.068085,24.942909,26.308205,127.068718,39.084419,-25.780788,152.123764,-39.178116,-0.439715,91.838371,40.807049,13.353286,10.496112,38.04892,-50.024216,12.090933,48.211948
-4.642102,160.091415,24.757713,26.302635,127.226219,39.736149,-19.676924,150.093018,-42.292736,-0.397206,91.994278,41.01775,13.366616,10.487969,38.034885,-50.04808,12.123727,48.142746
-4.293749,160.091782,24.581303,26.200294,127.411377,40.357246,-12.712115,147.494553,-45.044376,-0.384675,92.123039,41.254951,13.369767,10.486113,38.023479,-50.086658,12.148355,48.073742
-3.919971,160.056778,24.402695,26.025253,127.638397,40.980282,-5.163363,143.999832,-47.402676,-0.410889,92.234398,41.410622,13.352479,10.484862,38.000519,-50.114262,12.158559,48.037106
-3.506324,160.005722,24.221605,25.841866,127.868355,41.61348,3.215357,139.150574,-48.797127,-0.460671,92.312195,41.595104,13.343622,10.483981,37.98518,-50.129631,12.177459,48.010986
-3.078232,159.913895,24.036903,25.636549,128.124786,42.267357,11.248466,133.16246,-48.947491,-0.529037,92.370209,41.694885,13.335965,10.483234,37.97683,-50.123428,12.175556,48.006733
-2.624339,159.803741,23.847748,25.459925,128.365219,42.957035,18.572279,126.920349,-47.346104,-0.608878,92.410179,41.825939,13.333014,10.482388,37.969105,-50.078743,12.168191,47.984486
-2.15089,159.643082,23.663258,25.314249,128.576187,43.683189,25.045677,121.119965,-44.247448,-0.692608,92.422829,41.901337,13.330573,10.480557,37.963806,-50.046978,12.16522,47.998478
-1.675822,159.456833,23.478689,25.176619,128.789658,44.367447,30.874552,115.971504,-40.180901,-0.76803,92.415924,41.989735,13.328279,10.466613,37.947472,-50.016293,12.163073,48.008854
-1.200243,159.22406,23.289589,24.991138,128.984985,45.022404,35.941845,111.405548,-35.364243,-0.87208,92.374802,42.013561,13.325891,10.46193,37.932205,-49.954102,12.160613,48.04921
-0.698573,158.97551,23.103142,24.80488,129.210205,45.626019,40.549652,107.313248,-29.836376,-0.944818,92.308235,41.977943,13.323617,10.450396,37.930443,-49.911636,12.162059,48.104813
-0.186911,158.691559,22.918165,24.557657,129.42804,46.173328,44.435257,103.563217,-23.672117,-1.012915,92.189445,41.958649,13.335868,10.443265,37.928631,-49.877239,12.201447,48.154789
0.325777,158.392639,22.718739,24.328314,129.663498,46.701164,47.476112,100.107864,-17.2384,-1.095763,92.073761,41.917747,13.346435,10.44208,37.931683,-49.873226,12.198489,48.197983
0.80541,158.057343,22.542967,24.054857,129.890533,47.195774,49.745636,97.201866,-10.77636,-1.12648,91.924347,41.924515,13.356057,10.443067,37.940041,-49.864338,12.182269,48.235165
1.291716,157.709244,22.377979,23.842155,130.083115,47.69429,51.177483,94.369591,-4.799684,-1.155908,91.813347,41.924774,13.367678,10.445819,37.951778,-49.826992,12.1685,48.288029
1.749316,157.346207,22.251596,23.653389,130.176346,48.141613,51.826572,91.826599,0.956875,-1.208831,91.764267,41.958557,13.380417,10.448515,37.957939,-49.847042,12.184611,48.307587
2.176376,157.001068,22.131365,23.512983,130.228073,48.531532,51.920372,89.209984,6.187598,-1.216138,91.688141,42.03035,13.3849,10.451573,37.978813,-49.86095,12.20276,48.337151
2.559055,156.683075,22.042881,23.4006,130.206726,48.843102,51.325424,86.949692,11.377875,-1.265028,91.678925,42.071793,13.394442,10.459095,37.997257,-49.858261,12.20113,48.360523
2.917657,156.398819,21.95635,23.317791,130.130203,49.024387,50.217712,84.938545,16.216772,-1.286681,91.633133,42.116436,13.418912,10.496655,38.038357,-49.840633,12.218835,48.398201
3.222087,156.137085,21.914558,23.236214,130.002426,49.088905,48.711617,83.35247,20.727129,-1.316673,91.592659,42.149586,13.455422,10.547243,38.097881,-49.82975,12.249119,48.426315
3.48908,155.892685,21.881832,23.146002,129.853546,49.093414,47.184471,81.942802,24.507822,-1.385107,91.545029,42.192242,13.4948,10.599024,38.169449,-49.797573,12.223546,48.474689
