head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
70.256256,160.3983,-31.972582,62.374802,80.012627,-6.477877,80.673973,83.363785,-34.936474,69.032455,95.998894,-28.66717,48.845119,14.538163,-15.565911,68.668304,10.735498,-43.278774
70.730713,160.431061,-31.824095,61.58617,80.078079,-6.387549,81.041756,83.113441,-34.610638,69.197769,96.119202,-28.537085,50.15712,14.675058,-15.785671,68.676964,10.717548,-43.247669
71.140556,160.50267,-31.648991,60.632805,80.214447,-6.288933,81.278412,82.913185,-34.290131,69.140518,96.160271,-28.464327,51.389942,14.835926,-16.137751,68.540169,10.645386,-43.287815
71.556442,160.537659,-31.439196,59.756889,80.256325,-6.268835,81.631462,82.702011,-33.916565,69.240135,96.287498,-28.265963,52.928913,14.818599,-16.374762,68.526604,10.617612,-43.245956
71.961838,160.542542,-31.151472,58.899464,80.211395,-6.200221,82.045891,82.381241,-33.477478,69.330467,96.205948,-28.081554,54.542053,14.524386,-16.53722,68.588333,10.558996,-43.131477
72.328995,160.567307,-30.86342,58.003231,80.185982,-6.346252,82.453819,82.185257,-33.032726,69.372734,96.190933,-27.830326,56.347599,14.557881,-16.394979,68.581772,10.533694,-43.102264
72.673805,160.599243,-30.546585,57.074451,80.178764,-6.548989,82.873085,82.041008,-32.571117,69.403435,96.147316,-27.703222,58.138542,14.430099,-16.239143,68.594635,10.531971,-43.157837
72.97683,160.597824,-30.212151,56.173958,80.134521,-6.859508,83.315804,81.927734,-32.005722,69.42408,96.029236,-27.427122,59.941746,14.36282,-15.757156,68.600479,10.508505,-43.158138
73.258118,160.580429,-29.834713,55.31385,80.037346,-7.234656,83.737175,81.781418,-31.394485,69.484344,95.932945,-27.192741,61.647629,14.195406,-14.93972,68.61776,10.507056,-43.077034
73.49382,160.559967,-29.459688,54.442917,79.926392,-7.721955,84.153595,81.708458,-30.734589,69.533165,95.810936,-26.922405,63.270813,14.098593,-14.113981,68.637634,10.469143,-43.075851
73.729225,160.532578,-29.042889,53.665424,79.791832,-8.292527,84.618164,81.632362,-30.112131,69.634407,95.681236,-26.739079,64.812668,14.003032,-13.114179,68.774086,10.570476,-43.014122
73.904785,160.50087,-28.622324,52.845661,79.62001,-8.876975,84.965996,81.530296,-29.397131,69.684456,95.563683,-26.453833,66.181816,14.019341,-11.880517,68.813477,10.53521,-43.021858
74.033279,160.482132,-28.160332,52.005428,79.477638,-9.455433,85.137115,81.421669,-28.653465,69.647926,95.42009,-26.170618,67.094833,14.102555,-10.495498,68.736771,10.47776,-43.01128
74.155823,160.476654,-27.667742,51.252274,79.320091,-10.043713,85.364677,81.313438,-27.87569,69.646439,95.287292,-25.860929,68.037231,14.30325,-9.003436,68.772194,10.438328,-43.022411
74.26609,160.467499,-27.14102,50.597401,79.114937,-10.585602,85.620758,81.193062,-27.103384,69.783691,95.261902,-25.459621,68.961182,14.348556,-7.473115,68.944427,10.549754,-42.97049
74.337288,160.476425,-26.590172,49.934242,78.935875,-11.114915,85.764603,81.07135,-26.257223,69.837639,95.15123,-25.128859,69.64846,14.502557,-5.842277,69.007439,10.525764,-42.962849
74.337189,160.510666,-26.023478,49.200371,78.825142,-11.544077,85.727402,80.938606,-25.424366,69.842262,95.135201,-24.763474,69.967308,14.734925,-4.245466,68.889778,10.495092,-42.981804
74.340607,160.539658,-25.431492,48.620705,78.664925,-12.029713,85.748474,80.869087,-24.554316,69.890221,95.049004,-24.392344,70.348572,14.951068,-2.614034,68.901993,10.47324,-42.998234
74.350334,160.550171,-24.78327,48.202599,78.458405,-12.387033,85.839203,80.767891,-23.693514,70.093056,95.113533,-23.811926,70.718758,15.152768,-1.117487,69.130547,10.604977,-42.874924
74.292572,160.585831,-24.144833,47.782604,78.306702,-12.847113,85.809433,80.728378,-22.773464,70.170334,95.05114,-23.403471,70.870613,15.34034,0.517163,69.176544,10.591558,-42.88443
74.195961,160.675018,-23.490316,47.324326,78.224136,-13.267505,85.658676,80.688118,-21.919006,70.273262,95.17524,-22.746243,70.723778,15.669858,1.860419,69.124809,10.568902,-42.885921
74.082268,160.761948,-22.821381,47.038399,78.103737,-13.695559,85.579559,80.686218,-20.964579,70.380157,95.1959,-22.348129,70.559387,15.832109,3.289778,69.125259,10.578007,-42.96524
74.009552,160.891998,-22.101187,46.947872,77.876656,-14.042065,85.654045,80.66214,-20.024523,70.741333,95.603714,-21.321964,70.236595,15.984235,4.397169,69.329247,10.679206,-42.870903
73.86927,161.087204,-21.383934,46.776974,77.705284,-14.364155,85.660988,80.677917,-18.95108,70.875328,95.575157,-20.791151,69.832649,16.030197,5.578187,69.380119,10.68027,-42.891735
73.703354,161.375687,-20.675852,46.592941,77.566635,-14.650454,85.600891,80.759552,-18.00461,71.042488,95.859291,-20.028471,69.337196,16.041061,6.440326,69.376953,10.681621,-42.978466
73.519989,161.639969,-19.951715,46.467655,77.383873,-14.833359,85.641571,80.905846,-16.918295,71.164368,95.856888,-19.416044,68.737885,15.970179,7.336063,69.430321,10.685493,-42.984352
73.335045,161.914871,-19.200314,46.427624,77.12709,-14.90211,85.734238,81.033958,-15.785799,71.37603,96.093887,-18.512892,68.170403,15.868936,8.003434,69.539864,10.729264,-42.967125
73.117874,162.191406,-18.459511,46.334267,76.908012,-14.884295,85.839706,81.173187,-14.632191,71.501228,96.102684,-17.806421,67.520111,15.689944,8.642665,69.632904,10.747066,-42.91217
72.857475,162.483109,-17.725073,46.191441,76.71788,-14.778518,85.937439,81.277924,-13.539534,71.612038,96.280327,-16.941353,66.944145,15.513779,9.085937,69.658066,10.717503,-43.001511
72.586731,162.716965,-16.988068,46.10281,76.501663,-14.574942,86.061478,81.399109,-12.38061,71.681221,96.286949,-16.171776,66.330124,15.295403,9.458384,69.720673,10.740009,-43.02393
72.275909,162.93309,-16.206463,46.006676,76.240227,-14.229548,86.166977,81.476166,-11.172347,71.75412,96.426941,-15.16796,65.642563,15.039586,9.710987,69.736519,10.693963,-42.981667
71.957451,163.109695,-15.419477,45.919846,76.012177,-13.808018,86.321289,81.545822,-9.94019,71.80175,96.419403,-14.251824,64.897842,14.76889,9.899379,69.790665,10.70651,-42.983109
71.616302,163.274521,-14.595434,45.840923,75.744423,-13.274909,86.504265,81.543167,-8.801351,71.896355,96.61467,-13.181435,64.169548,14.410726,9.952703,69.912811,10.761437,-42.992264
71.258194,163.395294,-13.763299,45.765285,75.496307,-12.646181,86.649834,81.650101,-7.58605,71.9104,96.592209,-12.161112,63.500217,13.951311,9.891539,69.989784,10.819443,-42.958775
70.876564,163.505096,-12.874017,45.703655,75.211433,-11.904103,86.7397,81.684898,-6.390648,71.931068,96.729935,-10.937154,62.877594,13.516089,9.727876,70.037834,10.864291,-42.889801
70.481667,163.577057,-11.978281,45.697655,74.96302,-11.063041,86.857529,81.74086,-5.170463,71.89975,96.677292,-9.789691,62.33836,13.092864,9.498508,70.102165,10.90448,-42.832798
70.08506,163.616196,-11.043585,45.806023,74.672073,-10.121744,87.046623,81.754196,-3.994029,71.978706,96.831253,-8.442775,61.929306,12.902896,9.420116,70.297348,11.122421,-42.71059
69.643921,163.625931,-10.093291,45.851055,74.412491,-8.996721,87.189842,81.754425,-2.795802,71.962608,96.730255,-7.136796,62.020813,12.721745,9.579328,70.373863,11.164659,-42.656868
69.179199,163.661438,-9.119926,45.893223,74.155067,-7.757508,87.308113,81.701492,-1.666305,71.881073,96.819359,-5.727331,62.215946,12.497862,9.645788,70.423416,11.234315,-42.531326
68.704315,163.718628,-8.11076,45.937668,73.903015,-6.357384,87.474625,81.668007,-0.498698,71.746002,96.734955,-4.362597,62.206596,12.48998,9.669654,70.514206,11.300628,-42.390137
68.243904,163.835526,-7.050946,46.039951,73.663017,-4.902048,87.720329,81.584129,0.55165,71.640205,96.889244,-2.896304,61.987717,12.321999,9.609784,70.685745,11.391809,-42.223133
67.757187,163.968216,-5.961301,46.083652,73.479836,-3.279977,87.939255,81.516678,1.617494,71.44593,97.009819,-1.496446,61.969532,12.234555,9.622089,70.830147,11.490294,-41.997345
67.245903,164.143005,-4.874196,46.068821,73.392319,-1.606074,88.099487,81.423615,2.623631,71.221237,97.346901,-0.035291,61.876835,12.259459,9.615856,70.810791,11.391829,-41.848202
66.753647,164.293869,-3.774973,46.093452,73.353325,0.211126,88.30452,81.340027,3.503785,71.016731,97.707809,1.346737,61.756725,12.304898,9.580086,70.964569,11.553258,-41.447762
66.312218,164.431396,-2.677581,46.301243,73.313324,2.090417,88.638565,81.200188,4.362068,70.903648,98.096931,2.74937,61.563877,12.342738,9.575873,71.288658,11.679438,-40.959534
65.841309,164.563446,-1.599604,46.375053,73.420349,4.155067,88.84111,81.095764,5.117898,70.726006,98.457764,4.026901,61.451683,12.402832,9.539948,71.514915,11.925219,-40.385754
65.385574,164.726105,-0.576612,46.3876,73.729584,6.276708,88.888,80.942955,5.75049,70.441605,98.674934,5.185661,61.339672,12.418538,9.513529,71.549309,12.01998,-39.877197
64.956932,164.83725,0.449708,46.499317,74.027649,8.57334,89.025917,80.846947,6.408805,70.191383,98.893578,6.173545,61.289082,12.4694,9.481977,71.759277,12.458103,-39.13271
64.641869,164.924973,1.459544,46.84869,74.334869,10.942874,89.250763,80.674126,6.971336,70.08345,99.077637,7.234809,61.26693,12.464944,9.457031,72.216835,13.114087,-38.151077
64.288185,165.031021,2.463648,47.052406,74.787094,13.433381,89.363243,80.617271,7.58907,69.893578,99.253128,8.245532,61.269947,12.471638,9.489378,72.433929,13.785373,-36.738331
63.983086,165.186157,3.406821,47.160465,75.476799,15.896788,89.440239,80.694382,8.25117,69.607498,99.450478,9.098804,61.263771,12.464164,9.479212,72.526062,14.2135,-34.914288
63.683609,165.28035,4.384284,47.329891,76.139374,18.42346,89.52282,80.640953,8.81286,69.431343,99.64312,10.056077,61.224236,12.490852,9.488524,72.723907,14.590122,-32.850346
63.482624,165.354767,5.32952,47.583553,76.831467,20.949871,89.657738,80.583328,9.357502,69.29142,99.643326,10.833785,61.225132,12.476878,9.481192,73.103691,14.917439,-30.6542
63.263107,165.402664,6.280995,47.716225,77.635834,23.442312,89.684669,80.510635,9.841449,69.168633,99.893372,11.724742,61.219868,12.489495,9.489922,73.410072,15.105561,-28.303555
63.077667,165.467377,7.167813,47.814678,78.545052,25.828037,89.691444,80.532768,10.32291,69.008301,100.057762,12.43522,61.261795,12.454643,9.493759,73.731934,15.254827,-25.735472
62.918961,165.46315,8.083798,47.919952,79.459007,28.198343,89.644974,80.438591,10.731405,68.915352,100.285622,13.241588,61.294888,12.45402,9.489616,74.010406,14.21897,-23.688173
62.779533,165.44455,8.975337,48.067795,80.346176,30.547543,89.516159,80.484207,11.326982,68.613647,100.100204,13.903078,61.255512,12.452471,9.457104,74.402206,14.159299,-20.767668
62.677391,165.396347,9.871264,48.201839,81.292,32.731308,89.451576,80.373642,11.76105,68.464142,100.206375,14.678443,61.250431,12.461037,9.467967,75.003296,13.969036,-17.893677
62.603848,165.351562,10.746901,48.398994,82.22242,34.841312,89.504639,80.327896,12.285169,68.29734,100.127403,15.264973,61.279427,12.445049,9.462146,75.601303,13.773703,-14.898329
62.559086,165.284042,11.629922,48.584385,83.184799,36.840115,89.500389,80.221237,12.803173,68.095589,100.134521,15.985886,61.304352,12.448918,9.470554,76.296532,13.523925,-11.679928
62.502087,165.225861,12.488246,48.729584,84.153763,38.77319,89.493439,80.252251,13.531322,67.86348,100.079323,16.554682,61.360146,12.435743,9.47957,76.828049,13.322995,-8.423063
62.49321,165.141357,13.34695,48.920204,85.111824,40.544971,89.508591,80.140617,14.135595,67.649551,100.090141,17.272659,61.436447,12.388989,9.516681,77.490463,13.043106,-5.030827
62.52795,165.053497,14.195301,49.156658,85.989815,42.214935,89.70488,80.027039,14.772344,67.552322,100.099098,17.873997,61.409138,12.410365,9.50496,78.338097,12.702049,-1.50871
62.55912,164.96875,15.046324,49.324017,86.862091,43.729496,89.728371,79.87468,15.395823,67.403214,100.139153,18.585604,61.379391,12.420538,9.518816,78.94487,12.381594,2.066802
62.587532,164.910995,15.857089,49.393192,87.715851,45.148518,89.667839,79.859146,16.241013,67.18837,100.35862,19.337572,61.318295,12.449821,9.506531,79.524078,12.160136,5.681457
62.652554,164.829269,16.681421,49.540009,88.521225,46.412079,89.631493,79.688118,16.901802,67.079071,100.525093,20.10054,61.324936,12.45013,9.553014,80.081688,12.042125,9.3156
62.768181,164.73204,17.46817,49.774487,89.207901,47.581699,89.679634,79.584869,17.69669,67.044327,100.66468,20.826614,61.271515,12.480711,9.549711,80.599251,12.029246,12.927052
62.871387,164.639709,18.236534,49.928127,89.927048,48.652737,89.621338,79.392586,18.403749,66.986534,100.832031,21.625483,61.220116,12.513561,9.563644,81.07653,12.093592,16.502678
62.971825,164.574234,18.95373,49.976585,90.62336,49.633842,89.524498,79.297203,19.285555,66.683502,100.650635,22.15481,61.145897,12.558089,9.553657,81.494423,12.21704,20.00276
63.101105,164.480728,19.663227,50.094437,91.230339,50.511566,89.44355,79.136734,20.10113,65.722107,98.290192,21.448483,61.088261,12.576075,9.566139,81.785805,12.195856,23.515688
63.27,164.389465,20.368988,50.256477,91.705132,51.36562,89.432213,79.010117,20.977715,65.716431,98.291153,22.20594,60.999142,12.635988,9.553755,82.062248,12.27652,26.893581
63.439888,164.318619,21.069782,50.37952,92.152428,52.080063,89.382538,78.903732,21.922691,65.540283,98.08223,22.908777,60.947727,12.666063,9.57669,82.218971,12.518146,30.191654
63.616764,164.273926,21.722315,50.413822,92.565308,52.740623,89.368591,78.826897,22.945318,65.351486,97.976265,23.58087,60.871639,12.703242,9.570291,82.275253,12.967216,33.277733
63.815704,164.212784,22.419905,50.519852,92.894676,53.310925,89.335541,78.708122,23.985912,65.241379,97.928154,24.409658,60.789299,12.745391,9.603896,82.261505,13.463979,36.24593
64.062668,164.155167,23.099957,50.662933,93.108871,53.830463,89.352074,78.584122,25.006058,65.227821,97.772285,25.14786,60.690765,12.790486,9.600457,82.185463,13.898513,39.049187
64.300247,164.096863,23.802437,50.766785,93.277924,54.263702,89.314354,78.451492,26.113054,65.200562,97.708382,25.965015,60.639885,12.796416,9.621089,82.144768,14.266026,41.659966
64.569008,164.052063,24.481375,50.849144,93.350502,54.608585,89.315742,78.330681,27.254765,65.080536,97.527473,26.710363,60.537685,12.848748,9.613115,82.007698,14.556383,44.165371
64.840897,163.990082,25.224722,50.904926,93.338699,54.959007,89.261658,78.199684,28.428905,65.068474,97.510841,27.574642,60.541916,12.828266,9.660241,81.932854,14.925077,46.358364
65.155006,163.914246,25.949116,50.926189,93.187614,55.321548,89.211441,78.121788,29.758204,65.133987,97.503822,28.412043,60.454041,12.871693,9.659793,81.74192,15.348396,48.28466
65.457954,163.828506,26.707497,50.936237,92.988625,55.610191,89.149162,77.998466,31.021076,65.129585,97.478073,29.289248,60.479149,12.82725,9.719183,81.583679,15.632564,49.99696
65.795998,163.747208,27.452015,50.899727,92.695862,55.83712,89.167091,77.913452,32.405426,65.208817,97.466988,30.073994,60.408699,12.866014,9.716036,81.334953,15.710326,51.505222
66.127151,163.652206,28.250259,50.858681,92.330086,56.051476,89.131935,77.780258,33.746349,65.215759,97.394142,30.939196,60.469723,12.765368,9.792036,81.060326,15.660301,52.761841
66.479797,163.566574,29.042093,50.738323,91.868759,56.24094,89.101601,77.691505,35.400211,65.145958,97.324333,31.840065,60.400639,12.798574,9.798058,80.622116,15.368991,53.741261
66.848663,163.458832,29.871422,50.647808,91.340622,56.383774,89.066643,77.566719,36.839191,65.128128,97.226044,32.742496,60.488693,12.712315,9.879504,80.22728,15.032049,54.41436
67.236786,163.344696,30.683361,50.556541,90.731392,56.496105,89.105682,77.453461,38.370781,65.148033,97.097382,33.599861,60.444153,12.74046,9.888848,79.738594,14.566497,54.873341
67.624825,163.2117,31.530926,50.416088,90.097832,56.602955,89.073441,77.314896,39.885212,65.136909,96.972076,34.582493,60.578011,12.601794,10.005726,79.277382,13.97758,55.056564
68.02121,163.078003,32.369648,50.193222,89.415688,56.714474,89.024162,77.178345,41.455582,65.06842,96.82402,35.508575,60.546947,12.629586,10.012722,78.8545,13.253592,55.092434
68.430313,162.904465,33.225502,49.993553,88.703926,56.788147,88.98951,77.017639,43.050518,65.07016,96.673683,36.557812,60.685593,12.492945,10.112737,78.458084,12.490449,54.763287
68.863205,162.715759,34.078175,49.80582,87.928535,56.819103,89.034775,76.813889,44.59058,65.103439,96.479347,37.661243,60.722221,12.453778,10.163042,78.091057,11.716133,54.632286
69.286018,162.507523,34.949684,49.601585,87.145233,56.825996,89.00354,76.619133,46.250603,65.157547,96.268318,38.788322,60.830223,12.34271,10.289989,77.732147,11.330197,54.906815
69.714836,162.356125,35.820469,49.370049,86.359764,56.808243,88.965683,76.423103,47.939152,65.289429,96.087471,39.833981,60.781605,12.358008,10.341821,77.540863,10.827984,55.199875
70.134636,162.278305,36.743145,49.145672,85.580482,56.749443,88.923927,76.243111,49.645058,65.43232,95.828804,40.934406,60.926262,12.232025,10.487519,77.255836,10.640122,54.898518
70.562782,162.322388,37.683784,48.873466,84.79274,56.656292,88.888634,76.091751,51.329926,65.612755,95.616066,42.002808,60.936245,12.2607,10.613254,77.036026,10.524343,54.922401
70.97612,162.425873,38.691471,48.565136,84.050636,56.434998,88.857864,75.983856,52.95182,65.87233,95.592644,43.07695,61.21386,12.040265,10.891886,76.93116,10.460242,54.903366
71.347389,162.584641,39.680099,48.119133,83.359558,56.11861,88.809967,75.924088,54.503868,66.08165,95.790062,44.235943,61.216969,12.07686,11.093569,77.031624,10.349977,54.999516
71.732529,162.716995,40.686111,47.773758,82.675728,55.640327,88.715599,75.931679,55.9828,66.423248,96.147881,45.324814,61.344666,11.969501,11.376987,77.015068,10.297875,54.983101
72.122849,162.826385,41.724842,47.606514,81.935837,55.111439,88.576157,76.00663,57.443104,67.054436,96.600723,46.423054,61.31567,12.016551,11.671445,77.02301,10.195642,55.046444
72.446518,162.938507,42.736252,47.398479,81.345482,54.520927,88.41404,76.1511,58.918602,67.479164,96.965469,47.430267,61.285549,12.110553,12.041161,77.152145,10.13014,55.092735
72.726746,163.076736,43.705521,47.197136,80.833488,53.872013,88.238991,76.363258,60.448677,67.757027,97.339966,48.496563,61.231789,12.227933,12.458957,77.242035,10.057619,55.180492
72.982658,163.172318,44.704453,47.177734,80.372505,53.247631,88.076019,76.615311,62.035591,68.005943,97.284088,49.298588,61.204277,12.390777,12.980309,77.35424,10.051171,55.203423
73.268494,163.242157,45.69614,47.408649,79.879326,52.57317,87.913383,76.913857,63.669674,68.325356,97.310692,50.096817,61.164284,12.667039,13.539329,77.401901,9.997464,55.236633
73.478333,163.290085,46.675617,47.550087,79.501068,52.012276,87.740967,77.238998,65.33136,68.523293,97.229622,50.896854,61.150925,12.963004,14.221602,77.517273,9.961319,55.250275
73.651978,163.35376,47.607365,47.722301,79.176834,51.356472,87.560364,77.569946,66.994659,68.735703,97.18428,51.627075,61.072292,13.5155,14.982823,77.642693,9.929811,55.30286
73.793228,163.36554,48.567654,47.909576,78.848976,50.8437,87.352524,77.881882,68.635597,68.920425,97.15213,52.411633,61.039734,14.098774,15.918687,77.71035,9.955252,55.325977
73.93367,163.358429,49.505398,48.175667,78.468468,50.346882,87.117729,78.162422,70.247467,69.132835,97.098,53.115341,61.075142,14.933225,16.872755,77.832657,9.936918,55.362301
74.012444,163.319977,50.418747,48.335751,78.161888,49.914032,86.863312,78.435745,71.837486,69.330109,97.072433,53.84824,61.302814,15.767952,18.195862,77.932411,9.986552,55.364456
74.078568,163.299774,51.283871,48.483456,77.898148,49.402992,86.588722,78.706078,73.399666,69.547112,97.072777,54.546879,61.592579,16.625931,19.723789,78.094292,9.991239,55.413284
74.091736,163.254349,52.149639,48.546589,77.674332,49.040768,86.311058,78.955467,74.915749,69.761192,97.100082,55.226013,62.26461,17.023266,21.614822,78.175385,10.049572,55.409813
74.092758,163.244843,53.004032,48.533016,77.488472,48.703136,86.024384,79.18956,76.392342,69.971443,97.187958,55.913151,62.765949,17.61599,23.566154,78.332382,10.069242,55.450699
74.067459,163.213669,53.821289,48.473175,77.360336,48.414337,85.715889,78.460052,77.825996,70.148712,97.306671,56.587334,63.424355,18.028236,25.723047,78.461548,10.151275,55.440456
74.033157,163.201385,54.620438,48.391205,77.240868,48.149158,85.424248,78.568039,79.236107,70.314507,97.492966,57.261143,64.059624,18.305275,28.069502,78.64241,10.191212,55.486736
73.960152,163.173019,55.385288,48.321049,77.187286,47.918049,85.05439,79.417435,78.00293,70.448944,97.672569,57.879658,64.545921,18.553345,30.524111,78.800873,10.243282,55.509235
73.848824,163.167496,56.125038,48.214863,77.152573,47.741314,84.686111,79.664474,79.263054,70.560265,97.848984,58.485039,64.840614,18.639502,33.047325,78.978302,10.271428,55.548973
73.732491,163.156509,56.846294,48.218304,77.13903,47.574444,84.293144,79.97924,80.486801,70.642632,97.967514,59.046375,64.869286,18.751207,35.611603,79.198822,10.285981,55.598824
73.610901,163.141815,57.516846,48.351032,77.094574,47.455219,83.836906,80.327698,81.707191,70.708534,98.006866,59.59008,64.78035,18.47468,38.273075,79.372452,10.298366,55.658543
73.451042,163.128189,58.208549,48.476917,77.106537,47.389301,83.331329,80.680969,82.855133,70.753906,97.983109,60.13002,64.459358,18.282581,40.933899,79.492149,10.28676,55.697174
73.25544,163.113831,58.862583,48.622478,77.111145,47.336567,82.81353,81.002274,84.000664,70.819778,97.874916,60.645363,63.96846,17.821608,43.629944,79.552063,10.262391,55.736542
73.055367,163.086075,59.523617,48.839924,77.125252,47.338978,82.293999,81.312561,85.065948,70.900627,97.771065,61.182613,63.445866,17.332758,46.430775,79.620636,10.218479,55.758739
72.845543,163.031158,60.169468,49.156658,77.065811,47.311008,81.691223,81.627037,86.100121,70.963135,97.6539,61.704014,62.71587,16.888851,49.203281,79.651802,10.182986,55.790958
72.606117,162.970169,60.812149,49.397339,77.051605,47.381271,80.989273,81.965813,86.998764,70.989006,97.559746,62.273674,61.971703,16.372482,52.020668,79.676788,10.146414,55.827927
72.345161,162.90184,61.451187,49.595455,77.04612,47.428841,80.342552,82.262032,87.934196,70.990128,97.505348,62.826298,61.087807,15.918497,54.761715,79.702126,10.107799,55.869308
72.066917,162.832626,62.085835,49.776173,77.032982,47.557602,79.566437,82.590919,88.685219,70.925056,97.437119,63.381527,60.139069,15.450714,57.498955,79.725563,10.045333,55.92128
71.778152,162.747314,62.738972,49.935017,77.014938,47.680447,78.892937,82.820236,89.478859,70.853775,97.404655,63.935204,59.190079,15.038057,60.168274,79.752686,10.004301,55.967129
71.462418,162.661621,63.360168,50.057816,76.990715,47.847496,78.107224,83.052727,90.115929,70.720192,97.324051,64.477608,58.095901,14.72569,62.746235,79.72345,9.996447,55.931904
71.132736,162.571548,63.99345,50.125416,76.97226,48.038822,77.441208,83.185684,90.81797,70.610939,97.251068,65.028175,57.040112,14.555285,65.246323,79.764961,9.96836,55.96666
70.796669,162.505936,64.608414,50.227879,76.946785,48.23629,76.708946,83.334541,91.400681,70.481155,97.152138,65.593727,55.935234,14.485917,67.647758,79.612846,10.076025,55.918427
70.437752,162.434494,65.227493,50.300385,76.91227,48.459698,76.052231,83.412033,92.042595,70.353416,97.043861,66.165939,54.835426,14.553964,69.871811,79.624977,10.041965,55.963387
70.067711,162.375412,65.832581,50.390091,76.86512,48.704384,75.293022,83.531746,92.551849,70.193062,96.922188,66.782089,53.802113,14.483003,72.023933,79.524483,10.094119,55.946327
69.663712,162.313385,66.427002,50.472664,76.799438,48.979813,74.642799,83.591797,93.147331,70.003258,96.814079,67.365967,52.691647,14.615594,73.911301,79.565346,10.057468,56.013699
69.262009,162.249451,67.002563,50.571808,76.73362,49.276245,73.933884,83.699181,93.626167,69.803658,96.701767,67.997849,51.750648,14.621817,75.804321,79.501854,10.085315,56.018223
68.814697,162.184586,67.579987,50.665218,76.64109,49.600163,73.333328,83.728073,94.196976,69.579865,96.619514,68.618271,50.752502,14.781893,77.393639,79.499283,10.026726,56.091717
68.361069,162.117355,68.156593,50.736965,76.532104,49.955467,72.689636,83.774307,94.680473,69.303963,96.528259,69.257637,49.955456,14.840443,78.956261,79.39843,10.057217,56.071789
67.88694,162.048843,68.715767,50.795143,76.40641,50.339294,72.136597,83.745079,95.225449,69.038315,96.461082,69.909683,49.108791,15.057024,80.237419,79.409431,10.021193,56.135189
67.384468,161.984238,69.285858,50.818703,76.264801,50.767937,71.553658,83.710739,95.713013,68.73423,96.378113,70.600807,48.503113,15.137079,81.496925,79.314415,10.028378,56.140453
66.869698,161.922684,69.855934,50.814919,76.100319,51.21064,71.05365,83.595787,96.237343,68.393761,96.286438,71.259598,47.966812,15.20347,82.621483,79.315201,9.98532,56.205158
66.326859,161.874268,70.432259,50.759468,75.914993,51.702278,70.558311,83.46067,96.719597,68.036865,96.17675,71.956795,47.661652,15.061419,83.691589,79.297371,9.988151,56.24873
65.773399,161.817551,71.035858,50.663597,75.716301,52.214821,70.024124,83.323067,97.118134,67.659676,96.063271,72.651764,47.236931,15.065103,84.437462,79.340202,9.948685,56.327789
65.193817,161.772018,71.61451,50.515476,75.516327,52.785793,69.525467,83.142769,97.503983,67.258385,95.962547,73.41468,47.050808,14.970704,85.171692,79.258095,10.010702,56.356697
64.586723,161.715546,72.232101,50.299412,75.314713,53.392387,69.111588,82.885857,97.918068,66.821724,95.858864,74.156242,46.856083,14.872478,85.738007,79.296242,9.982993,56.442051
63.966099,161.663803,72.829758,50.018349,75.108406,54.05669,68.650017,82.618645,98.241287,66.33831,95.752258,74.931213,46.878647,14.658889,86.3106,79.285042,10.002337,56.504162
63.31284,161.601074,73.427399,49.657406,74.901955,54.751892,68.270111,82.28672,98.592697,65.850273,95.61808,75.703583,46.971786,14.426425,86.765961,79.310715,9.982205,56.598721
62.652752,161.538956,74.013428,49.223701,74.68869,55.515759,67.866089,81.932541,98.891525,65.315819,95.465408,76.502983,47.25626,14.030332,87.24894,79.306114,9.962274,56.697956
61.956062,161.466248,74.595886,48.711956,74.492081,56.307762,67.519394,81.537552,99.207169,64.77166,95.274506,77.310966,47.53318,13.781262,87.533783,79.335251,9.945361,56.789162
61.241447,161.379684,75.186203,48.124382,74.294144,57.174702,67.135193,81.1502,99.486526,64.114159,95.079651,78.115051,48.010483,13.490751,87.869545,79.37883,9.892174,56.900932
60.493732,161.284851,75.774887,47.44553,74.102646,58.08036,66.828018,80.726021,99.824532,63.500359,94.841057,78.988037,48.388718,13.362292,88.277313,79.416779,9.879994,57.001507
59.752747,161.190048,76.368896,46.689991,73.899994,59.076408,66.508591,80.309456,100.162971,62.828419,94.607498,79.875626,48.601753,13.040616,88.530602,79.433945,9.87772,57.090973
58.964947,161.077469,76.964706,45.858505,73.735397,60.09354,66.243423,79.867867,100.563126,62.161758,94.360268,80.787651,48.689671,12.812471,88.708115,79.468132,9.864411,57.220638
58.166603,161.010117,77.578346,44.990807,73.568367,61.181087,66.034042,79.422989,101.01976,61.471893,94.138466,81.698219,48.834915,12.675924,88.813156,79.481422,9.881269,57.39101
57.312145,160.995163,78.233589,44.033939,73.456619,62.260441,65.833336,78.974243,101.46019,60.745609,93.99955,82.546753,48.885544,12.616431,88.929565,79.48217,9.888854,57.600479
56.451439,161.047791,78.908363,43.064484,73.374023,63.376423,65.679909,78.561745,101.883415,59.92815,93.988457,83.397232,49.015854,12.465508,89.039925,79.467491,9.912045,57.832993
55.532658,161.118011,79.590538,42.01902,73.428185,64.431023,65.605934,78.156387,102.247353,59.123627,94.166847,84.28138,48.953064,12.404848,89.071396,79.40255,9.946313,58.154293
