head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-0.577764,162.312454,-7.800364,58.324226,110.222984,-22.609171,-61.648453,111.277977,-21.771612,-0.545945,97.529259,-8.602974,23.449623,9.642076,1.547634,-20.627871,9.365944,0.646312
-0.599187,162.245728,-7.814515,57.136482,108.790268,-22.63271,-60.710999,109.937798,-21.737129,-0.544779,97.532036,-8.643817,23.449492,9.639231,1.547145,-20.628246,9.365398,0.645474
-0.621116,162.184662,-7.834105,55.889885,107.373772,-22.622875,-59.772182,108.664688,-21.695507,-0.597886,97.562576,-8.726903,23.449387,9.63743,1.546556,-20.628527,9.364231,0.644737
-0.659721,162.14183,-7.858709,54.599674,105.972816,-22.61632,-58.850948,107.463409,-21.643456,-0.61686,97.578499,-8.788825,23.449301,9.635691,1.545825,-20.628704,9.362596,0.63524
-0.68014,162.101562,-7.867991,53.287327,104.61412,-22.584547,-57.886028,106.289398,-21.587234,-0.616243,97.603706,-8.839434,23.449226,9.628425,1.544909,-20.628578,9.360645,0.634305
-0.69895,162.062897,-7.878157,51.991314,103.303291,-22.536304,-56.913525,105.084236,-21.493248,-0.625796,97.611214,-8.890067,23.449158,9.624534,1.543765,-20.628124,9.356884,0.634028
-0.713068,162.02739,-7.884077,50.706242,102.05732,-22.466642,-55.938473,103.94503,-21.448717,-0.620798,97.602478,-8.936994,23.449083,9.623502,1.534443,-20.627468,9.350026,0.634172
-0.721408,161.990906,-7.887494,49.4552,100.856194,-22.397858,-54.955639,102.822937,-21.37726,-0.633261,97.616905,-8.9963,23.448997,9.623097,1.53337,-20.626736,9.342675,0.634502
-0.73498,161.953888,-7.888712,48.183826,99.705048,-22.297462,-53.977917,101.725815,-21.286249,-0.639976,97.619484,-9.048983,23.448891,9.623104,1.532719,-20.626059,9.330783,0.634783
-0.745336,161.915939,-7.882894,46.972595,98.606407,-22.22093,-53.035976,100.71595,-21.204103,-0.622124,97.610222,-9.076939,23.448757,9.623301,1.532365,-20.625488,9.32689,0.635226
-0.755354,161.881271,-7.875215,45.77319,97.614479,-22.107496,-52.058323,99.714836,-21.094341,-0.613703,97.657845,-9.119033,23.448587,9.62361,1.532179,-20.613543,9.339874,0.643691
-0.758555,161.849945,-7.873446,44.616116,96.63279,-22.024113,-51.105244,98.728317,-20.977545,-0.607779,97.68261,-9.162665,23.448374,9.624237,1.532038,-20.614012,9.339697,0.641404
-0.759946,161.817566,-7.872352,43.43866,95.722687,-21.902283,-50.141941,97.796822,-20.877813,-0.630175,97.701698,-9.226378,23.448109,9.625151,1.531813,-20.614471,9.338703,0.639479
-0.760768,161.786209,-7.876237,42.31501,94.850037,-21.832132,-49.180294,96.903969,-20.761284,-0.609576,97.708839,-9.253693,23.447784,9.626308,1.53138,-20.614906,9.337183,0.637247
-0.761159,161.745911,-7.881896,41.201962,94.04808,-21.731224,-48.217434,96.043053,-20.637918,-0.625823,97.750519,-9.310603,23.447392,9.627668,1.530611,-20.615326,9.334413,0.634988
-0.761238,161.711548,-7.895565,40.16988,93.328735,-21.683306,-47.254967,95.209091,-20.518944,-0.636694,97.795753,-9.360926,23.446924,9.630959,1.529112,-20.615746,9.34892,0.632713
-0.741531,161.671738,-7.903873,39.153622,92.656685,-21.617481,-46.298256,94.432037,-20.401323,-0.62953,97.845215,-9.40606,23.446375,9.635312,1.526534,-20.616177,9.358412,0.62054
-0.725046,161.627991,-7.914879,38.2267,92.057358,-21.607218,-45.352978,93.676277,-20.26968,-0.622093,97.883751,-9.440851,23.440958,9.633361,1.52358,-20.616631,9.359906,0.613592
-0.708026,161.577347,-7.932085,37.318958,91.498466,-21.543694,-44.433178,92.998962,-20.159845,-0.635346,97.960335,-9.493454,23.436483,9.627509,1.52125,-20.617123,9.350149,0.610781
-0.684125,161.52652,-7.947065,36.515854,90.975655,-21.551579,-43.537472,92.338104,-20.018,-0.609121,97.985435,-9.513514,23.435181,9.626986,1.518664,-20.617662,9.349885,0.609391
-0.656069,161.4729,-7.958882,35.682381,90.477821,-21.488865,-42.646458,91.732407,-19.887808,-0.643156,98.05574,-9.57834,23.434416,9.626439,1.515941,-20.618263,9.349624,0.608493
-0.632784,161.422043,-7.981297,34.8894,90.021141,-21.492111,-41.781792,91.134163,-19.7337,-0.630561,98.086304,-9.610382,23.43347,9.625898,1.513667,-20.618937,9.349359,0.607999
-0.611763,161.364471,-8.002589,34.095795,89.589859,-21.417671,-40.94598,90.575592,-19.593176,-0.633982,98.145691,-9.653287,23.432112,9.62539,1.51265,-20.619696,9.349074,0.607824
-0.585195,161.313583,-8.01638,33.363987,89.178139,-21.384291,-40.163086,90.04174,-19.417551,-0.624241,98.176353,-9.667339,23.430696,9.624981,1.518818,-20.623623,9.351328,0.609999
-0.559238,161.258575,-8.039642,32.626099,88.770195,-21.303759,-39.389416,89.50975,-19.234066,-0.667057,98.275787,-9.73201,23.429262,9.628081,1.509967,-20.623547,9.363044,0.611568
-0.536159,161.207718,-8.068429,31.940866,88.371582,-21.253813,-38.639297,88.992317,-19.057877,-0.650839,98.316689,-9.765055,23.427862,9.631499,1.508698,-20.620667,9.368227,0.610313
-0.509976,161.154449,-8.092294,31.231657,87.968857,-21.121729,-37.903244,88.461212,-18.847227,-0.717142,98.453918,-9.842372,23.426744,9.634494,1.50746,-20.619312,9.373486,0.60822
-0.48297,161.0979,-8.113553,30.564646,87.567253,-21.033676,-37.165016,87.912666,-18.621264,-0.710996,98.503441,-9.872995,23.4389,9.621641,1.506241,-20.606508,9.361109,0.606027
-0.461722,161.043472,-8.131896,29.929407,87.176613,-20.865795,-36.43198,87.387619,-18.368149,-0.804196,98.605331,-9.967389,23.438213,9.622449,1.501834,-20.605444,9.361171,0.604159
-0.449007,160.995499,-8.160608,29.334673,86.795082,-20.747452,-35.681431,86.835312,-18.096603,-0.793274,98.640533,-10.000484,23.424379,9.63085,1.496928,-20.604422,9.360681,0.60229
-0.43395,160.943024,-8.175677,28.775404,86.391457,-20.564806,-34.988075,86.330505,-17.820873,-0.867513,98.721184,-10.084601,23.423386,9.618039,1.49442,-20.603413,9.356792,0.60041
-0.416349,160.886398,-8.18842,28.272963,85.992889,-20.424335,-34.336319,85.842697,-17.543369,-0.856665,98.737175,-10.106933,23.422396,9.603106,1.492106,-20.602381,9.3419,0.598525
-0.404465,160.83667,-8.211415,27.796185,85.607986,-20.224035,-33.679375,85.350021,-17.231899,-0.937303,98.816704,-10.191463,23.421419,9.597088,1.484165,-20.602097,9.331779,0.586684
-0.414767,160.808029,-8.230499,27.329285,85.252884,-20.056871,-33.063938,84.930855,-16.95887,-0.918309,98.81134,-10.194753,23.409422,9.597782,1.479594,-20.613972,9.344243,0.582445
-0.412758,160.780136,-8.242466,26.89616,84.903511,-19.838087,-32.460464,84.522667,-16.671043,-0.954144,98.86187,-10.245072,23.407413,9.601979,1.478837,-20.613882,9.342614,0.580741
-0.410842,160.757019,-8.256874,26.518723,84.566948,-19.658257,-31.914183,84.1707,-16.429642,-0.924891,98.848915,-10.250796,23.421253,9.587605,1.478246,-20.613796,9.341385,0.579228
-0.409058,160.744812,-8.271451,26.191259,84.235115,-19.446779,-31.401075,83.828674,-16.192913,-0.980462,98.94278,-10.311765,23.423475,9.589616,1.477767,-20.61371,9.341208,0.577658
-0.431283,160.738327,-8.294522,25.897898,83.92659,-19.284716,-30.962032,83.529526,-15.992287,-0.949179,98.922592,-10.304567,23.408056,9.591679,1.477347,-20.613626,9.341687,0.575634
-0.440329,160.728867,-8.311457,25.659327,83.594727,-19.084862,-30.525181,83.221703,-15.797414,-1.034726,99.128677,-10.385732,23.407881,9.588264,1.47693,-20.613543,9.342422,0.573733
-0.45503,160.722366,-8.318813,25.458754,83.271149,-18.918938,-30.109449,82.930374,-15.611711,-0.976542,99.0998,-10.35104,23.407696,9.583926,1.476461,-20.613457,9.343347,0.572862
-0.471755,160.715057,-8.323557,25.26087,82.945236,-18.717382,-29.67667,82.640366,-15.426683,-1.152488,99.266243,-10.493527,23.407507,9.577201,1.475888,-20.613373,9.344401,0.573518
-0.487031,160.706787,-8.33221,25.07128,82.640175,-18.54866,-29.219656,82.359863,-15.251122,-1.052744,99.204124,-10.424088,23.407316,9.572401,1.475155,-20.613291,9.345526,0.575018
-0.509821,160.701904,-8.351989,24.871572,82.339767,-18.354065,-28.760931,82.10685,-15.082101,-1.249521,99.326912,-10.583638,23.407124,9.571225,1.474299,-20.613205,9.346657,0.577047
-0.542472,160.695557,-8.369852,24.640741,82.063713,-18.188593,-28.300901,81.860878,-14.929781,-1.147186,99.252472,-10.495694,23.406935,9.570372,1.473321,-20.613119,9.347733,0.579321
-0.566521,160.687714,-8.385785,24.393929,81.788269,-17.994062,-27.843334,81.633049,-14.776065,-1.361522,99.423981,-10.659527,23.406752,9.569785,1.472142,-20.613031,9.349652,0.581555
-0.586452,160.678452,-8.400467,24.128649,81.546921,-17.802546,-27.359808,81.410881,-14.629622,-1.274599,99.357918,-10.579466,23.406574,9.569412,1.470685,-20.612944,9.337581,0.583839
-0.61148,160.670013,-8.424438,23.84054,81.349609,-17.609169,-26.873222,81.230782,-14.479485,-1.455921,99.506912,-10.710861,23.406406,9.569198,1.468836,-20.612852,9.336725,0.586399
-0.641227,160.659882,-8.450459,23.528545,81.207886,-17.430178,-26.396006,81.055252,-14.350224,-1.316845,99.397598,-10.586752,23.406248,9.569089,1.465082,-20.612761,9.336567,0.589022
-0.66304,160.650223,-8.481621,23.245781,81.075058,-17.253532,-25.92519,80.924194,-14.22538,-1.519817,99.556335,-10.731605,23.397535,9.569035,1.461252,-20.612667,9.353647,0.578872
-0.700677,160.640167,-8.519186,22.959414,80.983162,-17.105438,-25.487078,80.807236,-14.13415,-1.354054,99.429543,-10.599781,23.389248,9.569323,1.458235,-20.61257,9.359105,0.577086
-0.727195,160.623062,-8.549006,22.724485,80.911072,-16.965445,-25.085327,80.710983,-14.057339,-1.521945,99.56517,-10.725676,23.390896,9.570005,1.456669,-20.612473,9.360343,0.577072
-0.755515,160.602707,-8.579285,22.522659,80.862427,-16.843596,-24.71916,80.635361,-13.990685,-1.344447,99.420341,-10.564589,23.391037,9.570874,1.456942,-20.61237,9.360742,0.58295
-0.781,160.58107,-8.604048,22.358444,80.832184,-16.727928,-24.408041,80.574326,-13.930729,-1.506019,99.550522,-10.690485,23.388746,9.571717,1.457781,-20.612267,9.361267,0.58377
-0.811107,160.559708,-8.643849,22.224701,80.811127,-16.648561,-24.128462,80.52092,-13.89805,-1.300173,99.393036,-10.526337,23.385382,9.572327,1.458892,-20.612158,9.361696,0.584348
-0.832958,160.533676,-8.676979,22.113731,80.796387,-16.558825,-23.875906,80.479103,-13.861124,-1.436524,99.522118,-10.636009,23.381861,9.572433,1.459981,-20.612953,9.363609,0.584749
-0.850226,160.500687,-8.702899,22.034679,80.787888,-16.48716,-23.65029,80.436562,-13.834907,-1.240598,99.372841,-10.464436,23.394962,9.570787,1.460751,-20.604649,9.350534,0.585033
-0.867109,160.476974,-8.727074,21.957691,80.782753,-16.405512,-23.450285,80.405922,-13.806575,-1.370486,99.492638,-10.565804,23.398699,9.567865,1.460909,-20.608223,9.347839,0.585265
-0.903015,160.462631,-8.764326,21.867609,80.779335,-16.352392,-23.286961,80.357697,-13.793408,-1.185145,99.361969,-10.432697,23.379707,9.583856,1.455977,-20.610376,9.367973,0.585505
-0.922298,160.440903,-8.787909,21.796513,80.767471,-16.271904,-23.144608,80.315292,-13.777447,-1.305157,99.500992,-10.533117,23.383678,9.584725,1.466856,-20.608206,9.36565,0.585818
-0.938006,160.418503,-8.808699,21.73608,80.750015,-16.210058,-23.042461,80.262466,-13.77212,-1.085118,99.342392,-10.366333,23.398045,9.56285,1.466992,-20.603569,9.364385,0.586264
-0.958273,160.404358,-8.825189,21.672045,80.725731,-16.129614,-22.952835,80.205612,-13.770408,-1.218455,99.468262,-10.477672,23.396711,9.562212,1.467083,-20.604216,9.352806,0.586907
-0.984686,160.393311,-8.847542,21.596188,80.708893,-16.065853,-22.889383,80.167046,-13.769885,-0.997379,99.308846,-10.300941,23.38879,9.56253,1.467981,-20.607798,9.353884,0.58781
-1.004658,160.380951,-8.859818,21.536217,80.680984,-15.980935,-22.812473,80.131393,-13.771882,-1.16642,99.455475,-10.439748,23.390268,9.560011,1.470183,-20.605034,9.354048,0.590535
-1.015031,160.368439,-8.868307,21.486969,80.653893,-15.919044,-22.737907,80.102928,-13.775732,-0.932544,99.285713,-10.268143,23.391777,9.555589,1.472889,-20.597527,9.353376,0.594874
-1.02731,160.364426,-8.878944,21.436556,80.623688,-15.847682,-22.642092,80.073013,-13.762632,-1.078255,99.393639,-10.393335,23.393814,9.564018,1.456197,-20.595667,9.352441,0.584007
-1.048899,160.36113,-8.8896,21.384977,80.586884,-15.784734,-22.551592,80.038551,-13.749423,-0.901255,99.27549,-10.272694,23.395731,9.564065,1.460133,-20.593811,9.351333,0.584029
-1.063737,160.358429,-8.892153,21.328041,80.542435,-15.697026,-22.447044,80.020836,-13.719612,-0.969916,99.353989,-10.331843,23.397633,9.564114,1.460807,-20.591963,9.350142,0.584065
-1.077846,160.355972,-8.894211,21.275574,80.499176,-15.631628,-22.375172,79.995972,-13.702892,-0.733559,99.178009,-10.153211,23.399525,9.564165,1.460931,-20.590128,9.348957,0.584111
-1.091069,160.353088,-8.899213,21.216362,80.450073,-15.543219,-22.297056,79.956703,-13.674585,-0.894697,99.318703,-10.28562,23.402189,9.563664,1.461223,-20.587749,9.346906,0.584165
-1.122262,160.363892,-8.900026,21.136778,80.410957,-15.477074,-22.253458,79.926689,-13.648691,-0.633591,99.122406,-10.085184,23.378666,9.581314,1.462402,-20.605938,9.368967,0.584225
-1.131942,160.364624,-8.896023,21.064716,80.361977,-15.390611,-22.190538,79.886337,-13.612623,-0.795543,99.249237,-10.218891,23.3766,9.583695,1.47154,-20.605551,9.371185,0.584288
-1.144053,160.365799,-8.892632,21.005009,80.306389,-15.312225,-22.152683,79.839653,-13.577518,-0.561935,99.077904,-10.049255,23.390511,9.578684,1.477382,-20.605314,9.373855,0.584354
-1.150486,160.369522,-8.889922,20.925217,80.266502,-15.222248,-22.129189,79.792503,-13.546626,-0.697258,99.18573,-10.160531,23.395761,9.587931,1.466609,-20.605928,9.379251,0.584419
-1.171311,160.377136,-8.887503,20.822117,80.245201,-15.153658,-22.131025,79.737617,-13.507816,-0.445715,98.990379,-9.967684,23.377794,9.596782,1.465379,-20.614044,9.380191,0.584482
-1.178511,160.378159,-8.883676,20.735395,80.228432,-15.073561,-22.141085,79.699966,-13.478016,-0.623832,99.133026,-10.108546,23.367678,9.584137,1.4651,-20.61795,9.381552,0.595768
-1.180032,160.378616,-8.874884,20.67168,80.229095,-15.015192,-22.195641,79.685471,-13.466275,-0.367476,98.93309,-9.922103,23.389238,9.57027,1.467214,-20.586121,9.358557,0.592591
-1.181909,160.379608,-8.866214,20.636383,80.274055,-14.981096,-22.287329,79.684181,-13.466386,-0.552246,99.072502,-10.064148,23.382801,9.577766,1.470249,-20.591002,9.370412,0.592697
-1.18627,160.39389,-8.8607,20.64838,80.348099,-14.971748,-22.455893,79.694427,-13.481044,-0.325651,98.879913,-9.86066,23.370771,9.582264,1.472198,-20.606897,9.372228,0.605937
-1.190163,160.401077,-8.858961,20.753805,80.443466,-15.011038,-22.66423,79.73317,-13.526627,-0.517749,99.030716,-9.994982,23.364817,9.586608,1.470488,-20.612846,9.381061,0.592482
-1.178378,160.408173,-8.858321,20.940716,80.54834,-15.07687,-22.92745,79.803383,-13.607678,-0.263377,98.826508,-9.810721,23.399992,9.557975,1.466109,-20.590981,9.353852,0.592584
-1.174695,160.418442,-8.858606,21.184511,80.736755,-15.180469,-23.254198,79.916222,-13.694613,-0.492548,99.00882,-9.967846,23.391682,9.558383,1.463467,-20.590916,9.351834,0.592603
-1.170867,160.435486,-8.861094,21.485382,80.996658,-15.337584,-23.653601,80.040604,-13.796774,-0.254602,98.805649,-9.76582,23.39197,9.558512,1.461011,-20.597792,9.353258,0.592593
-1.158953,160.455276,-8.866237,21.900562,81.290138,-15.527833,-24.15164,80.236023,-13.943572,-0.446593,98.917839,-9.886382,23.392561,9.558989,1.458844,-20.600006,9.356714,0.592604
-1.151791,160.473206,-8.875186,22.425482,81.633881,-15.765031,-24.756395,80.452568,-14.123096,-0.203337,98.703583,-9.675246,23.381971,9.559475,1.457326,-20.601463,9.362844,0.592688
-1.146517,160.488174,-8.877908,23.072613,82.028336,-16.031288,-25.524103,80.74511,-14.363692,-0.437182,98.86644,-9.826237,23.380642,9.559968,1.456807,-20.602409,9.369479,0.592897
-1.138616,160.50827,-8.879705,23.801859,82.438057,-16.322903,-26.42581,81.061951,-14.620002,-0.20277,98.658043,-9.625371,23.379515,9.560468,1.457099,-20.60309,9.370853,0.593281
-1.1282,160.520126,-8.881129,24.601732,82.86174,-16.606003,-27.354908,81.304886,-14.832699,-0.402579,98.775909,-9.75107,23.379221,9.560969,1.457879,-20.603657,9.371749,0.593899
-1.116872,160.532074,-8.877404,25.452566,83.297966,-16.881315,-28.413568,81.623886,-15.059687,-0.158168,98.546669,-9.532061,23.380608,9.561471,1.458979,-20.604132,9.372695,0.595202
-1.107492,160.544083,-8.864899,26.365608,83.736336,-17.163742,-29.590332,82.018028,-15.325609,-0.380797,98.715691,-9.676783,23.383539,9.561972,1.460231,-20.604532,9.375897,0.59711
-1.095381,160.563385,-8.851845,27.352171,84.210152,-17.439985,-30.871096,82.477028,-15.617669,-0.151939,98.507965,-9.477605,23.386412,9.562468,1.461466,-20.604877,9.378054,0.599149
-1.082501,160.578201,-8.826963,28.429571,84.69223,-17.76177,-32.229492,82.947701,-15.886926,-0.354628,98.65258,-9.605365,23.388103,9.562957,1.462517,-20.605186,9.380029,0.600846
-1.069571,160.596375,-8.812755,29.589077,85.213539,-18.066053,-33.683594,83.473808,-16.181917,-0.123914,98.453407,-9.402441,23.389612,9.563437,1.463215,-20.605478,9.381942,0.601726
-1.050867,160.615341,-8.788411,30.839487,85.735657,-18.411396,-35.212303,84.049736,-16.480871,-0.352354,98.620323,-9.55501,23.391018,9.563686,1.463392,-20.605772,9.383813,0.601399
-1.031862,160.638153,-8.7647,32.137577,86.295784,-18.735407,-36.778149,84.678291,-16.754868,-0.094113,98.407501,-9.333933,23.392246,9.567713,1.459514,-20.606083,9.39855,0.600116
-1.00586,160.664917,-8.742187,33.495434,86.897011,-19.091936,-38.361313,85.371407,-17.041622,-0.301716,98.572594,-9.47827,23.393232,9.572166,1.453633,-20.597033,9.396089,0.59839
-0.983131,160.687607,-8.714406,34.881123,87.555382,-19.427292,-39.951458,86.107407,-17.296865,-0.044743,98.372887,-9.271371,23.393906,9.567495,1.450592,-20.587711,9.385821,0.596736
-0.962971,160.711792,-8.681201,36.286049,88.252586,-19.79645,-41.543053,86.912155,-17.546463,-0.244075,98.520882,-9.409091,23.394041,9.558325,1.466186,-20.585287,9.372206,0.612997
-0.939295,160.734604,-8.656485,37.676769,89.006256,-20.150869,-43.104389,87.751877,-17.76687,0.014717,98.319908,-9.203451,23.389454,9.541323,1.46421,-20.581686,9.375349,0.611098
-0.926346,160.753143,-8.631202,39.060242,89.825089,-20.512232,-44.617207,88.640869,-17.968752,-0.204679,98.466011,-9.360953,23.382841,9.537086,1.462193,-20.60014,9.348192,0.609215
-0.912976,160.782806,-8.613217,40.391975,90.677994,-20.827595,-46.06739,89.578323,-18.141594,0.058377,98.251495,-9.147194,23.382984,9.54156,1.461224,-20.604992,9.366605,0.607074
-0.889697,160.811798,-8.591917,41.695229,91.576004,-21.174337,-47.457653,90.552414,-18.286736,-0.149621,98.420036,-9.295247,23.385984,9.545072,1.468501,-20.604921,9.371668,0.605325
-0.873713,160.840973,-8.577237,42.944607,92.537956,-21.468401,-48.765911,91.573479,-18.412592,0.107474,98.209106,-9.090188,23.389566,9.554951,1.471093,-20.603985,9.375658,0.604616
-0.855601,160.870453,-8.557384,44.135303,93.560448,-21.811029,-50.01268,92.649704,-18.540567,-0.075367,98.364517,-9.222775,23.395855,9.555242,1.472694,-20.599443,9.379852,0.614083
-0.834978,160.893616,-8.5421,45.289417,94.61084,-22.086569,-51.21571,93.763832,-18.672255,0.191727,98.139336,-9.008495,23.402475,9.555801,1.479366,-20.594114,9.384096,0.615073
-0.818269,160.919846,-8.529758,46.377403,95.657692,-22.434708,-52.391434,94.927765,-18.807503,-0.026646,98.330978,-9.170272,23.402645,9.563786,1.473359,-20.590546,9.39397,0.61448
-0.811721,160.946945,-8.517447,47.440678,96.749481,-22.729008,-53.566719,96.124138,-18.942667,0.277378,98.082504,-8.947433,23.396503,9.566313,1.470182,-20.602137,9.399772,0.613365
-0.801399,160.972275,-8.506511,48.442692,97.8386,-23.054726,-54.699413,97.370811,-19.096077,0.011212,98.270386,-9.142125,23.398939,9.568088,1.468742,-20.605057,9.39257,0.61178
-0.79154,161.001221,-8.499531,49.423561,98.948929,-23.327259,-55.851234,98.650406,-19.261131,0.275559,98.050514,-8.938558,23.412003,9.569772,1.467337,-20.606501,9.394547,0.610156
-0.782445,161.034027,-8.495664,50.364323,100.102562,-23.634859,-56.955681,100.013069,-19.44668,0.006538,98.214661,-9.125157,23.416189,9.572026,1.46607,-20.607183,9.405437,0.608924
-0.777112,161.07045,-8.489975,51.307381,101.313408,-23.904785,-58.023693,101.359138,-19.60972,0.254281,98.000229,-8.936103,23.402534,9.5762,1.46504,-20.606915,9.416406,0.608516
-0.76434,161.101273,-8.482736,52.235397,102.544037,-24.201679,-59.050789,102.72245,-19.751955,0.029737,97.990906,-9.083111,23.403057,9.580677,1.464347,-20.601557,9.422071,0.615456
-0.744636,161.128693,-8.474014,53.212578,103.791557,-24.423016,-60.017357,104.037743,-19.860561,0.231887,97.775513,-8.917827,23.420898,9.564137,1.464093,-20.597513,9.406464,0.619945
-0.732009,161.158539,-8.459571,54.161442,105.053352,-24.646843,-60.972672,105.356453,-19.953907,0.125896,97.960693,-8.983992,23.419983,9.563478,1.466489,-20.594091,9.406526,0.622462
-0.718323,161.190826,-8.450262,55.128529,106.295547,-24.831736,-61.888,106.667953,-20.01298,0.339411,97.751732,-8.805113,23.41869,9.56279,1.470418,-20.593609,9.406559,0.624765
-0.706386,161.224274,-8.433751,56.073399,107.4916,-24.955566,-62.792789,107.964043,-20.059155,0.117844,97.929977,-8.95374,23.416988,9.561965,1.472386,-20.598618,9.406584,0.634832
-0.697245,161.264069,-8.43062,57.005924,108.665703,-25.046751,-63.66172,109.213364,-20.053673,0.334725,97.722214,-8.775639,23.414963,9.551212,1.473932,-20.605555,9.406617,0.636129
-0.683638,161.300323,-8.427907,57.93148,109.850258,-25.102682,-64.484856,110.441605,-20.035765,0.075444,97.903038,-8.953868,23.41276,9.54942,1.475277,-20.608171,9.406677,0.63676
-0.668812,161.339508,-8.425604,58.845978,111.065712,-25.120619,-65.276566,111.620766,-19.967566,0.325079,97.672798,-8.747341,23.419294,9.556081,1.47653,-20.609463,9.406783,0.636913
-0.652633,161.383133,-8.423472,59.759991,112.302277,-25.121822,-66.02906,112.816742,-19.883245,0.036884,97.859505,-8.948552,23.424309,9.562573,1.4778,-20.610399,9.406952,0.636777
-0.649136,161.424652,-8.430347,60.672508,113.547386,-25.087162,-66.785599,114.02095,-19.787256,0.307344,97.637993,-8.749479,23.424683,9.549874,1.469368,-20.611481,9.407204,0.636538
-0.645854,161.470184,-8.442957,61.560516,114.794762,-25.026447,-67.496841,115.235916,-19.672199,0.038744,97.607689,-8.935909,23.424372,9.553651,1.466087,-20.613583,9.407556,0.635245
-0.637511,161.52449,-8.449972,62.418995,116.071404,-24.946203,-68.229813,116.469177,-19.526272,0.230189,97.396408,-8.778394,23.423834,9.555836,1.464401,-20.615459,9.408113,0.632799
-0.63225,161.583344,-8.456389,63.240662,117.355286,-24.830826,-68.956207,117.698174,-19.363968,0.110153,97.431953,-8.859698,23.423445,9.557673,1.477205,-20.610771,9.408893,0.635036
-0.629483,161.633698,-8.472255,64.076294,118.639137,-24.708347,-69.666512,118.884079,-19.16046,0.287814,97.233124,-8.732844,23.425814,9.559399,1.478372,-20.608795,9.409817,0.637847
-0.625916,161.681305,-8.491887,64.883018,119.954933,-24.5485,-70.323532,120.032227,-18.945312,0.182614,97.46241,-8.816665,23.428122,9.561131,1.479548,-20.607977,9.410811,0.640689
-0.619723,161.725891,-8.507361,65.646446,121.238434,-24.397821,-70.962433,121.158623,-18.705404,0.388711,97.268967,-8.672593,23.430386,9.56354,1.480723,-20.6073,9.411801,0.643495
-0.61603,161.777664,-8.517903,66.372765,122.537369,-24.194826,-71.561653,122.27211,-18.447853,0.179684,97.470093,-8.837178,23.432581,9.566763,1.494375,-20.606749,9.413085,0.656027
-0.613418,161.826691,-8.536026,67.07679,123.822128,-24.002726,-72.151772,123.37336,-18.180794,0.398619,97.278267,-8.686957,23.434572,9.570017,1.493333,-20.606304,9.423267,0.662015
-0.605884,161.881424,-8.55405,67.722397,125.120132,-23.794102,-72.689835,124.464592,-17.899975,0.182487,97.202805,-8.853129,23.437258,9.580758,1.492471,-20.605949,9.434142,0.655465
-0.601761,161.936661,-8.58113,68.342911,126.420166,-23.608259,-73.20668,125.516273,-17.61269,0.372659,97.000465,-8.749131,23.439978,9.585307,1.491547,-20.605669,9.437216,0.654996
-0.591335,161.995361,-8.607914,68.927116,127.746773,-23.388536,-73.656738,126.547005,-17.326405,0.237344,97.051033,-8.860206,23.450016,9.581237,1.490435,-20.605444,9.441129,0.654585
-0.574049,162.047836,-8.635736,69.504478,129.057861,-23.183903,-74.084839,127.564407,-17.042831,0.405374,96.868248,-8.76227,23.457949,9.574749,1.489381,-20.605255,9.427782,0.654214
-0.56694,162.103394,-8.663147,70.018372,130.369156,-22.956392,-74.463081,128.602951,-16.770452,0.307386,96.896561,-8.83917,23.457541,9.572646,1.488632,-20.605877,9.410916,0.653864
-0.554093,162.166809,-8.696657,70.491478,131.654968,-22.764883,-74.822128,129.638702,-16.503492,0.450253,96.741989,-8.755429,23.457685,9.570412,1.488435,-20.607618,9.420354,0.653519
-0.528611,162.227417,-8.721772,70.880692,132.907837,-22.556046,-75.142372,130.668991,-16.259581,0.39218,96.774361,-8.803144,23.46199,9.568372,1.491157,-20.606504,9.420831,0.653158
-0.510461,162.281219,-8.752876,71.245171,134.116272,-22.372976,-75.403481,131.650818,-16.00828,0.503928,96.656174,-8.739791,23.466543,9.56685,1.494415,-20.603937,9.421282,0.652765
-0.48873,162.331512,-8.78145,71.533066,135.309402,-22.169197,-75.621956,132.615204,-15.798172,0.438171,96.693153,-8.79693,23.472147,9.566174,1.491043,-20.602406,9.421735,0.652321
-0.474863,162.382629,-8.818852,71.798866,136.449677,-22.021793,-75.811363,133.563675,-15.591373,0.554947,96.574402,-8.731816,23.455502,9.574775,1.487604,-20.612432,9.422215,0.651807
-0.4561,162.424301,-8.854958,72.059639,137.627655,-21.837339,-75.993118,134.540268,-15.39091,0.475319,96.632309,-8.789967,23.455935,9.573477,1.497324,-20.612595,9.422752,0.651206
-0.436477,162.457535,-8.892479,72.291336,138.714752,-21.688238,-76.166695,135.507675,-15.205516,0.560232,96.541977,-8.737882,23.456297,9.572854,1.497154,-20.612803,9.423374,0.6505
-0.419325,162.486328,-8.924881,72.442703,139.793518,-21.503435,-76.293144,136.477493,-15.027471,0.453776,96.605972,-8.807612,23.456738,9.572276,1.496416,-20.612947,9.424109,0.649669
-0.406051,162.508408,-8.961362,72.604118,140.820374,-21.375906,-76.410797,137.412003,-14.854889,0.531029,96.525688,-8.770667,23.457405,9.571735,1.488161,-20.612915,9.424984,0.648697
