head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-4.481561,159.127075,43.966496,19.621019,122.756836,21.071547,24.462641,139.895416,31.462349,-8.286791,98.515442,32.76231,9.382491,11.001772,40.826359,-31.869793,12.200212,37.672176
-4.338012,159.089539,44.171818,20.42078,122.757668,21.680929,25.013926,139.85025,31.858442,-8.108538,98.523788,32.777786,9.399899,11.003262,40.823727,-31.919956,12.277943,37.633663
-4.19427,159.071182,44.346748,21.183805,122.758247,22.308146,25.530722,139.800598,32.248814,-7.924814,98.56562,32.814053,9.418886,11.004913,40.809772,-31.913853,12.268595,37.622066
-4.084858,159.057083,44.53746,21.929619,122.757713,22.938015,26.042242,139.781723,32.668861,-7.754545,98.566772,32.846226,9.433579,11.005839,40.80468,-31.954746,12.320469,37.577847
-3.952312,159.058624,44.701786,22.658451,122.738541,23.568745,26.528673,139.761581,33.087696,-7.571608,98.586052,32.893749,9.46808,10.98343,40.777309,-31.960567,12.309001,37.548599
-3.850642,159.060867,44.874176,23.355835,122.711647,24.195227,27.016821,139.763748,33.542046,-7.402033,98.59388,32.946762,9.478534,10.961885,40.767975,-32.016804,12.38875,37.468792
-3.729402,159.085251,45.038818,24.027073,122.676918,24.814354,27.487995,139.757996,34.008175,-7.23268,98.604324,33.014267,9.492262,10.969728,40.765404,-32.019432,12.380283,37.446388
-3.626467,159.118011,45.201527,24.684362,122.629723,25.429039,27.991407,139.752548,34.449745,-7.07543,98.603188,33.062553,9.497928,10.971718,40.763054,-32.055706,12.448488,37.383945
-3.497942,159.170151,45.351955,25.310085,122.600304,26.053595,28.502636,139.751968,34.828503,-6.947308,98.608055,33.118217,9.517359,10.979906,40.748711,-32.066036,12.459697,37.355495
-3.398359,159.217392,45.50354,25.93989,122.5597,26.694088,29.025999,139.752411,35.190636,-6.784844,98.599686,33.184227,9.524949,10.984313,40.74831,-32.141335,12.580224,37.27943
-3.270347,159.277374,45.651096,26.574728,122.506409,27.348652,29.549688,139.761414,35.487366,-6.631835,98.563957,33.258301,9.527575,10.989116,40.746864,-32.154716,12.591146,37.253372
-3.170891,159.336487,45.790867,27.194529,122.446472,27.98395,30.076105,139.790848,35.777,-6.479548,98.550438,33.3601,9.538073,11.003369,40.749405,-32.161572,12.632257,37.232906
-3.045453,159.403137,45.917801,27.790632,122.397369,28.593702,30.602034,139.825333,36.017658,-6.346673,98.515213,33.435947,9.546793,11.033707,40.755871,-32.160889,12.638522,37.20573
-2.943214,159.46637,46.031094,28.388124,122.322006,29.231224,31.144527,139.847244,36.272682,-6.213301,98.494659,33.545948,9.552375,11.046756,40.761082,-32.183243,12.688169,37.162476
-2.800917,159.531967,46.141266,29.005083,122.255119,29.874527,31.721912,139.860016,36.507633,-6.076373,98.444054,33.644176,9.580106,11.050395,40.76622,-32.169212,12.684203,37.152294
-2.687962,159.602722,46.237663,29.594133,122.197273,30.532011,32.289753,139.902222,36.78516,-5.943635,98.428467,33.779682,9.595137,11.068977,40.789387,-32.18227,12.703511,37.147545
-2.552259,159.676865,46.326294,30.174566,122.138397,31.186541,32.807873,139.972046,37.007618,-5.815384,98.400558,33.911564,9.609541,11.094541,40.80217,-32.171978,12.723546,37.142735
-2.440963,159.738358,46.3969,30.754208,122.065094,31.846113,33.348011,140.035019,37.26239,-5.68045,98.366608,34.033215,9.62153,11.094196,40.809116,-32.204479,12.775081,37.098381
-2.293053,159.802902,46.469994,31.341915,121.992317,32.506054,33.902592,140.09726,37.50964,-5.584735,98.299873,34.125038,9.652699,11.108442,40.823177,-32.210583,12.794579,37.083218
-2.155861,159.872025,46.531517,31.914974,121.926277,33.157204,34.485691,140.149307,37.775173,-5.449858,98.267044,34.255783,9.672041,11.118883,40.840233,-32.235626,12.859937,37.03746
-2.003373,159.946655,46.603764,32.463955,121.868362,33.814167,35.046429,140.205811,38.046768,-5.359622,98.209854,34.384747,9.686948,11.150165,40.851498,-32.230968,12.877142,37.019947
-1.842626,160.023285,46.665268,33.028694,121.804649,34.467587,35.619839,140.26825,38.310455,-5.216599,98.179199,34.509068,9.710574,11.164709,40.863277,-32.2514,12.900531,36.99353
-1.666108,160.101456,46.734962,33.596054,121.749657,35.139202,36.180325,140.335022,38.593452,-5.129246,98.096359,34.650959,9.735563,11.186676,40.879833,-32.246975,12.908662,36.976322
-1.489223,160.177933,46.802734,34.174309,121.682686,35.807892,36.754696,140.42804,38.862942,-4.9831,98.056137,34.77832,9.765953,11.216162,40.900604,-32.231167,12.919869,36.97131
-1.296896,160.255707,46.884384,34.740738,121.630981,36.508007,37.312595,140.505936,39.151215,-4.888558,97.976479,34.896748,9.796396,11.25782,40.929817,-32.217644,12.931925,36.96693
-1.101776,160.331894,46.965931,35.316311,121.55249,37.172829,37.909279,140.596649,39.421803,-4.745937,97.933716,35.026093,9.827869,11.300958,40.958668,-32.21656,12.942163,36.964783
-0.895822,160.409256,47.05632,35.906281,121.496902,37.837696,38.486431,140.684402,39.693596,-4.641824,97.865097,35.124626,9.86233,11.356719,40.974293,-32.199089,12.936327,36.970337
-0.687112,160.488007,47.152477,36.495674,121.431564,38.534222,39.102921,140.768433,39.937191,-4.506404,97.825539,35.249752,9.887627,11.402054,41.015995,-32.19899,12.938601,36.977177
-0.458713,160.568619,47.256828,37.070843,121.381401,39.241585,39.711216,140.841415,40.156898,-4.384349,97.77195,35.354904,9.930207,11.447059,41.051918,-32.203354,12.960056,36.969437
-0.226336,160.65152,47.365597,37.637562,121.33403,39.938744,40.342747,140.936035,40.390144,-4.249111,97.731926,35.459476,9.944604,11.481919,41.098919,-32.207497,12.967797,36.971951
0.018491,160.735535,47.470753,38.19841,121.295639,40.645489,40.949768,141.046295,40.632179,-4.111003,97.749809,35.555809,9.974403,11.526734,41.09824,-32.211113,12.976707,36.971542
0.265725,160.814499,47.583923,38.75808,121.241486,41.34568,41.560108,141.138245,40.912094,-3.984747,97.71244,35.636112,9.986111,11.559915,41.128136,-32.230011,13.021998,36.949188
0.535363,160.889343,47.701061,39.332371,121.200722,42.072021,42.180012,141.208405,41.221024,-3.832114,97.688919,35.722172,10.022296,11.581393,41.161278,-32.228306,13.032114,36.953465
0.80223,160.963409,47.817703,39.892258,121.149696,42.767853,42.80888,141.288254,41.545982,-3.693884,97.66124,35.795876,10.035541,11.585851,41.18055,-32.246559,13.036214,36.949615
1.090077,161.03688,47.932514,40.441257,121.117416,43.473656,43.417179,141.355438,41.894176,-3.562548,97.647491,35.860081,10.050401,11.602084,41.185211,-32.245182,13.04515,36.945827
1.381605,161.102966,48.048126,40.981701,121.079071,44.17498,43.996498,141.426025,42.233395,-3.432122,97.604675,35.902008,10.07369,11.587546,41.184521,-32.270565,13.090314,36.926468
1.698731,161.159088,48.156845,41.539215,121.056297,44.880257,44.607281,141.470413,42.604332,-3.27019,97.59549,35.955746,10.107071,11.574727,41.18261,-32.274494,13.091261,36.925323
2.005163,161.211212,48.268295,42.061432,121.016609,45.58622,45.190228,141.527512,43.023979,-3.134077,97.553284,35.99538,10.133773,11.575925,41.194916,-32.269123,13.075423,36.946186
2.338598,161.262466,48.36874,42.584232,121.007515,46.286903,45.743938,141.551849,43.457821,-2.98464,97.543839,36.039089,10.162341,11.579053,41.18708,-32.251762,13.042214,36.963242
2.670323,161.307617,48.47504,43.098026,120.980186,46.996964,46.323242,141.556229,43.948925,-2.843144,97.495979,36.075985,10.180361,11.583198,41.195271,-32.235874,13.013581,36.987938
3.028985,161.345428,48.577362,43.619278,120.960159,47.712582,46.898037,141.51828,44.438751,-2.679744,97.484116,36.097599,10.208055,11.586637,41.211613,-32.22282,12.990678,36.997681
3.377791,161.381592,48.684864,44.107761,120.919151,48.413342,47.454708,141.498581,44.919197,-2.533819,97.438469,36.122978,10.240184,11.593009,41.221298,-32.215885,12.996741,36.998932
3.752062,161.411835,48.792526,44.605938,120.914978,49.127357,47.984337,141.446014,45.365387,-2.369924,97.430351,36.15609,10.269676,11.611295,41.249695,-32.204002,12.999781,37.005501
4.113347,161.439468,48.900227,45.065701,120.868294,49.818375,48.527855,141.396103,45.812019,-2.222053,97.380692,36.16618,10.295601,11.61748,41.261879,-32.187859,12.982815,37.022675
4.501315,161.458618,49.008968,45.558483,120.865753,50.526779,49.052879,141.333328,46.261787,-2.040861,97.361961,36.195904,10.322546,11.622531,41.300816,-32.170834,12.958281,37.035454
4.872426,161.47728,49.118584,46.00045,120.81546,51.184292,49.578903,141.251633,46.753788,-1.890144,97.308754,36.205269,10.341023,11.605974,41.305706,-32.155846,12.942117,37.044987
5.255718,161.493027,49.231747,46.448597,120.81926,51.807568,50.051926,141.15947,47.272045,-1.733845,97.305176,36.209572,10.337141,11.64235,41.324448,-32.152676,12.930986,37.044327
5.619795,161.502594,49.342777,46.877819,120.766556,52.416878,50.536572,141.05426,47.819969,-1.58925,97.24855,36.194973,10.352969,11.625772,41.319405,-32.136696,12.905721,37.043709
5.997109,161.512848,49.460621,47.312782,120.75383,53.012241,50.97736,140.918137,48.37318,-1.449002,97.235092,36.194405,10.365179,11.640327,41.327538,-32.133617,12.887497,37.044106
6.357131,161.517273,49.572495,47.715961,120.720001,53.601547,51.430775,140.815628,48.935455,-1.30738,97.192223,36.162697,10.377619,11.618165,41.315147,-32.115597,12.873002,37.066544
6.739005,161.506607,49.685776,48.132713,120.700134,54.197216,51.880489,140.675278,49.490204,-1.13846,97.152748,36.13232,10.409251,11.57187,41.318207,-32.108646,12.865561,37.070957
7.091981,161.496811,49.785927,48.523201,120.673004,54.745491,52.326077,140.525406,50.020725,-1.001318,97.111328,36.09288,10.418779,11.441961,41.242603,-32.090748,12.820735,37.068279
7.441981,161.488785,49.878513,48.884174,120.701057,55.240917,52.760685,140.36792,50.518318,-0.886491,97.095047,36.042439,10.377872,11.378917,41.158207,-32.092537,12.814196,37.065571
7.775637,161.480392,49.96587,49.244995,120.678734,55.717697,53.185963,140.215912,51.020344,-0.757464,97.064056,36.007885,10.406721,11.343499,41.136116,-32.094341,12.775753,37.062893
8.119722,161.467377,50.044235,49.62529,120.675194,56.163872,53.618626,140.069901,51.499352,-0.614455,97.040161,35.970951,10.448532,11.332126,41.118305,-32.096195,12.771002,37.06002
8.441572,161.456192,50.1147,49.984001,120.664001,56.621933,54.003426,139.919083,52.014618,-0.478407,97.00808,35.934052,10.469815,11.280258,41.077473,-32.133965,12.837451,36.99535
8.748591,161.447952,50.170227,50.3526,120.676361,57.073223,54.348988,139.772125,52.526741,-0.353501,96.986923,35.910957,10.484789,11.293091,41.074005,-32.126942,12.813708,36.99015
9.034391,161.433548,50.213463,50.689137,120.661758,57.520134,54.710728,139.616959,53.029739,-0.206952,96.950722,35.910458,10.506828,11.247235,41.040745,-32.132141,12.80951,36.965202
9.324335,161.417053,50.246357,51.058678,120.693573,58.012413,55.06461,139.46109,53.521305,-0.053975,96.916924,35.922657,10.531334,11.206949,41.024555,-32.138844,12.806175,36.957573
9.588962,161.40416,50.273148,51.385132,120.700142,58.467098,55.396954,139.31723,54.006321,0.117349,96.878326,35.948574,10.546279,11.198197,41.014675,-32.12413,12.77063,36.95866
9.840596,161.39563,50.282803,51.711105,120.7397,58.917309,55.695873,139.181198,54.500179,0.278123,96.871201,35.990444,10.55781,11.217216,41.031616,-32.126286,12.767916,36.940407
10.056643,161.378128,50.283722,52.022472,120.757439,59.357548,55.985466,139.031708,54.984089,0.452914,96.843475,36.022892,10.561531,11.207587,41.033344,-32.101219,12.688894,36.967339
10.280023,161.36644,50.260559,52.325222,120.782906,59.7728,56.254311,138.885651,55.427315,0.641493,96.837975,36.08009,10.581223,11.201739,41.034706,-32.099083,12.660504,36.961323
10.456808,161.360855,50.230354,52.595791,120.806038,60.193951,56.484856,138.783844,55.846073,0.826872,96.822121,36.132629,10.566776,11.179105,41.036182,-32.064369,12.598057,36.978565
10.609344,161.364166,50.17651,52.840309,120.856964,60.574879,56.660526,138.716354,56.211361,1.016153,96.84668,36.193062,10.538411,11.160412,41.038254,-32.044968,12.583774,36.971352
10.715628,161.382294,50.107529,53.036674,120.884499,60.94841,56.80191,138.647858,56.579571,1.198508,96.85289,36.221806,10.528514,11.146473,41.05555,-31.998056,12.570647,36.980137
10.799089,161.425568,50.00248,53.19286,120.958145,61.287994,56.875965,138.598618,56.883999,1.34625,96.894417,36.240299,10.516341,11.16167,41.063141,-31.900892,12.576049,36.950821
10.829045,161.468216,49.880878,53.313526,121.020561,61.648605,56.878906,138.550598,57.160355,1.441975,96.91613,36.229626,10.533709,11.159471,41.089497,-31.706427,12.5797,36.841278
10.827155,161.518677,49.729958,53.400688,121.103394,62.003094,56.820461,138.531235,57.36763,1.511335,96.937225,36.20734,10.562932,11.15858,41.121506,-31.630131,12.685384,36.733463
10.759821,161.575775,49.544579,53.456524,121.194977,62.291344,56.676781,138.518845,57.546638,1.512325,96.953537,36.161339,10.58556,11.146479,41.139305,-31.532843,12.786199,36.687344
10.655103,161.670715,49.331303,53.485405,121.364738,62.508095,56.440609,138.550186,57.66674,1.480904,96.995781,36.138836,10.597818,11.165452,41.153442,-31.321171,12.980556,36.594036
10.508643,161.784424,49.087715,53.460037,121.474754,62.675056,56.124855,138.598953,57.753017,1.43434,97.049751,36.132267,10.597342,11.183044,41.160255,-30.963821,13.259049,36.415905
10.339094,161.920212,48.814625,53.422924,121.615707,62.788177,55.750721,138.675079,57.78175,1.376206,97.120369,36.111591,10.623779,11.185566,41.162388,-30.327488,13.271085,36.303547
10.11846,162.063248,48.514179,53.327026,121.732399,62.849792,55.31181,138.752182,57.76619,1.263382,97.198898,36.088673,10.602156,11.190744,41.163387,-29.71958,13.443339,36.087597
9.869832,162.216125,48.193901,53.171463,121.838692,62.852116,54.838669,138.838608,57.677498,1.079573,97.327728,36.038818,10.573044,11.215613,41.158092,-28.995623,13.325096,35.931545
9.579341,162.338623,47.859821,52.993561,121.975433,62.811253,54.382557,138.908432,57.558235,0.862891,97.430878,35.966988,10.551142,11.233285,41.157684,-28.300686,13.288171,35.758335
9.263062,162.422318,47.51609,52.742352,122.102844,62.692375,53.951923,138.97316,57.401962,0.619859,97.524605,35.877621,10.554179,11.231361,41.158092,-27.543304,13.132656,35.604053
8.879631,162.45665,47.158382,52.49427,122.268929,62.528019,53.529385,139.022675,57.218975,0.29974,97.570702,35.77758,10.538206,11.222756,41.167904,-26.737864,12.876269,35.452801
8.465534,162.447052,46.796658,52.143841,122.397751,62.291977,53.107643,139.081635,57.023838,-0.047861,97.585098,35.664425,10.544808,11.269747,41.180885,-25.951256,12.548046,35.375023
7.999516,162.381149,46.427837,51.787251,122.619614,62.07621,52.71381,139.125793,56.800293,-0.428601,97.518784,35.59573,10.55479,11.287256,41.194195,-26.144199,12.363767,35.424625
7.524292,162.270737,46.068642,51.434044,122.82251,61.854012,52.340168,139.167419,56.560829,-0.841789,97.397125,35.529144,10.580364,11.344279,41.207008,-26.047415,11.987673,35.506447
7.02269,162.143112,45.711372,51.031963,123.027565,61.624641,51.980682,139.203156,56.320244,-1.216097,97.216827,35.551758,10.584025,11.411838,41.229263,-25.990685,11.979219,35.455879
6.517493,162.019241,45.374763,50.620441,123.2472,61.439884,51.611687,139.229385,56.071266,-1.590014,97.054871,35.550556,10.580658,11.500508,41.257557,-25.768267,11.785192,35.589165
6.041127,161.939468,45.034851,50.151897,123.406715,61.251247,51.264236,139.260315,55.771141,-1.929299,96.872688,35.674953,10.558264,11.597748,41.285656,-25.770027,11.796957,35.607334
5.608464,161.920425,44.724716,49.661839,123.541939,61.127815,50.903866,139.297012,55.412395,-2.207053,96.80986,35.799664,10.543854,11.738202,41.341667,-25.601185,11.49423,35.667976
5.240796,161.962173,44.419548,49.143875,123.62545,61.01812,50.548882,139.343933,55.017792,-2.502607,96.789436,35.940422,10.565167,11.93525,41.426079,-25.591185,11.429035,35.759819
4.895108,162.037735,44.144794,48.595009,123.620216,60.902802,50.178288,139.404297,54.592705,-2.726049,96.888474,36.115299,10.746029,12.192708,41.563244,-25.522484,11.354049,35.778839
4.612651,162.123428,43.879589,48.117214,123.633324,60.794548,49.845577,139.397644,54.212688,-2.981003,96.956268,36.19812,11.237404,12.433418,41.813549,-25.432117,11.124396,35.895245
4.348357,162.192734,43.653885,47.650757,123.594696,60.652699,49.565994,139.355331,53.910507,-3.137691,96.993744,36.303589,11.990629,12.754322,42.2756,-25.348454,10.969553,35.942051
4.128078,162.256317,43.433086,47.259167,123.572037,60.457935,49.316006,139.290955,53.704494,-3.306154,97.010078,36.375595,12.932742,12.896845,42.954037,-25.367302,10.967826,35.958771
3.924044,162.304184,43.245682,46.866451,123.42968,60.158199,49.0737,139.210037,53.640675,-3.512141,97.011909,36.463081,13.725869,13.054852,43.695316,-25.191221,10.658712,36.100021
3.776834,162.338669,43.069435,46.594944,123.403168,59.915295,48.925682,139.160843,53.609657,-3.595872,96.97393,36.58601,14.263574,12.959628,44.495892,-25.175133,10.62545,36.107731
3.688275,162.350006,42.93681,46.440487,123.299614,59.628254,48.801723,139.139969,53.623665,-3.68108,96.922943,36.693336,14.643486,12.530513,45.201,-25.06576,10.444197,36.192356
3.648452,162.36731,42.814011,46.366119,123.197227,59.452873,48.758068,139.183441,53.585472,-3.679457,96.868523,36.800327,14.922111,12.177197,45.844627,-25.035528,10.401297,36.192863
3.639832,162.370071,42.718147,46.341045,123.060143,59.337112,48.754562,139.266846,53.488247,-3.678582,96.887154,36.848377,15.097044,11.660221,46.569046,-24.931561,10.217834,36.281628
3.687376,162.369965,42.642269,46.392254,122.979309,59.300953,48.842331,139.329132,53.366871,-3.591019,96.882195,36.781303,15.417042,11.347245,46.914749,-24.957598,10.279891,36.237465
3.782942,162.343811,42.603764,46.538223,122.921249,59.384888,49.020935,139.387192,53.22258,-3.446554,96.897408,36.697598,15.690913,11.471647,47.021011,-24.820839,10.023337,36.358074
3.919717,162.320358,42.589699,46.718483,122.847473,59.475338,49.206669,139.407913,53.102013,-3.28693,96.918381,36.494247,15.818054,11.316345,47.134739,-24.794735,9.936691,36.379704
4.06867,162.277618,42.602436,46.923866,122.799561,59.634155,49.407185,139.412552,53.043404,-3.120583,96.923141,36.343056,16.064333,11.234239,47.317181,-24.76524,9.878791,36.416206
4.259715,162.208405,42.636879,47.184444,122.762566,59.784081,49.620258,139.367966,53.040482,-2.884655,96.887085,36.175976,16.158136,11.103349,47.676723,-24.75672,9.822556,36.427238
4.486151,162.11615,42.686947,47.456768,122.699135,59.946484,49.852161,139.284149,53.156296,-2.598623,96.801003,36.011387,16.222429,11.070512,47.74081,-24.719322,9.736626,36.475559
4.737491,162.027634,42.772213,47.799026,122.682365,60.159489,50.075703,139.212967,53.354675,-2.244238,96.714821,35.894833,16.161469,11.0245,47.883003,-24.712776,9.743484,36.473351
4.99905,161.952332,42.875042,48.195473,122.646996,60.429443,50.24868,139.125397,53.642361,-1.919938,96.676659,35.778259,16.113413,10.971634,48.002438,-24.653917,9.655302,36.535618
5.313603,161.900909,42.996822,48.618092,122.627914,60.715469,50.491627,139.041962,53.931774,-1.559763,96.630829,35.714661,16.070683,10.920119,48.00906,-24.740776,9.827663,36.471584
5.682423,161.893219,43.125301,49.150738,122.608513,61.012012,50.762833,138.966415,54.215828,-1.157413,96.630547,35.694038,16.031635,10.880203,48.011326,-24.661818,9.742872,36.535271
6.073442,161.920532,43.261497,49.66851,122.521332,61.349705,51.060886,138.930984,54.464188,-0.817591,96.674515,35.716595,16.00235,10.82862,48.003712,-24.74975,9.883842,36.455456
6.47986,161.977036,43.374947,50.165257,122.40583,61.68298,51.412609,138.907837,54.671677,-0.433426,96.764107,35.740303,15.959795,10.857415,48.016762,-24.71624,9.823541,36.493294
6.897506,162.019577,43.502316,50.670834,122.353043,62.037075,51.801559,138.870834,54.929684,-0.082198,96.852478,35.791397,15.983761,10.822706,48.030296,-24.775148,9.94819,36.433262
7.347003,162.045959,43.613087,51.145107,122.271919,62.381168,52.262234,138.804306,55.225468,0.28671,96.896393,35.852058,15.998559,10.835768,48.033512,-24.741098,9.901599,36.480225
7.769637,162.058838,43.72768,51.619682,122.279663,62.755165,52.719185,138.721893,55.622494,0.60122,96.929718,35.913841,16.019199,10.816532,48.042931,-24.831442,10.069592,36.401291
8.194983,162.079239,43.819138,51.994434,122.236137,63.10503,53.143612,138.629883,56.098251,0.859641,96.950508,35.956821,15.98947,10.850654,48.019081,-24.799644,9.97795,36.446938
8.608032,162.07785,43.915554,52.380447,122.365112,63.477089,53.608093,138.485397,56.654781,1.155358,96.908646,36.043247,15.980159,10.843005,48.015957,-24.905743,10.123453,36.371185
9.077291,162.053543,44.005657,52.690414,122.324387,63.837315,54.044994,138.301651,57.325199,1.461596,96.802734,36.139484,16.002422,10.809675,48.019821,-24.892172,10.031356,36.402569
9.513287,162.057861,44.078495,53.061802,122.4002,64.301987,54.433861,138.257584,57.892281,1.759918,96.725533,36.273132,16.017712,10.781585,48.023773,-25.037455,10.224458,36.289108
9.94903,162.077667,44.12627,53.392593,122.429855,64.793945,54.751266,138.349838,58.323097,2.003187,96.685692,36.38261,15.954211,10.818883,47.987148,-25.011148,10.116084,36.31699
10.386588,162.084305,44.166611,53.747974,122.479843,65.337212,55.120998,138.405472,58.772324,2.295176,96.628731,36.52203,15.94021,10.811315,47.976013,-25.158638,10.318836,36.180462
10.866634,162.083984,44.200874,54.123863,122.485535,65.947914,55.565807,138.487656,59.171436,2.626825,96.580818,36.693794,15.977968,10.773547,47.982399,-25.966297,11.640193,35.479111
11.313896,162.094467,44.216152,54.486164,122.490227,66.576324,55.9366,138.53064,59.629387,2.907267,96.549637,36.850285,15.969427,10.758374,47.984524,-25.951303,11.563427,35.426765
11.745915,162.116028,44.219456,54.762527,122.41954,67.228752,56.270481,138.56546,60.115833,3.166741,96.555199,37.023945,15.912287,10.796056,47.977802,-26.366274,12.103082,35.220409
12.180781,162.126373,44.204475,55.070782,122.468124,67.905357,56.619839,138.526978,60.65197,3.444792,96.51902,37.190041,15.911758,10.799039,47.973148,-26.392271,12.086737,35.15934
12.619003,162.130692,44.180729,55.452606,122.513329,68.595177,56.981068,138.455902,61.213718,3.7446,96.474007,37.379192,15.93774,10.7734,47.968273,-26.425356,12.066659,35.127487
13.012977,162.137894,44.143639,55.798725,122.501968,69.303307,57.312687,138.368362,61.798481,4.02191,96.438652,37.546539,15.932603,10.75124,47.964291,-26.506172,12.083714,35.076668
13.379308,162.150085,44.10989,56.120075,122.5625,70.071304,57.625336,138.221741,62.3983,4.245085,96.423065,37.692284,15.915992,10.753781,47.952019,-26.557856,12.100221,35.040657
13.733277,162.166733,44.057285,56.388596,122.555229,70.806633,57.968945,138.042007,63.02953,4.502152,96.425499,37.806824,15.924965,10.742821,47.947735,-26.584068,12.10748,34.968292
14.08287,162.18367,43.996788,56.512478,122.376099,71.550903,58.3036,137.816772,63.680202,4.759624,96.412285,37.92094,15.95682,10.718283,47.933311,-26.59868,12.096828,34.935089
14.391353,162.204788,43.937542,56.678066,122.287262,72.285919,58.583611,137.617126,64.324631,5.024123,96.432037,37.992802,15.963575,10.710325,47.934502,-26.614819,12.088497,34.83984
14.665728,162.232635,43.883736,56.707397,122.017708,73.010712,58.805088,137.390594,64.980194,5.237054,96.458694,38.102905,15.93461,10.730583,47.919701,-26.646664,12.128948,34.74865
14.925568,162.262207,43.827026,56.881538,121.966805,73.772003,59.015862,137.197876,65.620728,5.49248,96.482239,38.186489,15.932148,10.724638,47.90897,-26.666168,12.144899,34.691574
15.168441,162.304642,43.766525,56.972424,121.792847,74.492256,59.158447,136.996811,66.250069,5.733528,96.508018,38.254143,15.924237,10.719232,47.921261,-26.671926,12.15743,34.612362
15.394261,162.348572,43.713291,57.090775,121.799522,75.275948,59.271362,136.858505,66.860596,5.988263,96.522186,38.359268,15.922338,10.698265,47.903336,-26.690159,12.163754,34.550735
15.621294,162.400452,43.662594,57.271198,121.868401,76.067787,59.336761,136.695328,67.418884,6.236276,96.547523,38.456554,15.909529,10.709702,47.882622,-26.700205,12.175246,34.488567
15.826124,162.46376,43.602814,57.466999,121.853317,76.883324,59.42519,136.607498,67.997032,6.498911,96.567162,38.574226,15.909406,10.696441,47.866425,-26.709616,12.187168,34.421612
16.015144,162.538925,43.532009,57.594009,121.849846,77.761833,59.483662,136.495499,68.531807,6.743142,96.590935,38.676907,15.908072,10.688893,47.858238,-26.718388,12.201519,34.368088
16.187855,162.605301,43.452045,57.827751,121.962791,78.654999,59.514103,136.444138,69.060837,7.016518,96.626076,38.812805,15.906545,10.668616,47.840004,-26.72896,12.208018,34.305088
16.369555,162.667892,43.354042,57.903118,121.938637,79.573807,59.511574,136.385117,69.538025,7.275819,96.613968,38.936367,15.904397,10.649445,47.824154,-26.731375,12.22188,34.245716
16.522486,162.724731,43.251022,58.061684,122.020737,80.489052,59.522835,136.429337,69.950859,7.526084,96.632278,39.065655,15.894782,10.620621,47.801456,-26.733383,12.233581,34.197006
16.670692,162.782227,43.117142,58.127808,122.04216,81.334045,59.536617,136.476212,70.259697,7.732918,96.648659,39.155144,15.867199,10.618554,47.737373,-26.735106,12.248787,34.147751
16.81024,162.820892,42.988628,58.157314,122.169777,82.107712,59.590832,136.602539,70.498856,7.950032,96.654938,39.241943,15.864602,10.614869,47.731174,-26.721746,12.268464,34.09029
16.966661,162.844711,42.835121,58.174164,122.24295,82.750618,59.66106,136.674194,70.616241,8.184022,96.640709,39.304195,15.884078,10.568089,47.72784,-26.699381,12.290073,34.042614
17.095722,162.858536,42.680817,58.183167,122.318939,83.334473,59.737282,136.775314,70.672104,8.368969,96.661285,39.366425,15.882233,10.557407,47.72427,-26.661779,12.32093,33.981804
17.204346,162.880173,42.491478,58.135529,122.256332,83.804192,59.764797,136.750824,70.653648,8.512377,96.695267,39.393555,15.85776,10.539321,47.69252,-26.617819,12.349932,33.947803
17.29343,162.869919,42.306149,58.139507,122.295975,84.197556,59.751579,136.697113,70.531754,8.607751,96.685524,39.404919,15.845296,10.538605,47.689316,-26.565723,12.400324,33.922058
17.381615,162.826065,42.101849,58.056622,122.239914,84.479317,59.783875,136.524307,70.293808,8.745861,96.711098,39.408985,15.862121,10.4968,47.686874,-26.509081,12.440443,33.918842
17.426365,162.765091,41.9021,57.964287,122.23526,84.65097,59.788036,136.29425,69.973534,8.836194,96.751076,39.401363,15.871332,10.495223,47.685604,-26.421316,12.508371,33.944279
17.436176,162.676788,41.681896,57.78466,122.123749,84.766457,59.772629,135.901718,69.527115,8.861254,96.794319,39.376534,15.84706,10.486354,47.685184,-26.312366,12.560657,33.992043
17.408808,162.567261,41.451389,57.623959,121.814156,84.86039,59.722488,135.398392,68.98008,8.884687,96.83802,39.343052,15.847752,10.472347,47.685658,-26.160196,12.657517,34.032421
17.352592,162.439545,41.201771,57.568882,121.551781,84.846436,59.577755,134.749115,68.233162,8.886917,96.876251,39.28138,15.860662,10.442393,47.687862,-26.067133,12.751601,34.098423
17.249716,162.302094,40.946255,57.396358,120.956192,84.717545,59.308704,134.068985,67.359619,8.864789,96.954926,39.24231,15.867205,10.445531,47.693363,-25.961256,12.836884,34.178894
17.094328,162.146912,40.674786,57.191055,120.356316,84.420242,58.833755,133.327972,66.332359,8.787794,97.052689,39.195465,15.841996,10.446717,47.711636,-26.015728,12.989861,34.264542
16.89719,161.968185,40.403957,56.869789,119.620567,84.07933,58.307301,132.407867,65.224991,8.686604,97.12838,39.115971,15.830629,10.435656,47.705029,-26.166988,13.106955,34.407307
16.677284,161.781815,40.134949,56.449818,118.755157,83.621964,57.765415,131.251312,64.033112,8.601542,97.234535,39.010902,15.817485,10.434414,47.723293,-26.327291,13.164259,34.540573
