head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-2.748622,159.760788,23.086222,14.142024,81.535942,14.270787,-39.216652,86.046104,19.970442,-9.200152,98.821342,23.340792,4.142122,7.832353,30.157049,-36.339752,9.181417,34.649944
-3.45917,159.571838,23.087286,13.751476,81.300392,14.406981,-39.547268,85.566322,20.197371,-9.848263,98.500397,23.373695,4.117238,7.879038,30.159416,-36.187492,8.732307,35.053604
-4.176966,159.361404,23.099461,13.299951,81.019875,14.577665,-39.830025,85.05658,20.486599,-10.436992,98.163231,23.427294,4.075599,7.910091,30.179235,-36.109943,8.54102,35.232697
-4.890543,159.149048,23.114504,12.79917,80.742287,14.739723,-40.115574,84.53553,20.754957,-11.010371,97.88446,23.474569,4.046462,7.980083,30.186047,-35.917255,8.488071,35.641087
-5.630183,158.951599,23.121098,12.220695,80.47728,14.916527,-40.353497,83.989311,21.076159,-11.562697,97.581055,23.526804,3.993819,8.019983,30.190844,-35.770397,8.373878,35.906513
-6.34198,158.746964,23.125042,11.628493,80.215523,15.103333,-40.5966,83.50248,21.370909,-12.142386,97.335915,23.627201,3.974038,8.054662,30.187342,-35.571358,8.343239,36.166893
-7.019065,158.562958,23.136267,11.010119,79.977707,15.310453,-40.799751,83.048378,21.693354,-12.736054,97.111481,23.69232,3.985974,8.053672,30.224895,-35.429962,8.189136,36.361355
-7.669136,158.440735,23.130629,10.367742,79.801476,15.484642,-41.067223,82.721107,21.931339,-13.344649,97.002892,23.702534,3.989646,8.082588,30.225391,-35.294189,8.209364,36.472168
-8.309287,158.376999,23.093176,9.690433,79.702171,15.639658,-41.328045,82.389282,22.205412,-13.832174,96.971039,23.711605,3.950892,8.154837,30.230431,-35.300682,8.208914,36.549274
-8.886626,158.350906,23.06101,9.058887,79.670715,15.779967,-41.683105,82.164375,22.455027,-14.251043,97.069679,23.653234,3.97519,8.206157,30.233637,-35.264496,8.278899,36.640186
-9.440496,158.339249,23.039494,8.439768,79.705322,15.925742,-41.992149,81.96125,22.700199,-14.575034,97.176529,23.564341,4.002845,8.203181,30.238222,-35.276932,8.297625,36.710411
-9.949429,158.336594,23.035286,7.831604,79.821266,16.015106,-42.295464,81.868469,22.892603,-14.906529,97.278778,23.505951,4.038239,8.197384,30.242714,-35.251266,8.31251,36.7635
-10.442613,158.357071,23.039402,7.231467,79.998375,16.073988,-42.533638,81.787064,23.068933,-15.163984,97.328491,23.484343,4.049784,8.179297,30.247541,-35.25539,8.367237,36.755833
-10.871813,158.400513,23.017544,6.697955,80.233932,16.018465,-42.750046,81.783745,23.130404,-15.479927,97.380241,23.462265,4.069719,8.181471,30.251888,-35.237247,8.337959,36.756416
-11.272902,158.471756,22.985725,6.184197,80.482307,15.968695,-42.926628,81.770653,23.192356,-15.738953,97.331505,23.505032,4.116632,8.152438,30.255739,-35.22699,8.34955,36.743492
-11.622266,158.554169,22.926138,5.706266,80.781532,15.833084,-43.054249,81.770813,23.197203,-15.983579,97.367363,23.481926,4.109491,8.151652,30.255608,-35.217823,8.311843,36.731586
-11.965773,158.637024,22.86232,5.183124,81.084236,15.735898,-43.125916,81.72982,23.208223,-16.184885,97.3414,23.522709,4.104875,8.143857,30.253639,-35.237747,8.342396,36.713573
-12.255543,158.688721,22.790356,4.716801,81.359001,15.620379,-43.13575,81.687386,23.203619,-16.380489,97.404785,23.494202,4.130891,8.131665,30.245134,-35.218632,8.338214,36.712795
-12.510828,158.703293,22.746309,4.246535,81.566681,15.565786,-43.099419,81.634811,23.16782,-16.5014,97.41864,23.504339,4.207049,8.050434,30.235821,-35.185387,8.309187,36.712013
-12.747236,158.699615,22.677654,3.796633,81.711052,15.494874,-43.006115,81.558456,23.11528,-16.669743,97.494553,23.422337,4.239233,8.02178,30.240913,-35.165287,8.286479,36.713375
-12.976556,158.689087,22.615894,3.362226,81.855629,15.427457,-42.904858,81.513008,23.014732,-16.736933,97.510963,23.404879,4.233771,8.041762,30.21961,-35.169006,8.319874,36.676186
-13.174545,158.64801,22.554165,3.038655,81.928101,15.359097,-42.763756,81.445747,22.897388,-16.854969,97.574959,23.32383,4.263472,8.030196,30.207413,-35.1507,8.315297,36.667564
-13.349301,158.595779,22.50695,2.801339,81.972183,15.283244,-42.619164,81.426132,22.739899,-16.89909,97.594589,23.285246,4.305385,7.997754,30.197313,-35.130917,8.294336,36.656555
-13.509222,158.539246,22.456528,2.653464,82.002518,15.171507,-42.463188,81.394203,22.575182,-16.988722,97.677292,23.182884,4.323543,7.985072,30.175932,-35.118168,8.287093,36.649174
-13.660308,158.49794,22.399513,2.533695,82.006081,15.075912,-42.330578,81.397896,22.338184,-17.016981,97.711411,23.133095,4.320223,7.977196,30.166471,-35.125465,8.299609,36.636211
-13.773947,158.461807,22.348577,2.497199,82.007431,14.964875,-42.197468,81.397881,22.116375,-17.048807,97.784286,23.046852,4.337152,8.010528,30.155104,-35.102829,8.306661,36.636543
-13.879176,158.435623,22.286081,2.424642,81.963905,14.941463,-42.079563,81.437714,21.831482,-17.044273,97.797607,23.011894,4.357181,7.990303,30.150244,-35.08054,8.289164,36.635956
-13.965902,158.419189,22.24412,2.337818,81.944023,14.92061,-41.960331,81.474274,21.572248,-17.09458,97.854874,22.928539,4.337595,8.01268,30.160099,-35.096245,8.276625,36.65136
-14.041175,158.416733,22.17618,2.203491,81.935654,14.941231,-41.836205,81.541245,21.261209,-17.056341,97.83017,22.907948,4.338565,8.027663,30.141064,-35.098171,8.274521,36.630028
-14.079087,158.414246,22.118513,2.077345,81.914879,14.988526,-41.686371,81.596024,20.947659,-17.004541,97.822182,22.842129,4.33959,8.044644,30.130795,-35.100285,8.273671,36.622364
-14.110949,158.411758,22.03219,1.943748,81.892769,15.04819,-41.547646,81.665924,20.635843,-16.921209,97.788368,22.809826,4.340665,8.045547,30.123964,-35.102238,8.273184,36.616356
-14.110406,158.409271,21.959806,1.828696,81.863213,15.121113,-41.34634,81.662056,20.386183,-16.87125,97.806961,22.704618,4.341784,8.03209,30.114941,-35.104149,8.262558,36.606342
-14.0906,158.403641,21.877012,1.734048,81.825493,15.204623,-41.168091,81.707062,20.10453,-16.785917,97.790009,22.657095,4.355378,8.004682,30.110651,-35.10603,8.26222,36.598667
-14.047831,158.397186,21.808916,1.660025,81.77951,15.301972,-40.935596,81.686035,19.900673,-16.780258,97.835876,22.570148,4.35999,7.996027,30.102623,-35.1078,8.26103,36.592167
-13.981345,158.389221,21.719185,1.622962,81.737328,15.395864,-40.702763,81.689636,19.681522,-16.729233,97.84388,22.524216,4.374491,7.974358,30.090662,-35.101242,8.260365,36.574181
-13.886162,158.377731,21.631353,1.634615,81.698166,15.491627,-40.394051,81.636803,19.535255,-16.697842,97.890724,22.43885,4.386247,7.951654,30.069599,-35.088482,8.261196,36.558727
-13.776977,158.361969,21.540012,1.695451,81.650665,15.585904,-40.119919,81.640945,19.373152,-16.642809,97.923416,22.413912,4.418579,7.896502,30.057682,-35.066544,8.266359,36.547668
-13.652552,158.347824,21.451303,1.796603,81.619591,15.663504,-39.825191,81.614708,19.247852,-16.570406,97.937187,22.404476,4.440524,7.879876,30.046587,-35.051266,8.292501,36.53907
-13.531749,158.336487,21.351456,1.912033,81.588333,15.739988,-39.576801,81.659943,19.10462,-16.514706,97.966148,22.401804,4.446277,7.855304,30.032969,-35.038002,8.319082,36.520515
-13.399059,158.323471,21.247337,2.093226,81.55481,15.772503,-39.350861,81.667755,18.99493,-16.451607,97.991112,22.379086,4.459377,7.837069,30.018064,-35.014965,8.339253,36.502884
-13.273086,158.297638,21.153181,2.288077,81.501411,15.821754,-39.181255,81.727539,18.845171,-16.423916,98.003975,22.402105,4.484121,7.800154,30.017187,-34.988667,8.369573,36.484089
-13.161922,158.266891,21.052067,2.51329,81.434219,15.832686,-39.026756,81.756691,18.741932,-16.403223,97.988792,22.456406,4.499219,7.762177,29.991945,-34.959423,8.385318,36.459038
-13.087742,158.230347,20.967545,2.690887,81.365227,15.867995,-38.893036,81.812599,18.615618,-16.429205,97.980576,22.517426,4.486757,7.747944,29.978806,-34.940884,8.445251,36.455517
-13.036782,158.177277,20.914848,2.862772,81.268852,15.89649,-38.759098,81.84005,18.547461,-16.488235,97.971344,22.599325,4.499945,7.735559,29.960352,-34.883656,8.475812,36.422375
-13.026989,158.106705,20.901657,2.98727,81.161766,15.959533,-38.65062,81.882423,18.463192,-16.582972,97.92865,22.692541,4.52353,7.69353,29.976585,-34.835827,8.49744,36.416035
-13.045522,158.048172,20.905294,3.068288,81.039536,16.018028,-38.53841,81.871292,18.419863,-16.696321,97.898582,22.778702,4.556224,7.695042,29.963638,-34.780102,8.529672,36.388779
-13.149028,157.991852,20.928185,3.079678,80.924904,16.071806,-38.488167,81.883965,18.379917,-16.843975,97.834198,22.87715,4.537592,7.705373,29.945713,-34.761795,8.575707,36.350906
-13.290926,157.935623,20.977901,3.077347,80.778236,16.135244,-38.467751,81.854401,18.360371,-17.025524,97.794563,22.96043,4.538801,7.693639,29.938677,-34.738056,8.591012,36.347054
-13.497025,157.888062,21.047318,3.06055,80.623993,16.195604,-38.522842,81.812347,18.356937,-17.233019,97.748596,23.045727,4.554431,7.673364,29.936316,-34.702881,8.600151,36.327431
-13.756774,157.848892,21.155863,2.999763,80.485237,16.258516,-38.617485,81.735451,18.381351,-17.459745,97.685822,23.165642,4.566663,7.667893,29.934715,-34.668644,8.610353,36.332375
-14.105116,157.829147,21.273331,2.887707,80.360802,16.300081,-38.78371,81.672958,18.409079,-17.755682,97.64315,23.258131,4.53961,7.692795,29.918114,-34.649437,8.624253,36.302811
-14.485498,157.801437,21.440825,2.762026,80.249809,16.353529,-38.998764,81.588875,18.480087,-18.098743,97.587975,23.356684,4.55265,7.688227,29.899593,-34.640038,8.580518,36.291824
-14.927722,157.784256,21.636675,2.616912,80.161598,16.394958,-39.27549,81.518265,18.555849,-18.516424,97.542427,23.449722,4.562994,7.674605,29.89686,-34.615379,8.502231,36.290394
-15.425528,157.782715,21.855192,2.444713,80.119591,16.422895,-39.591084,81.427505,18.670044,-18.93388,97.484154,23.577042,4.553555,7.653882,29.870697,-34.617165,8.43656,36.289421
-15.987966,157.79808,22.067554,2.246489,80.129097,16.428371,-39.96064,81.34375,18.796801,-19.430122,97.475426,23.703165,4.533851,7.68187,29.819569,-34.637299,8.421629,36.286694
-16.572414,157.822906,22.334204,2.045734,80.180222,16.435026,-40.359608,81.226616,18.985287,-19.946909,97.477684,23.841171,4.519433,7.695224,29.791491,-34.633259,8.396774,36.287388
-17.196625,157.850311,22.600113,1.823765,80.253304,16.459715,-40.803062,81.14576,19.175966,-20.493029,97.50531,24.011627,4.528621,7.697087,29.731321,-34.653919,8.356209,36.327702
-17.842545,157.885391,22.898417,1.553769,80.394691,16.472118,-41.276409,81.065704,19.389122,-21.032351,97.504486,24.224331,4.512675,7.714418,29.663174,-34.708679,8.315097,36.364437
-18.513113,157.927414,23.195677,1.229012,80.587692,16.503517,-41.808121,80.992119,19.618494,-21.588505,97.52771,24.448048,4.523416,7.749022,29.524422,-34.771416,8.296935,36.415062
-19.178482,157.979355,23.50268,0.889902,80.83326,16.505362,-42.381859,80.920349,19.864107,-22.128967,97.507507,24.728588,4.548382,7.797299,29.335112,-34.796772,8.270676,36.44199
-19.857695,158.031189,23.816595,0.523426,81.119904,16.526169,-42.999794,80.834648,20.130074,-22.698015,97.511887,25.028128,4.609555,7.845343,29.047155,-34.816074,8.245793,36.493366
-20.525879,158.093582,24.129938,0.14917,81.445374,16.532343,-43.654343,80.734947,20.421028,-23.246733,97.486099,25.41353,4.650962,7.935786,28.670906,-34.852993,8.218446,36.54105
-21.196827,158.144745,24.454556,-0.259231,81.819115,16.572926,-44.323128,80.619591,20.734182,-23.807716,97.478867,25.800159,4.665708,8.047794,28.180721,-34.868736,8.197566,36.583866
-21.851538,158.195557,24.777548,-0.662629,82.217293,16.61414,-45.012161,80.517792,21.057598,-24.307449,97.440125,26.223606,4.577683,8.295218,27.585443,-34.899857,8.175651,36.630909
-22.494076,158.22937,25.108458,-1.087654,82.631157,16.695143,-45.700481,80.400681,21.408686,-24.784601,97.416275,26.604486,4.436363,8.678352,26.938,-34.911407,8.164064,36.662037
-23.116974,158.272507,25.429052,-1.489528,83.042915,16.767597,-46.409481,80.291962,21.757153,-25.264427,97.419456,26.977703,4.142654,9.458498,26.199392,-34.947033,8.150581,36.705391
-23.715229,158.309067,25.752205,-1.891201,83.462471,16.88295,-47.115017,80.175285,22.108063,-25.695297,97.437752,27.318893,3.778385,10.768974,25.423382,-34.953308,8.146453,36.719147
-24.275169,158.352539,26.060749,-2.242209,83.874626,16.990997,-47.823341,80.058327,22.46574,-26.132442,97.486374,27.675449,3.313202,12.460474,24.620972,-34.955437,8.137225,36.737461
-24.820002,158.400177,26.368362,-2.59842,84.262154,17.16637,-48.519218,79.939156,22.834951,-26.553246,97.585014,27.975138,2.888447,14.324224,23.838566,-34.958065,8.130095,36.723785
-25.328054,158.455719,26.666655,-2.910401,84.594208,17.365395,-49.229687,79.81649,23.215179,-26.993057,97.707748,28.275633,2.029881,16.109898,23.208994,-34.999378,8.128861,36.750851
-25.80101,158.509674,26.970028,-3.239578,84.879051,17.656767,-49.931259,79.704308,23.592072,-27.398598,97.852295,28.541128,1.089844,18.119633,22.471222,-35.002903,8.106308,36.756252
-26.235111,158.572418,27.240879,-3.55514,85.092018,17.935165,-50.621243,79.564453,23.973347,-27.78492,98.008156,28.767803,-0.075405,20.172272,21.928703,-35.015633,8.091882,36.75592
-26.659435,158.647385,27.507826,-3.913321,85.291962,18.292051,-51.342648,79.470543,24.317078,-28.151812,98.174004,28.992445,-1.318031,22.300655,21.261358,-35.033314,8.106857,36.746582
-27.037422,158.723724,27.761763,-4.235228,85.42131,18.660927,-52.061569,79.378983,24.666275,-28.48875,98.343437,29.190199,-2.547901,24.52632,20.772352,-35.04192,8.125425,36.764889
-27.396254,158.800064,28.030119,-4.566814,85.510628,19.083691,-52.77113,79.319267,24.967995,-28.829987,98.529778,29.371647,-3.686377,26.752724,20.149252,-35.05201,8.128846,36.796467
-27.73587,158.879913,28.260527,-4.835667,85.532379,19.484741,-53.469406,79.264412,25.277079,-29.176416,98.743011,29.523499,-4.844429,28.972237,19.670542,-35.064079,8.132352,36.81686
-28.062044,158.964493,28.485022,-5.085272,85.523087,19.915232,-54.113483,79.229919,25.568987,-29.48947,98.946106,29.678343,-5.914437,31.24761,19.018171,-35.073029,8.152434,36.838089
-28.359982,159.026703,28.700502,-5.276807,85.472435,20.334282,-54.696373,79.18116,25.876694,-29.782469,99.152367,29.795513,-6.998537,33.451809,18.487482,-35.076885,8.153598,36.844715
-28.661848,159.095978,28.909433,-5.47997,85.405258,20.760965,-55.217068,79.151985,26.176367,-30.041452,99.332382,29.919083,-7.981556,35.651234,17.767,-35.10918,8.190003,36.851887
-28.952209,159.140442,29.120758,-5.618834,85.302361,21.174654,-55.653667,79.112175,26.479549,-30.302635,99.512024,30.012817,-8.956906,37.806576,17.210629,-35.127903,8.207423,36.86964
-29.227787,159.195343,29.306669,-5.745363,85.186516,21.572845,-56.032692,79.095505,26.776327,-30.529604,99.668953,30.09923,-9.76021,39.847771,16.441561,-35.159451,8.234477,36.896751
-29.478455,159.234192,29.49651,-5.81525,85.064644,21.960232,-56.339321,79.050766,27.06209,-30.7796,99.87883,30.143864,-10.565494,41.808235,15.861425,-35.174805,8.273181,36.931614
-29.73369,159.278717,29.650797,-5.861432,84.92334,22.315269,-56.598877,79.016418,27.3388,-31.001221,100.051437,30.204357,-11.18711,43.637642,15.055326,-35.247467,8.338456,36.94949
-29.97151,159.298874,29.821648,-5.849878,84.779762,22.656815,-56.792305,78.94838,27.617979,-31.245916,100.264275,30.222174,-11.869862,45.424366,14.439023,-35.26062,8.369589,36.964413
-30.198326,159.316193,29.96702,-5.826015,84.622101,22.977894,-56.944317,78.875938,27.890535,-31.46282,100.436325,30.277557,-12.365685,47.044624,13.629839,-35.254444,8.365925,36.954227
-30.414396,159.319061,30.123421,-5.784081,84.470871,23.279676,-57.047146,78.781105,28.169533,-31.699547,100.632423,30.275484,-12.944895,48.567406,13.028859,-35.239536,8.347542,36.946228
-30.624964,159.321106,30.240538,-5.767608,84.337585,23.547943,-57.127312,78.696815,28.421896,-31.888407,100.779755,30.328451,-13.347485,49.950768,12.258282,-35.211514,8.340866,36.911419
-30.819313,159.319931,30.363192,-5.734295,84.205986,23.78771,-57.178753,78.619904,28.652666,-32.064674,100.949112,30.324183,-13.804939,51.213921,11.685144,-35.165489,8.308322,36.877735
-30.995428,159.302811,30.457521,-5.700872,84.083168,23.998289,-57.229221,78.560814,28.846464,-32.198116,101.102966,30.35087,-14.085231,52.317707,10.97462,-35.111759,8.286175,36.873894
-31.169128,159.271057,30.565487,-5.679867,83.976334,24.172741,-57.281895,78.513176,29.009954,-32.339558,101.254784,30.363478,-14.4453,53.356712,10.445681,-35.07214,8.265301,36.858242
-31.322487,159.225906,30.658766,-5.680258,83.880768,24.305592,-57.334991,78.477394,29.122667,-32.46056,101.382523,30.378077,-14.634278,54.218338,9.798832,-35.048676,8.240228,36.857063
-31.462444,159.17337,30.741262,-5.688113,83.802788,24.407351,-57.394821,78.463402,29.201241,-32.569016,101.452995,30.412651,-14.899055,54.990643,9.308861,-35.014652,8.243258,36.857132
-31.589869,159.108536,30.811075,-5.725807,83.737183,24.481398,-57.435375,78.445328,29.254826,-32.687466,101.528877,30.412628,-15.007531,55.572384,8.72411,-35.001884,8.213831,36.846439
-31.710482,159.036743,30.867517,-5.753782,83.699554,24.522839,-57.485424,78.437477,29.27972,-32.799973,101.588829,30.432505,-15.200873,56.044243,8.274019,-34.997349,8.204716,36.846218
-31.833048,158.957306,30.916506,-5.832107,83.69767,24.521715,-57.503662,78.407051,29.310764,-32.916714,101.65641,30.429203,-15.314579,56.408134,7.710187,-35.01228,8.202417,36.831264
-31.941076,158.860657,30.971107,-5.875442,83.715881,24.49811,-57.504028,78.368538,29.338192,-33.018375,101.715721,30.449625,-15.484746,56.68034,7.28259,-34.998543,8.200712,36.82634
-32.03381,158.75174,31.044718,-5.91471,83.743088,24.43783,-57.486557,78.314438,29.372328,-33.119419,101.781578,30.449432,-15.529738,56.806389,6.817353,-34.98315,8.173036,36.813919
-32.126457,158.654648,31.09963,-5.950207,83.836319,24.327669,-57.456551,78.247101,29.396692,-33.208683,101.822884,30.446089,-15.662786,56.893269,6.455614,-34.995411,8.165023,36.824017
-32.214401,158.562408,31.157572,-6.035463,83.95118,24.170822,-57.43504,78.183502,29.409643,-33.302967,101.85099,30.43325,-15.686499,56.893585,6.062531,-35.00079,8.151284,36.816898
-32.294086,158.481339,31.205673,-6.074928,84.12117,23.986984,-57.428902,78.116791,29.409565,-33.392448,101.862488,30.429253,-15.770367,56.854397,5.755721,-35.02047,8.140334,36.816196
-32.3694,158.404114,31.264751,-6.163057,84.272804,23.78231,-57.426891,78.058838,29.385515,-33.476475,101.859764,30.403183,-15.764857,56.753136,5.469317,-35.04493,8.130603,36.815872
-32.442909,158.346207,31.318384,-6.226346,84.486328,23.568396,-57.449512,78.007751,29.342638,-33.512592,101.837555,30.406536,-15.803587,56.664055,5.26463,-35.05534,8.120643,36.815727
-32.524246,158.305374,31.375154,-6.358379,84.687111,23.321135,-57.462223,77.952927,29.301672,-33.564579,101.852066,30.362431,-15.79116,56.533615,5.09972,-35.085636,8.118782,36.815575
-32.597736,158.288025,31.429092,-6.456026,84.913956,23.104137,-57.487625,77.911652,29.257591,-33.591972,101.826241,30.345694,-15.834764,56.42268,4.998526,-35.090111,8.112839,36.815231
-32.668941,158.285461,31.480701,-6.604951,85.100761,22.883015,-57.514759,77.882782,29.199345,-33.632042,101.82766,30.295181,-15.824502,56.281723,4.970745,-35.084835,8.093927,36.814133
-32.741226,158.283447,31.524488,-6.72296,85.313057,22.676016,-57.573769,77.88044,29.119549,-33.644531,101.780914,30.284012,-15.87776,56.148777,4.968373,-35.068001,8.062633,36.788464
-32.815933,158.297241,31.553543,-6.895627,85.482681,22.451063,-57.638977,77.885841,29.023411,-33.678165,101.762749,30.232336,-15.869912,56.014771,5.019973,-35.036411,8.062889,36.752735
-32.873501,158.315125,31.586317,-6.976093,85.708641,22.274626,-57.723202,77.9058,28.919899,-33.697193,101.749214,30.169806,-15.871405,55.89465,5.090295,-34.97654,8.043041,36.723125
-32.933617,158.342072,31.607203,-7.099969,85.84684,22.061928,-57.800465,77.925095,28.812405,-33.703686,101.729973,30.11417,-15.836351,55.753738,5.190383,-34.935696,8.035685,36.694164
-32.975178,158.357834,31.627996,-7.237436,85.923454,21.851633,-57.870537,77.946861,28.711329,-33.668854,101.684135,30.068357,-15.815637,55.622696,5.300436,-34.876442,8.028924,36.66803
-33.020058,158.387192,31.62369,-7.353204,86.00293,21.655975,-57.943176,77.974709,28.605669,-33.650177,101.650314,30.018627,-15.745769,55.474957,5.406189,-34.838272,8.02469,36.643215
-33.041023,158.405594,31.625343,-7.424099,86.036682,21.44367,-58.01804,77.999741,28.501383,-33.619286,101.586288,29.996506,-15.675653,55.353901,5.514552,-34.773502,8.036506,36.625362
-33.043678,158.408661,31.626711,-7.505393,86.038353,21.270432,-58.086971,78.028297,28.402555,-33.606609,101.528511,29.967834,-15.573278,55.208076,5.590923,-34.733158,8.013922,36.625065
-33.044762,158.408844,31.627796,-7.541413,86.040169,21.09684,-58.143887,78.045647,28.314821,-33.575169,101.454933,29.958912,-15.439152,55.077301,5.681065,-34.70443,8.010662,36.626194
-33.045231,158.408371,31.602154,-7.567159,86.035851,20.93083,-58.180325,78.057655,28.233646,-33.552689,101.408783,29.931276,-15.266959,54.925785,5.738832,-34.701252,7.999596,36.635601
-33.028084,158.406738,31.576269,-7.548809,86.0494,20.794586,-58.185509,78.046486,28.177921,-33.520679,101.368652,29.898302,-15.082285,54.783691,5.79238,-34.698074,7.983326,36.63797
-33.002151,158.400406,31.531027,-7.544281,86.039986,20.662447,-58.176849,78.046608,28.119749,-33.491856,101.344353,29.883833,-14.884991,54.66404,5.81631,-34.694771,7.98389,36.638931
-32.961037,158.388016,31.493923,-7.527064,86.035973,20.561455,-58.133945,78.045967,28.069139,-33.466373,101.326416,29.855886,-14.707505,54.577187,5.838391,-34.679462,7.984003,36.639866
-32.910667,158.372375,31.451939,-7.528281,86.032074,20.487545,-58.073097,78.032715,28.043716,-33.449039,101.319153,29.838821,-14.537319,54.486523,5.840288,-34.670235,7.984163,36.651817
-32.853584,158.364059,31.403494,-7.531862,86.029495,20.43788,-57.989475,78.011391,28.031363,-33.421993,101.318512,29.822327,-14.399825,54.445892,5.837142,-34.65377,7.984353,36.652893
-32.789345,158.35965,31.337086,-7.552962,86.027,20.404455,-57.918785,78.011406,28.004625,-33.382973,101.320602,29.794954,-14.261733,54.39893,5.811553,-34.639408,7.984559,36.654003
-32.716381,158.356628,31.269121,-7.587861,86.024025,20.39753,-57.864914,78.023613,27.966585,-33.309013,101.300163,29.80423,-14.161524,54.409615,5.76592,-34.621479,7.984767,36.65493
-32.635986,158.353638,31.195404,-7.631058,86.01741,20.409929,-57.82058,78.047806,27.914511,-33.245499,101.318832,29.774036,-14.090179,54.444881,5.729537,-34.605984,7.984962,36.655472
-32.556149,158.347626,31.127436,-7.67051,86.006378,20.450613,-57.787594,78.071281,27.872114,-33.165279,101.30307,29.76469,-14.057267,54.526024,5.669465,-34.597431,7.98513,36.655415
-32.463741,158.339325,31.053783,-7.713759,85.990479,20.502148,-57.750439,78.099319,27.809263,-33.093452,101.316055,29.722925,-14.022436,54.638874,5.632578,-34.570835,7.963655,36.653313
-32.359741,158.331573,30.978737,-7.735277,85.94606,20.565865,-57.706432,78.117752,27.766428,-32.991245,101.321884,29.710253,-14.007569,54.809772,5.596191,-34.549965,7.969043,36.649349
-32.246468,158.319717,30.907442,-7.725048,85.899506,20.648602,-57.659065,78.133804,27.710552,-32.910744,101.337662,29.67141,-13.979709,54.959263,5.553891,-34.516533,7.95339,36.645851
-32.125168,158.307953,30.824144,-7.625337,85.909157,20.763735,-57.591606,78.133163,27.662231,-32.800571,101.338005,29.664494,-13.957758,55.099152,5.497009,-34.489929,7.944366,36.642361
-31.998476,158.290802,30.747215,-7.545952,85.852661,20.854551,-57.515095,78.13015,27.615273,-32.71656,101.37278,29.627995,-13.944068,55.255089,5.429931,-34.457928,7.940124,36.637459
-31.858582,158.272675,30.675047,-7.422186,85.781937,20.940779,-57.413548,78.105789,27.576214,-32.59021,101.375526,29.629093,-13.894582,55.374702,5.341784,-34.426537,7.936036,36.632812
-31.713558,158.24826,30.612827,-7.270146,85.706039,21.020336,-57.309647,78.081345,27.534977,-32.490501,101.399376,29.584827,-13.854828,55.466042,5.230535,-34.401184,7.933144,36.628811
-31.555901,158.226654,30.542894,-7.084549,85.615891,21.101206,-57.194332,78.045555,27.486197,-32.365284,101.389244,29.561275,-13.800084,55.513138,5.114046,-34.377079,7.931007,36.626503
-31.399233,158.206863,30.474533,-6.89036,85.516525,21.180431,-57.087601,78.022301,27.422272,-32.257885,101.385811,29.520386,-13.759986,55.524857,4.980372,-34.37463,7.929399,36.616905
-31.224422,158.190842,30.401604,-6.675195,85.401123,21.273619,-56.98069,78.004501,27.346857,-32.131947,101.350235,29.509981,-13.703847,55.495865,4.836832,-34.37225,7.928597,36.61618
-31.055422,158.178146,30.325127,-6.469077,85.277435,21.362139,-56.8759,78.005592,27.24859,-32.022736,101.322411,29.471781,-13.645432,55.449226,4.691247,-34.367043,7.929231,36.603642
-30.870655,158.170822,30.247841,-6.240449,85.144539,21.474037,-56.771168,78.00872,27.141497,-31.915915,101.312607,29.410416,-13.560501,55.39423,4.567473,-34.360252,7.933964,36.602375
-30.680002,158.164963,30.164429,-6.017708,84.992531,21.572058,-56.661755,78.026337,27.016674,-31.789413,101.294891,29.367731,-13.479822,55.290272,4.465157,-34.34388,7.923165,36.603718
-30.494003,158.160995,30.076305,-5.780467,84.845909,21.695295,-56.561722,78.055725,26.881142,-31.652817,101.26638,29.316885,-13.431911,55.183247,4.386118,-34.35725,7.894939,36.607292
-30.3057,158.169876,29.965109,-5.555459,84.695221,21.801434,-56.454674,78.095673,26.732008,-31.496342,101.267708,29.264503,-13.41051,55.114807,4.32508,-34.357838,7.898642,36.60408
-30.095339,158.181686,29.867041,-5.321032,84.549995,21.925661,-56.341801,78.159843,26.59005,-31.325392,101.26902,29.21752,-13.428726,55.145897,4.315612,-34.359997,7.917727,36.614742
-29.890921,158.213394,29.740963,-5.097242,84.397758,22.042715,-56.227394,78.241554,26.431192,-31.146048,101.270515,29.151964,-13.471592,55.238426,4.333741,-34.361984,7.918032,36.617828
-29.666353,158.24704,29.61614,-4.866573,84.260635,22.157858,-56.121212,78.33606,26.258905,-30.93202,101.2603,29.105339,-13.577478,55.328857,4.378821,-34.346161,7.918136,36.618423
-29.434763,158.30246,29.45433,-4.648349,84.145912,22.247824,-56.013935,78.429436,26.08572,-30.723965,101.282036,29.041018,-13.636904,55.43837,4.502856,-34.338722,7.91818,36.618046
-29.187101,158.355453,29.298693,-4.422132,84.032295,22.331408,-55.902679,78.523544,25.927145,-30.500338,101.30175,29.0151,-13.700029,55.611572,4.615385,-34.330524,7.918305,36.617222
-28.92638,158.419296,29.112101,-4.185566,83.945557,22.394648,-55.76479,78.605347,25.766071,-30.274328,101.346062,28.968254,-13.729564,55.824932,4.743923,-34.326916,7.918654,36.615906
-28.642351,158.481827,28.934593,-3.946731,83.873589,22.423515,-55.581753,78.671913,25.608295,-30.021723,101.378387,28.908461,-13.749209,56.06197,4.885093,-34.316124,7.919368,36.611454
