head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-9.348436,161.335556,40.681923,10.312138,92.268799,37.380192,-8.264037,107.588562,21.47043,-12.738232,97.722298,39.742432,1.969205,11.425093,59.647484,-31.940355,11.248097,35.849022
-9.346568,161.336197,40.753292,10.277005,92.32695,37.527893,-8.219722,107.409813,21.299244,-12.755868,97.672867,39.614059,1.98232,11.425852,59.647884,-31.943018,11.226632,35.843586
-9.321783,161.336761,40.834763,10.285698,92.361092,37.687279,-8.156797,107.181915,21.175632,-12.753416,97.654221,39.504425,1.997976,11.426711,59.64761,-31.91651,11.255927,35.859711
-9.27904,161.33725,40.938286,10.317314,92.43486,37.870789,-8.101479,106.982712,21.076063,-12.745232,97.620949,39.376942,2.004147,11.411271,59.659328,-31.896124,11.205819,35.862133
-9.230277,161.337616,41.042809,10.364757,92.498283,38.04998,-8.047198,106.795563,21.005663,-12.735275,97.616096,39.276657,2.021945,11.406569,59.658901,-31.900398,11.202543,35.863194
-9.158504,161.337723,41.164417,10.425691,92.560471,38.229908,-7.966445,106.61042,20.951954,-12.708936,97.614418,39.183216,2.048753,11.402372,59.658363,-31.880644,11.200356,35.851231
-9.090795,161.328903,41.290279,10.492057,92.626938,38.422401,-7.884367,106.390556,20.902248,-12.687896,97.612144,39.094795,2.050455,11.392629,59.657833,-31.884298,11.198191,35.841774
-9.004112,161.323074,41.433311,10.572308,92.69503,38.623638,-7.780538,106.144623,20.847313,-12.606021,97.667313,39.059448,2.060208,11.384825,59.657444,-31.872711,11.195769,35.832741
-8.923939,161.312195,41.581772,10.668623,92.781731,38.829826,-7.670475,105.900513,20.806963,-12.549371,97.678024,38.988842,2.065902,11.376163,59.657318,-31.871227,11.191978,35.820068
-8.82909,161.299042,41.744865,10.795207,92.868225,39.070011,-7.551224,105.669067,20.775343,-12.535923,97.637459,38.937744,2.081382,11.369591,59.657593,-31.869318,11.187654,35.809658
-8.742249,161.280746,41.917057,11.021255,92.917267,39.328526,-7.422827,105.455391,20.774496,-12.468648,97.635147,38.887352,2.103981,11.362038,59.658344,-31.860224,11.184937,35.807961
-8.636602,161.262436,42.101891,11.286947,92.970245,39.616707,-7.272558,105.239868,20.784456,-12.393123,97.624886,38.866486,2.123363,11.362636,59.659817,-31.85004,11.180104,35.804558
-8.550533,161.239136,42.300167,11.629182,93.03479,39.946838,-7.09963,105.014793,20.826378,-12.308958,97.620293,38.832447,2.138456,11.349077,59.662418,-31.846716,11.168509,35.799995
-8.456329,161.22084,42.515942,12.02781,93.182411,40.332802,-6.912289,104.808792,20.900669,-12.21465,97.608948,38.839554,2.14765,11.342049,59.675194,-31.845407,11.152712,35.793076
-8.377347,161.202026,42.747856,12.472198,93.366692,40.787464,-6.704343,104.609756,21.003473,-12.104191,97.601341,38.837788,2.16055,11.339048,59.67514,-31.841095,11.141089,35.790146
-8.282572,161.192261,42.996956,12.940755,93.589943,41.28421,-6.4828,104.448578,21.134825,-11.972477,97.597885,38.840775,2.179894,11.336802,59.67601,-31.834036,11.140018,35.787109
-8.219654,161.182037,43.24633,13.350035,93.814148,41.77013,-6.253483,104.289467,21.282066,-11.856213,97.591934,38.846684,2.189421,11.333226,59.67691,-31.831631,11.137877,35.777328
-8.152464,161.171661,43.499516,13.735888,94.028549,42.269241,-6.004838,104.121918,21.445705,-11.735471,97.585945,38.863651,2.1929,11.32853,59.677784,-31.829786,11.13316,35.763943
-8.107348,161.164276,43.74419,14.04793,94.21801,42.751911,-5.747519,103.963249,21.610289,-11.612021,97.571434,38.874924,2.204983,11.320892,59.678574,-31.810188,11.116043,35.759262
-8.059124,161.156204,43.977726,14.331894,94.328178,43.192577,-5.47086,103.819717,21.787321,-11.479667,97.566399,38.880104,2.219051,11.329088,59.679237,-31.801901,11.110582,35.755337
-8.037207,161.151077,44.199112,14.566165,94.411209,43.645473,-5.190217,103.685898,21.979115,-11.366472,97.546768,38.911213,2.216161,11.324942,59.690346,-31.798258,11.103339,35.763863
-8.02385,161.148148,44.396687,14.735736,94.459442,44.061527,-4.898021,103.585991,22.159676,-11.250695,97.532753,38.926582,2.224988,11.321106,59.688683,-31.79468,11.098306,35.755844
-8.017817,161.146072,44.577812,14.903017,94.524979,44.487564,-4.59698,103.498665,22.34469,-11.136242,97.512108,38.949287,2.236312,11.317897,59.688206,-31.78475,11.085118,35.749535
-8.015107,161.154816,44.73597,15.085816,94.488472,44.910496,-4.28304,103.418884,22.528717,-11.021714,97.501472,38.984131,2.251494,11.314967,59.689831,-31.779165,11.085181,35.747749
-8.013105,161.165482,44.873936,15.290579,94.381119,45.342705,-3.963422,103.350807,22.710308,-10.913542,97.494438,39.010185,2.25926,11.310632,59.692734,-31.76189,11.063312,35.746548
-8.011466,161.19339,44.989174,15.463604,94.33136,45.8195,-3.636218,103.292679,22.890865,-10.795526,97.488564,39.060558,2.285722,11.341317,59.695229,-31.74218,11.080121,35.745792
-8.021285,161.213272,45.071209,15.65354,94.34584,46.313602,-3.295295,103.242386,23.064009,-10.685601,97.477516,39.081249,2.287933,11.345997,59.69762,-31.741638,11.078553,35.745338
-8.02466,161.243301,45.129604,15.839951,94.41539,46.873966,-2.955705,103.206093,23.238115,-10.595651,97.458511,39.167137,2.290435,11.333656,59.710545,-31.741289,11.076689,35.745045
-8.040136,161.264145,45.160576,15.984848,94.474297,47.372532,-2.600717,103.183105,23.403053,-10.500941,97.44381,39.21978,2.310905,11.321722,59.717857,-31.740973,11.073458,35.74477
-8.04638,161.295929,45.165924,16.09878,94.541634,47.863167,-2.244794,103.185684,23.552841,-10.39175,97.430145,39.279766,2.317171,11.32175,59.730755,-31.726252,11.052337,35.747276
-8.057514,161.322388,45.16684,16.151068,94.642204,48.307159,-1.893177,103.198708,23.68593,-10.299812,97.415588,39.334476,2.323791,11.321798,59.735764,-31.730602,11.050138,35.742153
-8.048532,161.358032,45.155476,16.201862,94.703484,48.712135,-1.536387,103.23938,23.818443,-10.191954,97.400772,39.39204,2.339938,11.321715,59.745426,-31.733433,11.04798,35.735752
-8.046575,161.381348,45.124294,16.165087,94.75843,49.075634,-1.180423,103.303505,23.948095,-10.099309,97.390709,39.452881,2.345191,11.321349,59.748306,-31.711763,11.073183,35.731625
-8.036174,161.409439,45.087143,16.130257,94.749229,49.384552,-0.824916,103.379616,24.070749,-9.997555,97.374062,39.485821,2.354143,11.320535,59.749813,-31.707634,11.073724,35.727203
-8.028194,161.427841,45.038692,16.088291,94.704491,49.690544,-0.464411,103.482208,24.195749,-9.895975,97.357376,39.553799,2.36491,11.31856,59.750977,-31.703293,11.038315,35.71056
-8.003581,161.451736,44.995937,16.028021,94.693748,49.992104,-0.109418,103.620804,24.309202,-9.794908,97.34343,39.606022,2.377951,11.315804,59.7519,-31.691261,11.041349,35.709393
-7.989458,161.467773,44.95348,15.986312,94.65432,50.285999,0.240708,103.797325,24.407986,-9.705222,97.335449,39.679981,2.391157,11.313334,59.752697,-31.681469,11.026774,35.708508
-7.95678,161.494522,44.929684,15.907256,94.636368,50.567192,0.584603,103.992531,24.49461,-9.612198,97.331833,39.755768,2.398515,11.311854,59.753487,-31.675726,11.013915,35.705956
-7.934471,161.509232,44.924561,15.826707,94.619034,50.838985,0.912215,104.233917,24.605482,-9.531319,97.322479,39.830341,2.409017,11.310723,59.754379,-31.667269,11.005223,35.701836
-7.902455,161.528748,44.923058,15.739241,94.579086,51.085972,1.237667,104.452858,24.747492,-9.453939,97.316811,39.900776,2.412489,11.309793,59.770565,-31.661291,10.999363,35.698189
-7.875066,161.537811,44.921642,15.647427,94.542992,51.316353,1.563873,104.678947,24.906609,-9.379552,97.306114,39.981346,2.429944,11.308983,59.769817,-31.655697,10.995146,35.690998
-7.840324,161.550873,44.919861,15.541465,94.502533,51.515106,1.867047,104.920128,25.075302,-9.295751,97.299042,40.040367,2.438524,11.30821,59.768982,-31.649935,10.990774,35.673561
-7.813155,161.553711,44.895569,15.423943,94.492828,51.69315,2.160943,105.195137,25.23531,-9.233412,97.293114,40.120331,2.432387,11.308662,59.768116,-31.645287,10.987533,35.661724
-7.782951,161.555847,44.851791,15.320999,94.482071,51.86639,2.415214,105.550018,25.405745,-9.165917,97.281387,40.214172,2.438438,11.292041,59.767265,-31.638748,10.978148,35.659351
-7.751754,161.557541,44.78828,15.220033,94.474724,52.036194,2.619679,105.992798,25.56568,-9.087315,97.275078,40.297405,2.45795,11.291458,59.766487,-31.625292,10.960021,35.658043
-7.708766,161.559052,44.703972,15.132858,94.466583,52.205132,2.834799,106.388603,25.721764,-9.008407,97.270638,40.37516,2.465602,11.291555,59.775681,-31.608545,10.969191,35.657261
-7.680048,161.560333,44.605221,15.061433,94.450836,52.379452,3.063631,106.747734,25.846188,-8.939115,97.266464,40.457397,2.471239,11.291726,59.777363,-31.607819,10.963402,35.656506
-7.635415,161.561462,44.489983,14.997373,94.442978,52.559772,3.284454,107.080162,25.949039,-8.872717,97.256348,40.538681,2.479944,11.291913,59.77726,-31.608561,10.9598,35.645626
-7.604255,161.562469,44.372589,14.934751,94.430382,52.752857,3.521788,107.399055,26.058685,-8.805836,97.242363,40.623055,2.487478,11.292114,59.776962,-31.61006,10.956639,35.644341
-7.568052,161.5634,44.252686,14.881042,94.425499,52.941608,3.749502,107.703064,26.138462,-8.747349,97.232491,40.695004,2.489228,11.29233,59.788544,-31.611317,10.954258,35.639317
-7.546661,161.56282,44.13578,14.821331,94.41996,53.12693,3.963808,108.016602,26.222912,-8.695057,97.229469,40.775131,2.477192,11.292557,59.798885,-31.611328,10.95226,35.634197
-7.51742,161.554596,44.023529,14.780591,94.410759,53.32774,4.178347,108.319069,26.3132,-8.641123,97.226746,40.857536,2.475654,11.292793,59.799812,-31.601465,10.950431,35.635715
-7.492734,161.530273,43.914131,14.729703,94.389412,53.52277,4.4027,108.555939,26.422211,-8.584532,97.224052,40.938061,2.474292,11.293036,59.807274,-31.601231,10.947068,35.639225
-7.465094,161.50853,43.82053,14.679063,94.362923,53.711739,4.625665,108.736649,26.541132,-8.522696,97.22126,40.99683,2.474167,11.293287,59.80122,-31.584717,10.965444,35.640888
-7.441816,161.472473,43.733795,14.611877,94.321869,53.881729,4.8562,108.850906,26.676624,-8.481481,97.218033,41.070385,2.475264,11.293543,59.81377,-31.582325,10.964582,35.641838
-7.419709,161.428589,43.665916,14.538951,94.276428,54.037231,5.056051,108.942932,26.821627,-8.452601,97.213028,41.146973,2.476969,11.2938,59.817951,-31.583038,10.963672,35.642616
-7.397161,161.365097,43.60392,14.456584,94.218071,54.162922,5.241529,109.0354,26.956417,-8.421301,97.210609,41.21376,2.478765,11.29406,59.820473,-31.584932,10.962769,35.643585
-7.382476,161.289948,43.558334,14.374455,94.155037,54.285557,5.400678,109.140839,27.0732,-8.389193,97.212563,41.29406,2.484447,11.294317,59.814854,-31.587261,10.962613,35.645157
-7.364095,161.195526,43.515717,14.286647,94.092522,54.397545,5.535756,109.224106,27.157787,-8.357391,97.216148,41.359127,2.495521,11.294573,59.825439,-31.573721,10.946751,35.651279
-7.350156,161.099045,43.487595,14.206523,94.031578,54.515209,5.668022,109.275581,27.217447,-8.33125,97.219681,41.42086,2.499022,11.295705,59.823833,-31.568357,10.948644,35.654568
-7.324162,160.994217,43.470306,14.162922,93.982338,54.639233,5.797748,109.285522,27.272875,-8.296061,97.205978,41.491863,2.512165,11.279326,59.839367,-31.565094,10.931112,35.660286
-7.305402,160.898041,43.460636,14.126266,93.957085,54.765305,5.912179,109.269455,27.332745,-8.278105,97.206024,41.566723,2.513444,11.266738,59.83511,-31.575077,10.923108,35.673756
-7.290416,160.814056,43.458889,14.090973,93.944359,54.892479,5.996024,109.248253,27.398602,-8.272569,97.206192,41.632923,2.506356,11.286988,59.835941,-31.587692,10.932238,35.679127
-7.256692,160.734955,43.464668,14.094872,93.958328,55.021027,6.066115,109.230942,27.462566,-8.269758,97.20623,41.716282,2.504898,11.298296,59.842148,-31.585966,10.949262,35.68779
-7.230418,160.651489,43.473621,14.080359,93.954178,55.140163,6.11402,109.219299,27.523643,-8.26106,97.205925,41.780804,2.500554,11.303232,59.85146,-31.58877,10.956755,35.688236
-7.205153,160.567566,43.484795,14.097325,93.96907,55.254333,6.145495,109.208076,27.570883,-8.260462,97.205025,41.830265,2.505925,11.307827,59.854557,-31.591751,10.972586,35.689747
-7.179887,160.475983,43.501644,14.107202,93.974266,55.360073,6.180376,109.18528,27.622938,-8.259331,97.200882,41.889523,2.489014,11.315137,59.86005,-31.594809,10.977732,35.691689
-7.161799,160.376877,43.525303,14.105903,93.96788,55.454952,6.192297,109.139999,27.68675,-8.258205,97.196213,41.937534,2.486649,11.321717,59.864578,-31.597912,10.982388,35.693703
-7.145604,160.26297,43.543716,14.139812,93.997055,55.548588,6.203243,109.097595,27.731543,-8.257111,97.194077,41.99073,2.484551,11.324425,59.871502,-31.599298,10.987247,35.695652
-7.13733,160.137466,43.561794,14.164813,94.015823,55.630878,6.205256,109.059715,27.77541,-8.256069,97.192459,42.027992,2.482759,11.328229,59.87162,-31.600658,10.995604,35.706715
-7.130701,159.994354,43.570671,14.17314,94.018509,55.697838,6.207236,109.041298,27.800102,-8.255105,97.19149,42.076645,2.481563,11.332192,59.877296,-31.602003,10.983776,35.707775
-7.127575,159.849564,43.572132,14.189663,94.031799,55.754601,6.200064,109.022934,27.825878,-8.268351,97.190689,42.132153,2.481299,11.320295,59.881985,-31.603336,10.980495,35.727318
-7.124827,159.698425,43.572788,14.204716,94.049805,55.797035,6.188255,108.987755,27.850819,-8.266828,97.19001,42.178738,2.484144,11.321027,59.895061,-31.604668,10.977628,35.732761
-7.114818,159.553848,43.573307,14.220121,94.074753,55.828335,6.174774,108.956108,27.888552,-8.265913,97.189438,42.20977,2.488018,11.335767,59.88599,-31.606003,10.977543,35.73497
-7.109998,159.407471,43.567745,14.232678,94.106529,55.848866,6.164713,108.931099,27.931749,-8.268999,97.192299,42.241634,2.488883,11.338825,59.893257,-31.607346,10.978095,35.736904
-7.100979,159.273163,43.554848,14.257473,94.153862,55.865414,6.156971,108.911591,27.957203,-8.281805,97.19751,42.269966,2.486737,11.340734,59.877377,-31.608709,10.97888,35.724518
-7.094946,159.152878,43.541485,14.281098,94.196213,55.877346,6.13645,108.904182,27.972486,-8.289948,97.203644,42.300152,2.482492,11.339046,59.880348,-31.615902,10.979861,35.725895
-7.072657,159.061615,43.520031,14.302894,94.231903,55.8894,6.109355,108.898643,27.989004,-8.299105,97.208466,42.316433,2.476726,11.3278,59.88131,-31.623423,10.981008,35.728725
-7.058579,158.987045,43.496597,14.33624,94.27433,55.908249,6.081269,108.891357,27.995373,-8.311638,97.210754,42.330303,2.477545,11.327958,59.882366,-31.613789,10.982284,35.731407
-7.033869,158.927017,43.472977,14.357938,94.298767,55.923515,6.078216,108.86026,27.996334,-8.330435,97.211967,42.344299,2.479728,11.327715,59.883858,-31.611582,10.983656,35.733021
-7.024211,158.870209,43.450314,14.371578,94.317513,55.944149,6.075342,108.794014,27.985571,-8.346537,97.21299,42.358185,2.482363,11.325652,59.887619,-31.608963,10.985088,35.733707
-7.024851,158.81868,43.429005,14.38332,94.324783,55.957893,6.072034,108.724968,27.975456,-8.356366,97.21386,42.347309,2.486044,11.32313,59.877087,-31.606478,10.986931,35.734325
-7.034434,158.768127,43.406143,14.385509,94.32618,55.97554,6.049006,108.672279,27.974016,-8.396063,97.214638,42.348461,2.457293,11.330422,59.884384,-31.621073,10.989946,35.734894
-7.04563,158.712296,43.38673,14.386771,94.319679,55.982697,6.017134,108.587891,27.973347,-8.423137,97.21534,42.349617,2.45159,11.327318,59.88575,-31.628651,10.99329,35.735409
-7.047413,158.663025,43.370342,14.387943,94.297867,55.981812,6.004242,108.48381,27.97303,-8.457643,97.216034,42.352104,2.454217,11.314649,59.893353,-31.630133,10.982031,35.735874
-7.047397,158.635483,43.356762,14.391994,94.273804,55.977375,6.002854,108.342728,27.972643,-8.477653,97.216743,42.35537,2.459471,11.334562,59.879494,-31.63135,10.996384,35.736305
-7.046761,158.626129,43.342823,14.398344,94.238731,55.970173,5.993335,108.17189,27.983553,-8.506681,97.217522,42.358593,2.460156,11.333387,59.891914,-31.632338,10.996007,35.736702
-7.045406,158.62674,43.341896,14.397753,94.182167,55.951309,5.972426,107.978134,27.999886,-8.531034,97.219505,42.342049,2.458331,11.329997,59.884197,-31.633129,10.994545,35.737076
-7.038069,158.655533,43.342766,14.409197,94.162888,55.934715,5.940374,107.743294,28.035275,-8.555683,97.206345,42.340923,2.456007,11.318669,59.896675,-31.632563,10.991796,35.737427
-7.01287,158.706848,43.347084,14.422749,94.210991,55.911404,5.892525,107.476158,28.087025,-8.5939,97.203949,42.339775,2.453816,11.318336,59.882027,-31.62956,10.99012,35.737766
-6.999806,158.769089,43.365185,14.421887,94.30117,55.860989,5.835757,107.158119,28.141088,-8.623405,97.201508,42.338573,2.452391,11.317961,59.892746,-31.626854,10.978638,35.738106
-6.983853,158.832977,43.402115,14.449007,94.468262,55.793247,5.775299,106.805565,28.184776,-8.655298,97.199196,42.316414,2.458113,11.317657,59.878689,-31.624378,10.972134,35.738441
-6.970808,158.898819,43.442017,14.464227,94.744209,55.672192,5.689504,106.400978,28.211075,-8.684755,97.205307,42.307671,2.464798,11.317429,59.883694,-31.622398,10.960717,35.738785
-6.947306,158.965576,43.500183,14.457901,95.210762,55.466713,5.588501,105.97628,28.219278,-8.713033,97.211525,42.282864,2.470201,11.317633,59.886017,-31.620623,10.973595,35.739143
-6.934891,159.022903,43.557835,14.368329,95.884552,55.128654,5.458391,105.54464,28.214294,-8.755059,97.210129,42.252663,2.458833,11.324472,59.893063,-31.618973,10.974242,35.739521
-6.915899,159.072372,43.622726,14.291812,96.786987,54.693626,5.295509,105.138687,28.184494,-8.782731,97.221184,42.218193,2.459912,11.330329,59.883553,-31.617447,10.974923,35.749729
-6.894268,159.110214,43.684177,14.136271,97.931572,54.129951,5.092978,104.773109,28.169897,-8.826944,97.221756,42.16885,2.461002,11.336198,59.895237,-31.616035,10.975628,35.749626
-6.872412,159.142258,43.741669,13.94934,99.171341,53.441048,4.853654,104.439293,28.155846,-8.866542,97.223686,42.122154,2.462103,11.326677,59.884483,-31.614731,10.976343,35.742336
-6.840303,159.168365,43.791046,13.729712,100.577789,52.645538,4.589485,104.16774,28.141886,-8.903684,97.213867,42.058903,2.463216,11.326219,59.885124,-31.624947,10.977281,35.741787
-6.808991,159.189438,43.831955,13.52178,102.079803,51.837273,4.304329,103.894699,28.108873,-8.957374,97.219543,41.999115,2.460804,11.326416,59.88567,-31.637568,10.965248,35.74123
-6.784742,159.206604,43.864616,13.289971,103.715416,50.982838,4.003917,103.655685,28.062595,-9.010599,97.225044,41.928955,2.453064,11.329805,59.886326,-31.628679,10.949924,35.740852
-6.75294,159.216599,43.896461,13.067961,105.366585,50.138729,3.710634,103.398064,27.98872,-9.046579,97.236313,41.851562,2.458817,11.3401,59.865784,-31.631094,10.948117,35.740849
-6.735135,159.219269,43.924877,12.8762,106.991829,49.28894,3.415813,103.131241,27.906483,-9.09327,97.244316,41.791645,2.451028,11.345056,59.864014,-31.656502,10.973568,35.744442
-6.726419,159.221237,43.949226,12.778752,108.73037,48.504726,3.12087,102.855949,27.787403,-9.132447,97.260689,41.738503,2.451751,11.336455,59.851902,-31.647785,10.99021,35.730537
-6.723689,159.22403,43.97559,12.918717,110.360649,47.722191,2.826724,102.589401,27.668592,-9.17415,97.275276,41.702995,2.452543,11.336893,59.851784,-31.650934,10.988145,35.741123
-6.721179,159.227646,44.008831,13.140354,111.98188,46.947941,2.5432,102.338493,27.52108,-9.20146,97.288879,41.682735,2.453886,11.337343,59.851574,-31.636568,10.959362,35.74519
-6.718626,159.240555,44.052696,13.567,113.464294,46.196941,2.262676,102.097092,27.396517,-9.215395,97.300194,41.694874,2.460318,11.337678,59.851631,-31.636633,10.963226,35.747597
-6.713227,159.266678,44.111473,14.131131,114.862656,45.380299,1.985549,101.902283,27.274099,-9.216441,97.316551,41.702446,2.464482,11.34704,59.834457,-31.63661,10.967326,35.750652
-6.706247,159.309372,44.181396,14.754435,116.183075,44.621361,1.701199,101.739418,27.180161,-9.216264,97.333038,41.739872,2.449511,11.358182,59.834053,-31.647877,10.971455,35.756367
-6.682317,159.357513,44.271275,15.513442,117.272217,43.841026,1.437627,101.5933,27.093143,-9.213572,97.354492,41.788521,2.451311,11.359021,59.822712,-31.650263,10.988339,35.746952
-6.656396,159.413162,44.370926,16.475994,118.391846,43.114185,1.196688,101.44429,27.00069,-9.199698,97.374428,41.841854,2.458238,11.357362,59.824547,-31.651934,10.987956,35.750732
-6.615382,159.473587,44.486893,17.69239,119.481186,42.430866,0.986758,101.29731,26.871243,-9.192682,97.394707,41.924587,2.468609,11.364724,59.826511,-31.654066,10.986233,35.755566
-6.576793,159.540649,44.609665,19.00704,120.615662,41.808434,0.786063,101.169044,26.717957,-9.156979,97.406143,41.988022,2.444719,11.369003,59.827713,-31.666525,10.989563,35.756958
-6.516668,159.605667,44.742306,20.479349,121.759941,41.271309,0.6015,101.087265,26.489092,-9.11873,97.42617,41.969707,2.422468,11.338933,59.817467,-31.679403,10.992125,35.757797
-6.426475,159.679596,44.886284,21.967421,122.769287,40.70649,0.415959,101.069633,26.263288,-9.141582,97.476791,41.987671,2.420582,11.336898,59.817669,-31.686346,10.991187,35.75869
-6.306243,159.764526,45.043785,23.525331,123.725182,40.177601,0.230704,101.111488,26.060898,-9.117818,97.510551,41.989586,2.418908,11.322848,59.804085,-31.685835,10.998719,35.76022
-6.166541,159.852478,45.200748,25.087585,124.58847,39.663223,0.030144,101.240265,25.914129,-9.097669,97.512016,42.022205,2.416672,11.315829,59.799908,-31.686388,10.999472,35.765686
-5.998743,159.945877,45.365726,26.763376,125.254707,39.182022,-0.167841,101.359711,25.74968,-9.071742,97.540863,42.060131,2.410972,11.303326,59.79166,-31.687462,10.999958,35.767494
-5.805788,160.039032,45.537163,28.547781,125.881935,38.705727,-0.360785,101.513573,25.558704,-9.108503,97.590553,42.071686,2.407157,11.301199,59.788139,-31.688801,11.000058,35.766342
-5.591272,160.130295,45.721447,30.394054,126.304916,38.313423,-0.570479,101.657181,25.359327,-9.154853,97.595558,42.195503,2.407918,11.299158,59.785896,-31.690668,10.999282,35.764523
-5.350038,160.22052,45.913681,32.292675,126.650826,37.967422,-0.792612,101.80661,25.170185,-9.115329,97.591377,42.242542,2.404124,11.298874,59.783829,-31.698389,10.99754,35.762371
-5.085588,160.302536,46.117146,34.200085,126.911209,37.735088,-1.028337,101.906601,24.985807,-9.087285,97.59182,42.248714,2.389956,11.290576,59.782074,-31.710543,10.991909,35.760223
-4.782038,160.394958,46.33382,36.113605,127.16349,37.574654,-1.266119,101.981873,24.828653,-9.062797,97.590225,42.337959,2.367077,11.316578,59.781593,-31.734213,10.983916,35.779228
-4.415418,160.494659,46.564625,38.051655,127.458969,37.508202,-1.498919,102.047295,24.674519,-9.026938,97.588005,42.441292,2.362146,11.362973,59.776569,-31.752972,10.983181,35.782913
-4.001297,160.595123,46.80138,39.980755,127.697556,37.532108,-1.759644,102.059494,24.522465,-9.003945,97.571953,42.597332,2.342118,11.376233,59.770542,-31.742954,11.012929,35.784996
-3.526995,160.697922,47.04438,41.989861,127.928658,37.610592,-2.040246,102.039299,24.359419,-8.951504,97.533104,42.756027,2.329918,11.396624,59.75251,-31.760086,11.028334,35.786388
-3.002245,160.790924,47.291031,44.032154,128.115723,37.741573,-2.340165,101.978004,24.226116,-8.933366,97.509705,42.957684,2.301903,11.398073,59.740921,-31.769667,11.04003,35.78685
-2.419825,160.872467,47.529072,46.092136,128.303329,37.896702,-2.646584,101.867737,24.091507,-8.891005,97.45504,43.177826,2.281748,11.397843,59.716621,-31.784609,11.050092,35.786205
-1.78633,160.931442,47.771233,48.060955,128.482468,38.106159,-2.955923,101.710823,24.017719,-8.836341,97.404198,43.421001,2.277131,11.381964,59.712704,-31.802048,11.054932,35.784874
-1.107898,160.973969,48.009674,49.892391,128.657806,38.360001,-3.278817,101.527855,23.966988,-8.78422,97.362244,43.660442,2.272562,11.364143,59.72575,-31.795044,11.041931,35.783485
-0.379857,160.9991,48.242149,51.66325,128.792603,38.646729,-3.609912,101.316795,23.937241,-8.73762,97.300133,43.908886,2.271263,11.353864,59.734417,-31.80559,11.050653,35.782661
0.373165,160.999878,48.464256,53.449352,128.912567,38.95499,-3.942746,101.083893,23.945976,-8.705224,97.222771,44.176369,2.26375,11.319325,59.741413,-31.826588,11.071095,35.781982
1.160581,160.994461,48.687008,55.249962,128.969193,39.323868,-4.273481,100.830948,23.991491,-8.672145,97.136063,44.416466,2.268245,11.302061,59.747616,-31.838041,11.074934,35.772194
1.97413,160.96608,48.897488,57.100449,128.966263,39.732826,-4.595844,100.567764,24.089104,-8.626405,97.064781,44.671413,2.273275,11.276744,59.755753,-31.836193,11.069651,35.775299
2.809601,160.926361,49.103642,58.946259,128.941071,40.205761,-4.902865,100.299698,24.219465,-8.605016,96.98513,44.946411,2.289113,11.250686,59.760365,-31.844404,11.098772,35.766438
3.660812,160.864166,49.291885,60.806301,128.910675,40.70438,-5.192204,100.048676,24.391716,-8.60835,96.897842,45.263012,2.302831,11.22412,59.764713,-31.859913,11.118683,35.757065
4.521359,160.786194,49.483715,62.617741,128.888138,41.278553,-5.451855,99.810051,24.574707,-8.534111,96.818993,45.518806,2.334241,11.189816,59.769939,-31.864716,11.137274,35.739277
5.376195,160.688766,49.661125,64.405853,128.937927,41.905632,-5.702032,99.632263,24.778864,-8.5003,96.738251,45.73909,2.350489,11.178596,59.773224,-31.858301,11.123224,35.718834
6.219706,160.579575,49.832268,66.123276,128.951035,42.572567,-5.957708,99.497078,24.967752,-8.486614,96.669029,45.993256,2.353781,11.169007,59.772114,-31.851845,11.159001,35.708065
7.038018,160.437759,49.983574,67.868912,128.968872,43.321056,-6.192642,99.377373,25.168104,-8.489924,96.577278,46.263809,2.356369,11.13029,59.765926,-31.864174,11.16783,35.679382
7.858137,160.288193,50.131523,69.622253,129.020691,44.121693,-6.393522,99.285881,25.366194,-8.492571,96.498604,46.539845,2.373266,11.108332,59.761959,-31.866425,11.179747,35.642082
8.661021,160.124008,50.265842,71.377647,129.166916,44.984417,-6.586035,99.219269,25.576807,-8.495168,96.446396,46.837082,2.381564,11.101366,59.747952,-31.851486,11.221804,35.609287
9.437386,159.94873,50.379223,72.98587,129.315704,45.85331,-6.769372,99.172478,25.770464,-8.506179,96.38707,47.139187,2.384863,11.09088,59.748535,-31.870918,11.256234,35.569485
10.194792,159.754898,50.467728,74.510361,129.502502,46.748508,-6.933548,99.118027,25.966293,-8.525461,96.329659,47.452164,2.387214,11.09114,59.729534,-31.882782,11.289813,35.521954
10.916589,159.548782,50.554886,75.941376,129.660889,47.639122,-7.081891,99.050377,26.133148,-8.529494,96.262207,47.753571,2.388745,11.065188,59.729847,-31.876368,11.300075,35.459934
11.589563,159.33429,50.612377,77.271194,129.925308,48.506218,-7.235105,98.99498,26.284176,-8.548253,96.187462,48.037861,2.390568,11.054781,59.730194,-31.918375,11.310288,35.415394
12.236596,159.13385,50.673176,78.501167,130.212723,49.310368,-7.370708,98.956169,26.427582,-8.562024,96.133018,48.32515,2.394627,11.051764,59.730629,-31.949129,11.330396,35.357334
12.849265,158.935745,50.713337,79.614227,130.594543,50.044312,-7.502179,98.946854,26.560627,-8.563814,96.092506,48.592239,2.406069,11.062887,59.720139,-31.972942,11.351427,35.300282
