head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-16.613707,103.307991,-19.639141,6.336389,23.78747,-3.884486,-29.750572,33.913815,-26.235931,-19.286936,55.08754,10.050533,-18.735195,9.855138,52.431576,-23.296953,10.743737,-1.291182
-16.061834,102.259544,-19.495056,6.844253,23.144773,-3.603457,-29.098394,32.936039,-26.002003,-19.241991,54.554783,10.289069,-18.698675,9.824338,52.256535,-23.329111,10.739457,-1.299505
-15.451686,101.185669,-19.374655,7.453014,22.508457,-3.374713,-28.207655,31.742479,-25.834,-19.188147,54.049732,10.54772,-18.586851,9.672929,52.022125,-23.336256,10.764992,-1.304777
-14.814576,100.100525,-19.250492,7.94788,21.908688,-3.123823,-27.546127,30.820971,-25.735247,-19.137005,53.572178,10.832889,-18.598278,9.782179,52.020164,-23.374479,10.769969,-1.303563
-14.126391,99.010757,-19.155491,8.444141,21.223801,-2.915874,-27.046272,30.146675,-25.78767,-19.093525,53.1371,11.147543,-18.41552,9.262354,51.774963,-23.425268,10.787098,-1.29563
-13.39749,97.92556,-19.078581,8.986139,20.561457,-2.721939,-26.561337,29.55797,-25.905874,-19.05608,52.736771,11.47621,-18.445353,9.342045,51.738754,-23.465733,10.802796,-1.290884
-12.616139,96.832397,-19.029106,9.692719,19.943354,-2.645099,-26.019722,28.875994,-26.006716,-19.017628,52.352417,11.810719,-18.446058,9.274556,51.642818,-23.482513,10.817908,-1.288572
-11.803459,95.73452,-18.975252,10.519128,19.435734,-2.644279,-25.529936,28.292784,-26.095541,-18.978949,51.968079,12.147317,-18.449318,9.204195,51.52536,-23.488626,10.826857,-1.267639
-10.932982,94.637794,-18.944967,11.50684,19.015759,-2.775666,-25.013897,27.711819,-26.199385,-18.948111,51.578239,12.481963,-18.413963,9.156683,51.450161,-23.471447,10.839534,-1.253238
-10.053132,93.5438,-18.903082,12.38725,18.774834,-2.923426,-24.540901,27.175074,-26.278349,-18.932865,51.184959,12.812001,-18.47327,9.19098,51.318138,-23.479233,10.84635,-1.208992
-9.111024,92.450607,-18.874409,13.373138,18.401184,-3.027376,-24.064308,26.675022,-26.363062,-18.919733,50.774891,13.127944,-18.441877,9.162024,51.238152,-23.479876,10.855504,-1.173504
-8.163251,91.357025,-18.812862,14.459202,17.899462,-3.006821,-23.633038,26.192295,-26.413193,-18.895235,50.337387,13.431756,-18.504,9.187341,51.155647,-23.480261,10.865901,-1.152008
-7.165156,90.268524,-18.761112,15.777087,17.217438,-3.012825,-23.218971,25.73988,-26.44043,-18.858984,49.874718,13.726106,-18.475464,9.173099,51.139629,-23.480387,10.875457,-1.132651
-6.164773,89.191566,-18.671818,17.244335,16.606358,-2.87737,-22.867283,25.294394,-26.406443,-18.822254,49.390781,14.023064,-18.52952,9.189323,51.092686,-23.47998,10.878163,-1.110259
-5.114367,88.134575,-18.604971,18.919392,15.983639,-2.710698,-22.534815,24.883434,-26.329063,-18.806496,48.902851,14.332768,-18.471689,9.166432,51.043232,-23.471142,10.880722,-1.08381
-4.075479,87.101074,-18.503279,20.650679,15.488086,-2.451083,-22.256535,24.439379,-26.220474,-18.810356,48.448002,14.663043,-18.458036,9.19218,50.921993,-23.422064,10.882734,-1.067162
-2.982985,86.066765,-18.414164,22.473095,14.897033,-2.158402,-21.974815,24.073565,-26.12409,-18.823946,48.050873,14.995466,-18.385746,9.25249,50.84729,-23.383165,10.883486,-1.051169
-1.895289,85.047958,-18.278109,24.306423,14.307323,-1.720255,-21.72571,23.727968,-26.057493,-18.822365,47.702164,15.304742,-18.354542,9.287421,50.781506,-23.369328,10.880271,-1.038837
-0.79343,84.047096,-18.155039,26.259892,13.713701,-1.246064,-21.520575,23.493279,-25.998333,-18.805546,47.376015,15.58895,-18.337872,9.290101,50.771191,-23.365931,10.886302,-1.030828
0.278869,83.113617,-18.016558,28.099987,13.191591,-0.614587,-21.351126,23.29932,-25.978901,-18.76631,47.060375,15.86416,-18.368595,9.327391,50.762489,-23.345503,10.891364,-1.024431
1.38963,82.194626,-17.899025,30.080132,12.579002,-0.030435,-21.206825,23.114262,-25.977373,-18.707275,46.746281,16.139435,-18.382275,9.317806,50.768265,-23.312672,10.895577,-1.044461
2.485033,81.290878,-17.701057,31.933376,11.989615,0.788878,-21.119463,22.953751,-25.974167,-18.642952,46.436752,16.406616,-18.351524,9.25206,50.831154,-23.272102,10.866219,-1.002992
3.542321,80.445839,-17.52379,33.755745,11.361692,1.542025,-21.056061,22.798988,-25.969156,-18.575312,46.150169,16.65786,-18.346167,9.219172,50.849213,-23.294689,10.861988,-0.926825
4.559936,79.715729,-17.348602,35.52565,10.916595,2.333143,-21.033905,22.745947,-26.011162,-18.494329,45.883404,16.887623,-18.446003,9.245471,50.849468,-23.343824,10.937818,-0.93062
5.642574,79.015381,-17.203543,37.529491,10.561396,3.060698,-20.941704,22.652733,-26.050465,-18.387074,45.632896,17.097248,-18.473494,9.200614,50.839149,-23.288469,10.953573,-0.9573
6.693153,78.352875,-17.000761,39.426544,10.079727,4.145351,-20.876471,22.596699,-26.092865,-18.261414,45.390079,17.286066,-18.461161,9.100155,50.907021,-23.247746,10.925341,-0.911187
7.692257,77.770271,-16.833344,41.161556,9.665777,5.099633,-20.860977,22.638559,-26.14332,-18.117081,45.160034,17.459328,-18.523605,9.052801,50.912041,-23.257648,10.984295,-0.850829
8.634261,77.307106,-16.705927,42.676495,9.335803,6.015537,-20.823622,22.763693,-26.265543,-17.958471,44.937279,17.61274,-18.678118,9.065802,50.861862,-23.302578,11.068171,-0.920098
9.627497,76.843079,-16.592758,44.172634,8.913574,6.889732,-20.702608,22.895145,-26.41168,-17.773155,44.724808,17.739132,-18.745785,8.998683,50.8214,-23.32506,11.074233,-0.954382
10.559649,76.417084,-16.427824,45.415131,8.350302,8.022339,-20.57868,22.997444,-26.544382,-17.559238,44.527512,17.842768,-18.691397,8.957426,50.857368,-23.283188,11.005497,-0.945127
11.441929,76.06707,-16.316866,46.34626,7.553656,9.002069,-20.489155,23.184305,-26.699013,-17.307835,44.340374,17.934231,-18.543327,9.143612,50.84977,-23.359179,11.009683,-0.935116
12.278416,75.841393,-16.244518,47.007771,6.584532,9.928277,-20.391962,23.399786,-26.871199,-17.02743,44.151505,18.03083,-18.608698,9.190856,50.800171,-23.409111,11.064256,-1.005936
13.146072,75.609512,-16.2166,47.221054,5.491715,10.535693,-20.259613,23.61722,-27.033899,-16.734501,43.962082,18.142904,-18.568384,9.24261,50.817616,-23.439451,11.085773,-1.044722
14.007442,75.417168,-16.160852,46.926853,4.572056,10.758228,-20.120262,23.840513,-27.197235,-16.436478,43.775105,18.261423,-18.554703,9.205328,50.821785,-23.463264,11.075221,-1.037693
14.868559,75.219673,-16.129797,46.24577,3.691362,10.713545,-19.943758,24.082611,-27.384434,-16.118801,43.589134,18.382742,-18.501999,9.225925,50.828274,-23.511763,11.09241,-1.023199
15.709682,75.06205,-16.075739,46.138718,3.72706,10.634296,-19.748758,24.320635,-27.605711,-15.787727,43.394062,18.514376,-18.519522,9.226044,50.846241,-23.544962,11.085644,-1.020153
16.559341,74.880692,-16.047537,46.392521,3.258495,10.922958,-19.504419,24.586838,-27.844,-15.448329,43.214359,18.650566,-18.51185,9.208888,50.857838,-23.602062,11.074647,-1.032803
17.403297,74.742012,-16.014414,46.642387,3.200794,11.083565,-19.216534,24.853291,-28.10667,-15.094239,43.081768,18.78517,-18.514284,9.201618,50.851974,-23.626425,11.090961,-1.049529
18.258362,74.593178,-15.997745,47.192944,3.27413,11.475202,-18.880255,25.138308,-28.386026,-13.90556,43.056175,19.517365,-18.46347,9.255723,50.892662,-23.666042,11.099131,-1.047151
19.09449,74.464508,-15.97418,47.458885,3.20483,11.676119,-18.511597,25.398947,-28.685572,-13.472361,43.003769,19.647919,-18.404182,9.246849,50.907467,-23.70578,11.12481,-1.046684
19.923738,74.327019,-15.950341,48.025581,3.390857,12.025578,-18.107018,25.645081,-29.000422,-13.399856,43.423405,19.89023,-18.291872,9.25381,50.958824,-23.740072,11.145492,-1.022094
20.748322,74.22245,-15.930613,48.266888,3.3366,12.120405,-17.707014,25.887764,-29.339064,-12.965486,43.459949,19.985271,-18.18181,9.273522,50.964516,-23.769079,11.149098,-0.983366
21.579849,74.122963,-15.9214,48.399857,3.400315,12.2072,-17.24279,26.055504,-29.666653,-12.123725,42.845791,20.472263,-18.076532,9.268764,50.969788,-23.728226,11.167444,-0.948033
22.39904,74.055191,-15.899879,48.482445,3.348996,12.245752,-16.766949,26.197666,-30.002958,-11.851083,43.106644,20.412649,-17.99276,9.283639,50.933281,-23.692797,11.168224,-0.908418
23.191387,74.00666,-15.868729,48.660568,3.370543,12.358168,-16.234497,26.297993,-30.301329,-11.506502,43.329643,20.424349,-17.95376,9.287992,50.882511,-23.654997,11.169008,-0.874432
23.967361,74.007576,-15.82561,48.818626,3.333793,12.455362,-15.705442,26.406092,-30.582932,-11.077946,43.470459,20.506897,-17.977684,9.333248,50.810837,-23.634752,11.195867,-0.829217
24.744539,74.01931,-15.773944,49.083405,3.344778,12.565636,-14.958716,26.254993,-30.771048,-10.659795,43.67318,20.565186,-18.004278,9.338764,50.750145,-23.568003,11.191583,-0.774959
25.490355,74.059319,-15.708085,49.217762,3.292892,12.597236,-14.341874,26.333584,-30.984879,-10.164641,43.770267,20.743982,-18.016634,9.306024,50.724243,-23.515305,11.225258,-0.748289
26.202692,74.111374,-15.649617,49.361969,3.285386,12.677317,-13.62326,26.359442,-31.143557,-9.607432,43.760548,20.977875,-18.0243,9.28973,50.7612,-23.474293,11.227749,-0.692522
26.883905,74.179451,-15.600404,49.48312,3.258107,12.735932,-12.920237,26.469809,-31.271238,-9.009159,43.7346,21.240654,-18.003801,9.292974,50.779507,-23.444679,11.278172,-0.679194
27.532278,74.232201,-15.550902,49.654465,3.221123,12.836382,-12.095057,26.417906,-31.351301,-8.402963,43.727406,21.455122,-17.938177,9.314028,50.816841,-23.43235,11.302844,-0.640619
28.11899,74.26329,-15.500628,49.54723,3.377513,12.891552,-11.309324,26.468596,-31.424818,-7.790228,43.699944,21.684605,-17.91992,9.36088,50.823769,-23.452765,11.339161,-0.596065
28.651302,74.297539,-15.454298,49.606659,3.468891,13.006373,-10.522531,26.643732,-31.536222,-7.173179,43.64716,21.94528,-17.901644,9.393,50.767998,-23.478718,11.404487,-0.534657
29.112513,74.353287,-15.407796,49.635609,3.454693,13.058164,-9.760306,26.880558,-31.63302,-6.520242,43.523708,22.235193,-17.942461,9.460064,50.626995,-23.527531,11.455967,-0.480331
29.495468,74.394005,-15.353985,49.697231,3.479655,13.168624,-8.990591,27.156887,-31.741987,-5.858432,43.413898,22.520218,-18.033512,9.567062,50.368645,-23.575541,11.521297,-0.43801
29.808029,74.454872,-15.289601,49.738564,3.482816,13.219991,-8.207287,27.446457,-31.851149,-5.097901,43.171833,22.888577,-18.497787,9.719101,49.879875,-23.618122,11.587774,-0.393659
30.069857,74.513977,-15.226911,49.776119,3.457773,13.255215,-7.445415,27.716919,-31.929901,-4.501881,43.159416,23.157974,-19.261837,9.898165,49.088173,-23.678011,11.674081,-0.316909
30.270071,74.591782,-15.146682,49.79007,3.434129,13.291348,-6.725248,27.942604,-31.934441,-3.203118,42.187569,24.030357,-19.858824,9.958003,48.07373,-23.756626,11.776309,-0.252437
30.389635,74.67775,-15.049539,49.798206,3.431051,13.265181,-6.046928,28.156454,-31.902752,-2.449196,41.890961,24.454746,-20.576412,10.023676,47.019733,-23.839893,11.883058,-0.169301
30.423376,74.810371,-14.92982,49.823666,3.407342,13.303971,-5.400915,28.310333,-31.824541,-1.963745,41.851212,24.682474,-21.341579,10.184641,45.72287,-23.932955,11.994366,-0.055576
30.392076,74.947861,-14.793145,49.830254,3.385955,13.282249,-4.764123,28.456888,-31.705479,-1.610337,41.917442,24.842197,-22.110054,10.41464,43.994671,-24.157856,12.28101,-0.003838
30.273643,75.132263,-14.625384,49.857449,3.384509,13.269707,-4.174528,28.511402,-31.469744,-1.596069,42.264656,24.76181,-22.939966,10.637153,42.124115,-24.34411,12.422337,0.108735
30.075184,75.36731,-14.436828,49.883724,3.341816,13.294906,-3.642931,28.623652,-31.213272,-1.122958,41.992252,25.089657,-23.76202,10.766562,40.32238,-24.59141,12.605427,0.20727
29.801247,75.658073,-14.245195,49.903324,3.318862,13.308043,-3.226716,28.688334,-30.938732,-0.718423,41.635056,25.378433,-24.589582,10.81461,38.536125,-24.790613,12.631157,0.350619
29.47661,75.934738,-14.025719,49.908508,3.283066,13.30937,-2.874279,28.760067,-30.734667,-1.011077,42.065708,25.145662,-25.328552,10.643927,36.709373,-24.966259,12.731634,0.484093
29.085524,76.197662,-13.742547,49.935696,3.278236,13.337047,-2.607484,28.852715,-30.6052,-1.026784,41.963417,25.142321,-25.915331,10.267847,34.847607,-25.150688,12.86626,0.584058
28.613581,76.457268,-13.423287,49.961014,3.249649,13.360916,-2.359557,29.035603,-30.548382,-0.862487,41.585007,25.302664,-26.505564,9.715541,32.993664,-25.378284,12.93215,0.754046
28.086042,76.728012,-13.089184,49.991615,3.245376,13.392962,-2.161971,29.269281,-30.562778,-0.65148,41.010502,25.474913,-26.99255,9.188621,31.468161,-25.733881,13.171074,0.876995
27.55084,76.9561,-12.691604,50.013924,3.224255,13.40795,-1.998582,29.538349,-30.655666,-0.447676,40.322411,25.640306,-27.335831,9.248262,30.514563,-25.972443,13.273232,1.030717
26.975319,77.144234,-12.206679,50.040821,3.21313,13.427981,-1.879231,29.822388,-30.851931,-0.288618,39.572605,25.785143,-27.161833,9.475894,29.761333,-26.198582,13.418232,1.170923
26.332262,77.347595,-11.678517,50.242352,2.913478,13.558648,-1.758502,30.152857,-31.166491,-0.190693,38.847767,25.896223,-27.221371,9.175591,29.384892,-26.425486,13.522755,1.316892
25.661806,77.566574,-11.107014,50.167168,3.027204,13.51021,-1.661877,30.549105,-31.483959,-0.113031,38.078396,26.041571,-27.067724,9.041645,29.281864,-26.669226,13.67852,1.478841
24.978718,77.781151,-10.461672,49.937267,3.270823,13.31583,-1.575193,31.02989,-31.759312,-0.100339,37.324825,26.15937,-27.268358,8.624331,29.267742,-26.920599,13.864668,1.644928
24.291199,77.947266,-9.746765,49.693134,3.543135,13.139289,-1.550202,31.559317,-31.954672,-0.069165,36.499451,26.300604,-27.30863,8.40268,29.105419,-27.146233,13.963735,1.815204
23.596853,78.112228,-8.989464,49.783161,3.406957,13.186767,-1.598891,32.087002,-32.108582,-0.129888,35.657799,26.422445,-27.484974,8.271995,29.312265,-27.342007,14.078769,1.984832
22.879507,78.26133,-8.208859,49.671677,3.532567,13.099773,-1.797697,32.565502,-32.20982,-0.170064,34.792152,26.596195,-27.649679,8.149471,29.490862,-27.472437,13.969707,2.127134
22.146259,78.371696,-7.335928,49.732876,3.483692,13.135943,-2.120918,33.02322,-32.22694,-0.269488,34.027412,26.675787,-27.752754,8.086159,29.76494,-27.658939,13.969711,2.228463
21.410721,78.476295,-6.475775,49.657169,3.572743,13.102614,-2.571928,33.515423,-32.14064,-0.253316,33.153259,26.81662,-27.911568,7.998416,30.037514,-27.951847,13.965234,2.154826
20.662477,78.528656,-5.580394,49.689877,3.511514,13.122591,-3.044643,34.063316,-31.910118,-0.170158,32.192406,26.969316,-27.984867,7.886253,30.257986,-28.19355,13.697258,1.925883
19.914186,78.549622,-4.642694,49.638851,3.561738,13.086638,-3.555766,34.715919,-31.560566,-0.301415,31.496805,27.021011,-28.083294,7.796214,30.478283,-28.274099,13.398269,1.811721
19.167154,78.49453,-3.65328,49.589241,3.590851,13.050519,-4.023526,35.453453,-31.158745,-0.297476,30.550146,27.203402,-28.013111,7.70663,30.635509,-28.217388,13.366456,1.912885
18.418497,78.404495,-2.663834,49.565598,3.596852,13.016618,-4.493239,36.260456,-30.72366,-0.357245,29.738214,27.369164,-28.020601,7.54196,30.779623,-28.243992,13.271078,1.868611
17.734934,78.243507,-1.641974,49.564743,3.595407,13.017349,-4.936605,37.082794,-30.240883,-0.442854,28.958044,27.534304,-27.941305,7.414394,30.806282,-28.416336,13.118892,1.680434
17.092747,78.069313,-0.576363,49.564457,3.607712,13.002204,-5.422834,37.987938,-29.698603,-0.482168,28.221973,27.721033,-27.917248,7.165059,30.842957,-28.475357,13.06534,1.581003
16.462357,77.887527,0.507909,49.578327,3.602047,13.008819,-5.884861,38.824673,-29.110647,-0.552926,27.476002,27.915373,-27.889574,7.005639,30.85383,-28.515087,13.013717,1.534449
15.873165,77.714493,1.609438,49.591274,3.604434,13.018373,-6.33489,39.530323,-28.409145,-0.590557,26.726696,28.158754,-27.895514,6.877178,30.856876,-28.565094,13.067389,1.44792
15.351383,77.482613,2.805554,49.604595,3.598492,13.003481,-6.945415,40.381943,-27.765884,-0.616425,25.936117,28.411293,-27.84268,6.715412,30.908672,-28.664455,13.032283,1.435495
14.866574,77.216599,4.104302,49.57188,3.597017,12.968587,-7.579872,41.103565,-27.074005,-0.661833,25.165991,28.668398,-27.823132,6.540706,30.958933,-28.754915,13.107807,1.458197
14.377387,76.979805,5.442199,49.467304,3.701661,12.937912,-8.329327,41.860844,-26.369606,-0.703237,24.415457,28.96954,-27.774115,6.346206,31.001398,-28.851402,13.136714,1.470371
13.896595,76.765335,6.797904,49.335407,3.870221,12.842827,-9.124568,42.564583,-25.599174,-0.732105,23.561687,29.335142,-27.707344,6.157759,30.980679,-28.969189,13.184415,1.490181
13.455853,76.480286,8.208326,49.356022,3.894475,12.841328,-9.945724,43.234848,-24.765902,-0.796971,22.741323,29.76177,-27.641554,5.938143,30.949741,-29.126392,13.213356,1.51777
13.028506,76.125931,9.637515,49.352726,3.895128,12.826645,-10.825466,43.81707,-23.80554,-0.862539,21.902107,30.250868,-27.579128,5.708849,30.846659,-29.348673,13.283581,1.601528
12.606072,75.766541,11.010747,49.234711,3.96851,12.772423,-11.744812,44.394924,-22.840967,-1.114531,21.376926,30.82119,-27.461678,5.42129,30.696438,-29.640938,13.386395,1.724548
12.178944,75.549637,12.281105,49.100689,4.083853,12.650552,-12.742043,44.94141,-21.867373,-1.554588,21.257711,31.440678,-27.436781,5.238986,30.602768,-30.039026,13.523068,1.804933
11.807651,75.500946,13.451566,49.016712,4.123002,12.554572,-13.674513,45.474186,-20.926365,-1.692912,21.015535,32.190292,-27.380064,5.118251,30.61455,-30.543598,13.674042,1.951196
11.441844,75.614647,14.521726,48.969345,4.136094,12.488414,-14.541434,46.073425,-19.948055,-1.939769,21.186655,32.746391,-27.302658,5.017868,30.68317,-31.128408,13.82337,2.029153
11.084883,75.716011,15.576929,48.77449,4.3027,12.328309,-15.273723,46.751286,-18.9186,-2.135018,21.308693,33.192738,-27.27441,4.969871,30.702829,-31.549189,13.877999,2.091633
10.69592,75.752846,16.589638,48.701694,4.328394,12.242621,-15.981668,47.567757,-17.86834,-2.546068,21.728716,33.472382,-27.210794,4.906578,30.780455,-31.92325,13.978245,2.033771
10.303221,75.615135,17.578768,48.663101,4.339036,12.18848,-16.638748,48.279507,-16.827843,-2.607817,21.672506,33.997368,-27.229002,4.844094,30.784918,-32.069851,13.98143,2.027548
9.900894,75.365913,18.641399,48.566158,4.402706,12.077059,-17.422043,48.860565,-15.691352,-2.632184,21.628029,34.549805,-27.291943,4.791142,30.741159,-32.252766,14.035364,2.159474
9.409668,75.105713,19.682068,48.410744,4.445602,11.952041,-18.446054,49.317997,-14.571258,-2.621153,21.616436,35.089443,-27.38854,4.786376,30.659227,-32.350269,14.071239,2.312445
8.923346,74.952942,20.595936,48.151604,4.56131,11.722235,-19.689934,49.640388,-13.658924,-2.574323,21.621719,35.583466,-27.462507,4.769914,30.560999,-32.312626,14.194561,2.528831
8.519691,74.73381,21.461914,47.676586,4.857854,11.333225,-20.940905,49.60955,-12.742143,-2.508119,21.654282,36.010754,-27.491072,4.82697,30.421495,-32.192352,14.205951,2.723128
8.170722,74.438614,22.462904,47.262962,5.024902,10.996416,-22.152885,49.063202,-11.522513,-2.450172,21.704334,36.386932,-27.453608,4.876206,30.236095,-31.96546,14.303381,2.839586
7.664611,74.23201,23.40984,46.818016,5.202293,10.494245,-23.559349,48.71328,-10.288241,-2.402856,21.76799,36.73616,-27.610582,5.114453,30.138514,-31.683279,14.387336,2.803705
7.089244,74.162201,24.206808,46.28978,5.67644,9.793215,-25.081419,48.452522,-9.258343,-2.350807,21.852242,37.061859,-27.723829,5.235451,30.218128,-31.346014,14.65411,2.601115
6.614956,74.041031,24.991964,45.558678,6.585274,8.782813,-26.423296,47.985126,-8.104525,-2.270546,21.982685,37.49773,-27.948027,5.447874,30.254337,-30.751225,14.951962,2.288611
6.250093,73.892342,25.896965,44.71841,7.914114,7.650101,-27.562614,47.326622,-6.809236,-2.250924,22.103769,37.844788,-28.173088,5.609464,30.252897,-30.050045,15.375352,1.889409
5.770047,73.856522,26.712513,43.686226,9.452991,6.494973,-28.870693,47.077534,-5.640412,-2.286109,22.288836,38.13739,-28.364073,5.688547,30.197187,-29.17548,15.77953,1.492049
5.260084,73.951141,27.398432,42.538818,10.937137,5.302754,-30.31505,47.326382,-4.839362,-2.354882,22.480362,38.37888,-28.57469,5.80875,29.844049,-28.254574,16.141968,1.135465
4.858852,73.980278,28.099554,41.615768,12.121502,4.102957,-31.538263,47.341133,-3.907205,-2.396951,22.613989,38.658829,-28.957319,6.031141,29.385561,-27.321606,16.509031,0.658931
4.560577,73.97892,28.880272,39.980328,13.923498,2.495853,-32.690117,47.281002,-2.87759,-2.453879,22.707941,38.898106,-29.648415,6.480768,28.745087,-26.277531,16.779264,0.107168
4.211048,74.087006,29.579964,38.163624,15.710596,0.931986,-33.926006,47.284721,-1.860156,-2.466945,22.769464,39.163044,-30.183805,6.705718,28.179544,-25.266516,17.043684,-0.445003
3.863626,74.277184,30.196177,36.068924,17.874485,-0.77778,-35.210533,47.459084,-0.988414,-2.518462,22.848009,39.307621,-31.062,7.169856,27.295073,-24.144909,16.841923,-0.845561
3.581658,74.422638,30.81744,33.811279,20.10445,-2.309516,-36.299774,47.355404,0.024585,-2.514891,22.863077,39.472935,-31.653917,7.504408,26.206438,-23.267988,16.81208,-1.332927
3.374265,74.510689,31.451683,31.453295,22.277723,-3.5768,-37.120667,47.005379,1.181742,-2.590218,22.961403,39.467487,-32.264519,7.773464,24.977892,-22.534065,16.367121,-1.699604
3.128088,74.62487,32.020515,28.821779,24.629364,-4.797527,-38.028801,46.778439,2.255656,-2.591308,22.922289,39.576313,-32.943546,8.088884,23.699909,-22.197235,15.832596,-1.970989
2.898152,74.73558,32.560734,26.133915,27.039303,-5.903798,-38.887096,46.540104,3.243035,-2.665446,22.935841,39.583908,-33.441368,8.203985,22.619617,-22.338659,15.19453,-2.315181
2.667471,74.807968,33.072224,23.40204,29.38586,-6.736004,-39.769718,46.287491,4.191138,-2.687169,22.912361,39.582554,-33.979053,8.572857,21.437634,-22.738476,14.202773,-2.608938
2.451593,74.878532,33.543854,20.890779,31.542582,-7.488584,-40.527714,46.025772,5.080769,-2.813766,22.991087,39.453568,-34.392326,8.868638,20.475397,-23.545214,13.045768,-3.072258
2.210341,74.930901,33.941528,18.426111,33.76614,-8.098707,-41.211754,45.808289,5.921792,-3.004328,23.077358,39.287491,-34.971371,8.882986,19.663414,-24.438,12.164211,-3.248874
1.990284,75.022736,34.321827,16.13122,35.785439,-8.509148,-41.72493,45.634998,6.747377,-2.633315,22.45299,39.624126,-35.357224,8.56218,19.226971,-24.76898,11.87521,-3.69942
1.72036,75.138489,34.65604,13.74038,37.917809,-8.717803,-42.140228,45.628952,7.564681,-2.705318,22.447359,39.503475,-35.832924,8.341191,18.802277,-24.827019,11.958896,-4.015538
1.440137,75.301865,34.90451,11.533647,39.86322,-9.025748,-42.554977,45.772385,8.194008,-2.783965,22.44721,39.3778,-36.143929,8.063291,18.474642,-24.847887,12.498015,-4.297639
1.153642,75.444992,35.103046,9.32011,41.706001,-9.163739,-42.908413,45.92683,8.788843,-3.098822,22.696426,39.045925,-36.370667,7.895456,18.250206,-25.285515,12.587505,-4.864738
0.891076,75.588478,35.280193,7.196577,43.27533,-9.192435,-43.191078,46.035046,9.335982,-3.064468,22.449421,39.107407,-36.741974,7.916735,18.130592,-25.514914,12.565884,-4.951557
0.566214,75.742035,35.399105,4.891283,44.82172,-9.022516,-43.472477,46.227108,9.838107,-3.234611,22.443069,38.9715,-37.098328,7.7617,17.996311,-26.277334,12.190409,-5.291632
0.22923,75.918205,35.442249,2.681916,46.227867,-8.937133,-43.749493,46.526356,10.210031,-3.435869,22.55699,38.765423,-37.551884,7.639833,17.843821,-26.921616,11.631575,-5.506364
-0.129665,76.045601,35.42239,0.501891,47.452641,-8.606523,-44.01746,46.734741,10.587429,-3.624554,22.579334,38.590248,-37.981369,7.492912,17.551577,-27.316362,11.207408,-5.639044
-0.462713,76.162102,35.390247,-1.588336,48.442101,-8.207729,-44.241528,46.773743,10.931409,-3.802315,22.663445,38.397522,-38.430965,7.402106,17.192511,-27.593304,10.973629,-5.762068
-0.8546,76.297417,35.277565,-3.748152,49.312328,-7.664057,-44.516838,46.789486,11.215073,-4.13159,22.916557,38.032768,-38.592651,7.229661,16.822216,-27.733212,11.01443,-5.882273
-1.249179,76.458092,35.111393,-5.824269,50.003117,-7.165958,-44.767345,46.764179,11.4348,-4.224308,22.876089,37.847256,-38.739754,6.829422,16.675539,-27.940809,11.115844,-6.00427
-1.663768,76.582169,34.902943,-7.863047,50.45982,-6.517801,-44.957291,46.519329,11.653722,-4.329176,22.798832,37.651379,-38.879883,6.645855,16.596767,-28.248751,10.834125,-6.16945
-2.061981,76.674721,34.704102,-9.761227,50.665665,-5.852084,-45.003597,46.100529,11.832143,-4.476634,22.786169,37.371452,-39.003109,6.794352,16.497137,-28.425272,10.506698,-6.120987
-2.500313,76.733887,34.474693,-11.653012,50.713089,-5.139077,-45.054871,45.558296,11.93579,-4.583329,22.689604,37.11071,-39.065105,6.740079,16.380896,-28.537077,10.292243,-6.073399
-2.929097,76.775597,34.242085,-13.413165,50.553806,-4.530808,-44.965557,44.900818,11.992141,-4.839511,22.801565,36.674435,-39.151379,6.831371,16.158506,-28.659149,10.198226,-5.991666
-3.369758,76.777733,33.997467,-15.076162,50.184502,-3.873263,-44.860165,44.140018,12.062549,-5.074897,22.86124,36.250137,-39.110832,6.704203,16.034939,-28.757793,10.127653,-5.937157
-3.78672,76.770691,33.760616,-16.590036,49.538731,-3.265044,-44.715492,43.176525,12.119101,-5.019885,22.460648,36.149761,-39.141296,6.686817,15.934883,-28.878004,9.897727,-5.822662
-4.245864,76.791748,33.486115,-18.029776,48.686485,-2.642642,-44.597134,42.160873,12.152834,-5.031288,22.088106,36.021099,-39.194447,6.709701,15.851561,-29.045475,9.698736,-5.765342
-4.696535,76.848595,33.185158,-19.293726,47.537148,-2.154312,-44.455719,41.039101,12.171785,-5.277273,22.07637,35.647369,-39.257706,6.756717,15.69567,-29.200943,9.458011,-5.689252
-5.164136,76.907936,32.874447,-20.414581,46.04921,-1.61027,-44.240093,39.86105,12.25785,-5.626609,22.18745,35.163277,-39.248493,6.767947,15.632656,-29.348637,9.255965,-5.577992
-5.579366,76.964394,32.548298,-21.32375,44.240452,-1.200343,-43.924896,38.634384,12.378854,-5.921937,22.220919,34.748428,-39.331367,6.87873,15.579569,-29.456036,8.970731,-5.490722
-6.010287,77.038338,32.196102,-22.076519,42.158512,-0.825717,-43.578712,37.364521,12.53806,-6.152013,22.135187,34.429943,-39.390488,7.049329,15.53213,-29.4972,8.847978,-5.465438
