head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-16.442694,156.214783,21.00897,-14.813628,137.144287,-10.090698,-27.534996,133.304489,-15.678904,-19.193693,97.766693,18.274002,6.124608,11.584748,28.147591,-38.184532,11.208883,29.962465
-16.485941,156.207092,20.978428,-15.015597,137.030396,-9.981533,-27.608767,133.28566,-15.706634,-19.235542,97.792458,18.238062,6.125143,11.586452,28.148277,-38.187252,11.208312,29.963593
-16.524052,156.195618,20.943895,-15.23574,136.917358,-9.89139,-27.699852,133.279984,-15.664774,-19.22879,97.787483,18.232159,6.125947,11.575351,28.149691,-38.187057,11.204162,29.964308
-16.572277,156.183075,20.897909,-15.453158,136.807465,-9.797404,-27.751352,133.316925,-15.692595,-19.264065,97.804939,18.192968,6.127181,11.574868,28.143635,-38.186005,11.197074,29.963802
-16.608843,156.170959,20.864134,-15.683925,136.711594,-9.740005,-27.798252,133.333603,-15.761879,-19.231716,97.776344,18.198257,6.131538,11.574364,28.142208,-38.183739,11.178075,29.960182
-16.647966,156.164215,20.828438,-15.902186,136.615677,-9.657575,-27.812185,133.329483,-15.840751,-19.251612,97.780106,18.169239,6.134912,11.573842,28.141399,-38.178455,11.189308,29.954752
-16.691256,156.151627,20.791349,-16.096529,136.531982,-9.597241,-27.806145,133.322357,-15.92136,-19.226509,97.754868,18.178118,6.125978,11.57331,28.140821,-38.186684,11.190852,29.95997
-16.735952,156.135117,20.754467,-16.237904,136.461227,-9.543315,-27.838552,133.311966,-15.992625,-19.233683,97.746162,18.166052,6.125084,11.572772,28.140099,-38.192371,11.192215,29.953136
-16.772923,156.12001,20.720812,-16.328478,136.396667,-9.492248,-27.922728,133.337173,-16.044762,-19.212715,97.726944,18.169275,6.124492,11.572235,28.138922,-38.19894,11.192695,29.948734
-16.816256,156.099289,20.681749,-16.331081,136.344101,-9.503776,-28.025667,133.356369,-16.098686,-19.247894,97.746857,18.13888,6.124127,11.571704,28.137484,-38.207214,11.19121,29.944366
-16.848263,156.082993,20.652058,-16.24651,136.286209,-9.528837,-28.125109,133.363556,-16.138056,-19.216051,97.7155,18.153074,6.123919,11.571183,28.135925,-38.208893,11.187571,29.94313
-16.889025,156.069992,20.618391,-16.083241,136.233109,-9.581862,-28.204538,133.393585,-16.219744,-19.24147,97.721352,18.129879,6.123792,11.571939,28.134369,-38.209702,11.185007,29.941843
-16.91983,156.066452,20.582676,-15.854156,136.16861,-9.620006,-28.301466,133.445541,-16.277939,-19.219738,97.700226,18.138458,6.123676,11.55408,28.132935,-38.209911,11.170516,29.940554
-16.963097,156.064331,20.539482,-15.594797,136.081345,-9.639476,-28.51198,133.562592,-16.269684,-19.235043,97.69751,18.12266,6.123497,11.548353,28.131739,-38.208866,11.163756,29.939114
-16.9981,156.074768,20.495941,-15.320914,135.972824,-9.661626,-28.859608,133.635376,-16.242653,-19.230349,97.688988,18.122337,6.124412,11.542954,28.130836,-38.206348,11.157819,29.93738
-17.025381,156.0961,20.454021,-15.024432,135.823929,-9.679852,-29.220352,133.649551,-16.308947,-19.236126,97.690826,18.11869,6.136708,11.556945,28.130014,-38.192539,11.166778,29.934914
-17.072603,156.116837,20.404915,-14.669925,135.678284,-9.712742,-29.662525,133.656204,-16.38954,-19.212193,97.656906,18.133558,6.123342,11.565306,28.12924,-38.204998,11.18434,29.924522
-17.119627,156.130249,20.361797,-14.271244,135.484283,-9.74622,-30.124819,133.649597,-16.498219,-19.232658,97.653236,18.118755,6.122375,11.567108,28.128511,-38.206787,11.183006,29.918655
-17.183239,156.143112,20.336376,-13.821538,135.256638,-9.82,-30.589241,133.709869,-16.546858,-19.215122,97.623505,18.136616,6.121923,11.568388,28.127825,-38.214569,11.181608,29.928196
-17.254189,156.15538,20.30566,-13.321319,134.993179,-9.895369,-31.121389,133.813889,-16.560446,-19.238392,97.636185,18.121994,6.123099,11.571063,28.127182,-38.212376,11.181164,29.929178
-17.331919,156.174316,20.278368,-12.801533,134.685822,-9.9679,-31.688526,133.895996,-16.584229,-19.230787,97.613708,18.122299,6.125966,11.552197,28.126575,-38.209316,11.165491,29.930201
-17.439133,156.200836,20.242701,-12.231956,134.351898,-10.027778,-32.318386,133.956833,-16.65802,-19.243979,97.602844,18.121429,6.127946,11.550228,28.126007,-38.208416,11.147622,29.931183
-17.559595,156.24411,20.207899,-11.579093,133.974426,-10.10677,-33.003193,134.038162,-16.700706,-19.229057,97.577332,18.130579,6.138752,11.535177,28.125471,-38.206146,11.143203,29.930418
-17.687901,156.305191,20.175428,-10.894478,133.588058,-10.201344,-33.758434,134.162552,-16.716215,-19.259371,97.590408,18.105598,6.139299,11.536865,28.124966,-38.196259,11.137224,29.927948
-17.848824,156.371185,20.137621,-10.179623,133.182602,-10.299131,-34.633278,134.322464,-16.675869,-19.247391,97.572075,18.111343,6.139837,11.538072,28.124491,-38.205662,11.151441,29.925484
-18.013218,156.434769,20.102638,-9.382867,132.754822,-10.43269,-35.557159,134.467133,-16.648552,-19.265141,97.586136,18.087362,6.135467,11.539417,28.124041,-38.206108,11.151709,29.922995
-18.201031,156.504517,20.070965,-8.522128,132.260544,-10.60209,-36.544735,134.594025,-16.595984,-19.245502,97.575447,18.08494,6.123737,11.540832,28.123627,-38.208298,11.152026,29.916052
-18.398487,156.564758,20.046297,-7.562387,131.70694,-10.832533,-37.509857,134.715607,-16.603195,-19.25705,97.568588,18.063059,6.121725,11.542177,28.123302,-38.212044,11.152334,29.907719
-18.611446,156.635254,20.045509,-6.587097,131.040009,-11.112264,-38.478443,134.892349,-16.522896,-19.231226,97.554436,18.061255,6.123827,11.54332,28.123051,-38.215965,11.152572,29.916519
-18.830317,156.706024,20.05649,-5.675221,130.339569,-11.351255,-39.461025,135.075653,-16.345774,-19.220255,97.557465,18.059437,6.126024,11.544127,28.122856,-38.216934,11.15268,29.916559
-19.058331,156.791565,20.074951,-4.860893,129.634491,-11.518809,-40.454716,135.220123,-16.13199,-19.187023,97.533211,18.057444,6.128093,11.54446,28.122704,-38.21769,11.152597,29.915682
-19.302816,156.887054,20.087303,-4.195171,128.983429,-11.576817,-41.401779,135.313004,-15.884568,-19.188227,97.510834,18.035532,6.12981,11.539105,28.122578,-38.218376,11.149181,29.91456
-19.550888,157.006866,20.112957,-3.61558,128.392868,-11.602167,-42.108891,135.413208,-15.667448,-19.164309,97.489021,18.025345,6.131061,11.534276,28.122458,-38.219006,11.148272,29.913351
-19.806112,157.148621,20.139107,-3.078188,127.81694,-11.540559,-42.618443,135.578827,-15.305813,-19.161486,97.496582,18.000137,6.132204,11.534811,28.122332,-38.219597,11.147491,29.912107
-20.079967,157.306351,20.17458,-2.635908,127.343193,-11.416456,-42.679981,135.833694,-14.931441,-19.137663,97.472,17.9909,6.133264,11.534969,28.122177,-38.220158,11.146807,29.910887
-20.361383,157.484344,20.210739,-2.199996,126.882538,-11.223027,-42.357819,136.164902,-14.357011,-19.111423,97.451385,17.985229,6.134212,11.534392,28.121983,-38.220711,11.146185,29.909746
-20.660809,157.686127,20.240177,-1.850598,126.472412,-10.964595,-41.561485,136.501236,-13.679982,-19.070446,97.408318,17.986399,6.135019,11.533577,28.121729,-38.221252,11.145594,29.908745
-20.953918,157.897766,20.257965,-1.534741,126.081505,-10.688249,-40.33926,136.850098,-12.583624,-19.055508,97.389275,17.959423,6.135653,11.532609,28.121401,-38.221817,11.144998,29.907934
-21.250122,158.117722,20.269159,-1.311977,125.704666,-10.385626,-38.737347,137.055267,-11.424232,-19.015846,97.352158,17.936829,6.136086,11.531518,28.120979,-38.222904,11.144364,29.907373
-21.522161,158.337875,20.280819,-1.098041,125.293266,-10.105263,-36.974865,137.241653,-9.822491,-18.987961,97.330742,17.906273,6.136288,11.530337,28.120451,-38.209557,11.14366,29.907114
-21.785213,158.553192,20.291515,-0.926567,124.88308,-9.804521,-34.971664,137.226349,-8.034545,-18.951717,97.297035,17.883701,6.134992,11.529099,28.116806,-38.212231,11.142851,29.907164
-22.03409,158.753784,20.318939,-0.745375,124.434784,-9.537914,-32.90081,137.074463,-5.880168,-18.952902,97.27816,17.846302,6.130592,11.527241,28.128582,-38.214928,11.141527,29.907463
-22.245548,158.95343,20.346245,-0.571605,123.983009,-9.25878,-30.964216,136.90947,-3.373646,-18.938055,97.244087,17.82971,6.122628,11.526091,28.124142,-38.217545,11.13941,29.907953
-22.441694,159.152573,20.386044,-0.382898,123.482086,-9.028905,-29.281118,136.701263,-0.638215,-18.947727,97.216599,17.811005,6.120369,11.514745,28.121662,-38.220566,11.137784,29.908579
-22.610235,159.364639,20.419981,-0.188247,122.980095,-8.787897,-27.991825,136.422653,1.990556,-18.950563,97.182968,17.805685,6.119592,11.512856,28.119064,-38.223228,11.139599,29.909279
-22.765717,159.585815,20.465525,0.005685,122.454247,-8.585758,-27.138391,136.288864,4.165082,-18.973343,97.166718,17.802841,6.119288,11.511368,28.116407,-38.220825,11.14632,29.909998
-22.889624,159.815414,20.521618,0.219949,121.926773,-8.399048,-26.823551,136.460815,5.898651,-18.974655,97.127739,17.809765,6.119043,11.510634,28.113483,-38.21526,11.147329,29.910673
-23.011929,160.058441,20.603371,0.45432,121.38839,-8.243811,-27.057108,137.101959,6.698523,-19.008854,97.108261,17.824999,6.118447,11.510117,28.110561,-38.214222,11.147413,29.911251
-23.108418,160.313797,20.703945,0.697973,120.851891,-8.10167,-27.751516,138.332886,6.915186,-19.037703,97.083191,17.858942,6.117038,11.5097,28.108168,-38.226822,11.147282,29.925039
-23.208265,160.572769,20.827894,0.953715,120.329872,-7.989303,-28.860981,139.923035,5.951682,-19.105993,97.069389,17.885239,6.111311,11.509364,28.10582,-38.232075,11.146508,29.923201
-23.277437,160.84288,20.969522,1.210711,119.828506,-7.887373,-30.554449,142.227036,4.538146,-19.139277,97.043617,17.94525,6.107031,11.509089,28.10346,-38.245354,11.14572,29.921341
-23.33095,161.11528,21.141829,1.463516,119.367828,-7.809641,-32.6922,144.792206,2.193731,-19.217434,97.049736,17.998402,6.103199,11.508855,28.093859,-38.24728,11.148165,29.919954
-23.363043,161.385864,21.315746,1.692218,118.940704,-7.761198,-35.699905,148.134277,-0.278573,-19.291086,97.058388,18.06806,6.094724,11.508639,28.092455,-38.253635,11.151169,29.919212
-23.394312,161.655258,21.514389,1.900793,118.573174,-7.710398,-39.527641,151.936905,-3.256911,-19.387543,97.079147,18.140661,6.09474,11.508423,28.09148,-38.255657,11.154246,29.918762
-23.400221,161.925751,21.720406,2.054558,118.263191,-7.690593,-44.595318,156.169601,-5.402818,-19.444735,97.075325,18.236662,6.0948,11.508183,28.090815,-38.257069,11.160897,29.918461
-23.403156,162.18631,21.958174,2.15856,118.024765,-7.666752,-50.318741,160.211868,-6.880693,-19.533495,97.091339,18.334766,6.094759,11.508574,28.090343,-38.258358,11.167297,29.918171
-23.368767,162.423843,22.219753,2.1761,117.85984,-7.677434,-55.857006,163.640778,-6.66923,-19.606152,97.092796,18.452435,6.094477,11.495641,28.089949,-38.260025,11.154046,29.917753
-23.334158,162.650574,22.500832,2.125957,117.767662,-7.691849,-60.357639,166.373291,-5.805118,-19.712442,97.11132,18.561893,6.093803,11.48617,28.089518,-38.262917,11.153791,29.917067
-23.25712,162.867218,22.791229,1.979541,117.795792,-7.723708,-63.05933,168.236938,-5.153304,-19.790657,97.110497,18.683046,6.092719,11.485576,28.08893,-38.267113,11.15367,29.915722
-23.180637,163.078186,23.072794,1.793608,117.903755,-7.750318,-65.00898,169.444748,-5.048681,-19.855152,97.09166,18.785259,6.091416,11.485105,28.088074,-38.269909,11.154147,29.913229
-23.059866,163.287338,23.34272,1.537691,118.124931,-7.78567,-66.601189,169.812271,-5.413629,-19.905806,97.084991,18.874136,6.090094,11.484982,28.08676,-38.271313,11.155815,29.910778
-22.931782,163.502029,23.580566,1.278781,118.390686,-7.80567,-68.441475,169.970169,-5.529762,-19.89406,97.054344,18.95034,6.088952,11.485149,28.085064,-38.272259,11.158691,29.9097
-22.763531,163.71051,23.777897,1.010724,118.718575,-7.81208,-69.940681,170.014481,-5.313054,-19.867975,97.033783,18.996807,6.088191,11.485323,28.083258,-38.273041,11.161696,29.911015
-22.587032,163.909973,23.936476,0.789122,119.057198,-7.805902,-70.541428,170.001266,-5.007979,-19.788763,97.000298,19.023533,6.088058,11.485797,28.081619,-38.273956,11.163839,29.913435
-22.375513,164.071686,24.069994,0.610085,119.402443,-7.774839,-70.270653,169.826035,-4.810372,-19.677725,96.96257,19.04854,6.09155,11.486887,28.083368,-38.275314,11.165295,29.925669
-22.159473,164.198761,24.177893,0.479546,119.730858,-7.715993,-69.372337,169.511841,-4.911653,-19.532366,96.912285,19.051298,6.087321,11.491313,28.085985,-38.27763,11.168048,29.933477
-21.91551,164.279297,24.244473,0.408651,120.017105,-7.64848,-68.370567,168.694962,-5.330061,-19.414907,96.886993,19.054914,6.080874,11.494671,28.088354,-38.286877,11.179479,29.932898
-21.670874,164.302094,24.263069,0.350183,120.219856,-7.587827,-67.348694,167.660385,-5.771065,-19.296833,96.83532,19.070732,6.080369,11.487744,28.09083,-38.286919,11.178981,29.92898
-21.377001,164.304886,24.264473,0.320623,120.327171,-7.533011,-66.363579,166.479965,-6.109085,-19.208569,96.804916,19.065882,6.080807,11.488238,28.103086,-38.286201,11.178473,29.939178
-21.092146,164.307495,24.224201,0.273696,120.347305,-7.501887,-65.176025,165.139481,-6.178097,-19.142851,96.770599,19.099405,6.086054,11.48961,28.113159,-38.284813,11.17796,29.951971
-20.783575,164.29335,24.161963,0.214118,120.286804,-7.498893,-63.967892,163.782623,-6.021294,-19.112135,96.741882,19.101194,6.092821,11.47344,28.120667,-38.270409,11.17744,29.964163
-20.509445,164.281677,24.06749,0.125932,120.182884,-7.505643,-62.694309,162.366028,-5.778052,-19.098417,96.73838,19.142561,6.094384,11.472072,28.122168,-38.26453,11.176913,29.97246
-20.232531,164.271591,23.970175,0.002512,120.055351,-7.531167,-61.425201,160.763412,-5.517906,-19.07851,96.730705,19.164631,6.080585,11.471261,28.123423,-38.260792,11.176382,29.974974
-19.993839,164.266693,23.860361,-0.135598,119.880043,-7.539103,-60.226578,159.011597,-5.455916,-19.064142,96.729279,19.208334,6.070571,11.47471,28.124401,-38.257275,11.164886,30.004553
-19.77651,164.264099,23.737059,-0.292516,119.712219,-7.557691,-59.016037,157.092621,-5.479496,-19.060013,96.743042,19.234259,6.060811,11.481831,28.125076,-38.264442,11.189468,29.989395
-19.574497,164.257278,23.610327,-0.419894,119.516235,-7.559611,-57.788887,154.984924,-5.562001,-19.053938,96.783508,19.24721,6.062417,11.483508,28.125423,-38.257664,11.191404,30.010324
-19.38339,164.240967,23.478323,-0.528526,119.338341,-7.534598,-56.584938,152.843719,-5.687549,-19.055761,96.824356,19.27297,6.060778,11.482509,28.125408,-38.252663,11.192269,30.005457
-19.21253,164.20015,23.333574,-0.574982,119.148331,-7.497362,-55.285442,150.556366,-5.814623,-19.041292,96.841866,19.291067,6.058506,11.478128,28.125006,-38.262188,11.182087,30.012501
-19.040163,164.157593,23.186083,-0.560826,118.987762,-7.43844,-54.051888,148.260101,-5.98765,-19.004131,96.843704,19.340168,6.05666,11.464757,28.124269,-38.260983,11.184271,30.012566
-18.884436,164.096146,22.999889,-0.473728,118.820305,-7.363661,-52.747566,145.811951,-6.092701,-18.975187,96.860168,19.359678,6.057992,11.457622,28.123295,-38.259762,11.187388,30.012762
-18.698999,164.025299,22.798918,-0.337287,118.636261,-7.274307,-51.337791,143.355331,-6.164942,-18.919292,96.851486,19.387995,6.068217,11.448446,28.122173,-38.259384,11.173165,30.013601
-18.505518,163.931824,22.555513,-0.155234,118.426376,-7.175745,-50.07093,140.931976,-6.157149,-18.862947,96.873619,19.403551,6.072273,11.451129,28.120998,-38.247913,11.186128,30.016947
-18.254295,163.805496,22.278311,0.076777,118.172157,-7.090928,-48.864887,138.544098,-6.180402,-18.796415,96.867737,19.430195,6.053139,11.45461,28.11986,-38.248043,11.187044,30.021385
-17.984205,163.643906,21.940458,0.350359,117.871185,-6.994542,-47.745636,136.083557,-6.166419,-18.809431,96.955841,19.386719,6.043011,11.458819,28.118856,-38.248199,11.187625,30.022877
-17.629835,163.452713,21.556662,0.678091,117.547348,-6.879135,-46.659241,133.619247,-6.263447,-18.724895,96.950195,19.416201,6.03358,11.471913,28.118074,-38.248367,11.202212,30.023554
-17.214775,163.207397,21.115448,1.040224,117.200905,-6.728405,-45.528877,131.069748,-6.236496,-18.717222,97.010643,19.383368,6.037495,11.474933,28.117611,-38.248531,11.201957,30.024172
-16.660402,162.896988,20.656321,1.423134,116.818588,-6.554901,-44.223808,128.555817,-6.1695,-18.620058,97.013481,19.402199,6.040658,11.46968,28.123966,-38.247883,11.203432,30.024521
-16.067022,162.513718,20.154657,1.786932,116.400284,-6.361651,-42.759773,126.001305,-6.0014,-18.462166,96.892136,19.454975,6.033045,11.468787,28.125088,-38.258877,11.190945,30.039637
-15.320672,162.071213,19.672255,2.105272,115.923187,-6.196852,-41.127232,123.395248,-5.807948,-18.340193,96.885712,19.475605,6.031143,11.467913,28.125814,-38.257317,11.19114,30.026888
-14.547178,161.561447,19.221733,2.411002,115.376808,-6.012424,-39.435963,120.869987,-5.490215,-18.22114,96.910316,19.496353,6.030018,11.467324,28.126291,-38.256523,11.191441,30.021301
-13.64735,161.012955,18.813036,2.69665,114.815735,-5.836285,-37.763111,118.433449,-5.018337,-18.097691,96.923012,19.509558,6.029713,11.467287,28.126656,-38.255486,11.19176,30.015396
-12.735986,160.409683,18.507792,2.993496,114.240067,-5.618507,-36.107262,116.21962,-4.426143,-17.965752,96.929176,19.536165,6.03171,11.468535,28.127052,-38.251373,11.192058,30.014145
-11.73574,159.777237,18.265541,3.348863,113.717377,-5.335233,-34.524693,114.164619,-3.710379,-17.840267,96.9375,19.562725,6.035928,11.471276,28.127619,-38.244659,11.192292,30.013155
-10.731852,159.127594,18.198322,3.733953,113.202866,-4.985273,-32.92461,112.282303,-2.942169,-17.714565,96.946388,19.593863,6.042713,11.475013,28.128496,-38.230816,11.184425,30.012348
-9.720174,158.480865,18.181639,4.13294,112.687561,-4.617683,-31.402704,110.542549,-2.127349,-17.587767,96.957634,19.631443,6.048039,11.464959,28.130381,-38.225113,11.176411,30.011646
-8.716032,157.865768,18.331007,4.506309,112.135887,-4.194796,-30.056614,108.931526,-1.341902,-17.454779,96.970215,19.67906,6.045618,11.470726,28.132914,-38.224545,11.17642,30.010971
-7.798635,157.293335,18.497671,4.879903,111.533806,-3.758863,-28.897383,107.512001,-0.571425,-17.321129,96.987495,19.724775,6.03476,11.483614,28.143738,-38.229378,11.185795,30.010242
-6.900417,156.759567,18.755871,5.311102,110.916939,-3.282092,-28.014538,106.138115,0.059818,-17.170935,97.060287,19.79084,6.038426,11.486567,28.145624,-38.223389,11.18701,30.009388
-6.117812,156.28125,19.018934,5.767789,110.298416,-2.758369,-27.301146,104.925438,0.634041,-17.019398,97.061157,19.87042,6.048419,11.490659,28.147987,-38.215851,11.188606,30.008425
-5.363493,155.844269,19.287197,6.267891,109.696068,-2.157795,-26.735292,103.790161,1.108707,-16.990679,97.186577,19.854607,6.061473,11.514381,28.150593,-38.199028,11.193937,30.007421
-4.752464,155.446213,19.537611,6.841586,109.101097,-1.524276,-26.302845,102.732307,1.524899,-16.901022,97.219688,19.923023,6.068963,11.516109,28.153292,-38.181995,11.177766,30.006437
-4.151066,155.104156,19.738903,7.43706,108.514107,-0.832756,-25.960922,101.699066,1.843673,-16.736872,97.221245,20.035667,6.07468,11.51654,28.165253,-38.174255,11.175159,30.005518
-3.694921,154.780655,19.919418,8.073996,107.911629,-0.116106,-25.699228,100.719177,2.137926,-16.702377,97.283249,20.100496,6.090034,11.520299,28.179512,-38.166031,11.172408,30.018665
-3.242188,154.504288,20.003767,8.710943,107.32299,0.629209,-25.481491,99.781883,2.361294,-16.53985,97.242882,20.229055,6.096641,11.533951,28.184675,-38.166241,11.170174,30.020586
-2.917091,154.244919,20.075508,9.351998,106.736519,1.357524,-25.263054,98.891029,2.581347,-16.374161,97.189705,20.362936,6.099222,11.539865,28.186142,-38.154263,11.150052,30.021391
-2.572484,154.021362,20.036097,9.996734,106.186211,2.110786,-25.061319,98.101517,2.739416,-16.213108,97.137131,20.513132,6.106597,11.538897,28.193989,-38.152504,11.135658,30.042206
-2.321455,153.808853,20.012114,10.659791,105.674393,2.85752,-24.887627,97.372437,2.863069,-16.036293,97.07518,20.672535,6.118331,11.541163,28.19924,-38.143967,11.131702,30.04129
-2.061373,153.623917,19.8855,11.395633,105.18071,3.601383,-24.720726,96.768005,2.934105,-15.871634,97.017258,20.838348,6.128664,11.552629,28.215113,-38.136665,11.118156,30.040222
-1.848924,153.457092,19.774679,12.239953,104.742676,4.318111,-24.627581,96.190002,2.959735,-15.684558,96.951134,21.001368,6.138526,11.560763,28.22217,-38.130959,11.105528,30.039227
-1.629561,153.299454,19.588669,13.158573,104.360153,5.034488,-24.537672,95.66217,2.92371,-15.513972,96.898788,21.16777,6.152143,11.581622,28.236853,-38.131947,11.096479,30.038528
-1.424971,153.167725,19.421667,14.120694,104.068321,5.723294,-24.479002,95.153267,2.865063,-15.347012,96.850029,21.325455,6.157916,11.592356,28.247498,-38.129456,11.102704,30.040625
-1.210016,153.034622,19.205767,15.063936,103.907806,6.373102,-24.403467,94.715645,2.758176,-15.188822,96.804405,21.489063,6.163055,11.604262,28.255825,-38.091324,11.041528,30.062351
-0.981889,152.90097,19.019344,16.03116,103.808289,6.963675,-24.314043,94.325645,2.641917,-15.035872,96.763878,21.642286,6.168604,11.613595,28.265594,-38.078621,11.021665,30.072136
-0.747321,152.74971,18.810377,17.044874,103.744461,7.48308,-24.191683,93.993584,2.511271,-14.897358,96.726257,21.804785,6.181634,11.626074,28.276438,-38.076454,11.009134,30.083952
-0.49142,152.606842,18.628759,18.111425,103.734192,7.892072,-24.040018,93.691368,2.392925,-14.742379,96.68187,21.9505,6.190038,11.615739,28.285595,-38.074123,11.000919,30.079021
-0.224059,152.438995,18.434752,19.2465,103.739777,8.226246,-23.872087,93.43988,2.258619,-14.636196,96.620804,22.086271,6.193677,11.613355,28.291027,-38.071823,10.979302,30.078876
0.083086,152.266464,18.272863,20.388315,103.824852,8.473835,-23.677011,93.204521,2.153528,-14.514819,96.596733,22.211519,6.194998,11.608703,28.285881,-38.069492,10.978049,30.065042
0.411522,152.091003,18.108402,21.557577,103.956734,8.643409,-23.452337,93.01239,2.052891,-14.387055,96.586838,22.359211,6.205989,11.634578,28.297976,-38.040344,10.978851,30.081383
0.768627,151.898544,17.962727,22.745377,104.096062,8.727978,-23.230803,92.812164,1.980968,-14.283403,96.561104,22.484222,6.202515,11.63096,28.30102,-38.035305,10.970359,30.082279
1.15037,151.704224,17.802601,23.975615,104.243988,8.673322,-23.01897,92.630562,1.894835,-14.172774,96.539818,22.611469,6.200308,11.623808,28.290136,-38.053196,10.97148,30.083174
1.570613,151.500504,17.662828,25.210049,104.390724,8.546037,-22.798403,92.46624,1.84546,-14.073773,96.507843,22.730001,6.192402,11.614984,28.284401,-38.055584,10.980632,30.084181
2.020623,151.30101,17.516438,26.469757,104.464836,8.274459,-22.598675,92.320503,1.771099,-13.967774,96.467842,22.857018,6.186033,11.61136,28.28163,-38.057987,10.981338,30.085552
2.501147,151.085052,17.375912,27.731966,104.520706,7.915895,-22.417133,92.203873,1.733742,-13.860917,96.432785,22.974369,6.168962,11.606937,28.265759,-38.075352,11.016131,30.059786
3.0114,150.866882,17.221857,29.047892,104.501564,7.432275,-22.251511,92.088867,1.682041,-13.749963,96.39447,23.105455,6.15503,11.588827,28.248768,-38.076851,11.004931,30.058901
3.555489,150.624847,17.068439,30.387758,104.51931,6.908091,-22.102324,91.991791,1.684445,-13.636941,96.359818,23.222588,6.149835,11.574557,28.240299,-38.107933,11.059518,30.03047
4.149213,150.395676,16.897429,31.776594,104.569389,6.26441,-21.938377,91.89901,1.694967,-13.533088,96.328644,23.344282,6.144538,11.57038,28.229944,-38.095833,11.051114,30.03516
4.76679,150.132568,16.731524,33.181412,104.680046,5.602198,-21.769997,91.795296,1.769716,-13.440021,96.308891,23.457127,6.140309,11.562521,28.228424,-38.1325,11.110022,30.010601
5.419634,149.867401,16.539463,34.635418,104.787674,4.851151,-21.590271,91.703873,1.865065,-13.347348,96.286667,23.585291,6.136654,11.551957,28.22751,-38.13118,11.111037,30.012608
6.095537,149.566696,16.34531,36.117966,104.869926,4.058319,-21.414799,91.605125,2.018969,-13.258992,96.256699,23.709429,6.133243,11.54354,28.226936,-38.172356,11.183811,29.985407
6.79014,149.257187,16.123232,37.648857,104.849648,3.138003,-21.219833,91.514404,2.191589,-13.144495,96.254944,23.846079,6.117901,11.526255,28.226437,-38.176773,11.168571,29.985811
7.507535,148.915985,15.909875,39.131184,104.792793,2.174959,-21.0383,91.385712,2.434184,-13.054836,96.213158,23.982418,6.111913,11.515079,28.225744,-38.232777,11.270199,29.942404
8.243002,148.567245,15.673005,40.627068,104.687065,1.130481,-20.849491,91.27726,2.702271,-12.961805,96.156853,24.120958,6.099571,11.512959,28.22459,-38.208355,11.263365,29.962955
8.972814,148.190567,15.427135,42.068787,104.577171,0.072348,-20.67989,91.121376,3.009536,-12.864655,96.094505,24.270864,6.084236,11.504156,28.222063,-38.277794,11.3948,29.907104
9.716653,147.792953,15.165403,43.494522,104.409767,-1.043987,-20.534418,90.979179,3.330837,-12.787214,95.97921,24.406446,6.072577,11.495037,28.217186,-38.276993,11.379023,29.912443
10.447424,147.374466,14.909516,44.868908,104.184647,-2.125452,-20.413431,90.812202,3.677119,-12.678457,95.888466,24.560057,6.062302,11.479193,28.212915,-38.342781,11.500797,29.862106
11.169868,146.941025,14.634761,46.219162,103.828239,-3.263261,-20.313931,90.6493,4.023932,-12.584963,95.76503,24.699873,6.0516,11.47451,28.208794,-38.328388,11.493348,29.880255
11.870443,146.496597,14.378286,47.51371,103.326363,-4.392191,-20.255386,90.479767,4.379884,-12.46845,95.661499,24.850199,6.036787,11.456933,28.200132,-38.39241,11.615914,29.828873
12.560166,146.043228,14.101266,48.772079,102.623322,-5.52802,-20.225145,90.295212,4.731863,-12.366059,95.549179,24.991793,6.022343,11.436747,28.188509,-38.399265,11.619867,29.828552
13.222237,145.5923,13.850532,49.962475,101.800308,-6.589746,-20.226086,90.096443,5.085497,-12.242933,95.44622,25.145693,6.012389,11.4181,28.181181,-38.457325,11.718256,29.793665
13.855237,145.13826,13.582176,51.095249,100.896446,-7.60768,-20.251179,89.890625,5.436245,-12.12005,95.350761,25.283463,6.007441,11.400761,28.171101,-38.478157,11.7506,29.789038
14.457648,144.693268,13.338718,52.117977,99.989197,-8.520288,-20.302927,89.691605,5.776024,-12.03798,95.30265,25.382151,6.005956,11.371833,28.159428,-38.548229,11.86844,29.74387
15.022225,144.263412,13.082801,53.05064,99.028931,-9.368876,-20.36117,89.49279,6.098761,-11.890788,95.210617,25.511427,6.004889,11.356489,28.144783,-38.549278,11.86437,29.754131
15.541469,143.851196,12.848099,53.888042,98.026428,-10.08032,-20.42872,89.334335,6.400639,-11.767983,95.153008,25.614035,6.003206,11.341027,28.131611,-38.6129,11.965505,29.71681
16.030558,143.45224,12.601208,54.655891,97.00164,-10.729107,-20.479057,89.189072,6.691357,-11.614571,95.07933,25.726271,6.001277,11.332524,28.11833,-38.601688,11.949488,29.731157
16.456253,143.08403,12.378493,55.25296,95.994217,-11.266544,-20.53595,89.072258,6.961812,-11.475641,95.008354,25.856365,5.999591,11.319868,28.105661,-38.627312,11.986611,29.723886
